index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,501,matrixmul,large,warm,200,33.23,33.22,0.01,4.89,28.33,False,,0.0,0.35,3.98,0.56,4.89,1
502,502,matrixmul,medium,warm,200,540.88,537.88,3.0,511.75,26.13,False,,0.0,0.35,3.95,507.45,511.75,1
503,503,fetchdata,large,warm,200,97.12,97.11,0.0,83.61,13.5,False,83.58,0.0,0.02,0.0,,83.61,2
504,504,matrixmul,large,warm,200,356.56,348.56,8.01,4.88,343.68,False,,0.0,0.33,3.97,0.57,4.87,2
505,505,matrixmul,small,warm,200,265.23,265.22,0.0,4.9,260.32,False,,0.0,0.35,3.98,0.57,4.9,3
506,506,matrixmul,medium,warm,200,677.87,677.86,0.0,512.44,165.42,False,,0.0,0.36,3.95,508.13,512.44,4
507,507,matrixmul,medium,warm,200,1094.17,1091.07,3.1,510.76,580.32,False,,0.0,0.38,3.95,506.42,510.75,5
508,508,genmatrix,large,warm,200,86.49,37.7,48.79,0.78,36.92,False,,0.0,0.02,,0.76,0.78,3
509,509,fastfouriertransform,small,warm,200,33.57,33.57,0.01,7.17,26.4,False,,0.0,6.09,0.0,1.07,7.17,3
510,510,genmatrix,medium,warm,200,17.16,14.14,3.02,0.2,13.94,False,,0.0,0.02,,0.18,0.2,3
511,511,matrixmul,medium,warm,200,1219.94,1211.98,7.96,512.89,699.09,False,,0.0,0.34,3.97,508.58,512.89,3
512,512,matrixmul,large,cold,200,1128.3,1128.29,0.0,4.9,1123.4,False,,0.0,0.34,3.98,0.57,4.9,4
513,513,fastfouriertransform,medium,warm,200,664.87,664.86,0.0,639.69,25.17,False,,0.0,6.07,0.0,633.61,639.69,4
514,514,fastfouriertransform,medium,warm,200,670.06,670.05,0.0,643.14,26.92,False,,0.0,6.09,0.0,637.04,643.13,5
515,515,genmatrix,medium,warm,200,24.97,19.08,5.89,0.3,18.78,False,,0.0,0.02,,0.27,0.29,6
516,516,fastfouriertransform,medium,warm,200,1074.4,1074.4,0.0,602.57,471.83,False,,0.0,3.79,0.0,598.77,602.57,6
517,517,linpack,small,warm,200,23.2,23.2,0.0,5.3,17.9,False,,0.0,0.38,4.15,0.77,5.3,7
518,518,linpack,medium,warm,200,665.71,665.71,0.0,649.25,16.46,False,,0.0,0.36,4.07,644.82,649.25,6
519,519,matrixmul,small,warm,200,448.56,440.43,8.13,4.91,435.52,False,,0.0,0.34,4.0,0.57,4.91,7
520,520,fetchdata,large,warm,200,96.52,96.51,0.01,84.26,12.25,False,84.23,0.0,0.02,0.0,,84.26,7
521,521,genmatrix,large,warm,200,188.26,52.9,135.36,1.2,51.7,False,,0.0,0.02,,1.17,1.2,6
522,522,matrixmul,large,warm,200,154.73,149.3,5.43,4.87,144.43,False,,0.0,0.34,3.96,0.57,4.87,7
523,523,matrixmul,small,warm,200,59.34,59.33,0.01,4.91,54.42,False,,0.0,0.35,3.99,0.57,4.91,7
524,524,fetchdata,medium,warm,200,99.21,99.21,0.0,83.6,15.61,False,83.56,0.0,0.02,0.0,,83.59,3
525,525,linpack,small,warm,200,26.34,26.33,0.0,5.23,21.11,False,,0.0,0.35,4.15,0.73,5.23,2
526,526,genmatrix,medium,warm,200,23.39,20.35,3.04,0.29,20.06,False,,0.0,0.02,,0.26,0.29,2
527,527,matrixmul,small,warm,200,33.34,27.38,5.96,4.86,22.51,False,,0.0,0.34,3.95,0.56,4.86,1
528,528,fastfouriertransform,large,warm,200,27.9,27.89,0.01,4.57,23.33,False,,0.0,3.81,0.0,0.75,4.57,1
529,529,linpack,small,warm,200,22.92,22.92,0.0,5.19,17.73,False,,0.0,0.36,4.09,0.73,5.18,1
530,530,fetchdata,medium,warm,200,98.28,98.28,0.0,83.81,14.46,False,83.78,0.0,0.02,0.0,,83.81,1
531,531,linpack,small,warm,200,24.19,24.18,0.0,5.2,18.99,False,,0.0,0.36,4.1,0.73,5.2,1
532,532,linpack,medium,warm,200,668.14,668.13,0.01,648.33,19.8,False,,0.0,0.35,4.07,643.9,648.33,1
533,533,fastfouriertransform,small,warm,200,27.11,27.1,0.0,4.61,22.49,False,,0.0,3.85,0.0,0.76,4.61,2
534,534,fastfouriertransform,medium,warm,200,636.67,636.66,0.0,614.68,21.98,False,,0.0,3.82,0.0,610.85,614.67,2
535,535,fastfouriertransform,large,warm,200,24.68,24.68,0.0,4.57,20.11,False,,0.0,3.82,0.0,0.74,4.56,3
536,536,fetchdata,medium,warm,200,94.54,94.53,0.0,82.61,11.93,False,82.58,0.0,0.02,0.0,,82.61,3
537,537,genmatrix,large,warm,200,96.02,51.39,44.63,1.2,50.19,False,,0.0,0.02,,1.17,1.2,3
538,538,genmatrix,medium,warm,200,19.72,19.72,0.0,0.24,19.48,False,,0.0,0.02,,0.22,0.24,3
539,539,matrixmul,medium,warm,200,539.39,533.61,5.78,512.07,21.54,False,,0.0,0.35,3.96,507.75,512.07,2
540,540,fetchdata,medium,warm,200,100.31,100.3,0.0,84.73,15.57,False,84.7,0.0,0.02,0.0,,84.73,3
541,541,linpack,small,warm,200,23.84,23.83,0.01,5.21,18.62,False,,0.0,0.36,4.12,0.73,5.21,2
542,542,matrixmul,small,warm,200,251.02,251.02,0.0,4.91,246.11,False,,0.0,0.34,3.99,0.58,4.91,2
543,543,linpack,large,warm,200,24.01,24.01,0.0,5.22,18.79,False,,0.0,0.36,4.11,0.75,5.22,3
544,544,fetchdata,small,warm,200,104.41,104.41,0.0,88.34,16.07,False,88.31,0.0,0.02,0.0,,88.34,3
545,545,genmatrix,medium,warm,200,32.16,23.82,8.34,0.31,23.5,False,,0.0,0.02,,0.29,0.31,2
546,546,genmatrix,large,warm,200,185.73,49.57,136.16,1.12,48.45,False,,0.0,0.02,,1.09,1.12,1
547,547,genmatrix,small,warm,200,13.72,13.72,0.0,0.14,13.58,False,,0.0,0.02,,0.11,0.14,2
548,548,genmatrix,large,warm,200,156.61,51.02,105.6,1.2,49.82,False,,0.0,0.02,,1.17,1.19,1
549,549,genmatrix,large,warm,200,214.05,43.24,170.81,0.96,42.28,False,,0.0,0.02,,0.94,0.96,2
550,550,linpack,large,warm,200,22.69,22.69,0.0,5.04,17.65,False,,0.0,0.33,3.97,0.73,5.04,2
551,551,matrixmul,small,warm,200,31.26,31.26,0.0,4.86,26.39,False,,0.0,0.34,3.95,0.56,4.86,2
552,552,matrixmul,large,warm,200,29.52,26.62,2.9,4.88,21.74,False,,0.0,0.34,3.97,0.56,4.88,1
553,553,matrixmul,medium,warm,200,536.9,536.89,0.0,512.48,24.42,False,,0.0,0.34,3.96,508.17,512.48,1
554,554,genmatrix,large,warm,200,195.77,53.25,142.52,1.21,52.03,False,,0.0,0.02,,1.19,1.21,2
555,555,linpack,medium,warm,200,665.16,665.16,0.0,647.68,17.48,False,,0.0,0.36,4.13,643.18,647.68,3
556,556,matrixmul,medium,warm,200,761.16,754.5,6.66,520.69,233.82,False,,0.0,0.33,3.96,516.39,520.68,3
557,557,fetchdata,large,warm,200,86.83,86.83,0.0,76.31,10.52,False,76.28,0.0,0.02,0.0,,76.31,4
558,558,fetchdata,large,warm,200,88.07,88.06,0.01,76.14,11.93,False,76.12,0.0,0.02,0.0,,76.14,4
559,559,matrixmul,small,warm,200,474.99,474.98,0.0,4.9,470.09,False,,0.0,0.34,3.99,0.57,4.9,3
560,560,matrixmul,small,warm,200,390.13,390.12,0.0,4.89,385.23,False,,0.0,0.34,3.98,0.57,4.89,4
561,561,genmatrix,large,warm,200,154.75,50.34,104.4,1.2,49.14,False,,0.0,0.03,,1.17,1.2,5
562,562,matrixmul,large,warm,200,204.12,199.34,4.77,4.89,194.45,False,,0.0,0.35,3.96,0.57,4.89,5
563,563,matrixmul,medium,error,502,60.96,60.96,0.0,,,,,,,,,,5
564,564,fetchdata,medium,warm,200,90.51,90.51,0.01,76.09,14.41,False,76.07,0.0,0.02,0.0,,76.09,2
565,565,fastfouriertransform,small,warm,200,28.94,28.93,0.0,4.54,24.39,False,,0.0,3.8,0.0,0.74,4.54,1
566,566,linpack,large,warm,200,23.0,23.0,0.0,5.06,17.94,False,,0.0,0.33,3.98,0.74,5.06,1
567,567,genmatrix,small,warm,200,13.33,13.32,0.0,0.14,13.18,False,,0.0,0.02,,0.11,0.14,1
568,568,matrixmul,small,warm,200,34.41,28.78,5.63,4.89,23.89,False,,0.0,0.35,3.98,0.56,4.89,1
569,569,linpack,medium,warm,200,694.19,694.19,0.0,675.88,18.31,False,,0.0,0.35,3.97,671.56,675.88,1
570,570,fastfouriertransform,large,warm,200,32.59,32.59,0.0,6.92,25.67,False,,0.0,5.72,0.0,1.19,6.92,2
571,571,fetchdata,medium,warm,200,93.42,93.42,0.0,79.27,14.15,False,79.24,0.0,0.02,0.0,,79.26,2
572,572,fetchdata,small,warm,200,87.4,87.4,0.0,75.81,11.59,False,75.79,0.0,0.02,0.0,,75.81,2
573,573,matrixmul,medium,warm,200,542.78,539.87,2.91,516.24,23.63,False,,0.0,0.35,3.98,511.91,516.24,2
574,574,genmatrix,large,warm,200,99.3,53.29,46.01,1.24,52.05,False,,0.0,0.02,,1.21,1.24,3
575,575,matrixmul,large,warm,200,372.79,349.01,23.78,4.91,344.1,False,,0.0,0.34,4.0,0.58,4.91,3
576,576,fastfouriertransform,medium,warm,200,628.29,628.29,0.01,605.31,22.98,False,,0.0,3.84,0.0,601.46,605.3,3
577,577,linpack,medium,warm,200,688.48,688.47,0.0,668.13,20.34,False,,0.0,0.53,6.51,661.08,668.13,4
578,578,genmatrix,large,warm,200,217.05,52.75,164.29,1.19,51.56,False,,0.0,0.03,,1.16,1.19,5
579,579,matrixmul,large,warm,200,30.54,30.54,0.0,4.88,25.65,False,,0.0,0.34,3.97,0.56,4.88,4
580,580,fastfouriertransform,large,warm,200,35.24,35.23,0.0,7.17,28.06,False,,0.0,6.09,0.0,1.08,7.17,4
581,581,fastfouriertransform,small,warm,200,31.9,31.9,0.0,6.69,25.2,False,,0.0,5.68,0.0,1.0,6.69,3
582,582,genmatrix,small,warm,200,13.72,13.72,0.0,0.14,13.58,False,,0.0,0.02,,0.11,0.13,3
583,583,fastfouriertransform,medium,warm,200,655.9,655.89,0.0,631.24,24.66,False,,0.0,6.05,0.0,625.18,631.24,2
584,584,fastfouriertransform,large,warm,200,28.35,28.35,0.0,4.62,23.73,False,,0.0,3.85,0.0,0.76,4.61,2
585,585,fastfouriertransform,medium,warm,200,633.72,633.71,0.0,610.04,23.67,False,,0.0,3.81,0.0,606.22,610.04,2
586,586,fetchdata,large,warm,200,88.09,88.08,0.0,75.27,12.82,False,75.24,0.0,0.02,0.0,,75.26,3
587,587,genmatrix,small,warm,200,14.8,14.79,0.01,0.12,14.68,False,,0.0,0.02,,0.09,0.12,3
588,588,fastfouriertransform,medium,warm,200,950.74,950.74,0.01,607.79,342.95,False,,0.0,3.78,0.0,604.0,607.78,3
589,589,fastfouriertransform,medium,warm,200,659.91,659.91,0.0,601.29,58.62,False,,0.0,3.79,0.0,597.49,601.29,4
590,590,genmatrix,medium,warm,200,22.47,15.63,6.84,0.21,15.42,False,,0.0,0.02,,0.19,0.21,4
591,591,matrixmul,small,warm,200,40.14,36.81,3.33,7.72,29.09,False,,0.0,0.52,6.32,0.88,7.72,4
592,592,fetchdata,large,warm,200,87.12,87.12,0.0,75.52,11.6,False,75.5,0.0,0.02,0.0,,75.52,3
593,593,matrixmul,large,warm,200,40.54,33.79,6.76,7.74,26.05,False,,0.0,0.52,6.34,0.87,7.74,3
594,594,fetchdata,small,warm,200,89.34,89.34,0.0,76.0,13.34,False,75.98,0.0,0.02,0.0,,76.0,3
595,595,fetchdata,small,warm,200,88.89,88.88,0.0,75.88,13.01,False,75.85,0.0,0.02,0.0,,75.87,3
596,596,linpack,medium,warm,200,660.48,660.48,0.0,642.28,18.2,False,,0.0,0.34,3.98,637.96,642.28,2
597,597,linpack,large,warm,200,24.55,24.55,0.0,5.17,19.38,False,,0.0,0.36,4.08,0.73,5.17,3
598,598,fetchdata,medium,warm,200,86.05,86.05,0.0,75.63,10.41,False,75.61,0.0,0.02,0.0,,75.63,2
599,599,linpack,small,warm,200,23.62,23.62,0.0,5.32,18.3,False,,0.0,0.36,4.14,0.82,5.32,2
600,600,fetchdata,medium,warm,200,89.29,89.28,0.0,76.09,13.19,False,76.07,0.0,0.02,0.0,,76.09,2
601,601,genmatrix,medium,warm,200,21.53,17.82,3.71,0.2,17.62,False,,0.0,0.02,,0.18,0.2,2
602,602,genmatrix,large,warm,200,86.2,36.72,49.48,0.8,35.92,False,,0.0,0.02,,0.77,0.79,2
603,603,fastfouriertransform,medium,warm,200,635.47,635.46,0.0,606.11,29.35,False,,0.0,3.81,0.0,602.29,606.11,1
604,604,genmatrix,large,warm,200,135.23,36.61,98.62,0.78,35.83,False,,0.0,0.02,,0.76,0.78,2
605,605,linpack,small,warm,200,20.41,20.4,0.0,5.05,15.36,False,,0.0,0.33,3.98,0.74,5.05,3
606,606,fastfouriertransform,medium,warm,200,629.78,629.78,0.0,601.73,28.05,False,,0.0,3.84,0.0,597.88,601.73,2
607,607,genmatrix,large,warm,200,222.7,37.36,185.34,0.79,36.57,False,,0.0,0.02,,0.76,0.79,3
608,608,genmatrix,large,warm,200,157.21,37.42,119.8,0.79,36.63,False,,0.0,0.02,,0.76,0.79,4
609,609,matrixmul,large,warm,200,47.38,43.51,3.87,7.7,35.81,False,,0.0,0.52,6.3,0.88,7.7,5
610,610,genmatrix,medium,warm,200,24.89,17.45,7.44,0.2,17.25,False,,0.0,0.02,,0.18,0.2,2
611,611,genmatrix,small,warm,200,14.04,14.04,0.0,0.1,13.94,False,,0.0,0.02,,0.08,0.1,2
612,612,matrixmul,medium,warm,200,577.98,577.97,0.0,552.65,25.33,False,,0.0,0.52,6.33,545.79,552.65,2
613,613,fastfouriertransform,small,warm,200,28.42,28.42,0.0,4.55,23.87,False,,0.0,3.81,0.0,0.74,4.55,2
614,614,matrixmul,large,warm,200,391.86,391.85,0.0,4.87,386.98,False,,0.0,0.34,3.97,0.56,4.87,2
615,615,genmatrix,large,warm,200,147.3,38.66,108.64,0.8,37.85,False,,0.0,0.02,,0.78,0.8,3
616,616,genmatrix,large,warm,200,151.14,35.48,115.66,0.79,34.7,False,,0.0,0.02,,0.76,0.78,4
617,617,genmatrix,small,warm,200,13.64,13.64,0.0,0.11,13.53,False,,0.0,0.02,,0.08,0.11,4
618,618,matrixmul,medium,warm,200,538.08,538.07,0.0,512.54,25.53,False,,0.0,0.35,3.97,508.22,512.54,1
619,619,fastfouriertransform,large,warm,200,28.88,28.88,0.01,4.68,24.2,False,,0.0,3.84,0.0,0.83,4.68,2
620,620,fastfouriertransform,large,warm,200,28.02,28.02,0.0,4.58,23.43,False,,0.0,3.83,0.0,0.74,4.58,2
621,621,matrixmul,medium,warm,200,756.88,751.72,5.16,511.25,240.47,False,,0.0,0.35,3.93,506.97,511.25,2
622,622,fetchdata,large,warm,200,95.86,95.85,0.0,84.15,11.71,False,84.11,0.0,0.02,0.0,,84.14,3
623,623,genmatrix,small,warm,200,15.82,15.82,0.0,0.11,15.71,False,,0.0,0.02,,0.08,0.1,3
624,624,fetchdata,large,warm,200,95.4,95.39,0.01,81.68,13.71,False,81.65,0.0,0.02,0.0,,81.68,2
625,625,genmatrix,large,warm,200,165.55,39.28,126.27,0.79,38.49,False,,0.0,0.02,,0.77,0.79,2
626,626,fetchdata,large,warm,200,104.96,104.96,0.0,83.55,21.41,False,83.52,0.0,0.02,0.0,,83.55,3
627,627,fastfouriertransform,large,warm,200,34.58,34.57,0.01,7.24,27.33,False,,0.0,6.09,0.0,1.14,7.24,3
628,628,fastfouriertransform,medium,warm,200,650.54,650.54,0.0,629.11,21.43,False,,0.0,5.72,0.0,623.38,629.11,2
629,629,matrixmul,small,warm,200,31.34,28.12,3.22,4.89,23.23,False,,0.0,0.35,3.97,0.57,4.89,2
630,630,linpack,medium,warm,200,695.58,695.57,0.0,677.03,18.55,False,,0.0,0.51,6.33,670.18,677.02,2
631,631,fetchdata,small,warm,200,97.8,97.8,0.0,84.08,13.72,False,84.05,0.0,0.02,0.0,,84.08,3
632,632,genmatrix,medium,warm,200,20.73,16.98,3.75,0.2,16.78,False,,0.0,0.02,,0.18,0.2,4
633,633,matrixmul,small,warm,200,30.57,25.1,5.48,4.9,20.19,False,,0.0,0.37,3.97,0.56,4.9,3
634,634,fetchdata,small,warm,200,97.25,97.25,0.0,84.03,13.22,False,84.0,0.0,0.02,0.0,,84.03,3
635,635,linpack,medium,warm,200,716.03,716.03,0.0,699.32,16.7,False,,0.0,0.55,6.6,692.17,699.32,2
636,636,linpack,large,warm,200,628.22,628.21,0.01,5.18,623.04,False,,0.0,0.34,4.1,0.73,5.18,3
637,637,genmatrix,small,warm,200,14.17,14.16,0.0,0.14,14.02,False,,0.0,0.02,,0.11,0.14,3
638,638,genmatrix,medium,warm,200,24.36,21.26,3.1,0.3,20.96,False,,0.0,0.02,,0.27,0.3,3
639,639,genmatrix,large,warm,200,157.03,48.19,108.84,1.13,47.06,False,,0.0,0.02,,1.1,1.13,3
640,640,genmatrix,small,warm,200,13.03,13.02,0.0,0.13,12.89,False,,0.0,0.02,,0.11,0.13,4
641,641,matrixmul,small,warm,200,25.9,25.9,0.0,4.89,21.01,False,,0.0,0.35,3.97,0.57,4.89,3
642,642,fetchdata,small,warm,200,143.78,143.75,0.03,130.49,13.27,False,130.45,0.0,0.02,0.0,,130.48,3
643,643,matrixmul,large,warm,200,35.43,30.15,5.29,4.89,25.26,False,,0.0,0.35,3.97,0.56,4.89,2
644,644,genmatrix,small,warm,200,15.99,15.99,0.0,0.14,15.85,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,29.36,26.61,2.75,4.89,21.72,False,,0.0,0.36,3.96,0.57,4.89,1
646,646,genmatrix,large,warm,200,182.43,52.1,130.32,1.22,50.88,False,,0.0,0.02,,1.19,1.22,1
647,647,fastfouriertransform,medium,warm,200,627.85,627.85,0.01,605.98,21.86,False,,0.0,3.83,0.0,602.14,605.98,2
648,648,genmatrix,large,warm,200,185.76,52.65,133.11,1.2,51.45,False,,0.0,0.02,,1.17,1.2,2
649,649,genmatrix,large,warm,200,164.43,45.77,118.66,0.95,44.82,False,,0.0,0.02,,0.92,0.95,3
650,650,matrixmul,large,warm,200,35.99,29.09,6.9,4.91,24.18,False,,0.0,0.35,3.97,0.58,4.91,3
651,651,genmatrix,small,warm,200,17.95,17.94,0.01,0.12,17.82,False,,0.0,0.02,,0.1,0.12,2
652,652,fetchdata,medium,warm,200,98.04,98.03,0.0,84.65,13.38,False,84.62,0.0,0.02,0.0,,84.65,2
653,653,fastfouriertransform,large,warm,200,32.54,32.54,0.0,7.17,25.36,False,,0.0,6.1,0.0,1.07,7.17,2
654,654,linpack,medium,warm,200,667.0,667.0,0.0,645.55,21.45,False,,0.0,0.33,3.97,641.24,645.55,1
655,655,linpack,small,warm,200,572.83,572.82,0.0,5.04,567.78,False,,0.0,0.36,3.96,0.72,5.04,2
656,656,fastfouriertransform,large,warm,200,27.15,27.15,0.0,4.67,22.48,False,,0.0,3.83,0.0,0.83,4.67,3
657,657,matrixmul,large,warm,200,26.64,26.63,0.0,4.89,21.74,False,,0.0,0.35,3.97,0.57,4.89,3
658,658,genmatrix,large,warm,200,173.68,49.42,124.25,1.21,48.22,False,,0.0,0.02,,1.18,1.21,3
659,659,matrixmul,small,warm,200,28.92,26.1,2.82,4.89,21.21,False,,0.0,0.34,3.98,0.57,4.89,4
660,660,fetchdata,small,warm,200,104.7,104.7,0.0,91.74,12.96,False,91.71,0.0,0.02,0.0,,91.74,3
661,661,fastfouriertransform,medium,warm,200,630.21,630.2,0.0,604.77,25.43,False,,0.0,3.85,0.0,600.91,604.77,1
662,662,matrixmul,small,warm,200,32.87,27.38,5.49,4.87,22.51,False,,0.0,0.35,3.96,0.56,4.87,2
663,663,fastfouriertransform,small,warm,200,441.92,441.91,0.01,4.56,437.36,False,,0.0,3.81,0.0,0.74,4.55,2
664,664,linpack,small,warm,200,19.95,19.95,0.0,5.05,14.9,False,,0.0,0.33,3.98,0.73,5.04,3
665,665,matrixmul,medium,warm,200,559.9,557.21,2.69,536.63,20.58,False,,0.0,0.52,6.34,529.76,536.63,3
666,666,genmatrix,large,warm,200,122.75,53.33,69.42,1.18,52.15,False,,0.0,0.02,,1.15,1.18,4
667,667,linpack,medium,warm,200,661.16,661.15,0.0,642.29,18.86,False,,0.0,0.33,3.98,637.98,642.29,5
668,668,linpack,large,warm,200,566.99,566.99,0.0,5.04,561.95,False,,0.0,0.33,3.99,0.72,5.04,3
669,669,fetchdata,medium,warm,200,94.62,94.62,0.0,83.85,10.76,False,83.82,0.0,0.02,0.0,,83.85,4
670,670,fastfouriertransform,medium,warm,200,631.01,631.01,0.0,602.22,28.79,False,,0.0,3.82,0.0,598.38,602.21,4
671,671,linpack,medium,warm,200,917.33,917.33,0.0,649.4,267.93,False,,0.0,0.33,3.97,645.09,649.4,4
672,672,genmatrix,small,warm,200,12.17,12.17,0.0,0.15,12.02,False,,0.0,0.03,,0.12,0.15,5
673,673,genmatrix,small,warm,200,13.91,13.9,0.0,0.14,13.76,False,,0.0,0.02,,0.11,0.14,5
674,674,matrixmul,medium,warm,200,534.21,534.21,0.01,512.22,21.99,False,,0.0,0.35,3.97,507.89,512.22,3
675,675,fetchdata,medium,warm,200,108.33,108.32,0.01,92.26,16.07,False,92.23,0.0,0.02,0.0,,92.25,4
676,676,fastfouriertransform,large,warm,200,37.66,37.66,0.0,4.53,33.13,False,,0.0,3.79,0.0,0.73,4.53,5
677,677,genmatrix,large,warm,200,186.68,50.08,136.6,1.22,48.86,False,,0.0,0.03,,1.19,1.22,3
678,678,genmatrix,small,warm,200,12.25,12.25,0.0,0.14,12.11,False,,0.0,0.02,,0.11,0.14,4
679,679,matrixmul,medium,warm,200,575.73,570.63,5.1,524.67,45.96,False,,0.0,0.33,3.98,520.35,524.67,3
680,680,fetchdata,small,warm,200,88.73,88.73,0.0,77.0,11.73,False,76.97,0.0,0.02,0.0,,77.0,3
681,681,matrixmul,small,warm,200,387.16,380.95,6.21,4.89,376.06,False,,0.0,0.33,3.99,0.56,4.89,2
682,682,fetchdata,large,warm,200,89.11,89.11,0.0,75.93,13.18,False,75.9,0.0,0.02,0.0,,75.93,3
683,683,linpack,small,warm,200,29.95,29.94,0.0,8.07,21.87,False,,0.0,0.51,6.35,1.21,8.07,3
684,684,fastfouriertransform,medium,warm,200,666.52,666.51,0.01,639.77,26.74,False,,0.0,6.14,0.0,633.62,639.77,3
685,685,fetchdata,small,warm,200,87.3,87.29,0.0,76.29,11.0,False,76.27,0.0,0.02,0.0,,76.29,2
686,686,linpack,small,warm,200,27.43,27.42,0.0,8.04,19.39,False,,0.0,0.51,6.33,1.19,8.03,2
687,687,fastfouriertransform,large,warm,200,372.22,372.21,0.0,4.78,367.43,False,,0.0,3.9,0.0,0.87,4.78,2
688,688,fetchdata,large,warm,200,87.02,87.02,0.0,76.23,10.79,False,76.2,0.0,0.02,0.0,,76.22,3
689,689,fetchdata,small,warm,200,88.25,88.25,0.0,77.32,10.93,False,77.3,0.0,0.02,0.0,,77.32,3
690,690,genmatrix,small,warm,200,12.88,12.87,0.0,0.13,12.74,False,,0.0,0.02,,0.1,0.13,3
691,691,linpack,small,warm,200,26.96,26.96,0.01,7.97,18.99,False,,0.0,0.53,6.3,1.13,7.97,1
692,692,genmatrix,small,warm,200,13.21,13.21,0.01,0.14,13.07,False,,0.0,0.03,,0.11,0.14,1
693,693,fetchdata,large,warm,200,86.85,86.84,0.0,75.46,11.38,False,75.44,0.0,0.02,0.0,,75.46,1
694,694,genmatrix,small,warm,200,14.59,14.58,0.01,0.14,14.44,False,,0.0,0.02,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,27.95,27.94,0.0,4.84,23.11,False,,0.0,3.99,0.0,0.84,4.84,1
696,696,fastfouriertransform,small,warm,200,28.53,28.53,0.0,5.14,23.39,False,,0.0,4.06,0.0,1.07,5.14,1
697,697,fastfouriertransform,medium,warm,200,630.47,630.46,0.0,608.18,22.28,False,,0.0,3.86,0.0,604.32,608.18,1
698,698,fetchdata,large,warm,200,88.89,88.89,0.0,77.22,11.67,False,77.19,0.0,0.02,0.0,,77.22,2
699,699,genmatrix,small,warm,200,13.69,13.68,0.01,0.16,13.52,False,,0.0,0.02,,0.13,0.16,2
700,700,fetchdata,medium,warm,200,86.42,86.42,0.0,75.63,10.79,False,75.61,0.0,0.02,0.0,,75.63,2
701,701,fastfouriertransform,small,warm,200,233.06,233.06,0.0,4.55,228.51,False,,0.0,3.79,0.0,0.75,4.55,2
702,702,matrixmul,large,warm,200,31.41,28.9,2.51,5.29,23.61,False,,0.0,0.36,4.29,0.63,5.29,3
703,703,fastfouriertransform,large,warm,200,46.87,46.87,0.01,4.55,42.32,False,,0.0,3.79,0.0,0.75,4.55,3
704,704,fastfouriertransform,medium,warm,200,627.95,627.94,0.0,603.52,24.43,False,,0.0,3.84,0.0,599.67,603.51,1
705,705,matrixmul,medium,warm,200,534.21,534.21,0.0,512.71,21.5,False,,0.0,0.34,3.99,508.37,512.71,2
706,706,linpack,large,warm,200,28.68,28.68,0.0,7.98,20.69,False,,0.0,0.53,6.32,1.13,7.98,3
707,707,fastfouriertransform,medium,warm,200,937.26,937.26,0.01,605.43,331.83,False,,0.0,3.79,0.0,601.63,605.43,3
708,708,linpack,small,warm,200,25.12,25.12,0.0,7.99,17.13,False,,0.0,0.51,6.34,1.14,7.99,4
709,709,linpack,small,warm,200,26.15,26.14,0.0,7.51,18.63,False,,0.0,0.49,5.94,1.06,7.51,4
710,710,linpack,medium,warm,200,699.43,699.42,0.0,679.36,20.06,False,,0.0,0.48,5.92,672.96,679.36,4
711,711,matrixmul,large,warm,200,32.94,32.93,0.0,4.91,28.02,False,,0.0,0.34,3.99,0.58,4.91,3
712,712,fastfouriertransform,small,warm,200,444.28,444.27,0.0,4.56,439.71,False,,0.0,3.8,0.0,0.76,4.56,3
713,713,matrixmul,medium,warm,200,566.63,560.41,6.22,537.44,22.97,False,,0.0,0.35,3.98,533.1,537.44,4
714,714,matrixmul,large,warm,200,478.34,478.33,0.0,4.89,473.44,False,,0.0,0.34,3.98,0.57,4.89,5
715,715,fastfouriertransform,medium,warm,200,746.16,746.16,0.0,601.33,144.82,False,,0.0,3.82,0.0,597.51,601.33,6
716,716,matrixmul,small,warm,200,290.72,290.72,0.01,4.89,285.83,False,,0.0,0.33,3.98,0.58,4.89,7
717,717,fastfouriertransform,medium,warm,200,1147.5,1147.5,0.01,599.42,548.08,False,,0.0,3.81,0.0,595.61,599.42,5
718,718,linpack,small,warm,200,21.9,21.9,0.0,5.03,16.86,False,,0.0,0.33,3.97,0.73,5.03,6
719,719,fastfouriertransform,small,warm,200,955.4,955.4,0.0,4.56,950.84,False,,0.0,3.83,0.0,0.72,4.56,3
720,720,genmatrix,large,warm,200,124.67,37.59,87.08,0.8,36.79,False,,0.0,0.02,,0.78,0.8,4
721,721,linpack,large,warm,200,21.79,21.78,0.0,5.03,16.75,False,,0.0,0.34,3.96,0.73,5.03,5
722,722,genmatrix,medium,warm,200,22.28,16.05,6.23,0.2,15.85,False,,0.0,0.02,,0.18,0.2,4
723,723,linpack,large,warm,200,23.66,23.66,0.0,5.04,18.62,False,,0.0,0.34,3.95,0.74,5.04,3
724,724,genmatrix,medium,warm,200,21.52,13.96,7.56,0.2,13.76,False,,0.0,0.02,,0.18,0.2,3
