request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
495,linpack,small,warm,200,16.85,16.84,0.01,5.09,11.74,False,,0.0,0.34,3.99,0.76,5.09,1
496,linpack,small,warm,200,18.15,18.14,0.01,5.09,13.05,False,,0.0,0.34,4.0,0.74,5.09,1
497,fetchdata,large,warm,200,131.56,131.56,0.01,124.87,6.68,False,124.84,0.0,0.02,0.0,,124.87,1
498,linpack,large,warm,200,15.86,15.85,0.01,5.04,10.81,False,,0.0,0.34,3.96,0.73,5.04,1
499,linpack,medium,warm,200,663.23,663.22,0.01,650.03,13.19,False,,0.0,0.34,3.97,645.71,650.03,1
500,genmatrix,medium,warm,200,16.48,13.19,3.29,0.31,12.88,False,,0.0,0.03,,0.28,0.31,1
501,fastfouriertransform,small,cold,200,1468.33,1468.32,0.01,5.98,1462.34,True,,0.0,3.86,0.0,2.11,5.98,1
502,fetchdata,small,warm,200,133.37,133.36,0.01,126.76,6.6,False,126.73,0.0,0.02,0.0,,126.76,1
503,linpack,small,warm,200,17.21,17.2,0.01,5.1,12.1,False,,0.0,0.34,4.0,0.76,5.1,1
504,linpack,small,warm,200,18.31,18.3,0.01,5.07,13.23,False,,0.0,0.34,3.97,0.76,5.07,1
505,genmatrix,medium,warm,200,65.72,13.17,52.55,0.28,12.88,False,,0.0,0.02,,0.25,0.28,1
506,genmatrix,small,warm,200,8.68,7.19,1.48,0.14,7.05,False,,0.0,0.02,,0.11,0.14,1
507,linpack,medium,warm,200,662.0,661.99,0.01,647.88,14.11,False,,0.0,0.34,4.03,643.5,647.88,1
508,fetchdata,large,warm,200,135.38,135.38,0.01,128.45,6.92,False,128.42,0.0,0.02,0.0,,128.45,1
509,linpack,large,warm,200,17.17,17.17,0.01,5.04,12.13,False,,0.0,0.34,3.96,0.73,5.04,1
510,fastfouriertransform,medium,warm,200,691.74,691.72,0.02,672.33,19.39,False,,0.0,6.07,0.0,666.24,672.33,1
511,linpack,medium,warm,200,666.15,666.14,0.01,652.23,13.91,False,,0.0,0.34,3.95,647.93,652.22,1
512,linpack,large,warm,200,16.29,16.28,0.01,5.05,11.23,False,,0.0,0.34,3.97,0.73,5.05,1
513,fastfouriertransform,large,warm,200,107.7,107.69,0.01,7.25,100.44,False,,0.0,6.12,0.0,1.12,7.25,1
514,fastfouriertransform,small,warm,200,26.5,26.49,0.01,7.22,19.27,False,,0.0,6.08,0.0,1.13,7.22,1
515,fetchdata,small,warm,200,133.49,133.48,0.01,126.7,6.78,False,126.67,0.0,0.02,0.0,,126.7,1
516,fastfouriertransform,medium,warm,200,658.93,658.92,0.01,635.86,23.07,False,,0.0,6.11,0.0,629.74,635.85,1
517,fastfouriertransform,large,warm,200,22.77,22.76,0.01,4.59,18.17,False,,0.0,3.82,0.0,0.76,4.59,1
518,fastfouriertransform,medium,warm,200,654.23,654.22,0.01,635.62,18.59,False,,0.0,6.07,0.0,629.55,635.62,1
519,genmatrix,large,cold,200,1696.44,1682.26,14.18,9.65,1672.61,True,,0.0,0.03,,9.61,9.65,1
520,fetchdata,small,warm,200,87.17,87.16,0.01,80.49,6.67,False,80.46,0.0,0.02,0.0,,80.49,1
521,fastfouriertransform,medium,warm,200,640.26,640.25,0.01,621.78,18.47,False,,0.0,6.08,0.0,615.69,621.78,1
522,fastfouriertransform,medium,warm,200,650.81,650.8,0.01,632.05,18.75,False,,0.0,3.8,0.0,628.24,632.05,1
523,fetchdata,medium,warm,200,138.03,138.03,0.01,131.46,6.57,False,131.42,0.0,0.02,0.0,,131.45,1
524,linpack,small,warm,200,19.54,19.53,0.01,5.4,14.13,False,,0.0,0.36,4.09,0.95,5.4,1
525,genmatrix,large,warm,200,57.16,45.43,11.73,1.14,44.28,False,,0.0,0.03,,1.11,1.14,1
526,linpack,large,warm,200,22.49,22.49,0.01,8.17,14.31,True,,0.0,0.55,6.36,1.25,8.17,1
527,genmatrix,small,warm,200,10.06,8.34,1.72,0.16,8.19,False,,0.0,0.03,,0.12,0.15,1
528,genmatrix,small,warm,200,9.09,7.53,1.56,0.17,7.36,False,,0.0,0.03,,0.14,0.17,1
529,linpack,large,warm,200,21.4,21.39,0.01,8.01,13.38,False,,0.0,0.54,6.32,1.15,8.01,1
530,genmatrix,medium,warm,200,16.15,12.7,3.45,0.32,12.38,False,,0.0,0.03,,0.29,0.32,1
531,genmatrix,small,warm,200,8.94,7.67,1.27,0.16,7.51,False,,0.0,0.03,,0.12,0.15,1
532,linpack,large,warm,200,20.54,20.53,0.01,8.02,12.52,False,,0.0,0.52,6.32,1.17,8.02,1
533,fetchdata,medium,warm,200,133.13,133.12,0.01,126.54,6.58,False,126.51,0.0,0.02,0.0,,126.54,1
534,fetchdata,large,warm,200,86.73,86.72,0.01,80.49,6.24,False,80.45,0.0,0.02,0.0,,80.48,1
535,fastfouriertransform,medium,cold,200,2039.35,2039.34,0.01,617.48,1421.86,True,,0.0,3.84,0.0,613.63,617.48,1
536,fetchdata,large,warm,200,87.0,87.0,0.01,80.35,6.64,False,80.32,0.0,0.02,0.0,,80.35,1
537,genmatrix,small,warm,200,10.1,8.29,1.81,0.18,8.11,False,,0.0,0.05,,0.12,0.18,1
538,linpack,medium,warm,200,681.18,681.18,0.01,667.73,13.45,False,,0.0,0.52,6.32,660.88,667.73,1
539,fetchdata,large,warm,200,89.11,89.1,0.01,82.5,6.6,False,82.47,0.0,0.03,0.0,,82.5,1
540,linpack,large,warm,200,20.88,20.87,0.01,8.07,12.8,False,,0.0,0.58,6.35,1.14,8.07,1
541,fetchdata,medium,warm,200,134.41,134.41,0.01,127.63,6.77,False,127.6,0.0,0.02,0.0,,127.63,1
542,fetchdata,small,warm,200,86.49,86.49,0.01,80.84,5.65,False,80.81,0.0,0.03,0.0,,80.84,1
543,linpack,medium,warm,200,682.53,682.52,0.01,671.37,11.15,False,,0.0,0.52,6.3,664.54,671.37,1
544,fastfouriertransform,small,warm,200,23.1,23.1,0.01,4.66,18.44,False,,0.0,3.85,0.0,0.8,4.66,1
545,linpack,large,warm,200,20.85,20.84,0.01,7.98,12.86,False,,0.0,0.52,6.31,1.14,7.98,1
546,fetchdata,large,warm,200,87.56,87.55,0.01,80.83,6.73,False,80.8,0.0,0.02,0.0,,80.83,1
547,fetchdata,large,warm,200,86.53,86.52,0.01,79.99,6.53,False,79.96,0.0,0.02,0.0,,79.99,1
548,fetchdata,small,warm,200,135.4,135.39,0.01,129.23,6.16,False,129.2,0.0,0.02,0.0,,129.23,1
549,linpack,medium,warm,200,692.26,692.25,0.01,680.76,11.48,False,,0.0,0.52,6.33,673.91,680.76,1
550,fastfouriertransform,large,warm,200,23.5,23.49,0.01,4.69,18.8,False,,0.0,3.88,0.0,0.8,4.69,1
551,fastfouriertransform,large,warm,200,24.02,24.02,0.01,4.71,19.31,False,,0.0,3.88,0.0,0.82,4.7,1
552,linpack,medium,warm,200,694.19,694.18,0.01,680.41,13.77,False,,0.0,0.55,6.32,673.53,680.41,1
553,genmatrix,large,cold,200,1520.33,1507.09,13.23,15.09,1492.01,True,,0.0,0.05,,15.02,15.08,1
554,fetchdata,small,warm,200,138.44,138.43,0.01,131.84,6.59,False,131.81,0.0,0.02,0.0,,131.84,1
555,genmatrix,large,warm,200,59.0,44.38,14.62,1.13,43.24,False,,0.0,0.03,,1.1,1.13,1
556,fetchdata,large,warm,200,135.37,135.36,0.01,128.86,6.51,False,128.83,0.0,0.02,0.0,,128.85,1
557,genmatrix,large,warm,200,59.66,46.37,13.29,1.25,45.12,False,,0.0,0.03,,1.22,1.25,1
558,fastfouriertransform,large,warm,200,23.65,23.64,0.01,4.65,18.99,False,,0.0,3.83,0.0,0.81,4.65,1
559,fastfouriertransform,medium,warm,200,656.22,656.21,0.01,636.51,19.7,False,,0.0,6.12,0.0,630.37,636.51,1
560,linpack,small,warm,200,21.85,21.83,0.01,8.05,13.78,False,,0.0,0.55,6.36,1.15,8.05,1
561,fetchdata,large,warm,200,134.19,134.18,0.01,127.7,6.49,False,127.67,0.0,0.02,0.0,,127.7,1
562,genmatrix,small,warm,200,9.78,8.29,1.49,0.15,8.14,False,,0.0,0.03,,0.12,0.15,1
563,fetchdata,medium,warm,200,134.57,134.56,0.01,127.91,6.65,False,127.88,0.0,0.03,0.0,,127.91,1
564,linpack,small,warm,200,20.6,20.59,0.01,7.99,12.6,False,,0.0,0.51,6.31,1.16,7.99,1
565,genmatrix,small,warm,200,10.08,8.16,1.92,0.15,8.01,False,,0.0,0.03,,0.11,0.15,1
566,fetchdata,large,warm,200,87.88,87.87,0.01,81.12,6.75,False,81.09,0.0,0.02,0.0,,81.12,1
567,fetchdata,small,warm,200,89.72,89.71,0.01,83.22,6.5,False,83.18,0.0,0.02,0.0,,83.21,1
568,fetchdata,medium,warm,200,146.97,146.96,0.01,140.64,6.32,False,140.61,0.0,0.02,0.0,,140.64,1
569,fetchdata,large,warm,200,87.05,87.04,0.01,80.35,6.69,False,80.32,0.0,0.02,0.0,,80.35,1
570,fetchdata,small,warm,200,133.21,133.2,0.01,127.44,5.76,False,127.4,0.0,0.02,0.0,,127.43,1
571,linpack,small,warm,200,20.57,20.56,0.01,8.0,12.56,False,,0.0,0.52,6.34,1.14,8.0,1
572,genmatrix,small,warm,200,10.06,8.23,1.83,0.15,8.08,False,,0.0,0.03,,0.11,0.15,1
573,linpack,large,warm,200,20.77,20.76,0.01,7.98,12.78,False,,0.0,0.51,6.33,1.13,7.98,1
574,fetchdata,small,warm,200,87.72,87.71,0.01,81.43,6.28,False,81.39,0.0,0.03,0.0,,81.43,1
575,linpack,small,warm,200,20.37,20.36,0.01,8.0,12.37,False,,0.0,0.51,6.33,1.14,7.99,1
576,fetchdata,large,warm,200,143.02,143.02,0.01,136.43,6.58,False,136.4,0.0,0.02,0.0,,136.43,1
577,fastfouriertransform,medium,cold,200,2144.66,2144.65,0.01,611.2,1533.45,True,,0.0,3.86,0.0,607.33,611.19,1
578,fetchdata,large,warm,200,133.9,133.89,0.01,126.98,6.91,False,126.95,0.0,0.02,0.0,,126.98,1
579,fetchdata,large,warm,200,86.29,86.28,0.01,80.75,5.53,False,80.71,0.0,0.03,0.0,,80.75,1
580,linpack,large,warm,200,21.47,21.46,0.01,8.0,13.46,False,,0.0,0.51,6.34,1.14,8.0,1
581,fetchdata,small,warm,200,87.6,87.59,0.01,80.98,6.61,False,80.95,0.0,0.02,0.0,,80.98,1
582,genmatrix,medium,warm,200,17.2,13.08,4.11,0.29,12.8,False,,0.0,0.03,,0.26,0.29,1
583,fastfouriertransform,large,warm,200,101.1,101.09,0.01,7.22,93.87,False,,0.0,6.08,0.0,1.13,7.22,1
584,fetchdata,large,warm,200,135.0,134.99,0.01,128.42,6.57,False,128.39,0.0,0.02,0.0,,128.42,1
585,genmatrix,large,warm,200,61.29,46.34,14.95,1.23,45.12,False,,0.0,0.04,,1.18,1.22,1
586,fastfouriertransform,large,warm,200,26.14,26.13,0.01,7.21,18.92,False,,0.0,6.06,0.0,1.14,7.21,1
587,linpack,large,warm,200,21.35,21.34,0.01,7.97,13.37,False,,0.0,0.51,6.32,1.14,7.97,1
588,fetchdata,large,warm,200,135.07,135.06,0.01,128.21,6.85,False,128.18,0.0,0.02,0.0,,128.21,1
589,linpack,small,warm,200,19.77,19.76,0.01,8.0,11.76,False,,0.0,0.51,6.35,1.13,8.0,1
590,genmatrix,small,warm,200,9.77,7.99,1.78,0.14,7.85,False,,0.0,0.03,,0.11,0.14,1
591,fastfouriertransform,medium,warm,200,641.02,641.01,0.01,622.8,18.21,False,,0.0,6.11,0.0,616.68,622.8,1
592,linpack,small,warm,200,21.21,21.2,0.01,7.97,13.23,False,,0.0,0.51,6.32,1.13,7.97,1
593,fastfouriertransform,small,warm,200,27.11,27.1,0.01,7.41,19.69,False,,0.0,6.25,0.0,1.15,7.41,1
594,genmatrix,medium,warm,200,17.3,13.94,3.36,0.28,13.66,False,,0.0,0.03,,0.25,0.28,1
595,linpack,medium,warm,200,678.49,678.48,0.01,665.12,13.36,False,,0.0,0.53,6.31,658.27,665.12,1
596,linpack,large,warm,200,17.72,17.71,0.01,5.05,12.66,False,,0.0,0.34,3.96,0.74,5.05,1
597,genmatrix,medium,warm,200,17.3,13.9,3.39,0.31,13.6,False,,0.0,0.03,,0.28,0.31,1
598,fastfouriertransform,medium,warm,200,652.39,652.38,0.01,633.28,19.1,False,,0.0,6.09,0.0,627.18,633.28,1
599,linpack,medium,warm,200,676.89,676.89,0.01,663.89,13.0,False,,0.0,0.53,6.32,657.03,663.89,1
600,fastfouriertransform,large,warm,200,31.86,31.85,0.01,7.22,24.64,False,,0.0,6.07,0.0,1.13,7.21,1
601,fetchdata,small,cold,200,1802.85,1802.84,0.01,139.02,1663.82,True,138.99,0.0,0.03,0.0,,139.02,1
602,linpack,medium,warm,200,692.1,692.09,0.01,680.02,12.07,False,,0.0,0.52,6.35,673.15,680.02,1
603,genmatrix,medium,warm,200,16.85,13.76,3.09,0.28,13.48,False,,0.0,0.03,,0.25,0.28,1
604,fastfouriertransform,large,warm,200,26.13,26.12,0.01,7.24,18.88,False,,0.0,6.11,0.0,1.12,7.24,1
605,fetchdata,large,warm,200,81.85,81.85,0.01,75.22,6.63,False,75.18,0.0,0.03,0.0,,75.21,1
606,fetchdata,small,warm,200,80.93,80.92,0.01,75.37,5.55,False,75.34,0.0,0.02,0.0,,75.37,1
607,linpack,medium,warm,200,679.2,679.2,0.01,667.32,11.88,False,,0.0,0.51,6.34,660.46,667.32,1
608,genmatrix,small,warm,200,9.43,8.05,1.38,0.14,7.91,False,,0.0,0.02,,0.11,0.14,1
609,linpack,small,warm,200,21.7,21.7,0.01,8.01,13.68,False,,0.0,0.51,6.35,1.14,8.01,1
610,genmatrix,large,warm,200,60.93,46.36,14.57,1.18,45.17,False,,0.0,0.02,,1.16,1.18,1
611,fastfouriertransform,small,warm,200,30.88,30.88,0.01,7.24,23.63,False,,0.0,6.09,0.0,1.14,7.24,1
612,fetchdata,small,warm,200,135.76,135.76,0.01,128.59,7.17,False,128.56,0.0,0.03,0.0,,128.59,1
613,genmatrix,large,warm,200,56.3,44.53,11.77,1.19,43.34,False,,0.0,0.03,,1.16,1.19,1
614,genmatrix,small,warm,200,9.28,7.61,1.67,0.14,7.47,False,,0.0,0.02,,0.11,0.14,1
615,genmatrix,large,warm,200,58.84,45.25,13.59,1.18,44.07,False,,0.0,0.02,,1.15,1.18,1
616,genmatrix,small,warm,200,9.09,7.6,1.49,0.14,7.46,False,,0.0,0.02,,0.11,0.14,1
617,fetchdata,small,warm,200,128.93,128.93,0.01,122.45,6.47,False,122.42,0.0,0.03,0.0,,122.45,1
618,fastfouriertransform,medium,warm,200,654.85,654.84,0.01,636.67,18.17,False,,0.0,6.09,0.0,630.57,636.67,1
619,genmatrix,small,warm,200,9.64,7.94,1.7,0.14,7.8,False,,0.0,0.03,,0.11,0.14,1
620,fetchdata,small,warm,200,133.84,133.83,0.01,127.54,6.29,False,127.51,0.0,0.03,0.0,,127.54,1
621,fastfouriertransform,large,warm,200,31.82,31.81,0.01,7.22,24.59,False,,0.0,6.07,0.0,1.14,7.22,1
622,fastfouriertransform,small,warm,200,27.08,27.08,0.01,7.22,19.86,False,,0.0,6.07,0.0,1.14,7.22,1
623,fastfouriertransform,medium,warm,200,657.51,657.5,0.01,638.12,19.38,False,,0.0,6.06,0.0,632.05,638.12,1
624,genmatrix,large,warm,200,62.52,46.87,15.65,1.22,45.65,False,,0.0,0.03,,1.19,1.21,1
625,fetchdata,small,warm,200,128.86,128.86,0.01,122.93,5.92,False,122.9,0.0,0.02,0.0,,122.93,1
626,genmatrix,medium,warm,200,17.08,13.43,3.64,0.28,13.16,False,,0.0,0.03,,0.25,0.28,1
627,fastfouriertransform,small,warm,200,24.79,24.79,0.01,7.22,17.56,False,,0.0,6.07,0.0,1.14,7.22,1
628,linpack,large,cold,200,1293.25,1293.24,0.01,7.83,1285.41,True,,0.0,0.5,6.01,1.31,7.83,1
629,fastfouriertransform,large,warm,200,32.11,32.11,0.01,7.23,24.88,False,,0.0,6.08,0.0,1.14,7.23,1
630,fastfouriertransform,medium,warm,200,660.93,660.92,0.01,642.34,18.58,False,,0.0,6.11,0.0,636.22,642.34,1
631,linpack,medium,warm,200,690.14,690.13,0.01,676.61,13.52,False,,0.0,0.55,6.32,669.73,676.61,1
632,fastfouriertransform,medium,warm,200,642.59,642.58,0.01,624.6,17.98,False,,0.0,6.07,0.0,618.52,624.6,1
633,genmatrix,large,warm,200,58.1,44.4,13.7,1.17,43.23,False,,0.0,0.03,,1.14,1.17,1
634,fastfouriertransform,large,warm,200,26.31,26.3,0.01,7.31,18.99,False,,0.0,6.09,0.0,1.21,7.31,1
635,fetchdata,medium,warm,200,139.83,139.83,0.01,132.46,7.37,False,132.41,0.0,0.04,0.0,,132.45,1
636,fastfouriertransform,small,warm,200,25.27,25.26,0.01,7.22,18.03,False,,0.0,6.08,0.0,1.13,7.22,1
637,linpack,medium,warm,200,693.38,693.37,0.01,679.88,13.49,False,,0.0,0.52,6.44,672.91,679.88,1
638,linpack,large,warm,200,163.81,163.79,0.02,7.6,156.19,False,,0.0,0.5,6.03,1.07,7.6,1
639,fastfouriertransform,medium,warm,200,655.13,655.12,0.01,636.04,19.08,False,,0.0,6.17,0.0,629.86,636.04,1
640,linpack,small,warm,200,21.08,21.08,0.01,8.09,12.98,False,,0.0,0.51,6.44,1.14,8.09,1
641,fastfouriertransform,medium,warm,200,646.7,646.69,0.01,627.17,19.51,False,,0.0,6.1,0.0,621.07,627.17,1
642,genmatrix,small,warm,200,9.6,8.25,1.35,0.14,8.11,False,,0.0,0.03,,0.11,0.14,1
643,genmatrix,medium,warm,200,120.35,13.54,106.81,0.29,13.25,False,,0.0,0.02,,0.26,0.29,1
644,fetchdata,medium,warm,200,133.07,133.06,0.01,126.88,6.18,False,126.85,0.0,0.02,0.0,,126.88,1
645,fetchdata,medium,warm,200,79.73,79.72,0.01,74.01,5.71,False,73.99,0.0,0.02,0.0,,74.01,1
646,linpack,small,warm,200,19.74,19.73,0.01,8.08,11.65,False,,0.0,0.55,6.38,1.15,8.08,1
647,fastfouriertransform,large,warm,200,26.41,26.4,0.01,7.28,19.12,False,,0.0,6.11,0.0,1.16,7.27,1
648,genmatrix,medium,warm,200,17.15,13.5,3.65,0.28,13.22,False,,0.0,0.02,,0.25,0.28,1
649,linpack,small,warm,200,20.94,20.93,0.01,8.04,12.88,False,,0.0,0.55,6.35,1.14,8.04,1
650,linpack,medium,warm,200,679.7,679.7,0.01,666.38,13.31,False,,0.0,0.52,6.45,659.41,666.38,1
651,linpack,medium,warm,200,686.22,686.22,0.01,673.82,12.4,False,,0.0,0.34,4.0,669.47,673.82,1
652,linpack,large,warm,200,18.67,18.66,0.01,5.09,13.57,False,,0.0,0.34,4.01,0.74,5.09,1
653,fastfouriertransform,medium,warm,200,642.16,642.15,0.01,622.63,19.52,False,,0.0,6.07,0.0,616.55,622.63,1
654,linpack,medium,warm,200,694.92,694.91,0.01,681.61,13.3,False,,0.0,0.51,6.38,674.71,681.61,1
655,fetchdata,medium,warm,200,133.99,133.98,0.01,127.43,6.55,False,127.4,0.0,0.02,0.0,,127.43,1
656,genmatrix,large,warm,200,61.87,46.15,15.72,1.2,44.95,False,,0.0,0.02,,1.17,1.2,1
657,linpack,small,warm,200,20.81,20.8,0.01,8.04,12.76,False,,0.0,0.51,6.39,1.14,8.04,1
658,fastfouriertransform,small,warm,200,27.02,27.02,0.01,7.24,19.78,False,,0.0,6.09,0.0,1.14,7.24,1
659,fastfouriertransform,medium,warm,200,657.88,657.87,0.01,638.75,19.12,False,,0.0,6.06,0.0,632.68,638.75,1
660,fastfouriertransform,large,warm,200,22.91,22.91,0.01,4.67,18.23,False,,0.0,3.84,0.0,0.82,4.67,1
661,fetchdata,small,warm,200,132.68,132.68,0.01,126.52,6.15,False,126.49,0.0,0.02,0.0,,126.52,1
662,fastfouriertransform,large,warm,200,25.68,25.67,0.01,7.25,18.42,False,,0.0,6.11,0.0,1.13,7.25,1
663,fetchdata,large,warm,200,129.1,129.1,0.01,122.72,6.38,False,122.69,0.0,0.02,0.0,,122.72,1
664,fastfouriertransform,medium,warm,200,657.32,657.31,0.01,638.96,18.35,False,,0.0,6.1,0.0,632.85,638.96,1
665,fetchdata,large,warm,200,88.13,88.12,0.01,81.5,6.63,False,81.46,0.0,0.02,0.0,,81.49,1
666,linpack,large,warm,200,21.07,21.06,0.01,8.15,12.91,False,,0.0,0.51,6.48,1.15,8.15,1
667,fastfouriertransform,medium,warm,200,641.54,641.53,0.01,622.26,19.27,False,,0.0,6.12,0.0,616.14,622.26,1
668,fetchdata,medium,warm,200,85.04,85.03,0.01,78.88,6.15,False,78.86,0.0,0.02,0.0,,78.88,1
669,fastfouriertransform,large,warm,200,25.14,25.14,0.01,7.24,17.9,False,,0.0,6.1,0.0,1.13,7.24,1
670,genmatrix,small,cold,200,1489.09,1487.61,1.48,6.74,1480.87,True,,0.0,0.03,,6.71,6.74,1
671,linpack,small,warm,200,19.64,19.63,0.01,8.14,11.49,False,,0.0,0.52,6.46,1.16,8.14,1
672,fastfouriertransform,medium,warm,200,652.39,652.38,0.01,633.73,18.65,False,,0.0,6.12,0.0,627.6,633.73,1
673,fetchdata,small,warm,200,139.43,139.42,0.01,132.42,7.0,False,132.39,0.0,0.03,0.0,,132.42,1
674,fetchdata,large,warm,200,82.86,82.85,0.01,76.69,6.16,False,76.67,0.0,0.02,0.0,,76.69,1
675,genmatrix,medium,warm,200,19.41,15.74,3.66,0.33,15.42,False,,0.0,0.04,,0.28,0.33,1
676,fastfouriertransform,large,warm,200,26.33,26.32,0.01,7.29,19.04,False,,0.0,6.13,0.0,1.15,7.29,1
677,fetchdata,small,warm,200,85.36,85.35,0.01,79.31,6.04,False,79.28,0.0,0.02,0.0,,79.31,1
678,genmatrix,medium,warm,200,18.01,13.81,4.2,0.3,13.51,False,,0.0,0.03,,0.26,0.3,1
679,fetchdata,medium,warm,200,81.61,81.61,0.01,75.26,6.34,False,75.24,0.0,0.02,0.0,,75.26,1
680,fetchdata,small,warm,200,137.35,137.35,0.01,130.82,6.52,False,130.79,0.0,0.02,0.0,,130.82,1
681,genmatrix,small,warm,200,9.79,8.23,1.56,0.16,8.08,False,,0.0,0.03,,0.12,0.15,1
682,linpack,small,warm,200,19.03,19.03,0.01,8.05,10.97,False,,0.0,0.53,6.38,1.14,8.05,1
683,genmatrix,large,warm,200,61.4,46.19,15.21,1.32,44.87,False,,0.0,0.03,,1.28,1.32,1
684,fastfouriertransform,small,warm,200,26.69,26.68,0.01,7.23,19.45,False,,0.0,6.09,0.0,1.14,7.23,1
685,genmatrix,medium,warm,200,17.44,13.63,3.82,0.3,13.33,False,,0.0,0.03,,0.26,0.3,1
686,linpack,medium,warm,200,686.42,686.41,0.01,673.71,12.7,False,,0.0,0.51,6.46,666.72,673.71,1
687,fetchdata,small,warm,200,133.57,133.56,0.01,127.39,6.17,False,127.36,0.0,0.02,0.0,,127.39,1
688,fetchdata,medium,warm,200,88.52,88.51,0.01,81.87,6.64,False,81.84,0.0,0.02,0.0,,81.87,1
689,fetchdata,large,warm,200,81.05,81.05,0.01,75.01,6.04,False,74.98,0.0,0.02,0.0,,75.01,1
690,fastfouriertransform,small,warm,200,25.58,25.57,0.01,7.3,18.27,False,,0.0,6.14,0.0,1.15,7.3,1
691,genmatrix,small,warm,200,9.81,8.51,1.3,0.16,8.35,False,,0.0,0.03,,0.12,0.16,1
692,fastfouriertransform,large,warm,200,26.29,26.28,0.01,7.28,19.0,False,,0.0,6.13,0.0,1.14,7.28,1
693,fastfouriertransform,medium,warm,200,653.91,653.91,0.01,635.11,18.8,False,,0.0,6.12,0.0,628.99,635.11,1
694,linpack,large,warm,200,21.81,21.8,0.01,8.01,13.79,False,,0.0,0.53,6.34,1.13,8.01,1
695,linpack,medium,warm,200,693.67,693.66,0.01,679.72,13.94,False,,0.0,0.51,6.44,672.77,679.72,1
696,linpack,medium,warm,200,687.57,687.56,0.01,675.66,11.91,False,,0.0,0.34,4.0,671.31,675.66,1
697,fetchdata,small,warm,200,133.78,133.77,0.01,127.46,6.31,False,127.44,0.0,0.02,0.0,,127.46,1
698,fastfouriertransform,medium,warm,200,665.51,665.5,0.01,646.62,18.89,False,,0.0,6.11,0.0,640.5,646.61,1
699,linpack,small,warm,200,19.65,19.65,0.01,8.05,11.6,False,,0.0,0.51,6.38,1.15,8.05,1
700,fetchdata,large,warm,200,130.17,130.16,0.01,123.58,6.58,False,123.55,0.0,0.02,0.0,,123.58,1
701,linpack,large,warm,200,19.61,19.6,0.01,8.1,11.5,False,,0.0,0.51,6.44,1.14,8.1,1
702,fetchdata,small,warm,200,89.25,89.25,0.01,82.74,6.51,False,82.71,0.0,0.02,0.0,,82.74,1
703,genmatrix,medium,warm,200,17.99,13.78,4.21,0.31,13.47,False,,0.0,0.04,,0.27,0.31,1
704,fastfouriertransform,small,warm,200,25.68,25.67,0.01,7.28,18.4,False,,0.0,6.12,0.0,1.15,7.27,1
705,genmatrix,medium,warm,200,258.4,13.49,244.91,0.28,13.2,False,,0.0,0.03,,0.25,0.28,1
706,genmatrix,small,warm,200,9.07,7.95,1.13,0.14,7.8,False,,0.0,0.02,,0.11,0.14,1
707,fetchdata,medium,warm,200,131.42,131.41,0.01,125.29,6.12,False,125.27,0.0,0.02,0.0,,125.29,1
708,fetchdata,small,warm,200,81.66,81.65,0.01,75.25,6.41,False,75.22,0.0,0.02,0.0,,75.24,1
709,fastfouriertransform,medium,warm,200,657.04,657.03,0.01,639.43,17.6,False,,0.0,6.12,0.0,633.31,639.43,1
710,linpack,small,warm,200,20.7,20.69,0.01,8.25,12.44,False,,0.0,0.51,6.47,1.27,8.25,1
711,genmatrix,medium,warm,200,140.58,13.43,127.14,0.29,13.14,False,,0.0,0.02,,0.26,0.29,1
712,genmatrix,large,warm,200,60.1,45.96,14.14,1.19,44.77,False,,0.0,0.03,,1.16,1.19,1
713,fetchdata,small,warm,200,81.37,81.36,0.01,74.88,6.48,False,74.85,0.0,0.02,0.0,,74.87,1
714,linpack,large,warm,200,21.14,21.13,0.01,8.19,12.94,False,,0.0,0.53,6.43,1.23,8.19,1
715,fastfouriertransform,medium,warm,200,648.17,648.16,0.01,628.83,19.34,False,,0.0,6.19,0.0,622.63,628.82,1
716,fastfouriertransform,medium,warm,200,655.73,655.72,0.01,637.13,18.6,False,,0.0,3.85,0.0,633.27,637.13,1
717,fastfouriertransform,medium,warm,200,652.76,652.76,0.01,633.43,19.33,False,,0.0,3.86,0.0,629.56,633.42,1
718,linpack,large,warm,200,21.29,21.28,0.01,8.12,13.16,False,,0.0,0.51,6.45,1.15,8.12,1
719,linpack,large,warm,200,22.11,22.1,0.01,8.12,13.98,False,,0.0,0.51,6.44,1.16,8.12,1
720,linpack,medium,warm,200,695.39,695.38,0.01,682.47,12.91,False,,0.0,0.51,6.44,675.51,682.47,1
721,fastfouriertransform,medium,warm,200,653.18,653.17,0.01,635.35,17.82,False,,0.0,6.11,0.0,629.23,635.35,1
722,fastfouriertransform,medium,warm,200,653.38,653.37,0.01,634.71,18.66,False,,0.0,3.86,0.0,630.85,634.71,1
723,genmatrix,large,warm,200,62.97,45.67,17.29,1.2,44.48,False,,0.0,0.03,,1.17,1.2,1
724,linpack,large,warm,200,20.72,20.71,0.01,8.15,12.56,False,,0.0,0.51,6.48,1.15,8.15,1
725,fetchdata,small,warm,200,347.94,347.93,0.01,127.11,220.82,False,127.08,0.0,0.02,0.0,,127.11,1
