timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777892112.6290927,fetchdata-00001-deployment-99f85775b-blhm2,ac85b8b27add1a7faef488cf2350d471bdb5be18b49ac042ff0c43c8d4b8fdef,queue-proxy,worker12,2026-05-04 10:55:12.941396273+00:00,2026-05-04 10:55:13.070218734+00:00,128.822461
1777892113.310184,resnet-00001-deployment-57c4bfb987-9vsg7,20662ae1bd0f05eab8efdf12a6c6090f0dc02be4b1e57bb65aa8cceab43b138d,queue-proxy,worker4,2026-05-04 10:55:13.626529309+00:00,2026-05-04 10:55:13.763831780+00:00,137.302471
1777892113.310184,graphgen-00001-deployment-778bbfcf48-jcn9c,72eb4ad490e91407cf1c3e9e7e6ac9b600280ffa8e5c691d9e09db21e11a226a,queue-proxy,worker7,2026-05-04 10:55:13.734182110+00:00,2026-05-04 10:55:13.854183592+00:00,120.00148200000001
1777892113.310184,linpack-00001-deployment-5f6694d7c6-thsbq,67374417b4385c32e39a75d3f8050c51a9568eda580b53551339d7704aea7d15,queue-proxy,worker13,2026-05-04 10:55:13.293162851+00:00,2026-05-04 10:55:13.380345114+00:00,87.18226299999999
1777892114.0133235,fastfouriertransform-00001-deployment-5f7f4bb84b-6w5d5,611f84fb97aacde7143f10a4f3bd5bdce5d2e6de42926a187c0be2a7711fa881,queue-proxy,worker6,2026-05-04 10:55:13.959283812+00:00,2026-05-04 10:55:14.061751998+00:00,102.468186
1777892114.0133235,pagerank-00001-deployment-7d5555f8bb-zmppl,3b074bd5b203819ecdea37f60e87baf8024961b6c08643054ac888323552c414,queue-proxy,worker8,2026-05-04 10:55:14.142020225+00:00,2026-05-04 10:55:14.283142462+00:00,141.122237
1777892114.0133235,matrixmul-00001-deployment-7dc7847b4f-npd9l,6ba46765bbd7a282c9612285d33b2bab9610addb65435d4fad11df58ec3f87e5,queue-proxy,worker10,2026-05-04 10:55:14.002630271+00:00,2026-05-04 10:55:14.127737538+00:00,125.107267
1777892114.0133235,mobilenet-00001-deployment-59bbf999b6-xbzsm,98d6d979bcdad2a38d74be73058e8e3490962ba5f8ba878c1323912a5a8f8e0a,queue-proxy,worker11,2026-05-04 10:55:13.954614597+00:00,2026-05-04 10:55:14.053790523+00:00,99.175926
1777892114.857072,genmatrix-00001-deployment-7dbddd585-kddnw,4ee8f0017fa89e63477b3065447280710b41291b0debe20bfed0b79a901ce080,queue-proxy,worker5,2026-05-04 10:55:14.976793660+00:00,2026-05-04 10:55:15.169279487+00:00,192.485827
1777892116.0870695,linpack-00001-deployment-5f6694d7c6-mj7ps,f885c622695785a75c0d6a0e306bbc391ceca741ac653e507def1468b51dec68,queue-proxy,worker3,2026-05-04 10:55:16.256074637+00:00,2026-05-04 10:55:16.356272724+00:00,100.198087
1777892116.0870695,fetchdata-00001-deployment-99f85775b-ntdf2,4c5a9b2c453111e2593346776b20229b6694820e3181675ef92cff0f91c93e51,queue-proxy,worker6,2026-05-04 10:55:16.177427391+00:00,2026-05-04 10:55:16.311122852+00:00,133.695461
1777892116.0870695,linpack-00001-deployment-5f6694d7c6-75dj4,bde5729df36780461ea288bafa1ac479799efbf49ee16df5d1e296ed7f10614a,queue-proxy,worker7,2026-05-04 10:55:16.534981915+00:00,2026-05-04 10:55:16.737422146+00:00,202.440231
1777892116.0870695,graphgen-00001-deployment-778bbfcf48-j26r6,9eb1666bde01f54210918432e8aa1e33a97bd9c2d95c480a92e19fd24b777be3,queue-proxy,worker8,2026-05-04 10:55:16.452015505+00:00,2026-05-04 10:55:16.629158180+00:00,177.142675
1777892116.0870695,matrixmul-00001-deployment-7dc7847b4f-dhvfr,53e7e69fcff76187c1385458af2c688470dc720c885c62c488ccd6c4e6f709d7,queue-proxy,worker9,2026-05-04 10:55:15.553302214+00:00,2026-05-04 10:55:15.646364057+00:00,93.06184300000001
1777892116.0870695,grayscale-00001-deployment-94d4646fd-qqwmk,7c6eee1c9a62c88249dd5a7ceef1c47bb4ae7aee7efda33400aa258362cf7be2,queue-proxy,worker11,2026-05-04 10:55:16.006536786+00:00,2026-05-04 10:55:16.132041487+00:00,125.504701
1777892116.0870695,genmatrix-00001-deployment-7dbddd585-ngkbw,21192b7b0fffec287218a6c6c9b86336617a20f5e798d080037d9b3be2611552,queue-proxy,worker12,2026-05-04 10:55:15.904475190+00:00,2026-05-04 10:55:15.999158692+00:00,94.683502
1777892116.0870695,fastfouriertransform-00001-deployment-5f7f4bb84b-7hfht,1617f83541a794b2fe01d2e6bdde88574c6229c9664c27be3326daf534503799,queue-proxy,worker13,2026-05-04 10:55:16.258161204+00:00,2026-05-04 10:55:16.434097504+00:00,175.9363
1777892116.0870695,pagerank-00001-deployment-7d5555f8bb-cd4fh,a4034ce5ed189fcb039f38e7063de7829bae31f1b3c2d67a2cd86de3fe9fc2e9,queue-proxy,worker14,2026-05-04 10:55:15.545854194+00:00,2026-05-04 10:55:15.643712576+00:00,97.85838199999999
1777892117.2428904,resnet-00001-deployment-57c4bfb987-f9kbm,1d964d74c9bbf20d35cbb9eba433bfc5cd936c25f64a0f92a6d238f2b5909c57,queue-proxy,worker3,2026-05-04 10:55:17.659875225+00:00,2026-05-04 10:55:17.800853488+00:00,140.978263
1777892117.2428904,grayscale-00001-deployment-94d4646fd-rqfrm,d3c6a3d59e2dee8dfd7eb812e57f01d664e4a31a902b4769c50bca44343af1ee,queue-proxy,worker4,2026-05-04 10:55:16.939584399+00:00,2026-05-04 10:55:17.353535230+00:00,413.950831
1777892117.2428904,matrixmul-00001-deployment-7dc7847b4f-5bzxd,d014091d77edd8fe95271123cca32d426cf8b33f1a7bd0c9eec26cc844b035d4,queue-proxy,worker5,2026-05-04 10:55:17.429705940+00:00,2026-05-04 10:55:17.547425502+00:00,117.719562
1777892117.2428904,resnet-00001-deployment-57c4bfb987-tsn8z,f89a48fc878a54a7d22b6db121c28803263ce95d32f41697a3ef041f2d05c741,queue-proxy,worker10,2026-05-04 10:55:16.900874213+00:00,2026-05-04 10:55:17.042534934+00:00,141.660721
1777892118.692563,fetchdata-00001-deployment-99f85775b-wssjq,0e6ae93acdb6ffcdb85f89a518296035287beb2778f61fffa7f0903e5201d2e3,queue-proxy,worker9,2026-05-04 10:55:17.805351974+00:00,2026-05-04 10:55:18.013833800+00:00,208.481826
1777892118.692563,pagerank-00001-deployment-7d5555f8bb-tsc7w,bc07c01df68022dd02face74d5c3c8a03e7e7706609d181783f2859edc244b70,queue-proxy,worker12,2026-05-04 10:55:17.678947897+00:00,2026-05-04 10:55:17.801571851+00:00,122.623954
1777892120.211638,grayscale-00001-deployment-94d4646fd-9hcfr,988adcb432a9fdc1181bf010b86717ca2276312e3432e055a143616befff13dd,queue-proxy,worker6,2026-05-04 10:55:19.885927223+00:00,2026-05-04 10:55:20.018911981+00:00,132.984758
1777892120.211638,resnet-00001-deployment-57c4bfb987-qvh2c,ebf85defa8c5110278deb5ad0266067fccee1e10491a48712e9bb6c88b2aa707,queue-proxy,worker7,2026-05-04 10:55:19.841490909+00:00,2026-05-04 10:55:19.968184100+00:00,126.69319100000001
1777892120.211638,grayscale-00001-deployment-94d4646fd-8jmcr,75f5eaaf39b4c41eb6d833e7fa88551af974e57ae65277365af7df3782b7e8c1,queue-proxy,worker10,2026-05-04 10:55:20.021723593+00:00,2026-05-04 10:55:20.200540424+00:00,178.816831
1777892120.211638,resnet-00001-deployment-57c4bfb987-qvk8c,02610d27aa8e52b9b1103cdfe1dfa70c51b8133a87dc87a518fc3807ee951086,queue-proxy,worker11,2026-05-04 10:55:20.070210652+00:00,2026-05-04 10:55:20.212540887+00:00,142.330235
1777892120.211638,matrixmul-00001-deployment-7dc7847b4f-b4tpv,c38c227bdf443888df294fa82ee3d2eaba9ea51aacca63d187c8771777f7e7e3,queue-proxy,worker13,2026-05-04 10:55:19.931349668+00:00,2026-05-04 10:55:20.118510063+00:00,187.160395
1777892120.211638,fetchdata-00001-deployment-99f85775b-swjnw,9628c2b190bd974de31eac5c1d3c567832797abb0cf6c3eb9c951fbe1ed63eec,queue-proxy,worker14,2026-05-04 10:55:19.499046431+00:00,2026-05-04 10:55:19.597314924+00:00,98.26849299999999
1777892121.8163977,fetchdata-00001-deployment-99f85775b-46znv,861fa6d248690c3857a22f29fcbc29614145ca454914fb2b38e20ccf6c65a83a,queue-proxy,worker4,2026-05-04 10:55:21.783994280+00:00,2026-05-04 10:55:22.136002612+00:00,352.008332
1777892121.8163977,resnet-00001-deployment-57c4bfb987-gtmv9,300d9380753e289ec7db2250a316f17ddcfe6234a968b7e4b93939fcf772d2da,queue-proxy,worker5,2026-05-04 10:55:21.089969531+00:00,2026-05-04 10:55:21.185177805+00:00,95.20827399999999
1777892121.8163977,grayscale-00001-deployment-94d4646fd-cvjlf,d475126eb56deefeda36839a5c5fe7cf8b19490f740bf0fab648b645b0921790,queue-proxy,worker8,2026-05-04 10:55:21.573907678+00:00,2026-05-04 10:55:21.724996824+00:00,151.089146
1777892121.8163977,resnet-00001-deployment-57c4bfb987-jdxvh,56dfe39c6f438187f68e41a85418574a365b748ab26e9e35e994047c22a78922,queue-proxy,worker9,2026-05-04 10:55:21.584314226+00:00,2026-05-04 10:55:21.729068609+00:00,144.754383
1777892123.5796776,grayscale-00001-deployment-94d4646fd-zlf2x,e0366fb64aa665c485a3b45e95d9546ae6c2515b9850efe69e02427d4fe98e87,queue-proxy,worker12,2026-05-04 10:55:23.371289207+00:00,2026-05-04 10:55:23.469974610+00:00,98.68540300000001
1777892123.5796776,grayscale-00001-deployment-94d4646fd-66zcb,06f49103b34ed248faa29dd2edd6740557b1dc68ce5c48e624587e242a471076,queue-proxy,worker13,2026-05-04 10:55:23.642259926+00:00,2026-05-04 10:55:24.055744466+00:00,413.48454000000004
1777892123.5796776,resnet-00001-deployment-57c4bfb987-89qb9,4bb241c25f1187f71cb6e9639c9bdc3ef225ad03c7770d2289543cc0c17459e4,queue-proxy,worker14,2026-05-04 10:55:23.130685856+00:00,2026-05-04 10:55:23.217005115+00:00,86.319259
1777892125.29836,grayscale-00001-deployment-94d4646fd-zrhft,df342e00a3784acf98354ce0a3d93da26104786043b2c698feb11d0b2f0a322c,queue-proxy,worker5,2026-05-04 10:55:25.242724404+00:00,2026-05-04 10:55:25.352945321+00:00,110.220917
1777892125.29836,resnet-00001-deployment-57c4bfb987-kzzzv,23a6964a6085834b66627370eb0f8c882b89a1141d93b4e41b3e783e651fff89,queue-proxy,worker6,2026-05-04 10:55:25.220129324+00:00,2026-05-04 10:55:25.373530483+00:00,153.401159
1777892125.29836,grayscale-00001-deployment-94d4646fd-m6kvm,f9aea7af850742582fe42184c5e8f800823ca967f523cc616bafc85c5d74656c,queue-proxy,worker7,2026-05-04 10:55:25.334522829+00:00,2026-05-04 10:55:25.478717240+00:00,144.194411
1777892125.29836,grayscale-00001-deployment-94d4646fd-vgszf,2a51681cc97abcf06048b8f4b34369ad4e118dc1f3f8c813b0f99ec950448759,queue-proxy,worker9,2026-05-04 10:55:25.128550890+00:00,2026-05-04 10:55:25.225161986+00:00,96.61109599999999
1777892127.0661051,graphgen-00001-deployment-778bbfcf48-pn7pn,5cde3e7757cd8dd93c82872035e45d8ec8767fa0bdc9229665602a5a9adb628a,queue-proxy,worker3,2026-05-04 10:55:27.392070356+00:00,2026-05-04 10:55:27.610148673+00:00,218.078317
1777892127.0661051,grayscale-00001-deployment-94d4646fd-6c6hd,9e060bf228672b51a3842ed2f5a65b858c80fb6ee441224df3271a3cc9929a35,queue-proxy,worker14,2026-05-04 10:55:27.314335629+00:00,2026-05-04 10:55:27.489973104+00:00,175.637475
1777892128.722211,fastfouriertransform-00001-deployment-5f7f4bb84b-vk9gn,3d05f4247129b9b117c9399f553c26072eb39a8acbff419ee192cfc11f4a62f0,queue-proxy,worker4,2026-05-04 10:55:29.561281229+00:00,2026-05-04 10:55:29.777040029+00:00,215.7588
1777892131.0662107,grayscale-00001-deployment-94d4646fd-7pdb6,26bb95809c0ff17ab398987544c9a2d0ad394f39763867562c2bb83b15911110,queue-proxy,worker8,2026-05-04 10:55:29.565901102+00:00,2026-05-04 10:55:29.752157020+00:00,186.25591799999998
1777892131.0662107,fastfouriertransform-00001-deployment-5f7f4bb84b-x58w7,2cfd9ca5f2f5b51b89dc299ab670a12229b3dafa48032495ecf4003c8b7102c8,queue-proxy,worker10,2026-05-04 10:55:31.318017516+00:00,2026-05-04 10:55:31.565892107+00:00,247.874591
1777892131.0662107,graphgen-00001-deployment-778bbfcf48-6rc2m,708f0806426c418298d45d45f08f06a4cfc4ee377fb91f54ff941dddcd4a0d59,queue-proxy,worker11,2026-05-04 10:55:29.580872022+00:00,2026-05-04 10:55:29.763051030+00:00,182.179008
1777892134.9394045,grayscale-00001-deployment-94d4646fd-vkdj5,e7da052bd5d9cd1a7efdad2b9281095ecdffbcee51a4b477d5c9b85c90215c2a,queue-proxy,worker12,2026-05-04 10:55:35.098254736+00:00,2026-05-04 10:55:35.216528697+00:00,118.273961
1777892137.0647051,grayscale-00001-deployment-94d4646fd-n64nk,47494b7c9fa0c2c624ffbfce1b407ab5e412b80bb183086328946dc7334c4a2f,queue-proxy,worker3,2026-05-04 10:55:37.490743411+00:00,2026-05-04 10:55:37.675045539+00:00,184.302128
1777892137.0647051,mobilenet-00001-deployment-59bbf999b6-z5lk8,e863d9b0f298f4c70c9462568432b29fa5187b1d78a5dfbfbed485c398815ee9,queue-proxy,worker13,2026-05-04 10:55:37.223046825+00:00,2026-05-04 10:55:37.534459414+00:00,311.412589
1777892143.6352472,mobilenet-00001-deployment-59bbf999b6-t4tml,7c54e818050affb0b2b5e0d505a0bc0e237dd9ca759015957a2306060354a905,queue-proxy,worker4,2026-05-04 10:55:43.316486900+00:00,2026-05-04 10:55:43.488365536+00:00,171.878636
1777892143.6352472,mobilenet-00001-deployment-59bbf999b6-fpmgk,d04bf04c987ee2c7b32f893da1e0487ff9a4c9d3b70590dff8a6544c52f7e156,queue-proxy,worker6,2026-05-04 10:55:43.276903290+00:00,2026-05-04 10:55:43.404619296+00:00,127.716006
1777892480.4123962,fetchdata-00001-deployment-99f85775b-gdwln,c32bd8453220768844fdb902e7560606eb46362ee28736ce94869c87f8b7226c,queue-proxy,worker11,2026-05-04 11:01:20.824024425+00:00,2026-05-04 11:01:20.932623924+00:00,108.59949900000001
1777892481.1040676,fastfouriertransform-00001-deployment-5f7f4bb84b-vb6rj,dcdb71e05d48c8c18c208899a292faaaf17440b5692ca5b25154b91564644b8b,queue-proxy,worker4,2026-05-04 11:01:21.570184171+00:00,2026-05-04 11:01:21.727018585+00:00,156.834414
1777892481.1040676,grayscale-00001-deployment-94d4646fd-rt95v,884eab80aaaf78bf11a08b91468b83ce57ff4b36ccab484eb685c7c182f456f4,queue-proxy,worker6,2026-05-04 11:01:21.039009762+00:00,2026-05-04 11:01:21.149201767+00:00,110.192005
1777892481.1040676,linpack-00001-deployment-5f6694d7c6-m6hm5,1b608fb29fc36d1405f9379a29f80cdbc51039b06c26d498c1ffe574ed82d3da,queue-proxy,worker12,2026-05-04 11:01:21.129836893+00:00,2026-05-04 11:01:21.232965321+00:00,103.128428
1777892481.1040676,resnet-00001-deployment-57c4bfb987-rb2kr,0d7ab91584f97e17ba86824e14b2f99280b6335cad792318d8b0830b89d6ee34,queue-proxy,worker13,2026-05-04 11:01:21.096800460+00:00,2026-05-04 11:01:21.200941549+00:00,104.14108900000001
1777892481.8715253,genmatrix-00001-deployment-7dbddd585-r92fb,7483a9180b46e61fc2a0dcaa9974fe613ef0f59b8a8e60ee4685751f67c525d9,queue-proxy,worker5,2026-05-04 11:01:21.716597316+00:00,2026-05-04 11:01:21.826332614+00:00,109.735298
1777892481.8715253,mobilenet-00001-deployment-59bbf999b6-jrt9q,5a6441de79a922ac4ddd42519b9f15bd97c5adbed6947260317c98e3cc8e7f3c,queue-proxy,worker7,2026-05-04 11:01:21.632947809+00:00,2026-05-04 11:01:21.735638477+00:00,102.690668
1777892481.8715253,pagerank-00001-deployment-7d5555f8bb-qtnm7,13d25ef72182f975ca25cccb0cf98f43ada8ad0fdaae114882017ddffdde3c7e,queue-proxy,worker8,2026-05-04 11:01:21.644702900+00:00,2026-05-04 11:01:21.744574133+00:00,99.871233
1777892481.8715253,matrixmul-00001-deployment-7dc7847b4f-phfln,43b6a518209dda98a5dbf9372b2b2434403f44b7209f26e6bfb3a119b4b71079,queue-proxy,worker10,2026-05-04 11:01:21.695029184+00:00,2026-05-04 11:01:21.791356877+00:00,96.32769300000001
1777892482.7093995,graphgen-00001-deployment-778bbfcf48-gz29p,491e399c2141719c7897d5c941b0ec0b9da3ee7b362fb537062fc1765d83939c,queue-proxy,worker3,2026-05-04 11:01:22.336378045+00:00,2026-05-04 11:01:22.442079999+00:00,105.701954
1777892483.6893609,graphgen-00001-deployment-778bbfcf48-xnkwl,2dc62df956b79e6fea57d4b3afca9c57b6f330657d015429fb9ae868a581c26d,queue-proxy,worker4,2026-05-04 11:01:24.150859351+00:00,2026-05-04 11:01:24.374403409+00:00,223.54405799999998
1777892483.6893609,matrixmul-00001-deployment-7dc7847b4f-qfjfw,d5157d083068cac282d675a78b4266e298f4d5661754d200660a95be1390633a,queue-proxy,worker9,2026-05-04 11:01:23.655458020+00:00,2026-05-04 11:01:23.766170289+00:00,110.712269
1777892483.6893609,fetchdata-00001-deployment-99f85775b-ckt87,925890ce420741a950a2366a81d42d2c12bd2f5a45d2659060d5238233e8ed8a,queue-proxy,worker12,2026-05-04 11:01:23.929728400+00:00,2026-05-04 11:01:24.078597913+00:00,148.869513
1777892483.6893609,fastfouriertransform-00001-deployment-5f7f4bb84b-rcrh7,cda05ace0dc6f8911016f4bd4e1c4342580a12c94671382f92550df0d01690e4,queue-proxy,worker13,2026-05-04 11:01:23.985833637+00:00,2026-05-04 11:01:24.268928282+00:00,283.09464499999996
1777892483.6893609,pagerank-00001-deployment-7d5555f8bb-q5p65,82e3a2d9c14c6fef7cc26891dd3d5b436ed3c61e226a21c79b255c8b823e7193,queue-proxy,worker14,2026-05-04 11:01:23.681287803+00:00,2026-05-04 11:01:23.811670960+00:00,130.383157
1777892484.9933236,fetchdata-00001-deployment-99f85775b-jwt5v,388f442a6614b944fb4d7add58da6c603b72649ac2acba987ba37e5e75bab52a,queue-proxy,worker3,2026-05-04 11:01:24.109858089+00:00,2026-05-04 11:01:24.305676153+00:00,195.818064
1777892484.9933236,matrixmul-00001-deployment-7dc7847b4f-wh4ml,f19c6bef16c62057c837e3a1431a89e9247da2a4f4d1aa1bfa396e111c4cb1a9,queue-proxy,worker5,2026-05-04 11:01:25.364224470+00:00,2026-05-04 11:01:25.483624211+00:00,119.399741
1777892484.9933236,resnet-00001-deployment-57c4bfb987-h4l5p,8062145d66744253de5507be9a96806d93c89881b3379b1f6a1fd1bd200930e7,queue-proxy,worker6,2026-05-04 11:01:24.362325690+00:00,2026-05-04 11:01:24.464964592+00:00,102.638902
1777892484.9933236,genmatrix-00001-deployment-7dbddd585-gckdn,afe4d4376f1571dccb530ae6972b7c5b13fa918c37e6b79642b5469f4e3c5ad2,queue-proxy,worker7,2026-05-04 11:01:24.725686049+00:00,2026-05-04 11:01:24.875934301+00:00,150.248252
1777892484.9933236,linpack-00001-deployment-5f6694d7c6-8sjbw,fb44a6bc154ba9fbc466f40350bafb2c7f90c11bb86c77adc199a90312c2d257,queue-proxy,worker8,2026-05-04 11:01:24.719637110+00:00,2026-05-04 11:01:24.860206624+00:00,140.569514
1777892484.9933236,grayscale-00001-deployment-94d4646fd-hqbfk,f9704f3772b004e1a2bb1b4e213c3e80aee0ddd65e9e85be70db2a722aa14052,queue-proxy,worker11,2026-05-04 11:01:24.498739697+00:00,2026-05-04 11:01:24.625103014+00:00,126.36331700000001
1777892486.0919251,resnet-00001-deployment-57c4bfb987-mt49m,ece88b4c586e42f65a36acd0214dd2215e9ba5e91fc9c9029f2df30031e813dd,queue-proxy,worker3,2026-05-04 11:01:25.884947709+00:00,2026-05-04 11:01:25.986933235+00:00,101.98552600000001
1777892486.0919251,linpack-00001-deployment-5f6694d7c6-nld5f,4ec68edc6c90a8a0f8498a81992d25d1a65c56f6438dce814ec41a2ba7758eec,queue-proxy,worker9,2026-05-04 11:01:25.796779161+00:00,2026-05-04 11:01:25.941626412+00:00,144.847251
1777892486.0919251,pagerank-00001-deployment-7d5555f8bb-z5fq8,658066f0f2a247ffa8a5d2f6afeda2725dcc255d169ea9a859fd208e67747d84,queue-proxy,worker10,2026-05-04 11:01:25.663785092+00:00,2026-05-04 11:01:25.831312712+00:00,167.52761999999998
1777892486.0919251,grayscale-00001-deployment-94d4646fd-4x8br,dc125556a0a2576c93725976021ac64949e88b99171ed7e369cf3c3380c21d60,queue-proxy,worker14,2026-05-04 11:01:25.925217503+00:00,2026-05-04 11:01:26.024530191+00:00,99.312688
1777892487.3802445,graphgen-00001-deployment-778bbfcf48-9zg22,3cdee0b0dfbd3dbe05a9b18dc985fb1e5f647c9debff7687cf31ab22a67ad167,queue-proxy,worker6,2026-05-04 11:01:27.577674368+00:00,2026-05-04 11:01:27.768921540+00:00,191.247172
1777892487.3802445,resnet-00001-deployment-57c4bfb987-cf6b5,ed0d2f49c6942c89b22fa71bc4093a7a7febf50005dde53d5614942546d8753d,queue-proxy,worker12,2026-05-04 11:01:27.692897954+00:00,2026-05-04 11:01:27.883569948+00:00,190.671994
1777892488.8081727,fetchdata-00001-deployment-99f85775b-tvnsw,51d56ef1d2aa3d888d6d1ffefc7e020bba297bdaaa38cb52dd536c1c867de9d1,queue-proxy,worker4,2026-05-04 11:01:28.671668356+00:00,2026-05-04 11:01:28.936652297+00:00,264.983941
1777892488.8081727,fetchdata-00001-deployment-99f85775b-7vg6d,2d8135159ac8715a5c0cc600e9acfab4ab71a6fdc6c84eb55ffd686ed9768cb5,queue-proxy,worker5,2026-05-04 11:01:29.196178923+00:00,2026-05-04 11:01:29.329067422+00:00,132.888499
1777892488.8081727,grayscale-00001-deployment-94d4646fd-2zlln,85ab526927aeb6de69223eb054fbb5c09467dcab4e9687b01dd1aa4bb579ef64,queue-proxy,worker7,2026-05-04 11:01:28.290115260+00:00,2026-05-04 11:01:28.399045916+00:00,108.930656
1777892488.8081727,resnet-00001-deployment-57c4bfb987-pxktc,edc54fbec8e1015c7c95748aafb7ebf05de8742406ec7fd80044974013224711,queue-proxy,worker9,2026-05-04 11:01:29.257954878+00:00,2026-05-04 11:01:29.390887683+00:00,132.93280499999997
1777892488.8081727,fetchdata-00001-deployment-99f85775b-dm4vf,c5b805fc76b0f4755e3996bed99781b1b16c214137e74fc4db7a6b2a97db52cf,queue-proxy,worker10,2026-05-04 11:01:28.232146451+00:00,2026-05-04 11:01:28.465226725+00:00,233.080274
1777892488.8081727,linpack-00001-deployment-5f6694d7c6-928jr,b1593b5da431dfe59f2274a44bcb56c23e24c06c19e16d1eefc7c3033b8ff8bb,queue-proxy,worker11,2026-05-04 11:01:28.305369203+00:00,2026-05-04 11:01:28.439156559+00:00,133.787356
1777892488.8081727,fetchdata-00001-deployment-99f85775b-dd4wm,079cb93d61a7b3178583dc96135275bd0dcdc2aef8eecd2b181be2b8260f5c33,queue-proxy,worker13,2026-05-04 11:01:28.574917766+00:00,2026-05-04 11:01:28.848053328+00:00,273.135562
1777892490.7438576,resnet-00001-deployment-57c4bfb987-5xdnc,8ce65fae436319b25eb2f479b38036d42a1bd5c0eb2fd3c1ff05a8023296a9ac,queue-proxy,worker4,2026-05-04 11:01:31.503515899+00:00,2026-05-04 11:01:31.833324051+00:00,329.808152
1777892490.7438576,grayscale-00001-deployment-94d4646fd-2z9tt,f6e2cafd884cb2f872e95822d9fa1144e7912f598d213bc60855098291ab088e,queue-proxy,worker8,2026-05-04 11:01:29.399974629+00:00,2026-05-04 11:01:29.591382110+00:00,191.407481
1777892490.7438576,grayscale-00001-deployment-94d4646fd-qdpkl,00f8309b6b2b594d3164eac37c3ecc5496ceb7c8c70322c935d3e6a2bdceca29,queue-proxy,worker13,2026-05-04 11:01:30.133845870+00:00,2026-05-04 11:01:30.370507919+00:00,236.66204900000002
1777892493.5699055,grayscale-00001-deployment-94d4646fd-4qlzb,3f283b9ce5e5d92da3efe8672c6f5fa4b24bff9e55882564bfc917c7c2572e91,queue-proxy,worker3,2026-05-04 11:01:31.826219604+00:00,2026-05-04 11:01:32.064013646+00:00,237.79404200000002
1777892493.5699055,grayscale-00001-deployment-94d4646fd-dvnnx,3e9f580dd9928ddb122e1619ce344ef96870e19409f15372a296f56767bc4999,queue-proxy,worker5,2026-05-04 11:01:33.649787370+00:00,2026-05-04 11:01:33.780818685+00:00,131.031315
1777892493.5699055,fastfouriertransform-00001-deployment-5f7f4bb84b-tqs5t,6717f54f67fd47eb1b605fb6d136e47dfeb7e3a2b10ee99f175d8e4ea3f1221e,queue-proxy,worker6,2026-05-04 11:01:33.444998305+00:00,2026-05-04 11:01:33.656530120+00:00,211.53181500000002
1777892493.5699055,grayscale-00001-deployment-94d4646fd-wbhgx,ce3589a8738edb93de0f931233b9fe17b9b6a4d285723be7a664744c285dd8cb,queue-proxy,worker10,2026-05-04 11:01:33.457916980+00:00,2026-05-04 11:01:33.589717471+00:00,131.800491
1777892493.5699055,resnet-00001-deployment-57c4bfb987-dbgsk,7ee24ea66a5d9e7045cf0df522246f6c532709a0328d887364bfe3c741c3c959,queue-proxy,worker11,2026-05-04 11:01:33.448509132+00:00,2026-05-04 11:01:33.560772114+00:00,112.262982
1777892493.5699055,graphgen-00001-deployment-778bbfcf48-gc5dg,e4617bb6315893fd286e5692df3261cdda47f12489951da22112457e74b8cb4e,queue-proxy,worker12,2026-05-04 11:01:31.782058742+00:00,2026-05-04 11:01:31.972660996+00:00,190.602254
1777892493.5699055,fastfouriertransform-00001-deployment-5f7f4bb84b-gnz7q,0ec497ff6da458c63ccdc3442b7a507ede524b6405098346395614c76e489c37,queue-proxy,worker14,2026-05-04 11:01:31.306533820+00:00,2026-05-04 11:01:31.456574063+00:00,150.040243
1777892495.7323065,fastfouriertransform-00001-deployment-5f7f4bb84b-426wt,f896900fe02d515b7510df0a6235c692feb31d40fb4a0ef668ff7b642142e61f,queue-proxy,worker7,2026-05-04 11:01:35.701991854+00:00,2026-05-04 11:01:35.963956904+00:00,261.96504999999996
1777892495.7323065,fastfouriertransform-00001-deployment-5f7f4bb84b-wnf5k,33f19f443b4efda0867f34c6fb0e55534bb60b4ab2afd5ce4ae3565fc6368a53,queue-proxy,worker8,2026-05-04 11:01:35.447809206+00:00,2026-05-04 11:01:35.581388325+00:00,133.579119
1777892495.7323065,graphgen-00001-deployment-778bbfcf48-rl727,414e2cdbceb03f141ccff4facc06d3abd721dfa25f939d1b714df1ccc18680d4,queue-proxy,worker9,2026-05-04 11:01:35.720473702+00:00,2026-05-04 11:01:35.990983791+00:00,270.510089
1777892495.7323065,grayscale-00001-deployment-94d4646fd-j9pv5,1b43d13f433feff2ac9584b845c3d99bb6736723eb53f7c7a38370bbad83bd00,queue-proxy,worker12,2026-05-04 11:01:35.716523601+00:00,2026-05-04 11:01:35.964364604+00:00,247.841003
1777892498.1403308,grayscale-00001-deployment-94d4646fd-wzshb,c1d4653fad4fffe0d18f8cb4b148941a17c20959d33b267682abee0d272c4746,queue-proxy,worker4,2026-05-04 11:01:37.719506303+00:00,2026-05-04 11:01:38.189512573+00:00,470.00627000000003
1777892500.956119,grayscale-00001-deployment-94d4646fd-k74vb,a68d719c0d82d28d402694dbcb3b46b1f3bd386ca0ad9d90b5359356203da61f,queue-proxy,worker9,2026-05-04 11:01:41.526913681+00:00,2026-05-04 11:01:41.765259240+00:00,238.345559
