timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1778572035.6390672,fastfouriertransform-00001-deployment-5f7f4bb84b-mltw5,c0a841ae7e76e00f1b7f3ce48b43fdafef20c837803f611c45a872e0967b9562,queue-proxy,worker3,2026-05-12 07:47:15.869902383+00:00,2026-05-12 07:47:15.991153992+00:00,121.251609
1778572146.9151008,graphgen-00001-deployment-778bbfcf48-t7njz,bd34d434a315eeb876d4d7a7350e09ddde17233aabce0bc08833e4574b5f23ef,queue-proxy,worker13,2026-05-12 07:49:07.171500784+00:00,2026-05-12 07:49:07.277149462+00:00,105.64867799999999
1778572198.8555915,fastfouriertransform-00001-deployment-5f7f4bb84b-xgcgq,5043bc0c15c5037c566692d40f0dbaaff414b6a259141c3ff9ec890c48d623bf,queue-proxy,worker12,2026-05-12 07:49:59.061787863+00:00,2026-05-12 07:49:59.183841608+00:00,122.053745
1778576859.8408601,fetchdata-00001-deployment-99f85775b-jkh5b,f0f824632edefafc64c2db25012d2b9094511cb4ad2b4fb145a61711b68e9c6c,queue-proxy,worker7,2026-05-12 09:07:39.791535559+00:00,2026-05-12 09:07:39.939610947+00:00,148.075388
1778576860.5537925,linpack-00001-deployment-5f6694d7c6-djk7j,72136b517ef4af2d2e8692507d06c0540d2e211059428fba432c8b82047b29e2,queue-proxy,worker4,2026-05-12 09:07:40.665640709+00:00,2026-05-12 09:07:40.787269553+00:00,121.628844
1778576861.9306536,grayscale-00001-deployment-94d4646fd-jsbck,a7ca6b38060c4ec64125a4d0396e3a072b961ac4a64b82e9a03dc4823e0f22ba,queue-proxy,worker6,2026-05-12 09:07:41.782981352+00:00,2026-05-12 09:07:41.883237580+00:00,100.25622800000001
1778576863.8851116,resnet-00001-deployment-57c4bfb987-hdttg,ec0e69a54b86b6cda0c19404ff34a8e21caaf259c4e77252c13b12b83bf3023e,queue-proxy,worker11,2026-05-12 09:07:43.746479433+00:00,2026-05-12 09:07:43.847253995+00:00,100.774562
1778576864.5740635,graphgen-00001-deployment-778bbfcf48-2qzmv,c2d624a7c43b2832c17b9d7245269ff65b9fb32835eb0cb5feff7a53c9259ffe,queue-proxy,worker12,2026-05-12 09:07:44.703741620+00:00,2026-05-12 09:07:44.807744414+00:00,104.002794
1778576865.8345523,fastfouriertransform-00001-deployment-5f7f4bb84b-mgb7j,266bcf6234a46b97ef15242481dd08703b081f3e9343ff67f01ca930bc583c9b,queue-proxy,worker10,2026-05-12 09:07:45.738335832+00:00,2026-05-12 09:07:45.830144291+00:00,91.808459
1778576874.7220404,mobilenet-00001-deployment-59bbf999b6-v4nbk,18dbedc3df4d60f7cdf6c37c695c26e5e3c2a249a44051ccb20e3ed1a7af387a,queue-proxy,worker13,2026-05-12 09:07:54.708586728+00:00,2026-05-12 09:07:54.797782007+00:00,89.195279
1778576879.851897,matrixmul-00001-deployment-7dc7847b4f-bcbfx,e2fcfb91c5515891fe5a8e823a1cdc277790d5afe655c11007cea51388f3b31d,queue-proxy,worker8,2026-05-12 09:07:59.673914299+00:00,2026-05-12 09:07:59.779201891+00:00,105.287592
1778576883.020006,pagerank-00001-deployment-7d5555f8bb-z4qqd,c48ba9266ca86b7b93942623e6cbf0e3e39dd9da977994f4c4a8fb96b43dec72,queue-proxy,worker5,2026-05-12 09:08:03.046929217+00:00,2026-05-12 09:08:03.142088383+00:00,95.159166
1778576898.767636,genmatrix-00001-deployment-7dbddd585-rk74s,e0b78c2722c783f3cb28db39ebb405212a1ae387672546c433de98f0b2eb7067,queue-proxy,worker9,2026-05-12 09:08:19.144932115+00:00,2026-05-12 09:08:19.259350015+00:00,114.4179
1778577789.4745376,fastfouriertransform-00001-deployment-5f7f4bb84b-75qqk,481e644e06bcf98c27f6bf82ab9471766578f7aaf4dacfcae77618b8a950d3dc,queue-proxy,worker3,2026-05-12 09:23:09.648914746+00:00,2026-05-12 09:23:09.728443338+00:00,79.52859199999999
1778577900.3006752,graphgen-00001-deployment-778bbfcf48-ps2l7,8ff413995802c86f2ddd652490e9265ee3e51f6873c23281548d44594e7577fb,queue-proxy,worker10,2026-05-12 09:25:00.713425896+00:00,2026-05-12 09:25:00.832937729+00:00,119.511833
1778577952.4786072,fastfouriertransform-00001-deployment-5f7f4bb84b-25wxd,507bb0222b1f875c8aef4feb598ee056e8f8276fb078182493ead1dae56034e9,queue-proxy,worker12,2026-05-12 09:25:52.757290095+00:00,2026-05-12 09:25:52.882745505+00:00,125.45540999999999
1778583173.011454,fetchdata-00001-deployment-99f85775b-cq8zb,6772be8d916a004e44082702d8884075690e402960d46474a646475c7768565d,queue-proxy,worker4,2026-05-12 10:52:53.208676622+00:00,2026-05-12 10:52:53.343811413+00:00,135.134791
1778583173.712968,linpack-00001-deployment-5f6694d7c6-hjxp7,f0b6e84cef0c549610a20f724b09a682106f4321e479b98147b6c301ded300e3,queue-proxy,worker6,2026-05-12 10:52:54.060656980+00:00,2026-05-12 10:52:54.178894734+00:00,118.237754
1778583175.019894,grayscale-00001-deployment-94d4646fd-6hj7c,0eb740cae78d04914f06b867ad4d14e905730b521301613ef551fe42cd5564cd,queue-proxy,worker11,2026-05-12 10:52:55.072255691+00:00,2026-05-12 10:52:55.161738684+00:00,89.482993
1778583176.9584992,resnet-00001-deployment-57c4bfb987-md7q4,88ca6a99450a8f07357f087a9edfb1f07b8330d80696c9b7658b7c96b6222115,queue-proxy,worker13,2026-05-12 10:52:57.128182797+00:00,2026-05-12 10:52:57.235249611+00:00,107.066814
1778583178.3816729,graphgen-00001-deployment-778bbfcf48-wjswf,a2fd37f8ce1be2004a6c0f535229c13489c60c64469c38b56d83ec3d4c0e0584,queue-proxy,worker7,2026-05-12 10:52:58.155032498+00:00,2026-05-12 10:52:58.267492093+00:00,112.459595
1778583179.0539455,fastfouriertransform-00001-deployment-5f7f4bb84b-6z9kx,03dcc6e7495a7596076934694ac76e7f52fab1b6432192d71e1001a66c50c45d,queue-proxy,worker12,2026-05-12 10:52:59.110288644+00:00,2026-05-12 10:52:59.271255817+00:00,160.967173
1778583188.1232867,mobilenet-00001-deployment-59bbf999b6-r54tp,221631df33853fd9e6549eaa5d86014054af7086cf9dcb111877ec1f2e13824d,queue-proxy,worker10,2026-05-12 10:53:08.086901179+00:00,2026-05-12 10:53:08.201356430+00:00,114.45525099999999
1778583193.1406176,matrixmul-00001-deployment-7dc7847b4f-nznsv,f1b116156187ac3bc0bd530c310a53c8d202d7f7bf1e5bef4bd0377b0ebd7825,queue-proxy,worker9,2026-05-12 10:53:13.068058658+00:00,2026-05-12 10:53:13.178452283+00:00,110.393625
1778583196.1854591,pagerank-00001-deployment-7d5555f8bb-5bvcg,10467322a80b11d4a6df64b7eed6cab00a9024e21ba1aa6872f1833a16c58625,queue-proxy,worker8,2026-05-12 10:53:16.093708301+00:00,2026-05-12 10:53:16.248512706+00:00,154.804405
1778583212.3685358,genmatrix-00001-deployment-7dbddd585-g75vx,debf925b19bcf9059d58372607c52eac20eee145a1768c2c080e1180a7a28bd2,queue-proxy,worker3,2026-05-12 10:53:32.291798802+00:00,2026-05-12 10:53:32.390800936+00:00,99.00213400000001
1778584103.349799,fastfouriertransform-00001-deployment-5f7f4bb84b-4gjc9,1f723c8c8f3a8ba5700a1538358d91d4125fa2282f76175dad58d25491a41d17,queue-proxy,worker5,2026-05-12 11:08:23.440889489+00:00,2026-05-12 11:08:23.549424706+00:00,108.535217
1778584213.826623,graphgen-00001-deployment-778bbfcf48-d888d,2f395e0d6222f4407392096b9b9d5e69308fb23901e30db904590a6b3bae4ac6,queue-proxy,worker12,2026-05-12 11:10:14.162293312+00:00,2026-05-12 11:10:14.294137434+00:00,131.844122
1778584266.2796357,fastfouriertransform-00001-deployment-5f7f4bb84b-c2v5d,f1dd2cffb0faf61c45874f6adf3e0fac350fd9350fceb4efeb3d785efa87c3c3,queue-proxy,worker7,2026-05-12 11:11:06.293019531+00:00,2026-05-12 11:11:06.401497292+00:00,108.477761
