timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777992795.6289742,fastfouriertransform-00001-deployment-5f7f4bb84b-nnztl,4a324e84bfcbe39f8c200ed1f5b0aca9a1a6ef751d22ed7a2590d8a0ded404a1,queue-proxy,worker5,2026-05-05 14:53:15.443695677+00:00,2026-05-05 14:53:15.536658316+00:00,92.962639
1777992906.241237,graphgen-00001-deployment-778bbfcf48-g5qnf,fc616ef764611a90c147d74396f076001da849093452dfec41e93cc57a8bf068,queue-proxy,worker13,2026-05-05 14:55:06.461227876+00:00,2026-05-05 14:55:06.624895002+00:00,163.667126
1777992959.2242236,fastfouriertransform-00001-deployment-5f7f4bb84b-8f4b4,f729319376bdd3f5d7fa07a77c9956f5f2cbf969c4725b54b14c5adb69f13315,queue-proxy,worker11,2026-05-05 14:55:59.045412145+00:00,2026-05-05 14:55:59.170236396+00:00,124.824251
1777994453.8638525,fetchdata-00001-deployment-99f85775b-46455,8c8d6e2a36eb4a5ec28cf816cb3bc3054fd49a8c252f1f0b9b73369085e761ee,queue-proxy,worker7,2026-05-05 15:20:54.219084362+00:00,2026-05-05 15:20:54.364702036+00:00,145.617674
1777994454.5447369,linpack-00001-deployment-5f6694d7c6-wsnd9,c106a6130a3fe318c9faebd4ef7ecc6237481752fc42cba13e9368b09a7c55c7,queue-proxy,worker8,2026-05-05 15:20:54.940260918+00:00,2026-05-05 15:20:55.096332608+00:00,156.07169000000002
1777994455.8434656,grayscale-00001-deployment-94d4646fd-c596l,98ef02fcfb0463425176b8fb588888a5651bdcdeac70b4568f360b2a4c1dfce9,queue-proxy,worker10,2026-05-05 15:20:55.942149347+00:00,2026-05-05 15:20:56.045335029+00:00,103.185682
1777994457.679492,resnet-00001-deployment-57c4bfb987-9wr9c,325db1095203b152ce526871178194c53a04d403adec066517ebf180a8975330,queue-proxy,worker11,2026-05-05 15:20:57.982518059+00:00,2026-05-05 15:20:58.140239428+00:00,157.721369
1777994459.311705,graphgen-00001-deployment-778bbfcf48-6gnnd,4cb577a1c3a1f574f2ed53612f385b47f14a8ee94d9e8efe4102983c42192a8b,queue-proxy,worker13,2026-05-05 15:20:59.026022844+00:00,2026-05-05 15:20:59.147780197+00:00,121.757353
1777994459.9389412,fastfouriertransform-00001-deployment-5f7f4bb84b-dt8g6,90ea8942962a7e9a9d0fa35d3b9f379ac068e045cde6bf303dd9b9313becfab2,queue-proxy,worker12,2026-05-05 15:21:00.041647974+00:00,2026-05-05 15:21:00.143513105+00:00,101.86513099999999
1777994468.7700076,mobilenet-00001-deployment-59bbf999b6-xsf2n,71f3e2ce074c947ff86af1bfd34323853f3ce5fc18d3f6acd4a98c61a74251d5,queue-proxy,worker4,2026-05-05 15:21:08.925941054+00:00,2026-05-05 15:21:09.061314960+00:00,135.37390599999998
1777994473.8746376,matrixmul-00001-deployment-7dc7847b4f-rm42k,be3cc9ccf6576fc461c697752aac1379c17d182760e6177f807f70fa9833343c,queue-proxy,worker6,2026-05-05 15:21:13.961911629+00:00,2026-05-05 15:21:14.104160630+00:00,142.24900100000002
1777994476.548646,pagerank-00001-deployment-7d5555f8bb-jc4px,19c9a8ff339989dac6c06bc87b954b7f66879d1527e3fda0a4f8154b1a52a2db,queue-proxy,worker9,2026-05-05 15:21:16.959574627+00:00,2026-05-05 15:21:17.104200442+00:00,144.625815
1777994492.600865,genmatrix-00001-deployment-7dbddd585-rksfm,6aa915b270d178eaba9d76f3f10274e465936847f50a8b1435630302150437ef,queue-proxy,worker3,2026-05-05 15:21:32.960741591+00:00,2026-05-05 15:21:33.084317708+00:00,123.576117
1777995384.0424669,fastfouriertransform-00001-deployment-5f7f4bb84b-fc2jf,3be69f5d7427d3d1f72969d2385eb5df2afdd255c5a8e89f5d950ab9749a137b,queue-proxy,worker5,2026-05-05 15:36:24.025206967+00:00,2026-05-05 15:36:24.171311739+00:00,146.104772
1777995495.25416,graphgen-00001-deployment-778bbfcf48-gcrw4,120d604310b54423859177ce06d0cd17b73751b8646f194834cad399d8106505,queue-proxy,worker12,2026-05-05 15:38:15.268720868+00:00,2026-05-05 15:38:15.375035369+00:00,106.314501
1777995547.1871028,fastfouriertransform-00001-deployment-5f7f4bb84b-fsgcx,9ba1026c06509b4ef54adf9a2b7ecc3943043f23240a3ff72b69d16a3ef1861e,queue-proxy,worker13,2026-05-05 15:39:07.228216790+00:00,2026-05-05 15:39:07.346166213+00:00,117.949423
1777996826.1574948,fetchdata-00001-deployment-99f85775b-7b8sb,176070117179ffbc1b98fbad9780001ca503492997d9356855ef8723e22f245a,queue-proxy,worker7,2026-05-05 16:00:26.227728381+00:00,2026-05-05 16:00:26.324634990+00:00,96.906609
1777996826.803069,linpack-00001-deployment-5f6694d7c6-45cwt,01b877299862d0a92d3b536a86857a4a7f24afe06638e46e3e0de23fe85c631b,queue-proxy,worker8,2026-05-05 16:00:27.063040877+00:00,2026-05-05 16:00:27.194989682+00:00,131.948805
1777996828.1280148,grayscale-00001-deployment-94d4646fd-2kx6f,eb154f99d4ab4fdb774b182da6280e4dbbecd9b10bfb4f3d88716c492e9d1f54,queue-proxy,worker11,2026-05-05 16:00:28.139828303+00:00,2026-05-05 16:00:28.262371338+00:00,122.54303499999999
1777996829.9724565,resnet-00001-deployment-57c4bfb987-22s82,6c6ed730e05017c00c79ee5471704d42f95b4533d77c2cc17893b6e829772da2,queue-proxy,worker10,2026-05-05 16:00:30.128838078+00:00,2026-05-05 16:00:30.231226970+00:00,102.388892
1777996830.637753,graphgen-00001-deployment-778bbfcf48-j62tl,f9c31bd86c375bed9c8f70b88231d119dc1fae412cca9364fce467d8b6793897,queue-proxy,worker13,2026-05-05 16:00:31.036015736+00:00,2026-05-05 16:00:31.201133422+00:00,165.11768600000002
1777996832.1140153,fastfouriertransform-00001-deployment-5f7f4bb84b-nnr94,b4ce36ca06b814db01a3c0ae43849e5e5e47ebc2094e8c1f8077a9991064eabd,queue-proxy,worker4,2026-05-05 16:00:32.034652036+00:00,2026-05-05 16:00:32.145395396+00:00,110.74336
1777996841.2300632,mobilenet-00001-deployment-59bbf999b6-2jl5h,b32d59c107b1f180b1040c484a5c903cc73afc214160867fd8bce1fdfd590eb4,queue-proxy,worker12,2026-05-05 16:00:41.089295174+00:00,2026-05-05 16:00:41.192710412+00:00,103.415238
1777996845.8229697,matrixmul-00001-deployment-7dc7847b4f-46pht,6b2d5ef2d5166c594ad9a8859537af36a41abc81cf42064bde22a141c1be508e,queue-proxy,worker9,2026-05-05 16:00:46.024456469+00:00,2026-05-05 16:00:46.190408952+00:00,165.952483
1777996849.095647,pagerank-00001-deployment-7d5555f8bb-fhnvf,9e54b25f1502eb3878331cff8495df8a5c6923e910ebb0056e18245975d967f1,queue-proxy,worker5,2026-05-05 16:00:48.956955633+00:00,2026-05-05 16:00:49.054972383+00:00,98.01675
1777996865.080675,genmatrix-00001-deployment-7dbddd585-k6qgl,581359df378f1aec132ad44b2c8f6fe96c3050310bd245ed0e990a63ff8fd5b2,queue-proxy,worker6,2026-05-05 16:01:05.227400959+00:00,2026-05-05 16:01:05.322198379+00:00,94.79741999999999
1777997756.218168,fastfouriertransform-00001-deployment-5f7f4bb84b-xtkws,e36ff02874cf7538b2fe0745f9759647c78e9e017e678be5778790ee310e500b,queue-proxy,worker3,2026-05-05 16:15:56.260871082+00:00,2026-05-05 16:15:56.354191588+00:00,93.320506
1777997867.1288128,graphgen-00001-deployment-778bbfcf48-sxt82,fa66f252a29e9cb993f0e8d74b9395110b9d2a4efb6cd4c054251c2d0783115b,queue-proxy,worker4,2026-05-05 16:17:47.179596776+00:00,2026-05-05 16:17:47.299549834+00:00,119.953058
1777997919.1340039,fastfouriertransform-00001-deployment-5f7f4bb84b-h2qmn,8bc2f052842c693696678fdd1c8fc942454099eb044c87f5336adfac36156ba2,queue-proxy,worker13,2026-05-05 16:18:39.261427140+00:00,2026-05-05 16:18:39.357057638+00:00,95.63049799999999
