timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779192630.1567135,resnet-00001-deployment-57c4bfb987-wqtx4,e5bfb7601d278db5244bec2e01621fada11401d7dac0f44ebdd3300e2f2006f6,queue-proxy,worker3,2026-05-19 12:10:29.895695205+00:00,2026-05-19 12:10:29.996822450+00:00,101.127245
1779192630.1567135,resnet-00001-deployment-57c4bfb987-jh7w6,201b847a999a78b1d382a769383a1e4bdefedeec4d63aa3dd577e159f17c2b0b,queue-proxy,worker5,2026-05-19 12:10:29.899076133+00:00,2026-05-19 12:10:29.989673633+00:00,90.5975
1779192630.1567135,resnet-00001-deployment-57c4bfb987-gfhjn,2cae20fda92f8238530fa79caa8193129901bfeda7d616a2def755c7e45e3b34,queue-proxy,worker9,2026-05-19 12:10:29.969584435+00:00,2026-05-19 12:10:30.083778206+00:00,114.193771
1779192632.073534,resnet-00001-deployment-57c4bfb987-8fj7k,6747df83e109cd7a9db3848d1c506c8b680e3a32c8916ffe437cf0bb3fdcbe24,queue-proxy,worker8,2026-05-19 12:10:32.130599082+00:00,2026-05-19 12:10:32.270405559+00:00,139.806477
1779192700.379717,resnet-00001-deployment-57c4bfb987-4nhxk,c2345d686ded6599b69e238aa45945950ff7a9ba0d2561624e8386f4dbcd88dd,queue-proxy,worker11,2026-05-19 12:11:39.989061879+00:00,2026-05-19 12:11:40.110258016+00:00,121.196137
1779192700.379717,resnet-00001-deployment-57c4bfb987-njvb9,b8f8bfbf0db7a8dd9aeae9e932ed6c739b367c1f926962d37d884481151a81b7,queue-proxy,worker12,2026-05-19 12:11:40.061439243+00:00,2026-05-19 12:11:40.174935104+00:00,113.495861
1779192702.5663664,resnet-00001-deployment-57c4bfb987-w6sg6,ddaadbb61e85cb296b2e8e0877192a440bfb617ab9cefd4226b8df72b36be32f,queue-proxy,worker1,2026-05-19 12:11:42.759086018+00:00,2026-05-19 12:11:42.864760020+00:00,105.674002
1779192702.5663664,resnet-00001-deployment-57c4bfb987-lm6lh,bd618e8baedc35e33911c41bfa9d956d5cb6ec18b009b6a72f2b0d6167a91690,queue-proxy,worker4,2026-05-19 12:11:42.140678356+00:00,2026-05-19 12:11:42.380113330+00:00,239.43497399999998
1779192704.134205,resnet-00001-deployment-57c4bfb987-5vdqt,6bd46b2dcd465e1039dc601087496e0869a22ac4b0a64ba57b3262d4c8e86545,queue-proxy,worker6,2026-05-19 12:11:43.930462838+00:00,2026-05-19 12:11:44.020115617+00:00,89.652779
1779192704.134205,resnet-00001-deployment-57c4bfb987-6gzvf,67b2213208ffe31e44b56d7708905e12ed905abd1c731ba47f1704c83cd2c249,queue-proxy,worker10,2026-05-19 12:11:44.064774454+00:00,2026-05-19 12:11:44.157839632+00:00,93.065178
1779192704.134205,resnet-00001-deployment-57c4bfb987-m2klp,a2a24ff2cfc4cffef955d8cde4133efe25a1524e339ab328d073a484ec5c2510,queue-proxy,worker14,2026-05-19 12:11:44.079000234+00:00,2026-05-19 12:11:44.172455856+00:00,93.455622
1779192710.3175747,mobilenet-00001-deployment-59bbf999b6-66shn,fbd88b9e1f68c368dd446bc8ba410facdbdd01fdd1d67245252a22fcec1f4c8a,queue-proxy,worker13,2026-05-19 12:11:50.050522026+00:00,2026-05-19 12:11:50.153557469+00:00,103.035443
1779193216.6528876,resnet-00001-deployment-57c4bfb987-hbdwh,f86d936c5b1723c9bdba734ec5e20795b1659e4e43c294d4939a629a70f93fd6,queue-proxy,worker8,2026-05-19 12:20:16.871092864+00:00,2026-05-19 12:20:17.017212032+00:00,146.119168
1779193216.6528876,mobilenet-00001-deployment-59bbf999b6-s2p9v,b161c42a75aa00d2726a5cd4b4e35fc0e93727f584b72fc3be7adecfcc5a9070,queue-proxy,worker13,2026-05-19 12:20:16.776022939+00:00,2026-05-19 12:20:16.874187495+00:00,98.164556
1779193220.16986,resnet-00001-deployment-57c4bfb987-vr2jr,3e7dbcf2153f5b702ff251a4013674008d5cb771a615a2673f7040b920c1ea28,queue-proxy,worker4,2026-05-19 12:20:20.577742907+00:00,2026-05-19 12:20:20.709690636+00:00,131.947729
1779193220.16986,resnet-00001-deployment-57c4bfb987-pjvj8,6b53782c890bcb086ff499cfc55fb3bc25fbbf8e0ad0e9c3e0fd68877dbb72de,queue-proxy,worker6,2026-05-19 12:20:19.951452212+00:00,2026-05-19 12:20:20.044181002+00:00,92.72879
1779193220.16986,mobilenet-00001-deployment-59bbf999b6-mbqj7,365d80ac530325db5816291c2b5d12a0e709fb51e915c13d0c186e6ced9723d0,queue-proxy,worker11,2026-05-19 12:20:19.986752470+00:00,2026-05-19 12:20:20.075284751+00:00,88.532281
1779193220.16986,mobilenet-00001-deployment-59bbf999b6-nmfth,27dc43c0fa9435e0922c8321bb29020383381fffe70fba6657f2ad1398e7754f,queue-proxy,worker12,2026-05-19 12:20:20.055325903+00:00,2026-05-19 12:20:20.149582219+00:00,94.25631600000001
1779193222.1254072,resnet-00001-deployment-57c4bfb987-lhjvc,2820599f80e6a5cdcdeb9b888ec362fc1b28edeff96f5d591cea645b2c3b21e3,queue-proxy,worker7,2026-05-19 12:20:22.040957388+00:00,2026-05-19 12:20:22.158284057+00:00,117.326669
1779193222.1254072,resnet-00001-deployment-57c4bfb987-kt74r,b3439e98d22d89e646e788b0d337a8e14f1474e7a2a7ec5a4abefe704889c983,queue-proxy,worker10,2026-05-19 12:20:22.018029587+00:00,2026-05-19 12:20:22.112912004+00:00,94.882417
1779193222.1254072,resnet-00001-deployment-57c4bfb987-7nvh6,d31917b141a98f910180981bb117d48b4f92f66ed1bda44e373cd777c77eb889,queue-proxy,worker14,2026-05-19 12:20:21.937136080+00:00,2026-05-19 12:20:22.027666007+00:00,90.529927
1779193223.3374877,resnet-00001-deployment-57c4bfb987-qq2xj,0485c241d078347d2269fe98be5301c60ebe21768376a1573ef7de0afc1734ff,queue-proxy,worker9,2026-05-19 12:20:23.537247701+00:00,2026-05-19 12:20:23.626851947+00:00,89.604246
1779193224.4183447,resnet-00001-deployment-57c4bfb987-h72v5,17c92a3caebf785a74e81a52c6bd496544f1aed1ba70ca622bc7ec5727491f48,queue-proxy,worker3,2026-05-19 12:20:23.856431986+00:00,2026-05-19 12:20:23.951642081+00:00,95.210095
1779193224.4183447,resnet-00001-deployment-57c4bfb987-5w9s6,4a2e5fe42930838711dc6439ddfd17fc6ea428118c518dca9235ad20c4c6a237,queue-proxy,worker5,2026-05-19 12:20:23.869964791+00:00,2026-05-19 12:20:23.960326925+00:00,90.362134
1779193224.4183447,resnet-00001-deployment-57c4bfb987-m5xcn,19a1060d2913e997f4d8612d23fe2a0f5d0f5d4c38f45c2a4a5988f51b15f288,queue-proxy,worker11,2026-05-19 12:20:24.049604570+00:00,2026-05-19 12:20:24.166709894+00:00,117.105324
1779193224.4183447,resnet-00001-deployment-57c4bfb987-n2vh5,fc4b9cbb4ec4f0767e3aa4d018bde54a61c952112d65c0f4f2902c7666ecfa9c,queue-proxy,worker13,2026-05-19 12:20:23.975525109+00:00,2026-05-19 12:20:24.112540343+00:00,137.01523400000002
1779193226.3540723,resnet-00001-deployment-57c4bfb987-cqw2p,5fd2daba70e3248acf776f0ac5f5367270a9db8935ea85688d8b3ea2512e3865,queue-proxy,worker12,2026-05-19 12:20:26.129053672+00:00,2026-05-19 12:20:26.230158636+00:00,101.10496400000001
1779193294.5115647,resnet-00001-deployment-57c4bfb987-m8xzj,430e3d5fa072e8882b1f8173a524eb2758b96c631a99aeb7f3283d340a7567be,queue-proxy,worker1,2026-05-19 12:21:34.159057648+00:00,2026-05-19 12:21:34.261928255+00:00,102.870607
1779193294.5115647,resnet-00001-deployment-57c4bfb987-t4nh9,48c960ef555dd46df020eff631210e87f85c6207844f82396be9d702d8aaeafe,queue-proxy,worker8,2026-05-19 12:21:34.159629378+00:00,2026-05-19 12:21:34.273171639+00:00,113.54226100000001
1779193295.698422,resnet-00001-deployment-57c4bfb987-9d68c,8b8da8d5b72de5df3e28c0dc110fb37fedb83fa28d9e7947d9e31c96889f517b,queue-proxy,worker4,2026-05-19 12:21:36.179921914+00:00,2026-05-19 12:21:36.334623790+00:00,154.701876
1779193295.698422,resnet-00001-deployment-57c4bfb987-ls64p,009ac1dd5d5f2df152818128b4506de05c68efc7bfac8a7bc9562b6d5e6ff791,queue-proxy,worker6,2026-05-19 12:21:36.066992297+00:00,2026-05-19 12:21:36.198439730+00:00,131.447433
1779193296.9032784,resnet-00001-deployment-57c4bfb987-zvm6n,18ef20a9e2dd63c4f6d327c0b2a59df3b7b942ff87fdfbd9c32e639d4f4609c1,queue-proxy,worker14,2026-05-19 12:21:36.262759441+00:00,2026-05-19 12:21:36.366302010+00:00,103.542569
1779193298.1459012,resnet-00001-deployment-57c4bfb987-wqhwt,e8be4163f058d23cb04b5218b9d8b992e2377aef8d35ae730f4bf94cabbfa66b,queue-proxy,worker7,2026-05-19 12:21:38.050046177+00:00,2026-05-19 12:21:38.168829805+00:00,118.78362800000001
1779193298.1459012,resnet-00001-deployment-57c4bfb987-t6f29,a3e73040364f6d48d7feba4b83238dc055b01855d3a336eeab6fcc6a519ec5a8,queue-proxy,worker10,2026-05-19 12:21:37.934702244+00:00,2026-05-19 12:21:38.028704435+00:00,94.002191
1779193300.5140612,resnet-00001-deployment-57c4bfb987-skbtp,2a556fbac5dafb96bfec07a34406c9b1f88d724dfa2cc630f8ce08628b6d0145,queue-proxy,worker9,2026-05-19 12:21:39.981482118+00:00,2026-05-19 12:21:40.092221071+00:00,110.738953
1779193814.6576352,resnet-00001-deployment-57c4bfb987-b7h4d,891c3791ee42005980a23b0077f8a2beb946afc19ad85ca25c27642b62fdcfee,queue-proxy,worker13,2026-05-19 12:30:14.602903469+00:00,2026-05-19 12:30:14.701944358+00:00,99.04088899999999
1779193816.449022,mobilenet-00001-deployment-59bbf999b6-vxjtj,bbfeb3a1fbda77e34657bb3fc412deaca0fc201fcf890836564d487273d75d71,queue-proxy,worker8,2026-05-19 12:30:16.164198062+00:00,2026-05-19 12:30:16.306144031+00:00,141.945969
1779193816.449022,mobilenet-00001-deployment-59bbf999b6-hzwb2,25b13a815967b37a6ee31cf120aae7cf6f2b6da7b48d7eaec77fa86c7e21f391,queue-proxy,worker11,2026-05-19 12:30:16.010592627+00:00,2026-05-19 12:30:16.095186680+00:00,84.594053
1779193818.309355,resnet-00001-deployment-57c4bfb987-8wrvv,06a0996af4d0cc84ff6351296ae9ced1e760353b9ff166f5a776eb9b83c0a341,queue-proxy,worker4,2026-05-19 12:30:18.115380424+00:00,2026-05-19 12:30:18.227595155+00:00,112.214731
1779193818.309355,mobilenet-00001-deployment-59bbf999b6-ddxxk,6b850498d4b1eca4c195f05c0822051b5d97d18c4ba23a1cbdb74817b5610578,queue-proxy,worker6,2026-05-19 12:30:17.958765540+00:00,2026-05-19 12:30:18.054462872+00:00,95.697332
1779193818.309355,mobilenet-00001-deployment-59bbf999b6-lfh7l,1c628bd6268a7fb2a8061b091701fe4d8a99ba78603b5f29cfde88004a9e8695,queue-proxy,worker12,2026-05-19 12:30:18.094419045+00:00,2026-05-19 12:30:18.204432630+00:00,110.01358499999999
1779193818.309355,resnet-00001-deployment-57c4bfb987-9zrt9,8028080c5a16fa32fcacab080b83a9a54b1ec6eb0a260244800743f7a6db24d7,queue-proxy,worker14,2026-05-19 12:30:18.054978028+00:00,2026-05-19 12:30:18.178214493+00:00,123.23646500000001
1779193820.3127315,mobilenet-00001-deployment-59bbf999b6-zzcs2,c7eb8c867c408d78529a3813c471b5a10c4b252e2ce7b971dc5927787c471997,queue-proxy,worker7,2026-05-19 12:30:20.023419954+00:00,2026-05-19 12:30:20.143519451+00:00,120.099497
1779193820.3127315,resnet-00001-deployment-57c4bfb987-bcm64,96f4893341642089d8d9ef3aa1b3747a8c2b5433b11c072a41ecb8fcbaeddba5,queue-proxy,worker9,2026-05-19 12:30:19.959100350+00:00,2026-05-19 12:30:20.062960079+00:00,103.859729
1779193820.3127315,resnet-00001-deployment-57c4bfb987-9d8bq,5e515024d025334372ea90df55fe92d282418b946eac83945676e21ffaa1ea09,queue-proxy,worker10,2026-05-19 12:30:20.017395422+00:00,2026-05-19 12:30:20.156423335+00:00,139.027913
1779193821.536507,resnet-00001-deployment-57c4bfb987-4nslk,41d34318af326429c14a29c545571425140d3278f1cee02bb73d83f1695de646,queue-proxy,worker5,2026-05-19 12:30:21.796946916+00:00,2026-05-19 12:30:21.916856940+00:00,119.910024
1779193821.536507,resnet-00001-deployment-57c4bfb987-76qfp,995a31a29a7e4d80c55954cee4f7c12aec4a4a41921bcccc0caa66a43ebd39e9,queue-proxy,worker8,2026-05-19 12:30:21.961615523+00:00,2026-05-19 12:30:22.114004613+00:00,152.38909
1779193822.488547,resnet-00001-deployment-57c4bfb987-72csf,6227ef4b91da74007ef6656edf5e74a007b4ecbbea92b5551f1384484e48ffb5,queue-proxy,worker6,2026-05-19 12:30:22.114565887+00:00,2026-05-19 12:30:22.239788067+00:00,125.22218
1779193822.488547,resnet-00001-deployment-57c4bfb987-7jjsp,452929383103abdac03c59812926379722f8c54d32b2c84ea4db34404895549c,queue-proxy,worker11,2026-05-19 12:30:22.004454675+00:00,2026-05-19 12:30:22.113482828+00:00,109.028153
1779193889.847757,resnet-00001-deployment-57c4bfb987-srx47,4f6d6afbe5af4a225b4387269c63d1b4a51f74053fa54bcb6f4f8349b92e52d2,queue-proxy,worker1,2026-05-19 12:31:30.057527010+00:00,2026-05-19 12:31:30.154881052+00:00,97.354042
1779193889.847757,resnet-00001-deployment-57c4bfb987-nwn87,8328d1f2f98e788427284089737faf59f304973df0b20e6fab2e0307d93204b1,queue-proxy,worker12,2026-05-19 12:31:30.258982227+00:00,2026-05-19 12:31:30.425221920+00:00,166.239693
1779193892.1809573,resnet-00001-deployment-57c4bfb987-48n6g,87102cde0b6bb795ee2701b8e937300ce3b6aa7d7de771342de4a276aae72fe5,queue-proxy,worker7,2026-05-19 12:31:32.477880158+00:00,2026-05-19 12:31:32.634891381+00:00,157.011223
1779193892.1809573,resnet-00001-deployment-57c4bfb987-sgrj4,22adcf1a0037f44d16d593fb4aeeec6a4d441da238c8fbc434bb87640c32262a,queue-proxy,worker13,2026-05-19 12:31:32.226968857+00:00,2026-05-19 12:31:32.325985523+00:00,99.016666
1779193892.1809573,resnet-00001-deployment-57c4bfb987-bvdpb,070dadc8e628ff13d2ee30d8e2b95be0419f5e837717ba50a234b74c4951abc7,queue-proxy,worker14,2026-05-19 12:31:32.233108941+00:00,2026-05-19 12:31:32.332401232+00:00,99.292291
1779193894.422778,resnet-00001-deployment-57c4bfb987-r44dg,06e8a8ae0cec6e92a7047b817cdb3950154ef727ec807264ec01cfff396c9910,queue-proxy,worker4,2026-05-19 12:31:34.089756809+00:00,2026-05-19 12:31:34.199326128+00:00,109.569319
1779193894.422778,resnet-00001-deployment-57c4bfb987-crv2g,ce469f34d1d14553703d8012af35a44270f2a7a191c3d0c138a32a91b05430fd,queue-proxy,worker9,2026-05-19 12:31:34.228575105+00:00,2026-05-19 12:31:34.343039138+00:00,114.464033
1779193894.422778,resnet-00001-deployment-57c4bfb987-cbppl,21ddba4bfa5c69e7522f1b7a4c77c5df174eee50d2b18da14a9710f167258256,queue-proxy,worker10,2026-05-19 12:31:34.219020886+00:00,2026-05-19 12:31:34.318273822+00:00,99.252936
1779193896.7209377,resnet-00001-deployment-57c4bfb987-cq7n8,f966d30701cd1530bc7d2e729d4c6eceb6d22ade361e233a5774e66d13f171eb,queue-proxy,worker5,2026-05-19 12:31:36.365930558+00:00,2026-05-19 12:31:36.673445010+00:00,307.514452
1779193900.0074425,mobilenet-00001-deployment-59bbf999b6-nml9g,c6c337fe0ac5cf76c5730a23056acd2fe707c666868cbd65186e5d7886d1a54b,queue-proxy,worker3,2026-05-19 12:31:39.874127733+00:00,2026-05-19 12:31:39.964545448+00:00,90.417715
1779194440.0655856,mobilenet-00001-deployment-59bbf999b6-5chrh,646a9789bdd94f2ff555dc20530c78f83938ba7ef0c740d1cd4c4b66ade9646e,queue-proxy,worker8,2026-05-19 12:40:40.281733884+00:00,2026-05-19 12:40:40.400395502+00:00,118.66161799999999
1779194440.0655856,resnet-00001-deployment-57c4bfb987-tmz8n,934134d2436c1496332981e98f03b412951f0dec154775c91559599c5be987e9,queue-proxy,worker13,2026-05-19 12:40:40.207634195+00:00,2026-05-19 12:40:40.345792958+00:00,138.158763
1779194441.772046,mobilenet-00001-deployment-59bbf999b6-vnjxn,9f46c153e70f1c5ea356b7bbda79d21e97bfbb8f938bdceb0b07533e92a78700,queue-proxy,worker4,2026-05-19 12:40:42.178301148+00:00,2026-05-19 12:40:42.322039648+00:00,143.7385
1779194441.772046,resnet-00001-deployment-57c4bfb987-z8frp,949a1a87e9a58a13c9395cd42cfa41b60dc84073b686d72ea6be9ecbd65a31b7,queue-proxy,worker6,2026-05-19 12:40:42.051742933+00:00,2026-05-19 12:40:42.167770700+00:00,116.027767
1779194441.772046,mobilenet-00001-deployment-59bbf999b6-w4n29,44156fcef87caec200047b92677d4f5db2e4988dd8ce9c3dcd9267f8479ba145,queue-proxy,worker11,2026-05-19 12:40:42.105782707+00:00,2026-05-19 12:40:42.230311263+00:00,124.528556
1779194443.6358593,resnet-00001-deployment-57c4bfb987-rxn5t,39403ce3bb12687d5ce8ef901f66a7d123218b9bd7c0887da8002840de6189f8,queue-proxy,worker5,2026-05-19 12:40:43.996101878+00:00,2026-05-19 12:40:44.129760349+00:00,133.658471
1779194443.6358593,resnet-00001-deployment-57c4bfb987-v2vdq,dc7a2be32e1b2faa0b8d807ec1f8a62a53a3453b50845a1bc382dbdf902516e7,queue-proxy,worker12,2026-05-19 12:40:44.022218417+00:00,2026-05-19 12:40:44.158653791+00:00,136.435374
1779194444.5573187,mobilenet-00001-deployment-59bbf999b6-dwh5w,aa525679fefa7d925ba15e5ed09b27ba3921a67aba167cbae470698bacb50a7b,queue-proxy,worker7,2026-05-19 12:40:44.196978207+00:00,2026-05-19 12:40:44.309770754+00:00,112.79254700000001
1779194445.4764273,resnet-00001-deployment-57c4bfb987-n7wdw,3beb515370ed81dd61dbef21079ae0540233c7a41138b3b62cf318a3ad7f1e9d,queue-proxy,worker14,2026-05-19 12:40:45.654551644+00:00,2026-05-19 12:40:45.743500788+00:00,88.94914399999999
1779194446.4200373,resnet-00001-deployment-57c4bfb987-svvjt,adb39e547d56a7b28b53c7e8bfb24bfded2a9b6188281357144d20f4645bd992,queue-proxy,worker9,2026-05-19 12:40:45.950360481+00:00,2026-05-19 12:40:46.048691324+00:00,98.330843
1779194446.4200373,resnet-00001-deployment-57c4bfb987-rzslk,fe84d4becc51e94e9a9f2bb437720a176260b71c4d197211237d284013b5159c,queue-proxy,worker10,2026-05-19 12:40:45.943250390+00:00,2026-05-19 12:40:46.042752381+00:00,99.501991
1779194448.223546,resnet-00001-deployment-57c4bfb987-g7qz6,57e4cadb60e83007ab29b07956cca34869b223b6958ec6a3e9b3eeed08251247,queue-proxy,worker3,2026-05-19 12:40:47.841615190+00:00,2026-05-19 12:40:47.945641199+00:00,104.026009
1779194514.3490212,resnet-00001-deployment-57c4bfb987-dwvc7,5ad6dc45f1a14fe9140758fb89a57f834fc9a27828a9bb9dab8e8fd19fbc2bb9,queue-proxy,worker8,2026-05-19 12:41:54.097805113+00:00,2026-05-19 12:41:54.223017013+00:00,125.21189999999999
1779194516.4307125,resnet-00001-deployment-57c4bfb987-smzw7,f39722daaa3f106498f02004abde6666ea2e0fe3a49585710497b27c4a7775ac,queue-proxy,worker4,2026-05-19 12:41:56.237391936+00:00,2026-05-19 12:41:56.492981718+00:00,255.58978199999999
1779194516.4307125,resnet-00001-deployment-57c4bfb987-ldgn2,a5fba5de151b5bfd2a7ec546fc0b69b116fddc8e26a56a3acacce12731d92208,queue-proxy,worker11,2026-05-19 12:41:55.957372852+00:00,2026-05-19 12:41:56.102081888+00:00,144.70903600000003
1779194517.6213267,resnet-00001-deployment-57c4bfb987-jctjd,04d2ce345ee85eee67c12c1227563748e29d0520be134bc5d7886f50b3ba63c7,queue-proxy,worker1,2026-05-19 12:41:57.995327347+00:00,2026-05-19 12:41:58.105195666+00:00,109.868319
1779194517.6213267,resnet-00001-deployment-57c4bfb987-9wqnw,0887d7e878fa090059953d0532804363e736b04781898a154e73eba3cbca12f4,queue-proxy,worker7,2026-05-19 12:41:57.982744666+00:00,2026-05-19 12:41:58.123715362+00:00,140.970696
1779194517.6213267,resnet-00001-deployment-57c4bfb987-p2qq5,6b2b43c101765fa657ea93a07892a43ec31234c479d9422c643e43ddca55feea,queue-proxy,worker13,2026-05-19 12:41:57.907599348+00:00,2026-05-19 12:41:58.026252768+00:00,118.65342
1779194520.4335213,resnet-00001-deployment-57c4bfb987-qrq5s,f24ed9f045c831a16f90a6f54fdc57b04c36572b66c57ee71e639269de9956dc,queue-proxy,worker12,2026-05-19 12:42:00.004161980+00:00,2026-05-19 12:42:00.098777085+00:00,94.615105
1779194520.4335213,resnet-00001-deployment-57c4bfb987-psvt4,b995a8c087b47da4fe6b698b14c006b6399c78f9a7664a17278c9417acc8b9e6,queue-proxy,worker14,2026-05-19 12:41:59.999186086+00:00,2026-05-19 12:42:00.091088391+00:00,91.902305
1779194522.6896496,mobilenet-00001-deployment-59bbf999b6-zjtmx,9789eb18054dd8452ca2afd28d15692f900d59bf565a95a6323bf71d1fa1dcc9,queue-proxy,worker6,2026-05-19 12:42:02.176131174+00:00,2026-05-19 12:42:02.352523228+00:00,176.392054
1779194523.9839416,mobilenet-00001-deployment-59bbf999b6-4slwm,ef8b8043f099e78eacf8166d84c0a40f4dd0a674d18b6a63f0738fcd7f04aeee,queue-proxy,worker10,2026-05-19 12:42:03.971597807+00:00,2026-05-19 12:42:04.072470070+00:00,100.872263
1779195014.6780667,mobilenet-00001-deployment-59bbf999b6-kwwt7,c89c2153faded280157c700eaf63e9c9c7ef30c0a0f538922c6f4312bdf94fa7,queue-proxy,worker8,2026-05-19 12:50:14.660283765+00:00,2026-05-19 12:50:14.794798783+00:00,134.515018
1779195014.6780667,resnet-00001-deployment-57c4bfb987-9g88k,3d88d75d175a0f5cf4621c33f3a40fe23dcc8c987997d32375ea3655d8374c4e,queue-proxy,worker13,2026-05-19 12:50:14.671916247+00:00,2026-05-19 12:50:14.786759331+00:00,114.843084
1779195016.3285167,mobilenet-00001-deployment-59bbf999b6-mvwps,95b6ef058949280608551b5e4ed5669b1ccb89ee664335a42c53e7bbb0253481,queue-proxy,worker6,2026-05-19 12:50:15.953305194+00:00,2026-05-19 12:50:16.048827233+00:00,95.522039
1779195018.110376,resnet-00001-deployment-57c4bfb987-qxvdb,9055275d31c1422ad5a91fc49571260dfa684da8980456b5c776ae5015150f0a,queue-proxy,worker12,2026-05-19 12:50:18.147866421+00:00,2026-05-19 12:50:18.240776579+00:00,92.91015800000001
1779195018.892248,mobilenet-00001-deployment-59bbf999b6-t5lds,12f284f332821a50af8f1efbb9136a4e8b33e255a1e89949f96d23ec79d41412,queue-proxy,worker4,2026-05-19 12:50:18.643098337+00:00,2026-05-19 12:50:18.770845042+00:00,127.74670499999999
1779195018.892248,resnet-00001-deployment-57c4bfb987-l4vvw,6e44fd17484ebb813711bf1a83e7c61bb738c48990e7af0e0a525ecba17b1a69,queue-proxy,worker11,2026-05-19 12:50:18.673042818+00:00,2026-05-19 12:50:18.792459177+00:00,119.416359
1779195019.8154268,resnet-00001-deployment-57c4bfb987-d6f82,a96d10686f6ff11aac50a4de00ad1c871a5d4eade0a9a446ead39c432942cb7f,queue-proxy,worker7,2026-05-19 12:50:20.083512306+00:00,2026-05-19 12:50:20.281864980+00:00,198.352674
1779195019.8154268,resnet-00001-deployment-57c4bfb987-8gwgj,264888869528b8e9b7cd1830d0dbc41ae8514a418dd58e687d7e3016dbaa8628,queue-proxy,worker9,2026-05-19 12:50:20.015175980+00:00,2026-05-19 12:50:20.116848243+00:00,101.672263
1779195019.8154268,resnet-00001-deployment-57c4bfb987-nm4nc,897483238b77757c4ac8907f12c51e50395805c17995d931904e2f874de6b997,queue-proxy,worker14,2026-05-19 12:50:19.986184849+00:00,2026-05-19 12:50:20.099647895+00:00,113.46304599999999
1779195021.6692877,resnet-00001-deployment-57c4bfb987-4sx75,7f4d55bb68e5aac91b310819f035f592ff213ae2c6f18371a439e9c3bbdc88eb,queue-proxy,worker3,2026-05-19 12:50:21.937637157+00:00,2026-05-19 12:50:22.064084903+00:00,126.447746
1779195021.6692877,resnet-00001-deployment-57c4bfb987-qxwzw,27d35abd501a0bef4fdc82cd6e4878220532db94b158546d61f9d9a2fd814430,queue-proxy,worker5,2026-05-19 12:50:21.965086804+00:00,2026-05-19 12:50:22.082706325+00:00,117.619521
1779195021.6692877,resnet-00001-deployment-57c4bfb987-58qcm,4ac2ab8367ca8c23f3e8fa27eba73857a98372b0942d6d7adc9ddc48cc594e7e,queue-proxy,worker10,2026-05-19 12:50:22.018439472+00:00,2026-05-19 12:50:22.131022840+00:00,112.58336800000001
1779195022.564067,resnet-00001-deployment-57c4bfb987-v2vlx,22732d5e42e552f9d6440c2988c57c898a300bd25b5ea461d9c59bfa479861f7,queue-proxy,worker8,2026-05-19 12:50:22.172262430+00:00,2026-05-19 12:50:22.395754468+00:00,223.492038
1779195090.633312,resnet-00001-deployment-57c4bfb987-nhdlh,f90535113a2a1de198ff6eed02a835bda242353aba0d48d72aeaf5c9be0e1233,queue-proxy,worker4,2026-05-19 12:51:30.388883681+00:00,2026-05-19 12:51:30.507887050+00:00,119.00336899999999
1779195093.11368,resnet-00001-deployment-57c4bfb987-x7jfb,790dcc366d5a454574a24090f2e04a9824f6d33545fb0f78375431e15b3d9776,queue-proxy,worker6,2026-05-19 12:51:32.133302165+00:00,2026-05-19 12:51:32.309279162+00:00,175.97699699999998
1779195094.6046913,resnet-00001-deployment-57c4bfb987-dqw7l,959279f4c43019d021964fe40f2b6d3088a84ec165e18a29e9f56e37ea5a485e,queue-proxy,worker1,2026-05-19 12:51:33.931760380+00:00,2026-05-19 12:51:34.026393551+00:00,94.633171
1779195094.6046913,resnet-00001-deployment-57c4bfb987-fkxvb,01956bed0ccf2a27ab04f3cb655d6682084444ce4e94d73efab4f0b3c45cb3d8,queue-proxy,worker11,2026-05-19 12:51:34.051148801+00:00,2026-05-19 12:51:34.154911195+00:00,103.762394
1779195094.6046913,resnet-00001-deployment-57c4bfb987-dfzs8,91ab2d3b6f9f42e176320269b0310187aeb93617d3e0495b678a8f3d0476c507,queue-proxy,worker13,2026-05-19 12:51:34.032451137+00:00,2026-05-19 12:51:34.145890998+00:00,113.43986100000001
1779195096.1802416,resnet-00001-deployment-57c4bfb987-dnmnn,e105b4b2b44568cb8dcb27e8d51a27d18b257df8e7f6ae48d79272e52bc82cce,queue-proxy,worker12,2026-05-19 12:51:35.954452230+00:00,2026-05-19 12:51:36.052060904+00:00,97.60867400000001
1779195626.105336,resnet-00001-deployment-57c4bfb987-xbx5r,24382e42143871994338985cad4667ab3cdc250839cabc2ccf4c99591112edc7,queue-proxy,worker6,2026-05-19 13:00:26.339236570+00:00,2026-05-19 13:00:26.439823450+00:00,100.58688000000001
1779195626.105336,mobilenet-00001-deployment-59bbf999b6-c8qmn,8b5d2db8180cf5f4d93df730aeecae47100af1db4392dab57939be5f05a395c8,queue-proxy,worker8,2026-05-19 13:00:26.301473614+00:00,2026-05-19 13:00:26.428170793+00:00,126.69717899999999
1779195627.739795,mobilenet-00001-deployment-59bbf999b6-88q4v,9417af35f4172bee29fedd8e0eec477489cbbcf0e8c5a83b4515019c3de20b15,queue-proxy,worker11,2026-05-19 13:00:28.039857356+00:00,2026-05-19 13:00:28.164310299+00:00,124.45294299999999
