timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779276040.0507104,resnet-00001-deployment-5697b6d685-gwmd7,93be22a60d090281b34ecaed4c24983895562f37b18d08f288f6527c4c8adbd3,queue-proxy,worker14,2026-05-20 11:20:23.533057829+00:00,2026-05-20 11:20:23.645439528+00:00,112.381699
1779276058.0352178,resnet-00001-deployment-5697b6d685-dklp4,f706c9882be26c970e71a45fddad0cb6e84369e2cca8ac058cf19e9c7c7b6ded,queue-proxy,worker1,2026-05-20 11:20:21.438984085+00:00,2026-05-20 11:20:21.561796466+00:00,122.812381
1779276058.0352178,resnet-00001-deployment-5697b6d685-v2nc2,42a449b1dfe66ef41dbeeef9947074021689555733d3533418b21919dc1c6dc5,queue-proxy,worker2,2026-05-20 11:20:19.456151899+00:00,2026-05-20 11:20:19.544764306+00:00,88.612407
1779276058.0352178,resnet-00001-deployment-5697b6d685-qbsx5,916616fe39b752622ef97e9ae0237117115fe2d16a56841d736447026b3f82f5,queue-proxy,worker3,2026-05-20 11:20:21.501227861+00:00,2026-05-20 11:20:21.609980023+00:00,108.752162
1779276058.0352178,mobilenet-00001-deployment-84db65c7f9-nbxcw,b80a02424a739f2ae615d28a79616e178504a2a4b4fdd0b50daeb775f40a6f38,queue-proxy,worker5,2026-05-20 11:20:19.493294842+00:00,2026-05-20 11:20:19.604417571+00:00,111.122729
1779276058.0352178,mobilenet-00001-deployment-84db65c7f9-cdqwk,beb06b1c9541cb2071e6783e6888c99a2c566baf16c12bf1c5d2a24c41d23c62,queue-proxy,worker6,2026-05-20 11:20:16.989371062+00:00,2026-05-20 11:20:17.087307046+00:00,97.935984
1779276058.0352178,resnet-00001-deployment-5697b6d685-gl2wm,5cb2504acd15dad453f80e36710d97de3c7bfabf368c64e5b08aa33e904e6c1e,queue-proxy,worker10,2026-05-20 11:20:17.050910826+00:00,2026-05-20 11:20:17.146304363+00:00,95.393537
1779276058.0352178,mobilenet-00001-deployment-84db65c7f9-dfgrh,cdebcaf52bb96efc8be996c79904d7f9822810ab687bfca4443823e9bd4e9e2d,queue-proxy,worker11,2026-05-20 11:20:19.614426868+00:00,2026-05-20 11:20:19.709210327+00:00,94.783459
1779276058.0352178,mobilenet-00001-deployment-84db65c7f9-hwd84,e069032fd4b7ecc92d8d400402c7de23735d4940fa4696e3bb171e1c04dfeb5f,queue-proxy,worker14,2026-05-20 11:20:19.653575561+00:00,2026-05-20 11:20:19.770365619+00:00,116.790058
1779276073.650938,mobilenet-00001-deployment-84db65c7f9-bcs7s,16b4b62ff61fd9d244a45b485066c5d5557e7c218d5430df99f229e689a4579f,queue-proxy,worker1,2026-05-20 11:20:19.455619298+00:00,2026-05-20 11:20:19.549738942+00:00,94.11964400000001
1779276618.163388,mobilenet-00001-deployment-84db65c7f9-pkc9l,28315552e5d88dae9cedf30628a613f2627d36061f4b7b2184a52b498fdda5bc,queue-proxy,worker3,2026-05-20 11:30:19.499109937+00:00,2026-05-20 11:30:19.608391270+00:00,109.28133299999999
1779276618.163388,mobilenet-00001-deployment-84db65c7f9-vqxmm,66563af583c853a19af1d66138b292c558155f0f61eb46c8bad6bfb18d4bec4a,queue-proxy,worker4,2026-05-20 11:30:19.572170103+00:00,2026-05-20 11:30:19.683184458+00:00,111.014355
1779276618.163388,mobilenet-00001-deployment-84db65c7f9-4qf8w,75f5809b57aea2e6e34ea45e018973cf228127d1975b9697e785a447595b5ea1,queue-proxy,worker5,2026-05-20 11:30:21.969919109+00:00,2026-05-20 11:30:22.067894568+00:00,97.975459
1779276618.163388,mobilenet-00001-deployment-84db65c7f9-jd79x,130814ad1a89b7aa2297dccbe1488977dc3ba7818c5955d39b0401340b24d437,queue-proxy,worker6,2026-05-20 11:30:21.801816977+00:00,2026-05-20 11:30:21.976408741+00:00,174.591764
1779276618.163388,resnet-00001-deployment-5697b6d685-p75wq,1488d6a9315c5c3a7879b039e764adf81e3c8cc57f2074d0f212357f34a7b836,queue-proxy,worker7,2026-05-20 11:30:21.541893444+00:00,2026-05-20 11:30:21.634889821+00:00,92.99637700000001
1779276618.163388,resnet-00001-deployment-5697b6d685-nwrc6,9353f7f36c3301484b2eb0566e52b3729a601f5391b2306b2be3b088dda56a57,queue-proxy,worker8,2026-05-20 11:30:25.824758644+00:00,2026-05-20 11:30:25.971005716+00:00,146.247072
1779276618.163388,resnet-00001-deployment-5697b6d685-smbxz,e1f4f87d858c91d0a3837a50338ae30f50ed4111028517ef4def9ec254c82020,queue-proxy,worker9,2026-05-20 11:30:25.830416597+00:00,2026-05-20 11:30:25.974160763+00:00,143.744166
1779276618.163388,resnet-00001-deployment-5697b6d685-dw6f7,a1f416ec9160dcdf4d68158102f36ee104ab954f9570e2790101085756a2eb1c,queue-proxy,worker10,2026-05-20 11:30:25.763987294+00:00,2026-05-20 11:30:25.904116796+00:00,140.129502
1779276618.163388,resnet-00001-deployment-5697b6d685-p7zhg,fa3e1db78bf6abfc7fa323e39dd60c5794ac5bfdc5397a80149072256db21d10,queue-proxy,worker11,2026-05-20 11:30:25.916169177+00:00,2026-05-20 11:30:26.072399750+00:00,156.23057300000002
1779276618.163388,resnet-00001-deployment-5697b6d685-zsg9p,c333a147f01915c0f35f08f2287f3014870a8352fea0ae20d75dbb1dd2cabc58,queue-proxy,worker12,2026-05-20 11:30:27.741843717+00:00,2026-05-20 11:30:27.893080827+00:00,151.23711
1779276618.163388,resnet-00001-deployment-5697b6d685-bk6x4,22a769f361469dc2a7e44206bbbcadb18258755dac1db689d25f225e687db153,queue-proxy,worker13,2026-05-20 11:30:29.804703558+00:00,2026-05-20 11:30:29.975532891+00:00,170.829333
1779276618.163388,resnet-00001-deployment-5697b6d685-w9ss4,7ae7d02d623a03c6828fdc5f046762bc43facb522afa886f635091e4884d49ce,queue-proxy,worker14,2026-05-20 11:30:25.821354814+00:00,2026-05-20 11:30:25.992307257+00:00,170.95244300000002
1779276640.7548914,resnet-00001-deployment-5697b6d685-kwpck,e6df0ad8e392701870c12f18fbeb2de92ecf124c1733b010837b7929cd7dcdb1,queue-proxy,worker1,2026-05-20 11:30:23.701475521+00:00,2026-05-20 11:30:23.975444046+00:00,273.968525
1779276640.7548914,resnet-00001-deployment-5697b6d685-brdrj,6e7e7ee7cbb77b261df659d28f253b89d334197782d7879aee23c90163b0a511,queue-proxy,worker2,2026-05-20 11:30:25.924607193+00:00,2026-05-20 11:30:26.083157442+00:00,158.550249
1779276640.7548914,resnet-00001-deployment-5697b6d685-gxcz4,a87cee68f2e039e766f7076787a875c5f41118f3b391d979a4cb3b35080cdd06,queue-proxy,worker3,2026-05-20 11:30:25.746793249+00:00,2026-05-20 11:30:25.969991180+00:00,223.19793099999998
1779276640.7548914,resnet-00001-deployment-5697b6d685-nz8ms,959eb6aa4459cfa3a13c1dc4bd730824d18332ba4adaa264a67e0376b7eeb238,queue-proxy,worker4,2026-05-20 11:30:27.843889894+00:00,2026-05-20 11:30:28.096445831+00:00,252.555937
1779276640.7548914,resnet-00001-deployment-5697b6d685-9tk8c,469fe6224a2d830467e1a6cb60b9e854126b65b051a6286661ff1c6bc12c498f,queue-proxy,worker5,2026-05-20 11:30:27.657571627+00:00,2026-05-20 11:30:27.810026923+00:00,152.455296
1779276640.7548914,resnet-00001-deployment-5697b6d685-bbn4m,79ed527c762a9d4dab427f73faeb62f30131ed92d60005ef837844ecdd868b3b,queue-proxy,worker6,2026-05-20 11:30:25.920692026+00:00,2026-05-20 11:30:26.085223040+00:00,164.531014
1779276640.7548914,resnet-00001-deployment-5697b6d685-dgzqc,74357f82afa73b6074bd73d6c31ec7eb198b0a309ad74dce235b3210e1b41e25,queue-proxy,worker7,2026-05-20 11:30:27.795251980+00:00,2026-05-20 11:30:27.952130926+00:00,156.87894599999998
1779276640.7548914,resnet-00001-deployment-5697b6d685-w8gf6,0261e49c1a552c68e30afd80b0ab0d2dd2f38dec0261b93820cb3e382c0e044f,queue-proxy,worker8,2026-05-20 11:30:23.534687676+00:00,2026-05-20 11:30:23.667305928+00:00,132.61825199999998
1779276640.7548914,resnet-00001-deployment-5697b6d685-9gg9f,cb7f38dd752ca5dbc0ebc02ca8f1ae73a442cab85dadc25f3a708845269110f4,queue-proxy,worker9,2026-05-20 11:30:19.632490261+00:00,2026-05-20 11:30:19.720996686+00:00,88.506425
1779276640.7548914,resnet-00001-deployment-5697b6d685-6vc4t,91db096ba9c9bcd8ab1cb285070c80cf42cf1d3e06b3c9a532064b348acc550e,queue-proxy,worker10,2026-05-20 11:30:21.633362692+00:00,2026-05-20 11:30:21.751514168+00:00,118.151476
1779276640.7548914,resnet-00001-deployment-5697b6d685-bq5st,7efd97d2366941b917aac52b2e1875b2bffc4eac5e07380ef87d4bd47445f5ba,queue-proxy,worker11,2026-05-20 11:30:21.550285747+00:00,2026-05-20 11:30:21.646711707+00:00,96.42596
1779276640.7548914,mobilenet-00001-deployment-84db65c7f9-jmzrn,fec1ca27e5db806420b16af88ab5ef323eb59b27c3a978ce25dbd644656434bb,queue-proxy,worker12,2026-05-20 11:30:21.770925103+00:00,2026-05-20 11:30:21.913179067+00:00,142.253964
1779276640.7548914,resnet-00001-deployment-5697b6d685-cr4hk,4f4b8a4c84229b12fc7d4e58e7c484ec04744d841f454d8688e5de128bb1cdf2,queue-proxy,worker13,2026-05-20 11:30:23.565508552+00:00,2026-05-20 11:30:23.705876295+00:00,140.367743
1779276640.7548914,resnet-00001-deployment-5697b6d685-klv8k,b5d3acb5935b9942ed0d82aea007bb92d1c87589dff7a932ac0c813572eb4348,queue-proxy,worker14,2026-05-20 11:30:21.580849137+00:00,2026-05-20 11:30:21.680571177+00:00,99.72203999999999
1779276658.675322,resnet-00001-deployment-5697b6d685-kjrn7,d0e6ea305feef5c4977fb188e560f6c2179dc7447dc450141faef6ec22ad2397,queue-proxy,worker1,2026-05-20 11:30:19.595016359+00:00,2026-05-20 11:30:19.704818586+00:00,109.802227
1779276658.675322,resnet-00001-deployment-5697b6d685-fp6s5,11310517b6b8ff05c7b080aa0388e65879e46430c163f274c735e8107d7e2385,queue-proxy,worker2,2026-05-20 11:30:19.560318609+00:00,2026-05-20 11:30:19.656586224+00:00,96.267615
1779276658.675322,resnet-00001-deployment-5697b6d685-mxfp8,1733194559b0f1ff97998e04ccd89be1acbb01f7c114c3d543237c9885101bbb,queue-proxy,worker3,2026-05-20 11:30:23.639519485+00:00,2026-05-20 11:30:23.811740868+00:00,172.221383
1779276658.675322,resnet-00001-deployment-5697b6d685-hnw6z,0b2aad6ae5476dbce28e379635dd1c41da92e028501b78f7ae65b66cd071a97e,queue-proxy,worker4,2026-05-20 11:30:23.503793621+00:00,2026-05-20 11:30:23.605937807+00:00,102.144186
1779276658.675322,resnet-00001-deployment-5697b6d685-h8tkb,c952218718b6ba1d081d28bf71db634af12d6adceec6090678bc552e05179f49,queue-proxy,worker5,2026-05-20 11:30:23.568297931+00:00,2026-05-20 11:30:23.661591919+00:00,93.293988
1779276658.675322,resnet-00001-deployment-5697b6d685-clwqq,a5e28a9ab13b5d78d920d2419895f27b96e5826e946367b2bc6e754f7d1d142b,queue-proxy,worker6,2026-05-20 11:30:18.898160644+00:00,2026-05-20 11:30:18.998756442+00:00,100.595798
1779276658.675322,mobilenet-00001-deployment-84db65c7f9-bpc9j,1de565eb8595a53b0f42675a104033d46cc768c9c09ff4e06e9f6e35d03cbee7,queue-proxy,worker7,2026-05-20 11:30:19.601617678+00:00,2026-05-20 11:30:19.704355443+00:00,102.737765
1779276658.675322,mobilenet-00001-deployment-84db65c7f9-g55pn,92b78168d8f393876ec953ff0bfd3397e514782e21feffa5c3c090963cb86f48,queue-proxy,worker8,2026-05-20 11:30:19.609410664+00:00,2026-05-20 11:30:19.702413984+00:00,93.00332
1779276658.675322,mobilenet-00001-deployment-84db65c7f9-s24jb,ed3e7e89f07877ac4e8bbb1f0ceea10252c12f4afafd8de25608bae19f2a2fa0,queue-proxy,worker10,2026-05-20 11:30:18.928898775+00:00,2026-05-20 11:30:19.026433467+00:00,97.534692
1779276658.675322,resnet-00001-deployment-5697b6d685-9sfvp,9b2c1cb88c8802834eeeb1d43185741949aba8a4188b22ef7727e4b662fb0704,queue-proxy,worker12,2026-05-20 11:30:19.566281209+00:00,2026-05-20 11:30:19.664829858+00:00,98.548649
1779276658.675322,mobilenet-00001-deployment-84db65c7f9-xlfcf,8f46bb0f4b7405bdcdbf8216f55a6f671d411b5bc501af331b72296eae3f057a,queue-proxy,worker13,2026-05-20 11:30:21.564544267+00:00,2026-05-20 11:30:21.663056592+00:00,98.512325
1779277217.4586313,resnet-00001-deployment-5697b6d685-d8kxq,8ed723aa33583eb60c0bf6003a8c55aa4cd3796690abbd6c17ff6f0a69445c72,queue-proxy,worker3,2026-05-20 11:40:17.530805549+00:00,2026-05-20 11:40:17.634645509+00:00,103.83995999999999
1779277217.4586313,mobilenet-00001-deployment-84db65c7f9-b6hzn,6bb8fad91311d272bab66725b90d20bd8746b16dd378cf30acf7b048f0eb899d,queue-proxy,worker4,2026-05-20 11:40:19.979325399+00:00,2026-05-20 11:40:20.177572004+00:00,198.246605
1779277217.4586313,mobilenet-00001-deployment-84db65c7f9-cv2df,e14a3bf0564c9f6155541355ea9e416324fee79dccd9976d6e774cca8c0070a2,queue-proxy,worker5,2026-05-20 11:40:19.499612701+00:00,2026-05-20 11:40:19.601977584+00:00,102.364883
1779277217.4586313,resnet-00001-deployment-5697b6d685-f44xb,7eaaf861bf6a52da31d20680aefecf6ad180935de001ea9a6911fe055f975726,queue-proxy,worker6,2026-05-20 11:40:19.840519543+00:00,2026-05-20 11:40:20.018702328+00:00,178.18278500000002
1779277217.4586313,resnet-00001-deployment-5697b6d685-64rqd,0c58e37394568fbd547d39e94d929dac3bbcba752747b1d823a529c1ae1f8b73,queue-proxy,worker7,2026-05-20 11:40:19.849136357+00:00,2026-05-20 11:40:20.036880938+00:00,187.74458099999998
1779277217.4586313,resnet-00001-deployment-5697b6d685-9xcsf,7087c5ed24943407d5c6141f3a984765ebe01ddf6d9c82eb1e395966b4bb00fa,queue-proxy,worker8,2026-05-20 11:40:23.968464587+00:00,2026-05-20 11:40:24.141175219+00:00,172.710632
1779277217.4586313,resnet-00001-deployment-5697b6d685-vxcd4,0f3fc08c4c68834bb207cc1e417857f0848d3a8f248617da39784b4f69fd99ec,queue-proxy,worker9,2026-05-20 11:40:25.786753354+00:00,2026-05-20 11:40:25.957728042+00:00,170.97468800000001
1779277217.4586313,resnet-00001-deployment-5697b6d685-gswkc,bb3fa92425d878686add62db4f5eca3f6d789ba383b83791633e07263dea7522,queue-proxy,worker10,2026-05-20 11:40:23.777975882+00:00,2026-05-20 11:40:23.958996044+00:00,181.020162
1779277217.4586313,resnet-00001-deployment-5697b6d685-77gjn,3e2ece790c8c9d1e68ffced80ddaadf0ed540af38057a378d01bce2407b4acac,queue-proxy,worker11,2026-05-20 11:40:27.739410381+00:00,2026-05-20 11:40:27.879098752+00:00,139.68837100000002
1779277217.4586313,resnet-00001-deployment-5697b6d685-crsvk,52235e3d30baa046d000d35444421173c6520127b03234a0b7d5fcb30e9292d7,queue-proxy,worker12,2026-05-20 11:40:25.622866730+00:00,2026-05-20 11:40:25.781148206+00:00,158.281476
1779277217.4586313,resnet-00001-deployment-5697b6d685-pvzpb,d6be35dff8145825601f817c0d6f0b88ca5b76fef24a387342cb37f4c97648b7,queue-proxy,worker13,2026-05-20 11:40:25.960401610+00:00,2026-05-20 11:40:26.101526052+00:00,141.124442
1779277217.4586313,resnet-00001-deployment-5697b6d685-nt7qz,15ee11cc4e3c1f08ea1068822c01871f84bd1cf352960da5d6a38e9617a922ef,queue-proxy,worker14,2026-05-20 11:40:23.851020473+00:00,2026-05-20 11:40:23.992321313+00:00,141.30084000000002
1779277240.1794112,resnet-00001-deployment-5697b6d685-7s8lq,434efb2f20dff4116ad4c8bd1fafa2e0f003c2a9e566bedf21273e660cb0a07a,queue-proxy,worker1,2026-05-20 11:40:23.897473325+00:00,2026-05-20 11:40:24.069466404+00:00,171.993079
1779277240.1794112,resnet-00001-deployment-5697b6d685-mw42l,d211767ceb020a5f3ed46c96b4e666150fac25c155a4671e6474bd4c5da7f491,queue-proxy,worker2,2026-05-20 11:40:27.635390086+00:00,2026-05-20 11:40:27.829536179+00:00,194.14609299999998
1779277240.1794112,resnet-00001-deployment-5697b6d685-t8n82,b39e5d398193a213e5a072d3ebace2241d901f4512f9e95ecce1632396056513,queue-proxy,worker3,2026-05-20 11:40:23.831133105+00:00,2026-05-20 11:40:23.966168311+00:00,135.035206
1779277240.1794112,resnet-00001-deployment-5697b6d685-n8r89,c07ef3441c15376d44b0db0c51d8d9f27e8d690b0cd491301bc3f56919f61e71,queue-proxy,worker4,2026-05-20 11:40:25.767839610+00:00,2026-05-20 11:40:25.983669337+00:00,215.829727
1779277240.1794112,resnet-00001-deployment-5697b6d685-rjwjw,b10e15f33235763f21c21c5ae51b166880512af9ae3af3d5803b0159731bb52a,queue-proxy,worker5,2026-05-20 11:40:27.618301794+00:00,2026-05-20 11:40:27.710011018+00:00,91.709224
1779277240.1794112,resnet-00001-deployment-5697b6d685-j95j6,b5164ee2bc302a2eb2e59aa7f16953427e5d00bb104f30697f6d5c64c63dbf73,queue-proxy,worker6,2026-05-20 11:40:24.016045657+00:00,2026-05-20 11:40:24.242610767+00:00,226.56510999999998
1779277240.1794112,resnet-00001-deployment-5697b6d685-kr292,7c1304dd77414d10e8ac84e42b5ff6517af41bde6e10bf6eec714ad42e3b6193,queue-proxy,worker7,2026-05-20 11:40:25.977862193+00:00,2026-05-20 11:40:26.151768554+00:00,173.906361
1779277240.1794112,resnet-00001-deployment-5697b6d685-p5djl,e619f9bb6bffb79311f9fa7be37e55c2d38c3f927d8a943d5f46f04b3bc72a08,queue-proxy,worker8,2026-05-20 11:40:19.591891965+00:00,2026-05-20 11:40:19.705698812+00:00,113.806847
1779277240.1794112,resnet-00001-deployment-5697b6d685-7h48v,5879964339aea9fc7f3b59adb00dfedc7bb030b0b848c76c00318f5c57d3002f,queue-proxy,worker9,2026-05-20 11:40:21.544794231+00:00,2026-05-20 11:40:21.631841738+00:00,87.047507
1779277240.1794112,resnet-00001-deployment-5697b6d685-zc6dj,9ddb467bd0983ca855e648d5e7285e6379dc764ad373c0ad18a336c898af2d23,queue-proxy,worker10,2026-05-20 11:40:17.561987557+00:00,2026-05-20 11:40:17.654005473+00:00,92.017916
1779277240.1794112,resnet-00001-deployment-5697b6d685-sck8n,87a91f810f8e84bc6d5e508584148f22f13b68478b4636101a5d3caf37e56c74,queue-proxy,worker11,2026-05-20 11:40:23.603883854+00:00,2026-05-20 11:40:23.693232178+00:00,89.348324
1779277240.1794112,resnet-00001-deployment-5697b6d685-jgk2l,e493152af5f31bd41ba935e873226a4f3efce3e8edb3e1606e13ff567d385e6d,queue-proxy,worker12,2026-05-20 11:40:21.495991947+00:00,2026-05-20 11:40:21.633266122+00:00,137.27417499999999
1779277240.1794112,resnet-00001-deployment-5697b6d685-hgq2x,48160521197b0a7490909dc663c94e64b913ca377aec89d1ea0b460ec4390a83,queue-proxy,worker13,2026-05-20 11:40:21.529358231+00:00,2026-05-20 11:40:21.639073632+00:00,109.715401
1779277240.1794112,resnet-00001-deployment-5697b6d685-7nvcp,48dd8a45e6af94dd42179e386cc2f39068ccc092d9e849607676179195ad9369,queue-proxy,worker14,2026-05-20 11:40:19.641144360+00:00,2026-05-20 11:40:19.746855651+00:00,105.711291
1779277257.9713194,resnet-00001-deployment-5697b6d685-5w67b,887e33af06fca99b50007af838f413ed5fbda513b658ce4cb0bd302ca970191c,queue-proxy,worker1,2026-05-20 11:40:19.444731610+00:00,2026-05-20 11:40:19.546715881+00:00,101.984271
1779277257.9713194,resnet-00001-deployment-5697b6d685-xtk6j,f28e22d7808fa957eb07b8fe1111aa402469194c6f5068a6be123d8bd47bde40,queue-proxy,worker2,2026-05-20 11:40:24.341544008+00:00,2026-05-20 11:40:24.484772785+00:00,143.228777
1779277257.9713194,resnet-00001-deployment-5697b6d685-ckn7d,165ae30b2ca8a3d379681972176ad4063ddbe711c03a8a4728252bb53cba38c5,queue-proxy,worker4,2026-05-20 11:40:21.678152110+00:00,2026-05-20 11:40:21.804260691+00:00,126.108581
1779277257.9713194,resnet-00001-deployment-5697b6d685-dzsmz,29d6a3048c3983301076670093e52bd4d0694f1fdfce7fb353a8e2d353481fe7,queue-proxy,worker5,2026-05-20 11:40:23.747141148+00:00,2026-05-20 11:40:23.826580790+00:00,79.439642
1779277257.9713194,mobilenet-00001-deployment-84db65c7f9-tps7v,25bfdc6fc36edc798885c665e0779b6b93b65ae9f02032b4ced6b4dbeea19415,queue-proxy,worker6,2026-05-20 11:40:17.548959059+00:00,2026-05-20 11:40:17.637889424+00:00,88.930365
1779277257.9713194,mobilenet-00001-deployment-84db65c7f9-42vtv,c14c35080e769dd1b96afc9497636c768c5212c1f617da509581b89d08715893,queue-proxy,worker7,2026-05-20 11:40:17.594424895+00:00,2026-05-20 11:40:17.693298486+00:00,98.87359099999999
1779277257.9713194,mobilenet-00001-deployment-84db65c7f9-47t7b,fe5cccfbf5908e61302534dfda3850fbb816de8b9c40ac65f7345adedc8b5f50,queue-proxy,worker9,2026-05-20 11:40:19.608246777+00:00,2026-05-20 11:40:19.709480062+00:00,101.23328500000001
1779277257.9713194,mobilenet-00001-deployment-84db65c7f9-989mm,487a7148435c6ee3db5986351c7b106faec28bc93ea00de5dbef1295f80e67b5,queue-proxy,worker11,2026-05-20 11:40:19.553818814+00:00,2026-05-20 11:40:19.688914756+00:00,135.095942
1779277257.9713194,mobilenet-00001-deployment-84db65c7f9-4pwqd,6a9bd38c274342c55ad2c117feafb67bd3399ddf5c5479cef051eb681169d4bf,queue-proxy,worker12,2026-05-20 11:40:19.577218501+00:00,2026-05-20 11:40:19.679303678+00:00,102.085177
1779277273.971253,mobilenet-00001-deployment-84db65c7f9-q7pmc,03a1e68f4dc863fa2846a95627ee014cbb9ceaa01f7771b7a3ea59aad3d59231,queue-proxy,worker2,2026-05-20 11:40:22.265508597+00:00,2026-05-20 11:40:22.359886990+00:00,94.378393
1779277825.3944404,resnet-00001-deployment-5697b6d685-6qqdl,f0333dea1443426c66fb24b47fab1082244d6747bab183e0e191f9c0c5d4be54,queue-proxy,worker1,2026-05-20 11:50:25.552175699+00:00,2026-05-20 11:50:25.660765338+00:00,108.589639
1779277825.3944404,resnet-00001-deployment-5697b6d685-z7nz4,8df63ae4dee5050b45abe356349263ac74dcf34a79b23d3a82e66d70270349a7,queue-proxy,worker2,2026-05-20 11:50:25.848485978+00:00,2026-05-20 11:50:25.948597486+00:00,100.111508
1779277825.3944404,resnet-00001-deployment-5697b6d685-6shjb,7cf3e57083829ac2db2c182d2959722de77aa492f566c624373d0f6267715d17,queue-proxy,worker3,2026-05-20 11:50:27.728259612+00:00,2026-05-20 11:50:27.837279949+00:00,109.020337
1779277825.3944404,resnet-00001-deployment-5697b6d685-fbkqd,4ec729c36c0887a2209d1da6fc1edd1ff1622ef9d8675b2e33383ab9221e6b89,queue-proxy,worker4,2026-05-20 11:50:29.475564919+00:00,2026-05-20 11:50:29.612100118+00:00,136.535199
1779277825.3944404,resnet-00001-deployment-5697b6d685-l6vzr,f86d36e38b7694123cd62da08b97449e418af3af3b6075b583aa61a5719734fa,queue-proxy,worker5,2026-05-20 11:50:31.704490885+00:00,2026-05-20 11:50:31.914112476+00:00,209.621591
1779277825.3944404,resnet-00001-deployment-5697b6d685-ksg64,fcd15dd33291aa30da105714766c6854239387eb4c3f0c705305991270a40758,queue-proxy,worker6,2026-05-20 11:50:31.804624277+00:00,2026-05-20 11:50:31.966878160+00:00,162.25388299999997
1779277825.3944404,resnet-00001-deployment-5697b6d685-pl6wc,53362d30f3645eef4447006eb54f74fc70159010d618e5c18df68a789ba4d2dc,queue-proxy,worker7,2026-05-20 11:50:31.798761267+00:00,2026-05-20 11:50:31.969912133+00:00,171.150866
1779277825.3944404,resnet-00001-deployment-5697b6d685-fbsjl,a187435f608a45c9f193570f96be44a7af2c0e0997d00af77895e3dea2628f0b,queue-proxy,worker8,2026-05-20 11:50:33.761226884+00:00,2026-05-20 11:50:33.944836759+00:00,183.60987500000002
1779277825.3944404,resnet-00001-deployment-5697b6d685-x728p,62a656f0f5010e9711f0ac60083087c6ff323b85d1de3e4fd6e343a3cdad9375,queue-proxy,worker9,2026-05-20 11:50:31.756557523+00:00,2026-05-20 11:50:31.909206054+00:00,152.648531
1779277825.3944404,resnet-00001-deployment-5697b6d685-4d8zm,16af25445b4ae16db50b00751f7239ab7b474622804de977c52b385079b77205,queue-proxy,worker10,2026-05-20 11:50:31.812462921+00:00,2026-05-20 11:50:31.952864607+00:00,140.40168599999998
1779277825.3944404,resnet-00001-deployment-5697b6d685-bvb75,a52380025720427e959a8301cc0b9930d260a171bdb55005d3301af40709e9a3,queue-proxy,worker11,2026-05-20 11:50:33.777358147+00:00,2026-05-20 11:50:33.956394300+00:00,179.036153
1779277825.3944404,resnet-00001-deployment-5697b6d685-5lxt6,e4a075ed946e0f80cbc195cdb9103d1fb86b1250fd06a0df80e341f3b55129e0,queue-proxy,worker12,2026-05-20 11:50:29.838490719+00:00,2026-05-20 11:50:30.037599111+00:00,199.108392
1779277825.3944404,resnet-00001-deployment-5697b6d685-xg7ww,453d5b5e867e66227e719ec13db5ad64a55496aabeebee4b6d189ff2e12ff99f,queue-proxy,worker13,2026-05-20 11:50:35.790625550+00:00,2026-05-20 11:50:35.958490830+00:00,167.86528
1779277825.3944404,resnet-00001-deployment-5697b6d685-qp7hr,2e538c754b8459b05c8d0f9587ee2e706fb15c968d3f206ec9821d80896c2366,queue-proxy,worker14,2026-05-20 11:50:33.837936018+00:00,2026-05-20 11:50:33.982924463+00:00,144.98844499999998
1779277849.3952496,resnet-00001-deployment-5697b6d685-9hknk,6f396b6987b8204fb6ca070a6cdbe952841e5c26c70e715fdd8fb6032c9cd2ca,queue-proxy,worker1,2026-05-20 11:50:29.855977328+00:00,2026-05-20 11:50:30.041642911+00:00,185.665583
1779277849.3952496,resnet-00001-deployment-5697b6d685-lktqt,8f1a6f7b97e2b3126e98fcf167a718c1239a6296d17540c37991feee88065b48,queue-proxy,worker2,2026-05-20 11:50:31.734952378+00:00,2026-05-20 11:50:31.873408341+00:00,138.455963
1779277849.3952496,resnet-00001-deployment-5697b6d685-m5nsv,245037dd3c85a2e8e8831c6961b32bc0b8b3cc86be00dc5adc1bdaaf06db505f,queue-proxy,worker3,2026-05-20 11:50:31.719662980+00:00,2026-05-20 11:50:31.916530702+00:00,196.867722
1779277849.3952496,resnet-00001-deployment-5697b6d685-7nhnj,805464df51544c26c8584f46fd9fbe5ef809eb9199213e00e8c6a548e4c80cd7,queue-proxy,worker4,2026-05-20 11:50:33.689548683+00:00,2026-05-20 11:50:33.822144568+00:00,132.595885
1779277849.3952496,resnet-00001-deployment-5697b6d685-d9j22,b127adf5702049fe145d7bb620f9601e5e99f0fe177fabe6efc65c6f35696405,queue-proxy,worker5,2026-05-20 11:50:27.734358627+00:00,2026-05-20 11:50:27.823625062+00:00,89.266435
1779277849.3952496,mobilenet-00001-deployment-84db65c7f9-2b24s,1cfc3904a7f62ab693bd024154fea7b462a91a0d46296d04c3215abec190fae6,queue-proxy,worker6,2026-05-20 11:50:27.846256135+00:00,2026-05-20 11:50:28.036931616+00:00,190.67548100000002
1779277849.3952496,resnet-00001-deployment-5697b6d685-7x62j,6e8b560ddf851eb131781381e40b1ba148b46d3dce323be57d607bc90c4dfe05,queue-proxy,worker7,2026-05-20 11:50:27.552865171+00:00,2026-05-20 11:50:27.671725783+00:00,118.860612
