index,function,size,latency_ms,execution_time_sec,type,status
1779,resnet,large,125.8,120.62299999999999,warm,200
1780,matrixmul,medium,556.1,539.2090000000001,warm,200
1781,matrixmul,medium,922.3,538.8389999999999,warm,200
1782,fetchdata,small,95.9,90.83099999999999,warm,200
1783,grayscale,large,2825.4,2712.699,cold,200
1784,fastfouriertransform,small,24.4,7.628,warm,200
1785,pagerank,large,518.3,289.143,warm,200
1786,resnet,large,128.2,122.705,warm,200
1787,resnet,medium,127.8,122.876,warm,200
1788,graphgen,large,502.2,67.168,warm,200
1789,grayscale,small,13.2,6.883,warm,200
1790,pagerank,large,458.5,288.21999999999997,warm,200
1791,pagerank,small,272.5,10.422,warm,200
1792,matrixmul,medium,591.6,575.274,warm,200
1793,graphgen,small,26.5,2.78,warm,200
1794,mobilenet,medium,23.3,17.881999999999998,warm,200
1795,fastfouriertransform,small,22.3,7.632,warm,200
1796,mobilenet,large,23.0,17.462,warm,200
1797,resnet,small,133.0,128.56,warm,200
1798,pagerank,small,22.5,10.322,warm,200
1799,linpack,medium,657.6,649.173,warm,200
1800,fetchdata,medium,2160.6,2153.174,cold,200
1801,resnet,medium,127.8,121.117,warm,200
1802,linpack,large,63.6,5.061999999999999,warm,200
1803,fetchdata,medium,1651.0,90.45400000000001,warm,200
1804,fastfouriertransform,small,22.8,7.63,warm,200
1805,resnet,small,128.8,121.828,warm,200
1806,graphgen,medium,140.3,19.927,warm,200
1807,genmatrix,small,6.8,0.1,warm,200
1808,graphgen,medium,106.0,13.561,warm,200
1809,pagerank,medium,86.3,46.510000000000005,warm,200
1810,pagerank,medium,135.2,46.607,warm,200
1811,matrixmul,large,20.8,5.047000000000001,warm,200
1812,matrixmul,small,16.6,5.033,warm,200
1813,pagerank,large,456.3,287.361,warm,200
1814,resnet,small,150.8,145.27599999999998,warm,200
1815,grayscale,small,13.0,6.891,warm,200
1816,grayscale,small,12.3,6.881,warm,200
1817,pagerank,small,23.0,10.548,warm,200
1818,fetchdata,large,89.7,84.78399999999999,warm,200
1819,linpack,medium,690.3,681.158,warm,200
1820,resnet,large,129.1,123.129,warm,200
1821,fastfouriertransform,medium,672.8,657.46,warm,200
1822,matrixmul,large,26.8,7.955,warm,200
1823,genmatrix,small,8.0,0.13799999999999998,warm,200
1824,genmatrix,small,6.4,0.136,warm,200
1825,matrixmul,small,19.7,5.065,warm,200
1826,mobilenet,large,29.6,23.262999999999998,warm,200
1827,resnet,small,134.4,129.204,warm,200
1828,grayscale,large,2818.3,2704.677,cold,200
1829,fetchdata,small,89.9,84.83200000000001,warm,200
1830,graphgen,large,528.4,64.856,warm,200
1831,fetchdata,large,86.6,81.838,warm,200
1832,graphgen,small,112.8,2.873,warm,200
1833,mobilenet,medium,29.7,24.852,warm,200
1834,pagerank,large,463.5,293.829,warm,200
1835,grayscale,small,19.6,11.049,warm,200
1836,linpack,small,14.2,5.071,warm,200
1837,grayscale,large,5489.8,2723.743,cold,200
1838,fastfouriertransform,small,19.8,4.986,warm,200
1839,linpack,medium,670.3,662.138,warm,200
1840,grayscale,large,4948.4,2673.638,cold,200
1841,fastfouriertransform,medium,621.2,607.9200000000001,warm,200
1842,resnet,large,166.4,161.48299999999998,warm,200
1843,fastfouriertransform,medium,853.4,629.096,warm,200
1844,mobilenet,large,22.1,17.876,warm,200
1845,linpack,small,16.9,8.085,warm,200
1846,mobilenet,large,23.6,17.797,warm,200
1847,fetchdata,medium,95.6,90.16000000000001,warm,200
1848,fetchdata,medium,94.1,88.838,warm,200
1849,fastfouriertransform,large,19.4,4.949,warm,200
1850,fastfouriertransform,small,17.4,4.904999999999999,warm,200
1851,pagerank,small,21.1,10.399000000000001,warm,200
1852,graphgen,small,28.0,2.866,warm,200
1853,genmatrix,small,7.2,0.101,warm,200
1854,mobilenet,medium,36.6,31.275,warm,200
1855,matrixmul,small,27.7,7.984,warm,200
1856,fetchdata,small,95.3,89.59599999999999,warm,200
1857,pagerank,large,506.1,288.4,warm,200
1858,matrixmul,small,25.4,8.033,warm,200
1859,linpack,small,13.3,5.086,warm,200
1860,matrixmul,large,22.8,7.969,warm,200
1861,linpack,medium,660.5,653.927,warm,200
1862,fastfouriertransform,large,18.2,4.865,warm,200
1863,linpack,small,268.3,5.041,warm,200
1864,pagerank,large,477.6,298.77799999999996,warm,200
1865,graphgen,small,40.2,4.612,warm,200
1866,genmatrix,large,37.4,0.791,warm,200
1867,graphgen,medium,143.7,20.14,warm,200
1868,fastfouriertransform,medium,618.4,604.9839999999999,warm,200
1869,grayscale,medium,89.7,75.82300000000001,warm,200
1870,linpack,small,12.8,5.093999999999999,warm,200
1871,pagerank,medium,86.4,47.385999999999996,warm,200
1872,graphgen,medium,113.3,15.053,warm,200
1873,genmatrix,medium,14.4,0.285,warm,200
1874,resnet,medium,164.5,157.904,warm,200
1875,resnet,small,126.6,120.863,warm,200
1876,mobilenet,medium,36.8,24.830000000000002,warm,200
1877,resnet,medium,127.5,122.009,warm,200
1878,genmatrix,large,52.2,1.192,warm,200
1879,pagerank,small,21.9,10.614,warm,200
1880,fetchdata,small,87.7,82.664,warm,200
1881,matrixmul,small,26.6,7.953999999999999,warm,200
1882,genmatrix,large,52.2,1.189,warm,200
1883,linpack,large,17.6,8.032,warm,200
1884,graphgen,medium,109.4,13.736,warm,200
1885,graphgen,large,493.9,65.363,warm,200
1886,matrixmul,large,23.9,5.038,warm,200
1887,grayscale,small,13.7,6.874,warm,200
1888,genmatrix,large,52.2,1.184,warm,200
1889,genmatrix,medium,12.6,0.281,warm,200
1890,mobilenet,small,28.9,22.892,warm,200
1891,fetchdata,large,89.3,84.937,warm,200
1892,grayscale,small,18.7,10.812999999999999,warm,200
1893,graphgen,small,38.2,4.074999999999999,warm,200
1894,pagerank,medium,151.9,49.88,warm,200
1895,linpack,medium,693.7,685.172,warm,200
1896,fastfouriertransform,large,19.9,4.912,warm,200
1897,fastfouriertransform,large,17.0,4.890000000000001,warm,200
1898,fetchdata,large,86.9,81.712,warm,200
1899,matrixmul,small,19.7,5.035,warm,200
1900,resnet,large,144.3,137.417,warm,200
1901,graphgen,medium,171.6,56.969,warm,200
1902,fetchdata,small,96.2,90.75,warm,200
1903,grayscale,medium,98.9,84.73700000000001,warm,200
1904,linpack,medium,655.8,647.654,warm,200
1905,linpack,medium,1113.1,654.8960000000001,warm,200
1906,mobilenet,medium,24.0,18.89,warm,200
1907,genmatrix,small,8.0,0.134,warm,200
1908,genmatrix,small,6.0,0.125,warm,200
1909,resnet,small,125.9,120.172,warm,200
1910,fetchdata,small,97.5,91.96600000000001,warm,200
1911,fetchdata,medium,100.5,95.086,warm,200
1912,mobilenet,medium,22.9,17.763,warm,200
1913,matrixmul,small,27.8,8.024999999999999,warm,200
1914,pagerank,medium,86.3,47.218999999999994,warm,200
1915,genmatrix,medium,11.3,0.199,warm,200
1916,grayscale,medium,97.9,83.845,warm,200
1917,grayscale,small,11.8,6.825,warm,200
1918,fastfouriertransform,small,22.4,7.617,warm,200
1919,grayscale,large,2820.3,2705.7349999999997,cold,200
1920,resnet,small,127.9,122.533,warm,200
1921,genmatrix,medium,11.2,0.196,warm,200
1922,fetchdata,small,96.8,91.109,warm,200
1923,genmatrix,medium,9.6,0.19699999999999998,warm,200
1924,matrixmul,large,28.0,7.9799999999999995,warm,200
1925,graphgen,large,524.1,64.317,warm,200
1926,grayscale,medium,69.9,57.73,warm,200
1927,fetchdata,small,97.3,92.762,warm,200
1928,matrixmul,medium,587.9,572.755,warm,200
1929,pagerank,large,459.9,283.357,warm,200
1930,pagerank,small,383.9,10.231,warm,200
1931,fastfouriertransform,medium,656.2,641.846,warm,200
1932,fastfouriertransform,small,463.7,4.967,warm,200
1933,fastfouriertransform,small,269.7,4.995,warm,200
1934,graphgen,small,27.5,2.749,warm,200
1935,fetchdata,small,147.3,142.567,warm,200
1936,matrixmul,medium,562.4,546.603,warm,200
1937,fastfouriertransform,large,17.7,4.930000000000001,warm,200
1938,resnet,medium,152.2,143.482,warm,200
1939,fastfouriertransform,small,17.4,4.931,warm,200
1940,fastfouriertransform,small,17.5,4.924,warm,200
1941,mobilenet,small,29.8,22.99,warm,200
1942,fastfouriertransform,medium,630.3,617.921,warm,200
1943,fastfouriertransform,small,436.5,4.8260000000000005,warm,200
1944,mobilenet,small,29.4,23.538,warm,200
1945,fetchdata,large,85.8,80.9,warm,200
1946,matrixmul,large,23.1,6.006,warm,200
1947,matrixmul,medium,554.7,540.639,warm,200
1948,graphgen,medium,109.2,12.862,warm,200
1949,matrixmul,small,166.6,5.005,warm,200
1950,linpack,small,17.2,8.046,warm,200
1951,fetchdata,medium,92.7,87.534,warm,200
1952,grayscale,medium,93.4,80.17399999999999,warm,200
1953,fetchdata,small,85.4,81.197,warm,200
1954,resnet,large,128.6,120.96,warm,200
1955,resnet,small,128.8,123.673,warm,200
1956,grayscale,medium,98.9,84.32000000000001,warm,200
1957,matrixmul,large,26.5,7.934,warm,200
1958,mobilenet,small,35.4,25.801000000000002,warm,200
1959,fastfouriertransform,medium,643.6,628.0649999999999,warm,200
1960,matrixmul,small,26.0,7.995,warm,200
1961,matrixmul,small,23.0,8.071,warm,200
1962,pagerank,small,182.7,10.736,warm,200
1963,pagerank,small,21.8,10.605,warm,200
1964,matrixmul,large,23.8,7.960999999999999,warm,200
1965,linpack,medium,696.4,687.465,warm,200
1966,pagerank,medium,133.5,94.016,warm,200
1967,linpack,large,304.6,5.053,warm,200
1968,pagerank,medium,88.1,48.467999999999996,warm,200
1969,matrixmul,medium,582.3,564.98,warm,200
1970,fetchdata,small,148.6,142.631,warm,200
1971,linpack,large,13.8,5.168,warm,200
1972,genmatrix,small,6.4,0.102,warm,200
1973,grayscale,small,13.2,6.878,warm,200
1974,mobilenet,large,23.4,18.226,warm,200
1975,linpack,large,14.0,5.158,warm,200
1976,genmatrix,small,7.1,0.103,warm,200
1977,fastfouriertransform,small,20.3,4.947,warm,200
1978,genmatrix,medium,10.8,0.201,warm,200
1979,pagerank,large,451.0,282.36899999999997,warm,200
1980,graphgen,small,40.0,4.4590000000000005,warm,200
1981,resnet,medium,127.3,121.47099999999999,warm,200
1982,linpack,small,13.9,5.095,warm,200
1983,fetchdata,small,96.4,90.787,warm,200
1984,resnet,medium,127.9,122.782,warm,200
1985,linpack,large,13.4,5.135,warm,200
1986,graphgen,large,528.5,92.849,warm,200
1987,linpack,large,12.0,5.0569999999999995,warm,200
1988,resnet,small,125.3,120.52,warm,200
1989,resnet,small,131.7,126.12400000000001,warm,200
1990,mobilenet,large,32.0,23.168000000000003,warm,200
1991,grayscale,small,14.0,6.877000000000001,warm,200
1992,mobilenet,small,31.7,23.287,warm,200
1993,fastfouriertransform,small,22.2,7.603000000000001,warm,200
1994,genmatrix,large,51.2,1.186,warm,200
1995,genmatrix,small,6.4,0.13799999999999998,warm,200
1996,pagerank,medium,114.5,71.243,warm,200
1997,graphgen,medium,108.3,12.899000000000001,warm,200
1998,resnet,small,151.1,145.514,warm,200
1999,fetchdata,medium,86.2,80.836,warm,200
2000,fetchdata,medium,88.9,83.89,warm,200
0,fastfouriertransform,small,1788.6,8.116,warm,200
1,grayscale,small,1574.8,17.195999999999998,warm,200
2,genmatrix,small,4887.8,8.236,cold,200
3,fastfouriertransform,large,1201.9,6.048,warm,200
4,pagerank,small,2168.1,265.878,cold,200
5,resnet,medium,1864.7,191.445,warm,200
6,graphgen,small,1392.1,4.175,warm,200
7,fastfouriertransform,small,394.3,5.6290000000000004,warm,200
8,genmatrix,large,3735.3,1.036,cold,200
9,resnet,small,1187.7,121.754,warm,200
10,pagerank,small,983.6,11.549,warm,200
11,pagerank,medium,884.3,49.762,warm,200
12,genmatrix,medium,2896.1,0.259,cold,200
13,resnet,medium,542.3,153.15599999999998,warm,200
14,graphgen,small,25.7,2.8,warm,200
15,matrixmul,medium,2230.3,528.764,cold,200
16,grayscale,small,17.9,6.9639999999999995,warm,200
17,genmatrix,medium,1902.2,0.22599999999999998,warm,200
18,fastfouriertransform,small,20.1,5.133,warm,200
19,matrixmul,small,1443.9,6.973,warm,200
20,linpack,medium,5050.5,646.8739999999999,cold,200
21,resnet,medium,129.9,120.479,warm,200
22,graphgen,large,530.1,98.829,warm,200
23,mobilenet,large,1499.1,29.433,warm,200
24,fastfouriertransform,medium,664.7,650.128,warm,200
25,fastfouriertransform,large,471.1,5.099,warm,200
26,grayscale,large,5846.5,2749.968,cold,200
27,resnet,medium,125.8,120.46600000000001,warm,200
28,resnet,small,137.9,130.93099999999998,warm,200
29,fastfouriertransform,small,21.4,4.9719999999999995,warm,200
30,genmatrix,medium,10.4,0.2,warm,200
31,fastfouriertransform,small,19.6,4.941,warm,200
32,fastfouriertransform,medium,679.1,661.314,warm,200
33,grayscale,medium,1609.7,60.221999999999994,warm,200
34,linpack,small,2259.0,5.184,cold,200
35,linpack,medium,2702.5,643.115,cold,200
36,genmatrix,large,37.2,0.7649999999999999,warm,200
37,grayscale,large,6872.4,2686.093,cold,200
38,fastfouriertransform,large,20.5,5.082,warm,200
39,fetchdata,large,5281.5,129.865,cold,200
40,genmatrix,small,5.9,0.118,warm,200
41,mobilenet,medium,23.5,18.49,warm,200
42,grayscale,large,8271.2,2687.443,cold,200
43,pagerank,small,25.7,15.866999999999999,warm,200
44,linpack,small,1550.3,5.119000000000001,warm,200
45,genmatrix,small,6.6,0.118,warm,200
46,linpack,medium,1144.9,639.719,warm,200
47,grayscale,small,1512.4,6.906,warm,200
48,genmatrix,large,52.3,1.173,warm,200
49,linpack,small,557.0,5.0569999999999995,warm,200
50,mobilenet,medium,25.8,19.001,warm,200
51,mobilenet,small,23.4,18.016000000000002,warm,200
52,grayscale,small,537.3,6.782,warm,200
53,genmatrix,large,37.3,0.857,warm,200
54,pagerank,large,413.9,316.459,warm,200
55,grayscale,large,8362.5,2704.765,cold,200
56,resnet,medium,150.3,143.828,warm,200
57,resnet,medium,123.9,119.115,warm,200
58,linpack,small,13.9,5.151,warm,200
59,fetchdata,large,1361.3,77.513,warm,200
60,mobilenet,small,30.5,24.811,warm,200
61,graphgen,small,28.6,2.779,warm,200
62,fetchdata,large,920.0,78.759,warm,200
63,fetchdata,large,640.1,77.433,warm,200
64,matrixmul,large,25.7,7.972999999999999,warm,200
65,fastfouriertransform,medium,674.8,660.616,warm,200
66,matrixmul,large,23.2,7.945,warm,200
67,mobilenet,large,29.7,22.941,warm,200
68,grayscale,large,11060.8,2680.433,cold,200
69,graphgen,large,497.3,62.733999999999995,warm,200
70,fastfouriertransform,large,18.2,5.006,warm,200
71,pagerank,medium,90.3,45.983999999999995,warm,200
72,linpack,small,17.3,8.18,warm,200
73,grayscale,medium,1956.6,57.699,warm,200
74,fetchdata,medium,83.6,78.041,warm,200
75,graphgen,large,487.0,63.128,warm,200
76,grayscale,large,9930.4,2679.812,cold,200
77,fetchdata,large,83.7,79.158,warm,200
78,fastfouriertransform,large,20.4,4.9750000000000005,warm,200
79,grayscale,large,9780.6,2688.843,cold,200
80,pagerank,large,415.6,274.01399999999995,warm,200
81,genmatrix,small,8.6,0.14300000000000002,warm,200
82,linpack,small,16.0,8.177999999999999,warm,200
83,pagerank,large,372.1,295.607,warm,200
84,graphgen,large,553.0,65.89299999999999,warm,200
85,linpack,medium,678.8,670.73,warm,200
86,graphgen,small,137.8,2.7920000000000003,warm,200
87,linpack,medium,926.6,646.452,warm,200
88,genmatrix,small,8.3,0.14300000000000002,warm,200
89,genmatrix,large,51.4,1.184,warm,200
90,fastfouriertransform,small,19.4,4.993,warm,200
91,mobilenet,small,34.1,23.969,warm,200
92,pagerank,small,19.5,10.027,warm,200
93,fetchdata,large,93.7,88.029,warm,200
94,mobilenet,large,30.0,23.311,warm,200
95,fetchdata,medium,94.3,89.078,warm,200
96,pagerank,large,400.0,274.199,warm,200
97,matrixmul,small,19.1,5.002999999999999,warm,200
98,pagerank,large,361.1,287.175,warm,200
99,genmatrix,large,52.1,1.21,warm,200
100,grayscale,medium,79.4,65.594,warm,200
101,linpack,medium,706.0,696.9649999999999,warm,200
102,pagerank,medium,67.0,46.743,warm,200
103,fastfouriertransform,small,23.9,7.853000000000001,warm,200
104,genmatrix,small,7.6,0.13699999999999998,warm,200
105,linpack,small,13.6,5.143,warm,200
106,resnet,large,125.3,119.362,warm,200
107,genmatrix,large,52.6,1.212,warm,200
108,genmatrix,small,6.5,0.13899999999999998,warm,200
109,fastfouriertransform,large,22.9,7.891,warm,200
110,graphgen,small,36.4,4.1850000000000005,warm,200
111,fastfouriertransform,small,29.4,13.638000000000002,warm,200
112,linpack,small,17.4,8.137,warm,200
113,pagerank,small,26.2,15.889000000000001,warm,200
114,grayscale,large,2833.4,2716.8109999999997,cold,200
115,mobilenet,small,30.9,24.948999999999998,warm,200
116,pagerank,small,26.5,15.956999999999999,warm,200
117,resnet,large,151.6,145.792,warm,200
118,mobilenet,small,30.0,23.052,warm,200
119,mobilenet,medium,28.8,23.099,warm,200
120,genmatrix,small,8.3,0.14200000000000002,warm,200
121,fastfouriertransform,large,18.7,4.897,warm,200
122,matrixmul,medium,548.4,534.2940000000001,warm,200
123,matrixmul,medium,858.9,504.16499999999996,warm,200
124,mobilenet,large,32.5,27.024,warm,200
125,graphgen,large,531.2,88.33399999999999,warm,200
126,fastfouriertransform,small,20.0,4.9319999999999995,warm,200
127,matrixmul,large,70.2,5.021,warm,200
128,linpack,small,16.1,8.744,warm,200
129,genmatrix,small,6.8,0.108,warm,200
130,genmatrix,large,37.3,0.821,warm,200
131,mobilenet,small,26.0,17.832,warm,200
132,matrixmul,small,19.9,4.984999999999999,warm,200
133,grayscale,medium,71.1,57.49400000000001,warm,200
134,genmatrix,small,4.9,0.106,warm,200
135,mobilenet,large,25.6,18.073999999999998,warm,200
136,fastfouriertransform,small,19.0,4.896,warm,200
137,pagerank,small,28.5,10.146,warm,200
138,fastfouriertransform,small,21.8,8.031,warm,200
139,fetchdata,medium,82.4,77.042,warm,200
140,mobilenet,medium,25.6,17.794999999999998,warm,200
141,genmatrix,medium,11.6,0.207,warm,200
142,graphgen,small,27.9,2.7729999999999997,warm,200
143,matrixmul,small,19.8,5.0889999999999995,warm,200
144,matrixmul,medium,518.8,505.22999999999996,warm,200
145,mobilenet,medium,22.8,17.665,warm,200
146,matrixmul,large,129.2,5.079000000000001,warm,200
147,pagerank,large,368.6,291.343,warm,200
148,mobilenet,small,25.2,17.829,warm,200
149,genmatrix,medium,12.3,0.204,warm,200
150,genmatrix,small,5.5,0.107,warm,200
151,resnet,large,208.3,202.621,warm,200
152,pagerank,small,19.1,10.088,warm,200
153,linpack,small,18.3,8.677000000000001,warm,200
154,graphgen,large,515.5,84.35199999999999,warm,200
155,mobilenet,large,29.6,23.766,warm,200
156,pagerank,small,26.6,15.318,warm,200
157,graphgen,large,485.3,64.44900000000001,warm,200
158,fastfouriertransform,small,26.0,11.051,warm,200
159,fastfouriertransform,large,21.4,7.679,warm,200
160,fastfouriertransform,large,20.5,7.6080000000000005,warm,200
161,genmatrix,medium,15.7,0.299,warm,200
162,fastfouriertransform,large,22.6,7.764,warm,200
163,genmatrix,large,47.7,1.1869999999999998,warm,200
164,resnet,small,126.5,121.166,warm,200
165,resnet,small,132.3,126.87300000000002,warm,200
166,matrixmul,large,20.0,5.05,warm,200
167,resnet,large,126.2,120.018,warm,200
168,pagerank,medium,145.2,119.96600000000001,warm,200
169,grayscale,small,22.2,10.822999999999999,warm,200
170,linpack,small,14.5,5.25,warm,200
171,grayscale,medium,70.8,57.49,warm,200
172,fetchdata,large,91.7,85.601,warm,200
173,grayscale,medium,67.0,57.599,warm,200
174,linpack,small,13.1,5.1209999999999996,warm,200
175,graphgen,medium,106.0,12.398,warm,200
176,resnet,large,128.9,119.714,warm,200
177,fastfouriertransform,small,21.6,5.239,warm,200
178,pagerank,small,18.7,10.018,warm,200
179,pagerank,medium,64.4,44.18,warm,200
180,fetchdata,medium,90.2,83.22,warm,200
181,fastfouriertransform,small,19.6,4.912,warm,200
182,linpack,medium,650.9,642.544,warm,200
183,fetchdata,medium,89.0,83.69699999999999,warm,200
184,pagerank,large,363.5,286.34900000000005,warm,200
185,grayscale,large,3426.2,2676.132,cold,200
186,pagerank,small,208.2,10.092,warm,200
187,pagerank,medium,65.6,44.94,warm,200
188,fastfouriertransform,small,21.1,5.235,warm,200
189,grayscale,small,13.7,6.887,warm,200
190,fastfouriertransform,large,18.5,5.051,warm,200
191,pagerank,small,18.0,10.091,warm,200
192,grayscale,medium,103.4,89.599,warm,200
193,resnet,small,145.3,139.19,warm,200
194,linpack,small,13.1,5.1370000000000005,warm,200
195,grayscale,large,2787.2,2671.398,cold,200
196,mobilenet,medium,25.7,18.223,warm,200
197,graphgen,small,32.4,2.828,warm,200
198,matrixmul,medium,557.4,542.62,warm,200
199,graphgen,small,25.6,2.897,warm,200
200,linpack,small,16.7,8.086,warm,200
201,grayscale,small,1527.8,6.829,warm,200
202,mobilenet,large,44.4,18.023,warm,200
203,matrixmul,large,19.6,5.015000000000001,warm,200
204,graphgen,small,28.2,2.933,warm,200
205,fastfouriertransform,large,23.0,7.8340000000000005,warm,200
206,fetchdata,large,93.4,87.727,warm,200
207,graphgen,medium,105.0,12.496,warm,200
208,resnet,large,125.4,120.473,warm,200
209,fetchdata,medium,93.8,88.085,warm,200
210,fetchdata,small,89.9,84.32000000000001,warm,200
211,grayscale,medium,68.9,57.368,warm,200
212,graphgen,medium,104.9,12.256,warm,200
213,genmatrix,large,38.2,0.781,warm,200
214,genmatrix,large,34.2,0.7739999999999999,warm,200
215,fastfouriertransform,medium,721.2,706.504,warm,200
216,pagerank,medium,67.7,46.243,warm,200
217,resnet,large,136.9,130.595,warm,200
218,fetchdata,small,138.3,133.133,warm,200
219,fetchdata,small,89.9,84.235,warm,200
220,matrixmul,small,20.1,5.066,warm,200
221,fetchdata,large,92.4,86.948,warm,200
222,linpack,medium,685.3,675.673,warm,200
223,genmatrix,medium,15.9,0.283,warm,200
224,fetchdata,large,92.9,87.45899999999999,warm,200
225,fastfouriertransform,medium,653.4,639.154,warm,200
226,graphgen,medium,139.1,19.177,warm,200
227,genmatrix,small,8.0,0.13999999999999999,warm,200
228,mobilenet,medium,31.0,22.897000000000002,warm,200
229,grayscale,small,17.9,6.864,warm,200
230,genmatrix,small,8.3,0.13799999999999998,warm,200
231,genmatrix,medium,13.2,0.285,warm,200
232,linpack,medium,677.0,666.2289999999999,warm,200
233,fastfouriertransform,medium,656.3,640.869,warm,200
234,linpack,large,283.6,5.1000000000000005,warm,200
235,pagerank,medium,127.3,44.781,warm,200
236,pagerank,medium,65.5,45.814,warm,200
237,graphgen,small,28.0,2.7439999999999998,warm,200
238,grayscale,small,13.6,6.901,warm,200
239,resnet,medium,154.6,149.34300000000002,warm,200
240,graphgen,small,26.4,2.9250000000000003,warm,200
241,resnet,medium,124.4,118.79599999999999,warm,200
242,linpack,large,13.5,5.093999999999999,warm,200
243,linpack,medium,648.6,641.852,warm,200
244,resnet,large,126.3,121.457,warm,200
245,fastfouriertransform,medium,683.5,668.3249999999999,warm,200
246,resnet,small,124.1,119.097,warm,200
247,grayscale,small,17.6,6.896,warm,200
248,matrixmul,small,26.3,7.958,warm,200
249,pagerank,large,356.7,279.578,warm,200
250,genmatrix,medium,13.2,0.277,warm,200
251,matrixmul,small,25.0,7.929,warm,200
252,linpack,large,17.6,8.068999999999999,warm,200
253,linpack,large,15.0,8.077000000000002,warm,200
254,fastfouriertransform,large,19.7,4.992,warm,200
255,grayscale,large,5698.1,2696.424,cold,200
256,grayscale,large,2841.6,2712.494,cold,200
257,matrixmul,medium,551.3,535.514,warm,200
258,matrixmul,large,362.3,5.002999999999999,warm,200
259,grayscale,large,5405.4,2682.51,cold,200
260,fetchdata,small,85.4,79.953,warm,200
261,matrixmul,large,17.8,5.005,warm,200
262,matrixmul,large,18.8,5.014,warm,200
263,fetchdata,large,84.5,79.48700000000001,warm,200
264,resnet,medium,129.3,123.55,warm,200
265,matrixmul,large,18.5,5.079000000000001,warm,200
266,graphgen,medium,106.3,12.838000000000001,warm,200
267,grayscale,small,571.5,6.97,warm,200
268,matrixmul,large,32.6,5.009,warm,200
269,resnet,large,150.1,145.803,warm,200
270,linpack,medium,694.6,686.724,warm,200
271,mobilenet,medium,25.7,19.004,warm,200
272,genmatrix,large,37.4,0.803,warm,200
273,mobilenet,large,57.4,51.571,warm,200
274,fetchdata,large,91.6,85.983,warm,200
275,fastfouriertransform,medium,686.9,671.221,warm,200
276,pagerank,large,424.8,282.758,warm,200
277,resnet,medium,125.3,119.753,warm,200
278,fastfouriertransform,small,93.5,4.901,warm,200
279,grayscale,small,13.9,6.831,warm,200
280,genmatrix,small,7.8,0.13899999999999998,warm,200
281,graphgen,small,26.7,2.969,warm,200
282,genmatrix,medium,13.3,0.289,warm,200
283,resnet,small,123.3,119.287,warm,200
284,mobilenet,medium,28.1,23.421,warm,200
285,resnet,small,125.4,118.54599999999999,warm,200
286,matrixmul,medium,563.0,548.679,warm,200
287,matrixmul,small,373.2,5.0169999999999995,warm,200
288,fetchdata,large,92.4,87.336,warm,200
289,graphgen,small,40.2,4.651,warm,200
290,matrixmul,small,18.2,5.01,warm,200
291,fetchdata,large,93.9,88.296,warm,200
292,pagerank,medium,68.6,46.16,warm,200
293,graphgen,large,525.9,100.169,warm,200
294,genmatrix,small,7.5,0.13899999999999998,warm,200
295,mobilenet,small,29.3,23.512,warm,200
296,mobilenet,large,29.3,23.699,warm,200
297,pagerank,large,360.8,283.676,warm,200
298,resnet,medium,142.2,136.686,warm,200
299,mobilenet,large,28.9,23.218,warm,200
300,pagerank,medium,66.1,45.847,warm,200
301,pagerank,medium,115.3,45.833,warm,200
302,fetchdata,large,89.6,83.10199999999999,warm,200
303,mobilenet,medium,29.4,23.469,warm,200
304,grayscale,small,13.8,6.859999999999999,warm,200
305,grayscale,large,2828.5,2717.127,cold,200
306,mobilenet,large,34.3,24.755,warm,200
307,genmatrix,medium,15.6,0.287,warm,200
308,mobilenet,small,41.9,29.1,warm,200
309,grayscale,small,17.4,6.867,warm,200
310,grayscale,medium,106.2,57.302,warm,200
311,linpack,large,17.8,8.086,warm,200
312,fastfouriertransform,small,22.1,7.8309999999999995,warm,200
313,fetchdata,small,84.8,79.678,warm,200
314,matrixmul,large,25.3,7.913999999999999,warm,200
315,fetchdata,large,83.1,78.595,warm,200
316,genmatrix,small,6.4,0.104,warm,200
317,matrixmul,medium,566.0,551.44,warm,200
318,linpack,large,18.1,8.076,warm,200
319,mobilenet,medium,22.0,17.551000000000002,warm,200
320,graphgen,small,40.6,4.288,warm,200
321,matrixmul,medium,524.2,510.216,warm,200
322,resnet,large,168.5,163.656,warm,200
323,graphgen,large,522.7,87.66300000000001,warm,200
324,matrixmul,medium,519.5,507.525,warm,200
325,graphgen,medium,185.5,12.694,warm,200
326,grayscale,medium,131.4,82.735,warm,200
327,matrixmul,large,19.3,4.998,warm,200
328,pagerank,large,366.4,288.562,warm,200
329,genmatrix,medium,12.0,0.201,warm,200
330,genmatrix,medium,9.1,0.196,warm,200
331,matrixmul,medium,521.8,506.88200000000006,warm,200
332,graphgen,medium,107.2,12.779,warm,200
333,linpack,large,17.1,8.292000000000002,warm,200
334,matrixmul,large,17.4,5.002000000000001,warm,200
335,fetchdata,medium,92.9,87.445,warm,200
336,fetchdata,large,92.5,87.077,warm,200
337,pagerank,small,19.9,10.427000000000001,warm,200
338,matrixmul,large,24.2,5.289000000000001,warm,200
339,resnet,large,126.5,121.256,warm,200
340,graphgen,small,28.0,2.826,warm,200
341,matrixmul,small,18.5,5.007000000000001,warm,200
342,mobilenet,small,50.2,40.311,warm,200
343,graphgen,medium,105.5,12.914,warm,200
344,matrixmul,medium,541.5,526.2620000000001,warm,200
