request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1452,fastfouriertransform,medium,cold,200,2291.03,2291.02,0.01,601.72,1689.3,True,,0.0,3.9,0.0,597.81,601.72,1
1453,fetchdata,large,cold,200,30110.22,30110.21,0.01,131.66,29978.55,True,131.62,0.0,0.03,0.0,,131.66,1
1454,matrixmul,large,warm,200,29.92,26.73,3.19,7.71,19.02,False,,0.0,0.53,6.31,0.86,7.71,2
1455,fetchdata,small,cold,200,10188.11,10188.1,0.01,78.28,10109.83,False,78.24,0.0,0.03,0.0,,78.28,2
1456,mobilenet,large,cold,200,1792.33,1792.33,0.01,33.52,1758.81,True,,,,,,,3
1457,matrixmul,large,warm,200,28.58,25.77,2.81,7.75,18.02,False,,0.0,0.52,6.35,0.87,7.75,1
1458,genmatrix,medium,cold,200,1362.42,1359.43,2.99,6.27,1353.16,True,,0.0,0.02,,6.24,6.27,1
1459,mobilenet,small,warm,200,31.21,31.2,0.01,23.71,7.49,False,,,,,,,1
1460,resnet,large,cold,200,2592.73,2592.72,0.01,129.84,2462.88,True,,,,,,,1
1461,resnet,small,warm,200,148.75,148.74,0.01,139.6,9.14,False,,,,,,,1
1462,mobilenet,small,warm,200,37.33,37.32,0.01,29.13,8.19,False,,,,,,,1
1463,genmatrix,large,warm,200,54.11,46.01,8.1,1.28,44.72,False,,0.0,0.03,,1.24,1.28,1
1464,mobilenet,large,warm,200,30.77,30.76,0.01,23.04,7.72,False,,,,,,,1
1465,mobilenet,small,warm,200,32.51,32.51,0.01,23.18,9.32,False,,,,,,,1
1466,fastfouriertransform,medium,cold,200,2263.15,2263.15,0.01,639.27,1623.88,True,,0.0,3.89,0.0,635.37,639.27,1
1467,matrixmul,large,cold,200,2186.07,2183.11,2.96,4.99,2178.12,True,,0.0,0.36,4.01,0.61,4.99,1
1468,fetchdata,small,cold,200,3173.64,3173.63,0.01,126.79,3046.85,True,126.76,0.0,0.02,0.0,,126.78,1
1469,genmatrix,small,cold,200,1515.04,1513.83,1.21,6.16,1507.67,True,,0.0,0.03,,6.12,6.16,1
1470,fastfouriertransform,large,warm,200,24.99,24.98,0.01,7.32,17.66,False,,0.0,6.11,0.0,1.2,7.31,1
1471,mobilenet,medium,cold,200,2058.91,2058.9,0.01,28.15,2030.75,True,,,,,,,1
1472,genmatrix,medium,warm,200,20.94,16.76,4.18,0.33,16.43,False,,0.0,0.04,,0.29,0.33,1
1473,fetchdata,large,warm,200,136.62,136.61,0.01,129.63,6.98,False,129.59,0.0,0.03,0.0,,129.63,1
1474,mobilenet,medium,warm,200,38.51,38.5,0.01,31.53,6.97,False,,,,,,,1
1475,matrixmul,medium,cold,200,14524.83,14521.45,3.37,533.18,13988.28,True,,0.0,0.54,6.4,526.23,533.17,1
1476,genmatrix,small,warm,200,10.32,9.08,1.24,0.14,8.94,False,,0.0,0.03,,0.11,0.14,2
1477,linpack,small,cold,200,11203.36,11203.35,0.01,7.68,11195.67,True,,0.0,0.52,5.99,1.16,7.68,1
1478,genmatrix,large,warm,200,55.81,47.88,7.93,1.32,46.56,False,,0.0,0.03,,1.28,1.32,2
1479,mobilenet,large,warm,200,29.85,29.84,0.01,22.94,6.9,False,,,,,,,1
1480,genmatrix,large,warm,200,53.82,45.96,7.86,1.13,44.83,False,,0.0,0.03,,1.1,1.13,1
1481,linpack,small,warm,200,20.41,20.41,0.01,8.01,12.39,False,,0.0,0.53,6.31,1.16,8.01,1
1482,mobilenet,medium,warm,200,30.64,30.63,0.01,23.4,7.22,False,,,,,,,1
1483,linpack,small,warm,200,20.17,20.16,0.01,8.13,12.03,False,,0.0,0.52,6.46,1.15,8.13,1
1484,fastfouriertransform,medium,cold,200,2216.64,2216.63,0.01,602.47,1614.16,True,,0.0,3.83,0.0,598.62,602.46,1
1485,linpack,medium,warm,200,694.6,694.59,0.01,682.45,12.15,False,,0.0,0.56,6.31,675.57,682.45,1
1486,mobilenet,large,warm,200,54.86,54.85,0.01,48.13,6.73,False,,,,,,,1
1487,linpack,medium,warm,200,691.0,690.99,0.01,679.77,11.22,False,,0.0,0.52,6.31,672.93,679.77,1
1488,fastfouriertransform,small,warm,200,29.5,29.49,0.01,11.4,18.1,False,,0.0,10.18,0.01,1.2,11.4,1
1489,matrixmul,large,cold,200,2592.09,2588.81,3.28,4.98,2583.83,True,,0.0,0.35,4.02,0.61,4.97,1
1490,resnet,small,cold,200,2321.53,2321.52,0.01,146.95,2174.57,True,,,,,,,1
1491,matrixmul,medium,warm,200,550.08,547.14,2.94,530.85,16.28,False,,0.0,0.54,6.32,523.99,530.85,1
1492,fetchdata,large,cold,200,2233.01,2233.0,0.01,134.03,2098.97,True,134.0,0.0,0.02,0.0,,134.03,1
1493,resnet,large,warm,200,154.78,154.77,0.01,146.56,8.21,False,,,,,,,1
1494,fetchdata,small,warm,200,94.61,94.6,0.01,87.66,6.95,False,87.62,0.0,0.03,0.0,,87.65,1
1495,linpack,large,cold,200,11984.66,11984.65,0.01,8.2,11976.45,True,,0.0,0.57,6.36,1.26,8.2,1
1496,fetchdata,medium,warm,200,143.51,143.51,0.01,135.07,8.44,False,135.03,0.0,0.03,0.0,,135.07,2
1497,mobilenet,small,cold,200,1739.77,1739.76,0.01,28.13,1711.63,True,,,,,,,1
1498,matrixmul,small,cold,200,19998.26,19995.84,2.42,7.88,19987.96,True,,0.0,0.54,6.41,0.93,7.88,1
1499,genmatrix,medium,cold,200,1713.55,1710.39,3.16,6.29,1704.1,True,,0.0,0.02,,6.26,6.29,2
1500,genmatrix,medium,warm,200,17.51,14.71,2.8,0.29,14.42,False,,0.0,0.04,,0.25,0.29,2
1501,genmatrix,small,warm,200,9.26,8.14,1.12,0.15,7.99,False,,0.0,0.03,,0.12,0.15,1
1502,fastfouriertransform,large,cold,200,1406.64,1406.63,0.01,5.96,1400.67,True,,0.0,3.86,0.0,2.09,5.96,1
1503,matrixmul,medium,warm,200,566.09,562.84,3.25,545.66,17.18,False,,0.0,0.6,6.35,538.7,545.66,1
1504,resnet,large,cold,200,2725.38,2725.37,0.01,139.53,2585.83,True,,,,,,,1
1505,linpack,small,cold,200,3985.53,3985.52,0.01,5.19,3980.33,True,,0.0,0.36,4.0,0.82,5.19,1
1506,mobilenet,large,cold,200,1971.0,1971.0,0.01,28.76,1942.23,True,,,,,,,1
1507,linpack,large,warm,200,18.79,18.78,0.01,7.14,11.64,False,,0.0,0.48,5.63,1.02,7.14,1
1508,fetchdata,medium,cold,200,2810.03,2810.03,0.01,124.71,2685.31,True,124.68,0.0,0.02,0.0,,124.71,1
1509,resnet,medium,warm,200,175.76,175.75,0.01,168.79,6.96,False,,,,,,,1
1510,fastfouriertransform,medium,cold,200,2248.54,2248.53,0.01,609.83,1638.7,True,,0.0,3.92,0.0,605.9,609.83,1
1511,genmatrix,small,cold,200,1338.63,1337.51,1.12,6.18,1331.33,True,,0.0,0.03,,6.15,6.18,1
1512,mobilenet,small,warm,200,41.22,41.21,0.01,34.42,6.79,False,,,,,,,1
1513,fetchdata,medium,warm,200,136.07,136.06,0.01,128.63,7.43,False,128.59,0.0,0.03,0.0,,128.63,1
1514,mobilenet,small,warm,200,30.24,30.23,0.01,22.85,7.38,False,,,,,,,1
1515,matrixmul,medium,cold,200,3690.08,3685.99,4.09,505.03,3180.95,True,,0.0,0.34,4.0,500.68,505.03,1
1516,mobilenet,medium,warm,200,30.82,30.81,0.01,23.54,7.27,False,,,,,,,1
1517,linpack,medium,cold,200,3087.06,3087.05,0.01,641.91,2445.14,True,,0.0,0.36,4.05,637.5,641.9,1
1518,matrixmul,medium,warm,200,568.27,564.19,4.09,548.34,15.85,False,,0.0,0.54,6.27,541.53,548.34,1
1519,resnet,large,cold,200,2597.61,2597.6,0.01,148.26,2449.35,True,,,,,,,1
1520,resnet,small,warm,200,157.93,157.92,0.01,148.04,9.88,False,,,,,,,1
1521,matrixmul,large,warm,200,27.95,25.33,2.63,7.77,17.55,False,,0.0,0.52,6.36,0.88,7.77,1
1522,matrixmul,large,warm,200,30.22,27.63,2.59,8.58,19.06,False,,0.0,0.65,7.02,0.9,8.57,1
1523,mobilenet,small,cold,200,1670.52,1670.51,0.01,38.94,1631.57,True,,,,,,,1
1524,genmatrix,small,cold,200,1421.51,1420.34,1.18,6.17,1414.16,True,,0.0,0.03,,6.14,6.17,1
1525,fetchdata,medium,cold,200,1706.96,1706.95,0.01,124.46,1582.49,True,124.43,0.0,0.02,0.0,,124.46,1
1526,mobilenet,medium,warm,200,33.23,33.23,0.01,22.89,10.33,False,,,,,,,1
1527,genmatrix,large,warm,200,60.29,49.1,11.19,1.37,47.73,False,,0.0,0.04,,1.32,1.37,1
1528,genmatrix,medium,warm,200,14.62,12.32,2.3,0.28,12.05,False,,0.0,0.03,,0.24,0.28,1
1529,genmatrix,small,warm,200,9.16,7.8,1.36,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
1530,genmatrix,medium,warm,200,196.77,13.64,183.13,0.3,13.34,False,,0.0,0.03,,0.26,0.3,1
1531,matrixmul,large,cold,200,12073.99,12071.08,2.91,7.89,12063.19,True,,0.0,0.56,6.39,0.93,7.89,1
1532,mobilenet,small,cold,200,1346.18,1346.17,0.01,31.38,1314.79,True,,,,,,,2
1533,mobilenet,medium,warm,200,30.66,30.65,0.01,23.32,7.33,False,,,,,,,1
1534,mobilenet,medium,warm,200,42.16,42.15,0.01,34.8,7.35,False,,,,,,,1
1535,genmatrix,large,warm,200,57.87,45.39,12.48,1.18,44.21,False,,0.0,0.03,,1.14,1.18,1
1536,matrixmul,medium,warm,200,583.89,581.13,2.75,565.57,15.57,False,,0.0,0.54,6.35,558.67,565.56,1
1537,genmatrix,large,warm,200,58.92,46.44,12.48,1.25,45.19,False,,0.0,0.03,,1.21,1.25,1
1538,fetchdata,large,cold,200,2296.72,2296.71,0.01,124.21,2172.5,True,124.18,0.0,0.02,0.0,,124.21,1
1539,linpack,large,cold,200,2184.43,2184.42,0.01,5.31,2179.11,True,,0.0,0.35,4.12,0.83,5.31,1
1540,linpack,small,warm,200,18.98,18.97,0.01,7.53,11.45,False,,0.0,0.5,5.94,1.08,7.52,1
1541,linpack,small,warm,200,19.23,19.23,0.01,8.04,11.18,False,,0.0,0.52,6.36,1.16,8.04,1
1542,genmatrix,large,warm,200,261.9,43.73,218.17,1.26,42.47,False,,0.0,0.03,,1.22,1.26,1
1543,linpack,small,warm,200,19.35,19.34,0.01,8.05,11.3,False,,0.0,0.52,6.37,1.15,8.04,1
1544,resnet,medium,cold,200,2319.91,2319.9,0.01,137.77,2182.13,True,,,,,,,1
1545,resnet,large,warm,200,157.15,157.14,0.01,150.16,6.99,False,,,,,,,1
1546,matrixmul,small,cold,200,3586.41,3582.35,4.05,4.99,3577.36,True,,0.0,0.37,4.0,0.62,4.99,1
1547,resnet,small,warm,200,157.02,157.01,0.01,149.98,7.04,False,,,,,,,1
1548,fastfouriertransform,large,cold,200,1496.05,1496.04,0.01,6.04,1490.0,True,,0.0,3.91,0.0,2.12,6.04,1
1549,resnet,small,warm,200,155.88,155.88,0.01,149.1,6.77,False,,,,,,,1
1550,resnet,large,warm,200,167.89,167.89,0.01,159.42,8.46,False,,,,,,,1
1551,mobilenet,small,cold,200,1496.27,1496.26,0.01,26.47,1469.8,True,,,,,,,1
1552,matrixmul,large,warm,200,29.02,25.83,3.19,7.76,18.07,False,,0.0,0.54,6.36,0.86,7.76,1
1553,fetchdata,small,cold,200,12315.86,12315.85,0.01,134.81,12181.04,True,134.77,0.0,0.03,0.0,,134.81,1
1554,genmatrix,small,cold,200,1609.12,1607.86,1.26,6.09,1601.77,True,,0.0,0.02,,6.07,6.09,2
1555,genmatrix,large,warm,200,58.38,48.88,9.5,3.38,45.5,False,,0.0,0.03,,3.34,3.38,1
1556,fetchdata,small,warm,200,91.98,91.97,0.01,84.68,7.3,False,84.64,0.0,0.03,0.0,,84.67,1
1557,resnet,medium,cold,200,20135.4,20135.4,0.01,154.52,19980.88,True,,,,,,,1
1558,linpack,small,cold,200,2186.86,2186.86,0.01,5.28,2181.57,True,,0.0,0.38,4.08,0.83,5.28,2
1559,fetchdata,small,warm,200,133.82,133.81,0.01,127.67,6.14,False,127.62,0.0,0.03,0.0,,127.66,2
1560,resnet,medium,warm,200,152.07,152.06,0.01,145.58,6.49,False,,,,,,,1
1561,fetchdata,large,warm,200,85.01,85.0,0.01,79.52,5.48,False,79.48,0.0,0.03,0.0,,79.52,1
1562,fastfouriertransform,large,cold,200,1363.25,1363.24,0.01,6.06,1357.18,True,,0.0,3.92,0.0,2.14,6.06,1
1563,fetchdata,large,warm,200,133.12,133.11,0.01,126.2,6.92,False,126.15,0.0,0.03,0.0,,126.19,1
1564,linpack,medium,warm,200,682.6,682.59,0.01,670.54,12.05,False,,0.0,0.52,6.35,663.66,670.54,1
1565,genmatrix,small,cold,200,1362.42,1361.2,1.23,6.15,1355.05,True,,0.0,0.03,,6.11,6.15,1
1566,fetchdata,medium,warm,200,130.29,130.29,0.01,123.77,6.52,False,123.73,0.0,0.03,0.0,,123.76,1
1567,linpack,small,warm,200,19.69,19.68,0.01,8.12,11.56,False,,0.0,0.56,6.4,1.16,8.12,1
1568,genmatrix,small,warm,200,10.88,9.79,1.09,0.16,9.63,False,,0.0,0.04,,0.11,0.16,1
1569,resnet,small,cold,200,2717.67,2717.66,0.01,131.31,2586.36,True,,,,,,,1
1570,fastfouriertransform,medium,cold,200,1960.86,1960.85,0.01,599.43,1361.42,True,,0.0,3.86,0.0,595.56,599.43,1
1571,matrixmul,large,cold,200,2170.9,2167.89,3.01,4.94,2162.95,True,,0.0,0.35,3.99,0.6,4.94,1
1572,fastfouriertransform,large,warm,200,26.05,26.04,0.01,6.93,19.11,False,,0.0,5.82,0.0,1.09,6.93,1
1573,fastfouriertransform,small,warm,200,24.98,24.97,0.01,6.81,18.16,False,,0.0,5.71,0.0,1.09,6.81,1
1574,fetchdata,small,cold,200,10119.85,10119.84,0.01,139.71,9980.13,True,139.68,0.0,0.03,0.0,,139.71,1
1575,matrixmul,medium,warm,200,571.25,567.3,3.95,549.12,18.18,False,,0.0,0.52,6.36,542.23,549.12,2
1576,mobilenet,small,cold,200,1535.23,1535.22,0.01,28.21,1507.02,True,,,,,,,1
1577,linpack,large,cold,200,1584.64,1584.63,0.01,5.22,1579.41,True,,0.0,0.36,4.01,0.84,5.22,1
1578,genmatrix,large,cold,200,1467.4,1455.67,11.73,9.01,1446.66,True,,0.0,0.02,,8.98,9.01,1
1579,fetchdata,medium,warm,200,142.57,142.56,0.01,136.07,6.48,False,136.03,0.0,0.03,0.0,,136.07,1
1580,fetchdata,medium,warm,200,89.25,89.25,0.01,81.94,7.3,False,81.9,0.0,0.04,0.0,,81.94,1
1581,linpack,medium,warm,200,905.27,905.26,0.01,688.16,217.1,False,,0.0,0.54,6.34,681.26,688.16,1
1582,fetchdata,small,warm,200,88.79,88.79,0.01,81.57,7.22,False,81.53,0.0,0.03,0.0,,81.57,1
1583,genmatrix,large,warm,200,56.94,46.75,10.19,1.13,45.62,False,,0.0,0.03,,1.09,1.13,1
1584,linpack,large,warm,200,19.5,19.49,0.01,8.03,11.47,False,,0.0,0.52,6.35,1.14,8.02,1
1585,mobilenet,large,cold,200,1467.11,1467.1,0.01,42.6,1424.5,True,,,,,,,1
1586,linpack,medium,warm,200,679.55,679.54,0.01,667.56,11.98,False,,0.0,0.52,6.34,660.69,667.56,1
1587,fastfouriertransform,small,cold,200,1405.78,1405.77,0.01,5.98,1399.8,True,,0.0,3.88,0.0,2.09,5.98,1
1588,resnet,medium,cold,200,2311.62,2311.61,0.01,127.27,2184.34,True,,,,,,,1
1589,resnet,small,warm,200,150.58,150.57,0.01,144.05,6.53,False,,,,,,,1
1590,genmatrix,small,cold,200,1363.03,1361.87,1.16,6.06,1355.82,True,,0.0,0.02,,6.03,6.06,1
1591,linpack,small,warm,200,18.99,18.98,0.01,8.07,10.91,False,,0.0,0.59,6.35,1.13,8.07,1
1592,linpack,small,warm,200,20.66,20.66,0.01,8.02,12.64,False,,0.0,0.52,6.35,1.14,8.02,1
1593,matrixmul,medium,cold,200,2691.97,2688.84,3.13,505.29,2183.55,True,,0.0,0.35,4.01,500.93,505.29,1
1594,genmatrix,large,warm,200,59.74,50.02,9.72,1.38,48.63,False,,0.0,0.04,,1.34,1.38,1
1595,resnet,medium,cold,200,30169.84,30169.84,0.01,189.34,29980.5,True,,,,,,,1
1596,resnet,medium,cold,200,20307.0,20306.99,0.01,130.36,20176.62,False,,,,,,,2
1597,linpack,small,warm,200,120.53,120.53,0.01,8.05,112.48,False,,0.0,0.52,6.38,1.14,8.05,3
1598,mobilenet,medium,cold,200,1507.82,1507.81,0.01,28.0,1479.81,True,,,,,,,3
1599,matrixmul,small,warm,200,29.1,25.08,4.02,7.85,17.23,False,,0.0,0.53,6.44,0.88,7.85,1
1600,matrixmul,small,warm,200,28.67,25.59,3.08,7.3,18.29,False,,0.0,0.5,5.95,0.85,7.3,1
1601,genmatrix,small,cold,200,1696.48,1695.22,1.25,6.08,1689.15,True,,0.0,0.02,,6.05,6.07,1
1602,fastfouriertransform,large,cold,200,1275.66,1275.66,0.01,6.19,1269.46,True,,0.0,3.85,0.0,2.33,6.19,1
1603,fetchdata,large,cold,200,2203.24,2203.23,0.01,125.16,2078.07,True,125.12,0.0,0.03,0.0,,125.15,1
1604,linpack,small,cold,200,19986.88,19986.87,0.01,6.83,19980.04,True,,0.0,0.46,5.31,1.05,6.83,1
1605,mobilenet,small,cold,200,1626.91,1626.91,0.01,33.2,1593.71,True,,,,,,,2
1606,fastfouriertransform,small,warm,200,23.83,23.82,0.01,6.79,17.03,False,,0.0,5.7,0.0,1.08,6.79,1
1607,resnet,small,cold,200,2313.3,2313.29,0.01,129.27,2184.02,True,,,,,,,1
1608,fetchdata,large,warm,200,134.54,134.53,0.01,127.46,7.07,False,127.42,0.0,0.03,0.0,,127.46,1
1609,genmatrix,large,cold,200,1428.24,1418.38,9.86,8.69,1409.69,True,,0.0,0.03,,8.66,8.69,1
1610,linpack,small,warm,200,20.2,20.19,0.01,8.07,12.12,False,,0.0,0.54,6.33,1.19,8.07,1
1611,mobilenet,large,warm,200,57.02,57.01,0.01,49.66,7.35,False,,,,,,,1
1612,fastfouriertransform,medium,cold,200,2264.76,2264.75,0.01,604.42,1660.33,True,,0.0,3.98,0.0,600.43,604.42,1
1613,fetchdata,small,warm,200,136.9,136.89,0.01,129.93,6.96,False,129.88,0.0,0.03,0.0,,129.92,1
1614,resnet,small,cold,200,24130.03,24130.03,0.01,153.66,23976.37,True,,,,,,,1
1615,linpack,small,warm,200,21.38,21.38,0.01,8.05,13.33,False,,0.0,0.53,6.36,1.15,8.04,2
1616,mobilenet,large,warm,200,122.1,122.09,0.01,25.51,96.58,False,,,,,,,2
1617,matrixmul,small,cold,200,2387.98,2385.11,2.87,4.95,2380.16,True,,0.0,0.35,3.99,0.6,4.94,1
1618,linpack,large,warm,200,18.32,18.31,0.01,8.04,10.27,False,,0.0,0.53,6.33,1.17,8.04,1
1619,resnet,medium,warm,200,145.03,145.02,0.01,137.94,7.08,False,,,,,,,1
1620,resnet,large,warm,200,153.02,153.01,0.01,144.91,8.1,False,,,,,,,1
1621,linpack,large,warm,200,20.4,20.39,0.01,8.01,12.38,False,,0.0,0.52,6.32,1.16,8.0,1
1622,linpack,medium,warm,200,710.83,710.82,0.01,698.93,11.89,False,,0.0,0.46,5.58,692.88,698.93,1
1623,mobilenet,medium,cold,200,1912.33,1912.32,0.01,27.32,1885.0,True,,,,,,,1
1624,mobilenet,large,warm,200,30.95,30.94,0.01,23.76,7.18,False,,,,,,,1
1625,resnet,small,warm,200,156.67,156.66,0.01,146.42,10.24,False,,,,,,,1
1626,fetchdata,medium,cold,200,11300.4,11300.39,0.01,139.87,11160.51,True,139.83,0.0,0.03,0.0,,139.87,1
1627,matrixmul,small,cold,200,2195.25,2191.22,4.02,4.99,2186.23,True,,0.0,0.37,4.01,0.61,4.99,2
1628,resnet,large,warm,200,165.0,164.99,0.01,156.88,8.11,False,,,,,,,1
1629,genmatrix,small,cold,200,1390.75,1389.6,1.15,6.27,1383.33,True,,0.0,0.03,,6.23,6.26,1
1630,genmatrix,large,warm,200,54.73,44.31,10.42,1.3,43.01,False,,0.0,0.04,,1.25,1.3,1
1631,fetchdata,large,warm,200,136.96,136.95,0.01,130.13,6.82,False,130.09,0.0,0.03,0.0,,130.13,1
1632,fetchdata,small,warm,200,88.57,88.56,0.01,81.68,6.88,False,81.64,0.0,0.03,0.0,,81.68,1
1633,matrixmul,large,warm,200,28.84,26.13,2.71,7.8,18.34,False,,0.0,0.6,6.32,0.87,7.8,1
1634,genmatrix,medium,warm,200,15.76,12.86,2.91,0.27,12.58,False,,0.0,0.03,,0.24,0.27,1
1635,linpack,large,cold,200,2487.18,2487.17,0.01,5.2,2481.97,True,,0.0,0.37,4.02,0.81,5.2,1
1636,matrixmul,large,warm,200,29.56,25.96,3.6,7.71,18.25,False,,0.0,0.55,6.3,0.86,7.71,1
1637,fetchdata,medium,warm,200,140.71,140.7,0.01,133.81,6.89,False,133.77,0.0,0.03,0.0,,133.81,1
1638,mobilenet,medium,cold,200,1778.13,1778.12,0.01,26.76,1751.36,True,,,,,,,1
1639,fetchdata,small,warm,200,88.13,88.12,0.01,81.7,6.42,False,81.66,0.0,0.03,0.0,,81.7,1
1640,linpack,large,warm,200,18.35,18.34,0.01,7.57,10.78,False,,0.0,0.5,5.98,1.08,7.56,1
1641,fetchdata,small,warm,200,140.84,140.83,0.01,134.2,6.63,False,134.15,0.0,0.03,0.0,,134.2,1
1642,linpack,small,warm,200,18.92,18.91,0.01,7.57,11.34,False,,0.0,0.49,5.99,1.08,7.57,1
1643,matrixmul,large,cold,200,19996.42,19989.46,6.96,7.91,19981.55,True,,0.0,0.56,6.41,0.93,7.91,1
1644,mobilenet,medium,warm,200,32.22,32.21,0.01,23.66,8.55,False,,,,,,,2
1645,fastfouriertransform,large,cold,200,1723.39,1723.38,0.01,6.0,1717.38,True,,0.0,3.87,0.0,2.12,5.99,2
1646,fetchdata,medium,warm,200,141.04,141.03,0.01,134.27,6.75,False,134.24,0.0,0.03,0.0,,134.27,1
1647,resnet,large,cold,200,2699.89,2699.88,0.01,127.33,2572.55,True,,,,,,,1
1648,mobilenet,medium,warm,200,30.12,30.11,0.01,23.29,6.82,False,,,,,,,1
1649,mobilenet,medium,warm,200,35.19,35.18,0.01,23.13,12.05,False,,,,,,,1
1650,mobilenet,medium,warm,200,30.16,30.15,0.01,23.1,7.05,False,,,,,,,1
1651,genmatrix,small,cold,200,1425.5,1424.23,1.27,6.1,1418.13,True,,0.0,0.02,,6.07,6.1,1
1652,fetchdata,medium,warm,200,142.88,142.87,0.01,135.88,7.0,False,135.83,0.0,0.04,0.0,,135.87,1
1653,fastfouriertransform,large,cold,200,1706.13,1706.12,0.01,6.15,1699.97,True,,0.0,3.92,0.0,2.22,6.15,1
1654,genmatrix,small,warm,200,10.92,9.81,1.11,0.16,9.65,False,,0.0,0.04,,0.11,0.16,1
1655,fastfouriertransform,medium,warm,200,649.25,649.25,0.01,631.58,17.66,False,,0.0,6.16,0.0,625.41,631.58,1
1656,fetchdata,large,warm,200,137.21,137.2,0.01,130.73,6.47,False,130.7,0.0,0.02,0.0,,130.73,1
1657,resnet,large,cold,200,2312.38,2312.37,0.01,129.26,2183.11,True,,,,,,,1
1658,fastfouriertransform,small,warm,200,24.74,24.73,0.01,7.27,17.46,False,,0.0,6.1,0.0,1.16,7.27,1
1659,mobilenet,large,cold,200,1415.58,1415.58,0.01,29.53,1386.04,True,,,,,,,1
1660,genmatrix,large,cold,200,1420.22,1410.24,9.98,9.09,1401.15,True,,0.0,0.03,,9.06,9.09,1
1661,resnet,small,warm,200,153.57,153.56,0.01,146.65,6.91,False,,,,,,,1
1662,fetchdata,small,warm,200,140.47,140.46,0.01,133.95,6.51,False,133.92,0.0,0.02,0.0,,133.95,1
1663,linpack,medium,cold,200,3229.34,3229.34,0.01,644.85,2584.48,True,,0.0,0.34,4.04,640.46,644.85,1
1664,matrixmul,small,cold,200,2786.78,2783.77,3.01,4.94,2778.83,True,,0.0,0.35,4.0,0.59,4.94,1
1665,mobilenet,small,warm,200,41.65,41.65,0.01,34.66,6.99,False,,,,,,,1
1666,genmatrix,small,warm,200,9.2,7.95,1.26,0.16,7.79,False,,0.0,0.03,,0.12,0.16,1
1667,genmatrix,medium,warm,200,14.85,12.44,2.42,0.28,12.15,False,,0.0,0.03,,0.25,0.28,1
1668,mobilenet,large,warm,200,39.32,39.31,0.01,32.31,7.0,False,,,,,,,1
1669,resnet,large,cold,200,10129.58,10129.58,0.01,147.58,9982.0,True,,,,,,,1
1670,mobilenet,medium,warm,200,47.94,47.94,0.01,39.49,8.45,False,,,,,,,2
1671,mobilenet,large,warm,200,30.99,30.98,0.01,24.11,6.87,False,,,,,,,1
1672,matrixmul,medium,cold,200,14525.59,14522.49,3.11,537.48,13985.01,True,,0.0,0.54,6.38,530.55,537.48,1
1673,fetchdata,medium,cold,200,2502.6,2502.59,0.01,129.24,2373.35,True,129.21,0.0,0.02,0.0,,129.24,2
1674,resnet,large,warm,200,337.76,337.75,0.01,140.33,197.43,False,,,,,,,1
1675,matrixmul,medium,warm,200,561.28,558.76,2.52,542.58,16.18,False,,0.0,0.52,6.3,535.75,542.58,1
1676,matrixmul,medium,warm,200,571.14,568.16,2.98,551.83,16.33,False,,0.0,0.52,6.32,544.98,551.83,1
1677,resnet,medium,warm,200,153.78,153.77,0.01,143.68,10.1,False,,,,,,,1
1678,fetchdata,small,warm,200,140.64,140.63,0.01,133.15,7.48,False,133.11,0.0,0.03,0.0,,133.15,1
1679,linpack,large,cold,200,2577.32,2577.32,0.01,5.15,2572.17,True,,0.0,0.35,3.98,0.81,5.15,1
1680,fetchdata,medium,warm,200,89.34,89.33,0.01,82.44,6.89,False,82.4,0.0,0.03,0.0,,82.44,1
1681,mobilenet,medium,cold,200,1409.49,1409.48,0.01,29.35,1380.13,True,,,,,,,1
1682,matrixmul,medium,warm,200,564.78,561.46,3.33,545.47,15.98,False,,0.0,0.52,6.29,538.65,545.47,1
1683,fastfouriertransform,large,cold,200,1920.95,1920.95,0.01,6.64,1914.31,True,,0.0,3.92,0.0,2.7,6.63,1
1684,linpack,small,warm,200,19.61,19.6,0.01,8.07,11.53,False,,0.0,0.53,6.38,1.15,8.07,1
1685,genmatrix,small,cold,200,1366.12,1364.93,1.19,6.58,1358.35,True,,0.0,0.02,,6.55,6.58,1
1686,fastfouriertransform,medium,warm,200,647.96,647.95,0.01,630.85,17.11,False,,0.0,5.83,0.0,625.01,630.85,1
1687,resnet,large,cold,200,12503.75,12503.74,0.01,151.39,12352.35,True,,,,,,,1
1688,resnet,large,cold,200,2627.5,2627.49,0.01,119.99,2507.5,False,,,,,,,2
1689,fetchdata,medium,cold,200,2710.13,2710.12,0.01,137.0,2573.12,True,136.97,0.0,0.02,0.0,,137.0,1
1690,mobilenet,small,cold,200,1479.93,1479.92,0.01,28.52,1451.4,True,,,,,,,1
1691,matrixmul,small,cold,200,2614.66,2612.12,2.54,5.01,2607.11,True,,0.0,0.35,4.03,0.62,5.01,1
1692,fetchdata,large,warm,200,88.85,88.84,0.01,81.64,7.2,False,81.6,0.0,0.03,0.0,,81.64,1
1693,linpack,small,cold,200,2683.15,2683.14,0.01,5.19,2677.96,True,,0.0,0.36,4.0,0.82,5.18,1
