request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
166,fetchdata,medium,warm,200,135.61,135.61,0.01,128.77,6.84,False,128.74,0.0,0.02,0.0,,128.77,1
167,mobilenet,medium,warm,200,33.87,33.87,0.01,23.23,10.63,False,,,,,,,1
168,fastfouriertransform,small,warm,200,25.31,25.3,0.01,7.61,17.69,False,,0.0,6.43,0.0,1.17,7.61,1
169,fetchdata,small,warm,200,87.05,87.05,0.01,80.95,6.09,False,80.92,0.0,0.02,0.0,,80.95,1
170,fetchdata,medium,warm,200,85.0,84.99,0.01,79.13,5.86,False,79.1,0.0,0.02,0.0,,79.13,1
171,linpack,medium,warm,200,725.55,725.54,0.01,713.97,11.57,False,,0.0,0.53,6.33,707.1,713.97,1
172,matrixmul,medium,warm,200,589.01,585.94,3.07,570.3,15.64,False,,0.0,0.58,6.41,563.3,570.3,1
173,genmatrix,large,warm,200,57.94,45.89,12.06,1.18,44.7,False,,0.0,0.02,,1.15,1.18,1
174,linpack,large,warm,200,19.48,19.47,0.01,8.01,11.47,False,,0.0,0.53,6.29,1.18,8.0,1
175,genmatrix,large,warm,200,56.2,45.73,10.47,1.2,44.53,False,,0.0,0.03,,1.17,1.2,1
176,fetchdata,small,warm,200,88.03,88.02,0.01,81.71,6.31,False,81.68,0.0,0.02,0.0,,81.71,1
177,mobilenet,medium,warm,200,43.98,43.97,0.01,38.11,5.86,False,,,,,,,1
178,mobilenet,small,warm,200,27.93,27.92,0.01,19.59,8.32,False,,,,,,,1
179,resnet,large,cold,200,12219.93,12219.93,0.01,218.76,12001.17,True,,,,,,,1
180,resnet,small,cold,200,10584.07,10584.07,0.01,163.78,10420.29,False,,,,,,,2
181,genmatrix,medium,warm,200,16.19,13.17,3.01,0.28,12.89,False,,0.0,0.02,,0.25,0.28,3
182,fastfouriertransform,small,warm,200,24.1,24.1,0.01,7.21,16.89,False,,0.0,6.08,0.01,1.11,7.2,3
183,resnet,medium,cold,200,4420.06,4420.06,0.01,191.78,4228.27,False,,,,,,,3
184,resnet,large,cold,200,2712.26,2712.25,0.01,129.1,2583.15,False,,,,,,,4
185,mobilenet,small,warm,200,30.99,30.98,0.01,23.67,7.31,False,,,,,,,5
186,resnet,small,warm,200,153.49,153.48,0.01,147.38,6.1,False,,,,,,,1
187,linpack,small,warm,200,52.3,52.29,0.01,8.04,44.25,False,,0.0,0.54,6.3,1.19,8.04,1
188,fastfouriertransform,large,warm,200,26.0,25.99,0.01,8.18,17.81,False,,0.0,6.92,0.0,1.24,8.18,1
189,fastfouriertransform,large,warm,200,25.87,25.86,0.01,7.37,18.49,False,,0.0,6.13,0.0,1.23,7.37,1
190,linpack,small,warm,200,19.97,19.96,0.01,8.07,11.89,False,,0.0,0.56,6.31,1.19,8.07,1
191,fetchdata,small,warm,200,135.65,135.64,0.01,129.38,6.27,False,129.35,0.0,0.02,0.0,,129.37,1
192,resnet,small,warm,200,126.33,126.32,0.01,119.75,6.57,False,,,,,,,1
193,resnet,large,warm,200,126.56,126.55,0.01,120.44,6.11,False,,,,,,,1
194,fastfouriertransform,large,warm,200,26.72,26.71,0.01,7.57,19.14,False,,0.0,6.38,0.0,1.18,7.57,1
195,fastfouriertransform,medium,warm,200,643.87,643.86,0.01,625.86,18.0,False,,0.0,6.78,0.0,619.07,625.86,1
196,genmatrix,large,warm,200,60.11,45.73,14.38,1.21,44.51,False,,0.0,0.03,,1.18,1.21,1
197,resnet,large,warm,200,156.56,156.55,0.01,149.72,6.83,False,,,,,,,1
198,matrixmul,medium,warm,200,572.7,569.54,3.16,552.04,17.5,False,,0.0,0.52,6.36,545.15,552.04,1
199,mobilenet,large,warm,200,256.12,256.11,0.01,42.48,213.62,False,,,,,,,1
200,genmatrix,medium,warm,200,16.99,13.86,3.12,0.28,13.58,False,,0.0,0.03,,0.25,0.28,1
201,mobilenet,medium,warm,200,23.81,23.81,0.01,17.73,6.07,False,,,,,,,1
202,fetchdata,small,warm,200,86.76,86.75,0.01,80.03,6.72,False,80.0,0.0,0.02,0.0,,80.03,1
203,genmatrix,large,warm,200,54.56,43.85,10.71,1.19,42.66,False,,0.0,0.03,,1.16,1.19,1
204,matrixmul,medium,warm,200,584.8,581.91,2.89,565.86,16.05,False,,0.0,0.52,6.34,558.99,565.86,1
205,matrixmul,small,warm,200,22.95,20.15,2.8,4.91,15.24,False,,0.0,0.35,3.97,0.58,4.91,1
206,fastfouriertransform,medium,warm,200,654.12,654.12,0.01,636.51,17.61,False,,0.0,6.77,0.0,629.73,636.51,1
207,resnet,large,warm,200,166.08,166.07,0.01,159.27,6.8,False,,,,,,,1
208,fastfouriertransform,small,warm,200,22.28,22.27,0.01,4.79,17.48,False,,0.0,3.85,0.0,0.93,4.79,1
209,resnet,small,warm,200,127.01,127.0,0.01,120.34,6.66,False,,,,,,,1
210,resnet,medium,warm,200,162.49,162.48,0.01,155.74,6.74,False,,,,,,,1
211,mobilenet,medium,warm,200,29.4,29.39,0.01,22.98,6.41,False,,,,,,,1
212,fastfouriertransform,small,warm,200,24.1,24.09,0.01,7.49,16.6,False,,0.0,6.3,0.0,1.18,7.49,1
213,matrixmul,medium,warm,200,586.86,582.75,4.11,566.75,15.99,False,,0.0,0.52,6.46,559.76,566.75,1
214,mobilenet,medium,warm,200,29.89,29.88,0.01,22.96,6.92,False,,,,,,,1
215,linpack,large,warm,200,18.35,18.34,0.01,8.04,10.3,False,,0.0,0.52,6.34,1.18,8.04,1
216,genmatrix,medium,warm,200,16.38,13.43,2.95,0.28,13.15,False,,0.0,0.03,,0.25,0.28,1
217,resnet,large,warm,200,325.1,325.09,0.01,123.15,201.94,False,,,,,,,1
218,resnet,small,warm,200,125.9,125.89,0.01,119.66,6.23,False,,,,,,,1
219,genmatrix,large,warm,200,57.05,45.48,11.57,1.19,44.29,False,,0.0,0.03,,1.16,1.19,1
220,matrixmul,large,warm,200,28.69,26.21,2.48,7.78,18.43,False,,0.0,0.54,6.32,0.91,7.78,1
221,fastfouriertransform,small,warm,200,24.5,24.49,0.01,7.35,17.14,False,,0.0,6.18,0.0,1.17,7.35,1
222,matrixmul,small,warm,200,28.57,25.57,3.0,7.87,17.71,False,,0.0,0.53,6.42,0.91,7.87,1
223,fastfouriertransform,large,warm,200,25.92,25.92,0.01,7.41,18.51,False,,0.0,6.24,0.0,1.16,7.41,1
224,resnet,small,warm,200,152.62,152.61,0.01,145.22,7.39,False,,,,,,,1
225,matrixmul,medium,warm,200,588.19,584.85,3.34,569.81,15.05,False,,0.0,0.53,6.31,562.96,569.8,1
226,resnet,small,warm,200,127.6,127.59,0.01,121.2,6.39,False,,,,,,,1
227,genmatrix,medium,warm,200,15.57,13.16,2.41,0.29,12.87,False,,0.0,0.02,,0.26,0.29,1
228,mobilenet,large,warm,200,45.86,45.86,0.01,38.84,7.02,False,,,,,,,1
229,genmatrix,medium,warm,200,15.94,13.01,2.92,0.29,12.73,False,,0.0,0.03,,0.26,0.28,1
230,resnet,medium,warm,200,138.26,138.26,0.01,131.79,6.46,False,,,,,,,1
231,matrixmul,small,warm,200,29.52,26.33,3.19,7.83,18.5,False,,0.0,0.52,6.36,0.95,7.83,1
232,fastfouriertransform,large,warm,200,26.67,26.66,0.01,7.36,19.3,False,,0.0,6.19,0.0,1.16,7.36,1
233,fetchdata,medium,cold,200,28142.49,28142.49,0.01,137.21,28005.28,True,137.17,0.0,0.03,0.0,,137.21,1
234,fastfouriertransform,small,warm,200,25.64,25.64,0.01,7.31,18.32,False,,0.0,6.11,0.0,1.19,7.31,2
235,matrixmul,small,warm,200,28.4,25.95,2.45,7.89,18.05,False,,0.0,0.52,6.45,0.92,7.89,2
236,genmatrix,medium,warm,200,15.4,12.93,2.47,0.28,12.64,False,,0.0,0.03,,0.26,0.28,2
237,mobilenet,large,warm,200,45.06,45.05,0.01,22.4,22.65,False,,,,,,,2
238,fetchdata,large,cold,200,18223.15,18223.14,0.01,80.0,18143.15,False,79.96,0.0,0.03,0.0,,80.0,2
239,genmatrix,medium,warm,200,16.44,13.11,3.34,0.28,12.83,False,,0.0,0.02,,0.25,0.28,3
240,resnet,small,warm,200,151.14,151.14,0.01,144.43,6.71,False,,,,,,,3
241,fastfouriertransform,small,warm,200,25.71,25.7,0.01,7.74,17.96,False,,0.0,6.54,0.0,1.18,7.74,3
242,genmatrix,small,warm,200,9.28,7.94,1.34,0.14,7.8,False,,0.0,0.02,,0.11,0.14,3
243,resnet,small,warm,200,155.04,155.03,0.01,148.09,6.94,False,,,,,,,3
244,linpack,medium,warm,200,719.52,719.52,0.01,708.09,11.43,False,,0.0,0.52,6.34,701.23,708.09,3
245,resnet,large,warm,200,127.23,127.22,0.01,120.81,6.42,False,,,,,,,3
246,mobilenet,medium,warm,200,29.79,29.78,0.01,22.86,6.93,False,,,,,,,3
247,mobilenet,small,warm,200,29.01,29.0,0.01,23.24,5.76,False,,,,,,,3
248,matrixmul,medium,warm,200,590.33,586.35,3.99,570.73,15.61,False,,0.0,0.51,6.43,563.79,570.73,1
249,linpack,small,warm,200,19.66,19.65,0.01,8.1,11.56,False,,0.0,0.52,6.37,1.2,8.09,1
250,matrixmul,small,warm,200,22.97,20.31,2.66,4.94,15.37,False,,0.0,0.34,3.99,0.6,4.94,1
251,genmatrix,small,warm,200,8.78,7.49,1.29,0.14,7.34,False,,0.0,0.03,,0.11,0.14,1
252,genmatrix,small,warm,200,8.71,7.44,1.26,0.16,7.28,False,,0.0,0.04,,0.11,0.16,1
253,matrixmul,large,warm,200,28.64,25.4,3.24,7.82,17.58,False,,0.0,0.51,6.38,0.92,7.82,1
254,linpack,medium,warm,200,718.76,718.75,0.01,707.46,11.29,False,,0.0,0.52,6.32,700.62,707.46,1
255,resnet,large,warm,200,161.05,161.04,0.01,154.59,6.45,False,,,,,,,1
256,mobilenet,small,warm,200,29.29,29.28,0.01,23.02,6.25,False,,,,,,,1
257,linpack,small,warm,200,19.88,19.87,0.01,8.24,11.63,False,,0.0,0.52,6.45,1.26,8.24,1
258,linpack,small,warm,200,19.35,19.34,0.01,8.08,11.27,False,,0.0,0.53,6.34,1.2,8.07,1
259,fetchdata,small,warm,200,90.12,90.11,0.01,82.91,7.2,False,82.87,0.0,0.03,0.0,,82.91,1
260,mobilenet,large,warm,200,29.67,29.67,0.01,23.41,6.25,False,,,,,,,1
261,matrixmul,medium,warm,200,589.11,585.64,3.46,569.95,15.69,False,,0.0,0.52,6.33,563.09,569.95,1
262,linpack,large,warm,200,19.94,19.93,0.01,8.02,11.91,False,,0.0,0.53,6.3,1.19,8.02,1
263,linpack,large,warm,200,19.7,19.69,0.01,8.04,11.66,False,,0.0,0.52,6.32,1.19,8.03,1
264,linpack,small,warm,200,19.2,19.19,0.01,8.06,11.13,False,,0.0,0.54,6.32,1.2,8.06,1
265,matrixmul,small,warm,200,28.56,25.85,2.72,7.77,18.08,False,,0.0,0.53,6.32,0.91,7.77,1
266,linpack,large,warm,200,20.03,20.02,0.01,8.14,11.88,False,,0.0,0.52,6.41,1.21,8.14,1
267,fastfouriertransform,medium,warm,200,651.51,651.5,0.01,632.24,19.26,False,,0.0,6.74,0.01,625.49,632.24,1
268,linpack,small,warm,200,19.92,19.91,0.01,8.05,11.86,False,,0.0,0.52,6.33,1.2,8.05,1
269,linpack,medium,warm,200,718.38,718.37,0.01,706.52,11.84,False,,0.0,0.53,6.34,699.65,706.52,1
270,mobilenet,small,warm,200,38.2,38.19,0.01,31.84,6.34,False,,,,,,,1
271,linpack,medium,warm,200,679.98,679.97,0.01,668.76,11.21,False,,0.0,0.34,3.95,664.46,668.76,1
272,matrixmul,medium,warm,200,589.0,585.58,3.43,569.31,16.26,False,,0.0,0.51,6.35,562.44,569.31,1
273,linpack,small,warm,200,19.67,19.66,0.01,8.06,11.6,False,,0.0,0.52,6.35,1.18,8.06,1
274,mobilenet,small,warm,200,44.23,44.22,0.01,36.34,7.88,False,,,,,,,1
275,genmatrix,small,warm,200,9.05,8.15,0.89,0.14,8.01,False,,0.0,0.03,,0.11,0.14,1
276,fetchdata,medium,warm,200,141.68,141.67,0.01,135.66,6.01,False,135.62,0.0,0.03,0.0,,135.66,1
277,matrixmul,small,warm,200,29.0,25.9,3.1,7.79,18.11,False,,0.0,0.52,6.37,0.9,7.79,1
278,linpack,medium,warm,200,713.69,713.68,0.01,702.54,11.14,False,,0.0,0.52,6.31,695.71,702.54,1
279,matrixmul,large,warm,200,106.09,26.49,79.59,7.76,18.74,False,,0.0,0.51,6.32,0.92,7.76,1
280,resnet,medium,warm,200,148.05,148.04,0.01,141.25,6.79,False,,,,,,,1
281,genmatrix,large,warm,200,54.57,44.36,10.21,1.23,43.13,False,,0.0,0.03,,1.2,1.23,1
282,matrixmul,small,warm,200,27.98,25.19,2.79,7.76,17.43,False,,0.0,0.51,6.33,0.92,7.76,1
283,fastfouriertransform,medium,warm,200,658.24,658.24,0.01,643.66,14.57,False,,0.0,6.18,0.0,637.48,643.66,1
284,mobilenet,large,warm,200,29.18,29.17,0.01,22.52,6.65,False,,,,,,,1
285,matrixmul,small,warm,200,28.91,26.03,2.88,7.76,18.27,False,,0.0,0.51,6.33,0.91,7.76,1
286,fastfouriertransform,large,warm,200,22.41,22.41,0.0,7.6,14.81,False,,0.0,6.21,0.0,1.37,7.59,1
287,fetchdata,medium,warm,200,89.39,89.38,0.01,83.46,5.92,False,83.42,0.0,0.03,0.0,,83.46,1
288,genmatrix,medium,warm,200,16.67,13.48,3.19,0.28,13.2,False,,0.0,0.02,,0.25,0.28,1
289,fetchdata,large,warm,200,88.91,88.9,0.01,82.87,6.03,False,82.83,0.0,0.03,0.0,,82.87,1
290,resnet,small,warm,200,144.68,144.68,0.0,138.37,6.31,False,,,,,,,1
291,fetchdata,large,warm,200,89.04,89.04,0.01,83.2,5.84,False,83.16,0.0,0.03,0.0,,83.2,1
292,mobilenet,medium,warm,200,39.82,39.82,0.01,33.28,6.54,False,,,,,,,1
293,fastfouriertransform,large,warm,200,22.09,22.09,0.01,7.83,14.25,False,,0.0,6.3,0.0,1.52,7.83,1
294,fetchdata,small,warm,200,151.41,151.4,0.01,144.57,6.84,False,144.52,0.0,0.04,0.0,,144.57,1
295,resnet,large,warm,200,125.51,125.51,0.0,119.29,6.22,False,,,,,,,1
296,genmatrix,large,warm,200,55.61,45.14,10.47,1.22,43.92,False,,0.0,0.03,,1.19,1.22,1
297,genmatrix,large,warm,200,56.3,44.88,11.42,1.21,43.68,False,,0.0,0.03,,1.17,1.2,1
298,genmatrix,small,warm,200,8.62,7.41,1.21,0.14,7.27,False,,0.0,0.03,,0.11,0.14,1
299,matrixmul,medium,warm,200,576.88,572.98,3.9,556.14,16.84,False,,0.0,0.56,6.41,549.17,556.14,1
300,fastfouriertransform,large,warm,200,25.57,25.56,0.01,7.8,17.77,False,,0.0,6.67,0.0,1.12,7.79,1
301,matrixmul,large,warm,200,24.34,20.86,3.48,4.92,15.95,False,,0.0,0.35,3.97,0.6,4.91,1
302,matrixmul,large,warm,200,27.4,24.96,2.44,7.82,17.14,False,,0.0,0.52,6.37,0.93,7.82,1
303,linpack,small,warm,200,18.75,18.75,0.01,8.06,10.68,False,,0.0,0.54,6.32,1.2,8.06,1
304,genmatrix,medium,warm,200,221.66,13.08,208.58,0.29,12.79,False,,0.0,0.03,,0.26,0.29,1
305,resnet,medium,warm,200,155.68,155.67,0.01,148.63,7.04,False,,,,,,,1
306,genmatrix,medium,warm,200,15.8,12.98,2.83,0.28,12.69,False,,0.0,0.03,,0.25,0.28,1
307,matrixmul,medium,warm,200,589.93,586.95,2.98,571.06,15.89,False,,0.0,0.52,6.31,564.23,571.06,1
308,genmatrix,medium,warm,200,16.23,13.02,3.22,0.28,12.73,False,,0.0,0.03,,0.25,0.28,1
309,resnet,small,warm,200,140.42,140.41,0.01,133.54,6.87,False,,,,,,,1
310,mobilenet,medium,warm,200,32.77,32.76,0.01,22.94,9.82,False,,,,,,,1
311,genmatrix,medium,warm,200,16.43,13.25,3.18,0.29,12.96,False,,0.0,0.03,,0.26,0.29,1
312,genmatrix,large,warm,200,56.41,45.18,11.23,2.17,43.01,False,,0.0,0.03,,2.13,2.17,1
313,mobilenet,large,warm,200,29.77,29.76,0.01,22.88,6.87,False,,,,,,,1
314,resnet,medium,warm,200,135.69,135.68,0.01,129.12,6.56,False,,,,,,,1
315,fetchdata,large,warm,200,141.48,141.47,0.01,135.26,6.21,False,135.22,0.0,0.03,0.0,,135.26,1
316,linpack,small,warm,200,19.11,19.1,0.01,8.03,11.07,False,,0.0,0.52,6.33,1.18,8.03,1
317,matrixmul,medium,warm,200,591.18,588.06,3.11,571.54,16.52,False,,0.0,0.51,6.38,564.64,571.54,1
318,mobilenet,medium,warm,200,33.11,33.1,0.01,23.02,10.08,False,,,,,,,1
319,linpack,large,warm,200,19.69,19.68,0.01,8.03,11.66,False,,0.0,0.52,6.32,1.18,8.02,1
320,resnet,large,warm,200,150.55,150.54,0.01,143.68,6.87,False,,,,,,,1
321,matrixmul,medium,warm,200,787.03,577.69,209.34,561.82,15.87,False,,0.0,0.52,6.33,554.97,561.82,1
322,fetchdata,medium,warm,200,88.9,88.89,0.01,82.35,6.54,False,82.32,0.0,0.02,0.0,,82.35,1
323,genmatrix,small,warm,200,9.18,7.82,1.35,0.15,7.68,False,,0.0,0.03,,0.12,0.15,1
324,resnet,medium,warm,200,132.57,132.56,0.01,126.02,6.54,False,,,,,,,1
325,linpack,large,warm,200,20.11,20.11,0.01,8.03,12.08,False,,0.0,0.53,6.31,1.18,8.03,1
326,mobilenet,large,warm,200,40.69,40.68,0.01,34.54,6.14,False,,,,,,,1
327,fastfouriertransform,medium,warm,200,649.34,649.33,0.01,631.49,17.85,False,,0.0,6.43,0.0,625.05,631.48,1
328,resnet,large,warm,200,153.59,153.59,0.01,147.36,6.23,False,,,,,,,1
329,genmatrix,large,warm,200,56.79,45.82,10.97,1.26,44.56,False,,0.0,0.03,,1.22,1.25,1
330,matrixmul,small,warm,200,29.55,26.47,3.08,8.01,18.45,False,,0.0,0.53,6.52,0.96,8.01,1
331,linpack,small,warm,200,19.76,19.75,0.01,8.03,11.71,False,,0.0,0.53,6.31,1.19,8.03,1
332,genmatrix,medium,warm,200,15.93,12.89,3.05,0.29,12.59,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,warm,200,35.27,35.26,0.01,28.55,6.71,False,,,,,,,1
334,mobilenet,small,warm,200,32.5,32.49,0.01,25.94,6.55,False,,,,,,,1
335,fastfouriertransform,small,warm,200,25.6,25.59,0.01,8.0,17.59,False,,0.0,6.72,0.0,1.27,8.0,1
336,fetchdata,large,warm,200,141.6,141.6,0.01,135.34,6.26,False,135.3,0.0,0.02,0.0,,135.33,1
337,linpack,small,warm,200,19.82,19.81,0.01,8.06,11.75,False,,0.0,0.52,6.34,1.2,8.06,1
338,fetchdata,medium,warm,200,91.76,91.75,0.01,85.48,6.27,False,85.45,0.0,0.02,0.0,,85.48,1
339,genmatrix,large,warm,200,57.99,46.11,11.88,1.22,44.89,False,,0.0,0.03,,1.19,1.22,1
340,mobilenet,large,warm,200,36.31,36.3,0.01,24.78,11.52,False,,,,,,,1
341,genmatrix,medium,warm,200,15.1,12.32,2.79,0.31,12.0,False,,0.0,0.04,,0.27,0.31,1
342,fetchdata,medium,warm,200,88.52,88.51,0.01,82.65,5.86,False,82.62,0.0,0.02,0.0,,82.65,1
343,mobilenet,small,warm,200,43.6,43.6,0.01,36.98,6.61,False,,,,,,,1
344,genmatrix,large,warm,200,56.76,45.81,10.95,1.23,44.58,False,,0.0,0.03,,1.2,1.23,1
345,fastfouriertransform,small,warm,200,24.26,24.25,0.01,7.64,16.61,False,,0.0,6.14,0.0,1.49,7.64,1
346,linpack,medium,warm,200,714.25,714.25,0.01,703.76,10.48,False,,0.0,0.52,6.35,696.89,703.76,1
347,mobilenet,small,warm,200,30.16,30.15,0.01,23.36,6.8,False,,,,,,,1
348,linpack,large,warm,200,15.08,15.07,0.01,5.11,9.96,False,,0.0,0.34,3.97,0.79,5.11,1
349,resnet,medium,warm,200,152.26,152.25,0.01,145.74,6.51,False,,,,,,,1
350,fastfouriertransform,large,warm,200,24.12,24.11,0.01,7.43,16.69,False,,0.0,6.28,0.0,1.14,7.43,1
351,mobilenet,small,warm,200,28.68,28.67,0.01,22.57,6.11,False,,,,,,,1
352,fetchdata,small,warm,200,138.41,138.4,0.01,131.66,6.74,False,131.63,0.0,0.02,0.0,,131.66,1
353,linpack,medium,warm,200,704.61,704.6,0.01,692.83,11.77,False,,0.0,0.52,6.29,686.01,692.83,1
354,genmatrix,large,warm,200,57.65,45.82,11.82,1.22,44.6,False,,0.0,0.03,,1.19,1.22,1
355,resnet,large,warm,200,148.57,148.56,0.01,142.35,6.21,False,,,,,,,1
356,matrixmul,medium,warm,200,584.99,581.11,3.89,564.72,16.39,False,,0.0,0.5,5.91,558.31,564.72,1
357,resnet,large,warm,200,127.24,127.24,0.01,121.22,6.02,False,,,,,,,1
358,resnet,medium,warm,200,163.42,163.41,0.01,157.19,6.23,False,,,,,,,1
359,linpack,large,warm,200,19.43,19.42,0.01,8.05,11.38,False,,0.0,0.52,6.31,1.2,8.04,1
360,fetchdata,small,warm,200,88.6,88.59,0.01,82.08,6.51,False,82.05,0.0,0.02,0.0,,82.08,1
361,genmatrix,medium,warm,200,17.25,13.35,3.9,0.3,13.05,False,,0.0,0.03,,0.27,0.3,1
362,fetchdata,medium,warm,200,88.12,88.11,0.01,82.37,5.74,False,82.34,0.0,0.02,0.0,,82.37,1
363,linpack,small,warm,200,20.33,20.32,0.01,8.25,12.06,False,,0.0,0.52,6.5,1.23,8.25,1
364,linpack,large,warm,200,19.59,19.59,0.01,8.06,11.53,False,,0.0,0.52,6.31,1.23,8.05,1
365,matrixmul,large,warm,200,29.92,26.76,3.16,7.88,18.88,False,,0.0,0.52,6.44,0.92,7.88,1
366,fetchdata,large,warm,200,88.9,88.89,0.01,82.58,6.31,False,82.54,0.0,0.03,0.0,,82.58,1
367,mobilenet,medium,warm,200,30.13,30.12,0.01,23.47,6.64,False,,,,,,,1
368,fetchdata,small,warm,200,140.45,140.44,0.01,133.6,6.84,False,133.57,0.0,0.02,0.0,,133.6,1
369,genmatrix,medium,warm,200,16.35,13.29,3.06,0.3,12.99,False,,0.0,0.03,,0.27,0.3,1
370,mobilenet,medium,warm,200,29.32,29.31,0.01,22.89,6.43,False,,,,,,,1
371,matrixmul,medium,warm,200,582.81,579.37,3.44,564.26,15.11,False,,0.0,0.52,6.34,557.4,564.26,1
372,resnet,small,warm,200,168.41,168.4,0.01,160.99,7.41,False,,,,,,,1
373,mobilenet,small,warm,200,40.73,40.73,0.01,32.25,8.48,False,,,,,,,1
374,mobilenet,medium,warm,200,29.27,29.27,0.01,23.09,6.18,False,,,,,,,1
375,genmatrix,small,warm,200,8.88,7.55,1.33,0.14,7.4,False,,0.0,0.03,,0.12,0.14,1
376,genmatrix,small,warm,200,8.41,7.19,1.22,0.15,7.04,False,,0.0,0.03,,0.12,0.15,1
377,fastfouriertransform,medium,warm,200,653.99,653.98,0.01,637.04,16.94,False,,0.0,6.17,0.0,630.86,637.04,1
378,fetchdata,medium,warm,200,89.51,89.51,0.01,82.93,6.58,False,82.89,0.0,0.03,0.0,,82.93,1
379,resnet,medium,warm,200,136.7,136.69,0.01,130.15,6.55,False,,,,,,,1
380,fetchdata,small,warm,200,92.85,92.84,0.01,86.71,6.13,False,86.68,0.0,0.02,0.0,,86.71,1
381,mobilenet,medium,warm,200,157.26,157.25,0.01,22.96,134.29,False,,,,,,,1
382,fetchdata,large,warm,200,97.08,97.08,0.01,90.54,6.54,False,90.5,0.0,0.03,0.0,,90.54,1
383,genmatrix,small,warm,200,9.21,7.95,1.25,0.15,7.8,False,,0.0,0.03,,0.12,0.15,1
384,linpack,large,warm,200,21.85,21.84,0.01,10.46,11.39,False,,0.0,0.52,8.74,1.19,10.45,1
385,fetchdata,medium,warm,200,147.8,147.8,0.01,141.51,6.29,False,141.48,0.0,0.02,0.0,,141.51,1
386,fastfouriertransform,medium,warm,200,646.87,646.86,0.01,628.12,18.74,False,,0.0,6.82,0.0,621.29,628.12,1
387,matrixmul,medium,warm,200,587.78,584.97,2.81,569.56,15.41,False,,0.0,0.51,6.32,562.72,569.56,1
388,linpack,medium,warm,200,717.62,717.61,0.01,707.14,10.47,False,,0.0,0.52,6.32,700.3,707.14,1
389,resnet,large,warm,200,159.7,159.69,0.01,152.79,6.9,False,,,,,,,1
390,genmatrix,large,warm,200,261.28,45.48,215.8,1.24,44.24,False,,0.0,0.03,,1.21,1.24,1
391,linpack,large,warm,200,18.84,18.83,0.01,8.04,10.8,False,,0.0,0.52,6.31,1.2,8.04,1
392,mobilenet,medium,warm,200,37.94,37.93,0.01,31.34,6.59,False,,,,,,,1
393,mobilenet,medium,warm,200,259.59,259.59,0.01,35.07,224.52,False,,,,,,,1
394,fetchdata,medium,warm,200,88.51,88.5,0.01,81.8,6.7,False,81.77,0.0,0.02,0.0,,81.8,1
395,fastfouriertransform,medium,warm,200,646.05,646.04,0.01,627.83,18.21,False,,0.0,7.09,0.01,620.73,627.83,1
396,matrixmul,large,warm,200,29.03,25.95,3.08,7.76,18.2,False,,0.0,0.51,6.33,0.91,7.76,1
397,genmatrix,medium,warm,200,16.31,13.21,3.09,0.29,12.92,False,,0.0,0.03,,0.26,0.29,1
398,genmatrix,small,warm,200,8.66,7.41,1.25,0.14,7.26,False,,0.0,0.03,,0.11,0.14,1
399,linpack,medium,warm,200,720.31,720.3,0.01,709.19,11.11,False,,0.0,0.52,6.33,702.34,709.19,1
400,mobilenet,large,warm,200,42.74,42.74,0.01,35.72,7.01,False,,,,,,,1
401,resnet,small,warm,200,151.34,151.33,0.01,144.75,6.59,False,,,,,,,1
402,fetchdata,large,warm,200,144.72,144.71,0.01,138.42,6.29,False,138.39,0.0,0.02,0.0,,138.42,1
403,resnet,large,warm,200,125.82,125.81,0.01,119.15,6.65,False,,,,,,,1
404,fastfouriertransform,small,warm,200,25.5,25.49,0.01,7.52,17.98,False,,0.0,6.33,0.0,1.18,7.52,1
405,genmatrix,medium,warm,200,16.89,12.91,3.98,0.3,12.61,False,,0.0,0.03,,0.27,0.3,1
406,mobilenet,medium,warm,200,29.22,29.21,0.01,22.81,6.4,False,,,,,,,1
407,mobilenet,small,warm,200,29.27,29.26,0.01,22.88,6.38,False,,,,,,,1
408,matrixmul,medium,warm,200,595.73,591.49,4.24,575.69,15.8,False,,0.0,0.52,6.29,568.87,575.69,1
409,matrixmul,small,warm,200,22.84,20.03,2.8,4.91,15.13,False,,0.0,0.35,3.96,0.59,4.91,1
410,fetchdata,medium,warm,200,88.37,88.37,0.01,81.96,6.4,False,81.93,0.0,0.02,0.0,,81.96,1
411,matrixmul,medium,warm,200,584.54,581.23,3.31,564.98,16.26,False,,0.0,0.51,6.4,558.06,564.98,1
412,matrixmul,medium,warm,200,554.38,551.42,2.96,535.62,15.8,False,,0.0,0.35,3.97,531.3,535.62,1
413,matrixmul,small,warm,200,23.3,20.45,2.85,4.96,15.49,False,,0.0,0.4,3.97,0.59,4.96,1
414,fetchdata,small,warm,200,89.67,89.66,0.01,82.85,6.81,False,82.82,0.0,0.02,0.0,,82.85,1
415,genmatrix,large,warm,200,56.18,44.05,12.13,1.18,42.87,False,,0.0,0.03,,1.15,1.18,1
416,fastfouriertransform,medium,warm,200,648.57,648.56,0.01,631.11,17.45,False,,0.0,6.84,0.0,624.26,631.11,1
417,mobilenet,large,warm,200,31.03,31.02,0.01,23.24,7.78,False,,,,,,,1
