index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
889,889,linpack,large,warm,200,119.22,119.21,0.01,8.02,111.19,False,,0.0,0.52,6.33,1.16,8.02,1
890,890,linpack,medium,warm,200,687.24,687.23,0.01,665.17,22.06,False,,0.0,0.51,6.31,658.34,665.17,2
891,891,linpack,large,warm,200,596.0,595.99,0.01,4.99,591.0,False,,0.0,0.33,3.94,0.72,4.99,2
892,892,fastfouriertransform,medium,warm,200,622.35,622.35,0.01,600.8,21.54,False,,0.0,3.86,0.0,596.94,600.8,3
893,893,resnet,medium,warm,200,133.29,133.28,0.01,120.0,13.28,False,,,,,,,4
894,894,matrixmul,small,warm,200,23.09,23.09,0.01,4.91,18.18,False,,0.0,0.34,3.97,0.59,4.91,5
895,895,resnet,large,warm,200,240.04,240.03,0.01,128.63,111.4,False,,,,,,,4
896,896,mobilenet,small,warm,200,37.14,37.13,0.01,22.65,14.48,False,,,,,,,5
897,897,genmatrix,medium,warm,200,18.83,18.82,0.01,0.3,18.52,False,,0.0,0.02,,0.27,0.3,3
898,898,mobilenet,small,warm,200,33.8,33.79,0.01,22.81,10.99,False,,,,,,,2
899,899,matrixmul,large,warm,200,38.15,38.15,0.01,4.9,33.24,False,,0.0,0.34,3.98,0.58,4.9,1
900,900,matrixmul,small,warm,200,25.34,25.34,0.01,4.89,20.45,False,,0.0,0.35,3.97,0.56,4.89,1
901,901,linpack,medium,warm,200,658.63,658.62,0.01,644.46,14.16,False,,0.0,0.35,3.96,640.14,644.46,1
902,902,resnet,small,warm,200,150.79,150.78,0.01,137.59,13.19,False,,,,,,,2
903,903,linpack,medium,warm,200,1111.2,1111.18,0.01,643.89,467.3,False,,0.0,0.33,4.0,639.56,643.88,3
904,904,linpack,large,cold,200,1016.88,1016.87,0.01,5.08,1011.79,False,,0.0,0.37,3.97,0.74,5.08,3
905,905,linpack,large,warm,200,923.79,923.79,0.01,5.03,918.76,False,,0.0,0.33,3.97,0.73,5.03,4
906,906,resnet,large,warm,200,133.04,133.04,0.01,121.36,11.68,False,,,,,,,5
907,907,genmatrix,large,warm,200,97.38,53.68,43.7,1.17,52.5,False,,0.0,0.02,,1.14,1.17,6
908,908,fastfouriertransform,large,warm,200,25.84,25.84,0.01,4.62,21.22,False,,0.0,3.85,0.0,0.76,4.62,4
909,909,genmatrix,large,warm,200,90.59,50.64,39.94,1.19,49.46,False,,0.0,0.02,,1.16,1.19,4
910,910,matrixmul,small,warm,200,25.77,25.76,0.01,4.91,20.85,False,,0.0,0.34,3.98,0.59,4.91,4
911,911,mobilenet,medium,warm,200,35.51,35.51,0.01,23.53,11.98,False,,,,,,,4
912,912,genmatrix,medium,warm,200,18.71,18.71,0.01,0.29,18.42,False,,0.0,0.03,,0.26,0.29,4
913,913,matrixmul,medium,warm,200,606.2,606.19,0.01,512.61,93.58,False,,0.0,0.36,3.97,508.27,512.61,4
914,914,fastfouriertransform,small,warm,200,29.88,29.88,0.01,4.55,25.33,False,,0.0,3.81,0.0,0.73,4.55,5
915,915,linpack,small,warm,200,20.07,20.07,0.01,5.09,14.98,False,,0.0,0.34,3.96,0.78,5.09,2
916,916,resnet,large,warm,200,134.13,134.12,0.01,120.86,13.26,False,,,,,,,2
917,917,fetchdata,small,warm,200,92.95,92.94,0.01,80.35,12.58,False,80.32,0.0,0.02,0.0,,80.35,3
918,918,mobilenet,large,warm,200,38.32,38.31,0.01,22.51,15.8,False,,,,,,,2
919,919,genmatrix,small,warm,200,14.16,14.15,0.01,0.14,14.01,False,,0.0,0.02,,0.11,0.14,2
920,920,fastfouriertransform,large,warm,200,27.76,27.75,0.01,4.58,23.17,False,,0.0,3.83,0.0,0.74,4.58,1
921,921,resnet,small,warm,200,133.35,133.35,0.01,120.56,12.79,False,,,,,,,1
922,922,fetchdata,medium,warm,200,92.71,92.7,0.01,80.53,12.17,False,80.49,0.0,0.02,0.0,,80.52,2
923,923,fetchdata,medium,warm,200,90.49,90.48,0.01,79.27,11.21,False,79.25,0.0,0.02,0.0,,79.27,1
924,924,mobilenet,medium,warm,200,37.13,37.13,0.01,22.72,14.4,False,,,,,,,1
925,925,matrixmul,large,warm,200,261.75,261.75,0.01,6.83,254.92,False,,0.0,0.47,5.58,0.77,6.83,1
926,926,matrixmul,large,warm,200,31.07,31.06,0.01,7.72,23.34,False,,0.0,0.52,6.33,0.87,7.72,2
927,927,resnet,small,warm,200,132.01,132.0,0.01,119.74,12.26,False,,,,,,,2
928,928,fastfouriertransform,small,warm,200,26.28,26.27,0.01,4.56,21.71,False,,0.0,3.83,0.0,0.73,4.56,2
929,929,mobilenet,large,warm,200,36.27,36.26,0.01,22.81,13.45,False,,,,,,,1
930,930,fastfouriertransform,large,warm,200,26.23,26.23,0.01,4.55,21.67,False,,0.0,3.82,0.0,0.73,4.55,1
931,931,fastfouriertransform,medium,warm,200,646.23,646.22,0.01,621.26,24.96,False,,0.0,5.36,0.0,615.89,621.26,1
932,932,fetchdata,large,warm,200,144.69,144.68,0.01,131.96,12.72,False,131.92,0.0,0.03,0.0,,131.96,2
933,933,fetchdata,medium,warm,200,124.46,124.46,0.01,78.86,45.59,False,78.83,0.0,0.02,0.0,,78.86,3
934,934,resnet,medium,warm,200,133.67,133.67,0.01,120.77,12.89,False,,,,,,,3
935,935,fetchdata,medium,warm,200,90.56,90.55,0.01,78.11,12.44,False,78.08,0.0,0.02,0.0,,78.11,3
936,936,mobilenet,large,warm,200,148.96,148.95,0.01,23.57,125.38,False,,,,,,,2
937,937,fastfouriertransform,medium,warm,200,648.28,648.27,0.01,599.12,49.16,False,,0.0,3.86,0.0,595.25,599.12,3
938,938,fetchdata,small,warm,200,138.93,138.92,0.01,126.65,12.28,False,126.61,0.0,0.02,0.0,,126.64,2
939,939,matrixmul,large,warm,200,29.4,29.39,0.01,7.72,21.67,False,,0.0,0.52,6.33,0.88,7.72,3
940,940,genmatrix,large,warm,200,109.88,51.29,58.6,1.19,50.09,False,,0.0,0.02,,1.16,1.19,2
941,941,fetchdata,large,warm,200,90.94,90.93,0.01,80.63,10.3,False,80.6,0.0,0.02,0.0,,80.63,3
942,942,genmatrix,medium,warm,200,18.16,18.15,0.01,0.29,17.86,False,,0.0,0.02,,0.26,0.29,2
943,943,fastfouriertransform,small,warm,200,54.84,54.83,0.01,4.56,50.27,False,,0.0,3.84,0.0,0.71,4.56,2
944,944,fetchdata,large,warm,200,91.57,91.57,0.01,80.84,10.72,False,80.81,0.0,0.02,0.0,,80.84,1
945,945,fastfouriertransform,small,warm,200,26.51,26.51,0.01,4.55,21.96,False,,0.0,3.82,0.0,0.73,4.55,1
946,946,mobilenet,medium,warm,200,33.85,33.84,0.01,23.17,10.67,False,,,,,,,1
947,947,mobilenet,small,warm,200,35.52,35.51,0.01,21.21,14.3,False,,,,,,,1
948,948,linpack,medium,warm,200,693.33,693.33,0.01,676.99,16.33,False,,0.0,0.57,6.33,670.1,676.99,1
949,949,matrixmul,medium,warm,200,563.48,563.48,0.01,543.89,19.59,False,,0.0,0.51,6.34,537.03,543.89,2
950,950,fastfouriertransform,small,warm,200,28.09,28.08,0.01,4.61,23.47,False,,0.0,3.87,0.0,0.74,4.61,3
951,951,fetchdata,large,warm,200,92.81,92.8,0.01,81.57,11.23,False,81.53,0.0,0.02,0.0,,81.56,3
952,952,fetchdata,small,warm,200,92.79,92.78,0.01,80.99,11.79,False,80.96,0.0,0.02,0.0,,80.99,3
953,953,mobilenet,medium,warm,200,37.76,37.75,0.01,22.92,14.83,False,,,,,,,3
954,954,resnet,large,warm,200,163.85,163.85,0.01,151.36,12.49,False,,,,,,,3
955,955,mobilenet,large,warm,200,36.5,36.49,0.01,21.99,14.5,False,,,,,,,2
956,956,resnet,large,warm,200,132.1,132.09,0.01,122.08,10.01,False,,,,,,,1
957,957,linpack,medium,warm,200,656.26,656.25,0.01,642.98,13.27,False,,0.0,0.36,3.99,638.63,642.98,2
958,958,fastfouriertransform,medium,warm,200,625.12,625.11,0.01,602.36,22.75,False,,0.0,3.86,0.0,598.49,602.36,2
959,959,linpack,large,warm,200,466.66,466.66,0.01,5.02,461.63,False,,0.0,0.33,3.97,0.72,5.02,3
960,960,fastfouriertransform,medium,warm,200,1034.34,1034.33,0.01,609.63,424.7,False,,0.0,3.84,0.0,605.78,609.63,4
961,961,fastfouriertransform,medium,cold,200,2150.56,2150.56,0.01,608.27,1542.29,False,,0.0,3.86,0.0,604.4,608.27,5
962,962,fastfouriertransform,medium,cold,200,2683.77,2683.76,0.01,637.44,2046.32,False,,0.0,3.86,0.0,633.57,637.44,6
963,963,resnet,medium,warm,200,132.0,131.99,0.01,119.85,12.14,False,,,,,,,7
964,964,resnet,medium,warm,200,151.01,151.0,0.01,120.79,30.21,False,,,,,,,6
965,965,genmatrix,large,warm,200,91.22,50.16,41.06,1.2,48.95,False,,0.0,0.03,,1.17,1.2,5
966,966,fetchdata,medium,warm,200,91.37,91.36,0.01,81.01,10.36,False,80.98,0.0,0.02,0.0,,81.01,4
967,967,fastfouriertransform,medium,warm,200,933.84,933.83,0.01,601.17,332.66,False,,0.0,3.84,0.0,597.32,601.16,4
968,968,fastfouriertransform,medium,cold,200,2681.62,2681.62,0.01,599.11,2082.51,False,,0.0,3.86,0.0,595.24,599.1,5
969,969,mobilenet,large,warm,200,33.94,33.93,0.01,20.93,13.0,False,,,,,,,6
970,970,fetchdata,large,warm,200,90.79,90.79,0.01,80.39,10.4,False,80.35,0.0,0.02,0.0,,80.38,6
971,971,matrixmul,small,warm,200,26.47,26.46,0.01,4.93,21.54,False,,0.0,0.35,4.0,0.57,4.93,5
972,972,fetchdata,small,warm,200,92.48,92.47,0.01,80.46,12.01,False,80.43,0.0,0.02,0.0,,80.46,5
973,973,mobilenet,medium,warm,200,39.44,39.43,0.01,22.99,16.43,False,,,,,,,5
974,974,resnet,medium,warm,200,132.72,132.71,0.01,120.87,11.85,False,,,,,,,5
975,975,resnet,small,warm,200,163.37,163.37,0.01,119.97,43.39,False,,,,,,,6
976,976,fetchdata,medium,warm,200,92.2,92.19,0.01,81.75,10.44,False,81.72,0.0,0.02,0.0,,81.75,6
977,977,genmatrix,medium,warm,200,33.11,19.31,13.8,0.29,19.02,False,,0.0,0.03,,0.26,0.29,4
978,978,mobilenet,medium,warm,200,40.9,40.89,0.01,25.09,15.8,False,,,,,,,4
979,979,linpack,small,warm,200,18.56,18.55,0.01,5.06,13.49,False,,0.0,0.33,3.99,0.74,5.06,4
980,980,fastfouriertransform,large,cold,200,1491.5,1491.49,0.01,4.63,1486.86,False,,0.0,3.85,0.0,0.77,4.63,4
981,981,genmatrix,small,warm,200,11.1,11.09,0.01,0.14,10.95,False,,0.0,0.02,,0.11,0.14,5
982,982,resnet,large,warm,200,134.58,134.58,0.01,122.81,11.76,False,,,,,,,5
983,983,mobilenet,medium,warm,200,35.9,35.9,0.0,23.04,12.86,False,,,,,,,5
984,984,matrixmul,large,warm,200,24.87,24.87,0.01,4.91,19.95,False,,0.0,0.34,3.99,0.58,4.91,4
985,985,linpack,large,warm,200,19.5,19.49,0.01,5.04,14.45,False,,0.0,0.34,3.96,0.74,5.04,4
986,986,linpack,small,warm,200,20.84,20.83,0.01,5.04,15.8,False,,0.0,0.33,3.97,0.74,5.04,4
987,987,mobilenet,small,warm,200,34.82,34.82,0.01,22.88,11.93,False,,,,,,,4
988,988,mobilenet,medium,warm,200,33.06,33.05,0.01,20.66,12.4,False,,,,,,,4
989,989,mobilenet,small,warm,200,32.66,32.65,0.01,20.1,12.55,False,,,,,,,3
990,990,resnet,small,warm,200,144.14,144.13,0.01,131.39,12.74,False,,,,,,,3
991,991,linpack,large,warm,200,54.36,54.35,0.01,5.07,49.28,False,,0.0,0.34,3.99,0.74,5.07,4
992,992,fastfouriertransform,small,warm,200,295.0,294.99,0.01,4.56,290.43,False,,0.0,3.82,0.0,0.74,4.56,3
993,993,linpack,large,warm,200,20.11,20.11,0.01,5.03,15.08,False,,0.0,0.33,3.96,0.73,5.03,4
994,994,fetchdata,medium,warm,200,90.03,90.03,0.0,80.56,9.47,False,80.53,0.0,0.02,0.0,,80.56,4
995,995,linpack,large,warm,200,22.1,22.1,0.01,5.09,17.01,False,,0.0,0.34,3.99,0.75,5.08,1
996,996,linpack,large,warm,200,25.57,25.56,0.01,5.09,20.46,False,,0.0,0.34,4.0,0.75,5.09,1
997,997,fetchdata,large,warm,200,90.29,90.28,0.01,80.33,9.95,False,80.3,0.0,0.02,0.0,,80.33,1
998,998,resnet,large,warm,200,130.91,130.9,0.01,119.24,11.66,False,,,,,,,1
999,999,genmatrix,large,warm,200,95.99,52.34,43.65,1.2,51.14,False,,0.0,0.02,,1.17,1.2,2
1000,1000,matrixmul,large,warm,200,55.67,55.66,0.01,7.25,48.41,False,,0.0,0.49,5.94,0.82,7.25,1
1001,1001,matrixmul,small,warm,200,29.29,29.28,0.01,6.83,22.45,False,,0.0,0.47,5.57,0.77,6.83,1
1002,1002,fetchdata,small,warm,200,92.99,92.99,0.01,80.42,12.57,False,80.38,0.0,0.02,0.0,,80.41,1
1003,1003,fetchdata,medium,warm,200,88.26,88.25,0.01,78.76,9.49,False,78.73,0.0,0.02,0.0,,78.76,1
1004,1004,genmatrix,medium,warm,200,17.11,17.11,0.01,0.29,16.82,False,,0.0,0.03,,0.26,0.29,1
1005,1005,linpack,medium,warm,200,706.86,706.85,0.01,682.11,24.74,False,,0.0,0.51,6.31,675.29,682.1,1
1006,1006,resnet,small,warm,200,156.83,156.82,0.01,143.88,12.95,False,,,,,,,2
1007,1007,matrixmul,large,warm,200,31.56,31.55,0.01,7.74,23.81,False,,0.0,0.52,6.34,0.88,7.74,3
1008,1008,fastfouriertransform,medium,warm,200,622.47,622.46,0.01,599.54,22.92,False,,0.0,3.85,0.0,595.68,599.53,2
1009,1009,fetchdata,medium,warm,200,89.62,89.61,0.01,79.57,10.04,False,79.54,0.0,0.02,0.0,,79.57,3
1010,1010,fastfouriertransform,small,warm,200,424.34,424.34,0.01,4.55,419.78,False,,0.0,3.83,0.0,0.71,4.55,3
1011,1011,matrixmul,medium,warm,200,581.99,572.79,9.2,552.08,20.71,False,,0.0,0.51,6.31,545.26,552.08,4
1012,1012,fastfouriertransform,large,warm,200,235.24,235.23,0.01,4.55,230.69,False,,0.0,3.8,0.0,0.74,4.54,5
1013,1013,linpack,small,warm,200,19.17,19.17,0.01,5.09,14.07,False,,0.0,0.33,4.0,0.75,5.09,5
1014,1014,resnet,large,warm,200,133.15,133.15,0.01,121.36,11.79,False,,,,,,,5
1015,1015,resnet,medium,warm,200,151.4,151.39,0.01,121.25,30.14,False,,,,,,,3
1016,1016,fetchdata,large,warm,200,93.19,93.18,0.01,80.7,12.49,False,80.66,0.0,0.02,0.0,,80.69,3
1017,1017,resnet,large,warm,200,128.95,128.94,0.01,119.8,9.14,False,,,,,,,1
1018,1018,fastfouriertransform,medium,warm,200,618.93,618.93,0.01,598.73,20.19,False,,0.0,3.85,0.0,594.87,598.73,2
1019,1019,linpack,large,warm,200,18.54,18.53,0.01,5.08,13.45,False,,0.0,0.34,3.99,0.75,5.08,2
1020,1020,genmatrix,small,warm,200,11.16,11.15,0.01,0.14,11.01,False,,0.0,0.03,,0.12,0.14,2
1021,1021,matrixmul,large,warm,200,22.06,22.05,0.01,4.9,17.16,False,,0.0,0.34,3.97,0.58,4.9,2
1022,1022,fetchdata,large,warm,200,90.13,90.13,0.01,80.85,9.28,False,80.82,0.0,0.02,0.0,,80.85,2
1023,1023,mobilenet,small,warm,200,35.72,35.72,0.01,22.69,13.03,False,,,,,,,2
1024,1024,fetchdata,small,warm,200,89.87,89.86,0.01,79.99,9.87,False,79.96,0.0,0.02,0.0,,79.99,2
1025,1025,linpack,medium,warm,200,755.31,755.3,0.01,646.79,108.51,False,,0.0,0.35,4.0,642.45,646.79,1
1026,1026,genmatrix,small,warm,200,13.28,13.28,0.01,0.14,13.13,False,,0.0,0.02,,0.12,0.14,2
1027,1027,resnet,large,warm,200,131.77,131.77,0.01,119.47,12.3,False,,,,,,,2
1028,1028,mobilenet,small,warm,200,33.62,33.61,0.0,22.58,11.03,False,,,,,,,3
1029,1029,mobilenet,large,warm,200,33.21,33.2,0.01,20.23,12.97,False,,,,,,,2
1030,1030,fetchdata,medium,warm,200,91.28,91.28,0.01,80.96,10.32,False,80.93,0.0,0.02,0.0,,80.96,2
1031,1031,resnet,large,warm,200,143.01,143.01,0.01,127.49,15.52,False,,,,,,,2
1032,1032,resnet,small,warm,200,163.7,163.7,0.01,121.31,42.38,False,,,,,,,3
1033,1033,matrixmul,medium,warm,200,532.58,532.57,0.01,514.2,18.37,False,,0.0,0.34,3.98,509.88,514.2,2
1034,1034,matrixmul,medium,warm,200,956.26,952.62,3.64,514.78,437.84,False,,0.0,0.33,3.98,510.46,514.78,2
1035,1035,fetchdata,medium,warm,200,90.45,90.44,0.01,80.87,9.57,False,80.84,0.0,0.02,0.0,,80.87,3
1036,1036,genmatrix,large,warm,200,92.65,49.51,43.15,1.18,48.33,False,,0.0,0.02,,1.15,1.18,3
1037,1037,fastfouriertransform,large,warm,200,32.64,32.63,0.01,7.26,25.38,False,,0.0,6.1,0.0,1.15,7.25,3
1038,1038,genmatrix,medium,warm,200,17.24,17.24,0.01,0.25,16.99,False,,0.0,0.02,,0.22,0.25,3
1039,1039,fastfouriertransform,medium,warm,200,654.26,654.25,0.01,633.22,21.04,False,,0.0,6.18,0.0,627.02,633.21,2
1040,1040,fastfouriertransform,large,warm,200,565.52,565.51,0.0,4.6,560.92,False,,0.0,3.83,0.0,0.76,4.6,3
1041,1041,genmatrix,medium,warm,200,15.97,15.96,0.01,0.29,15.67,False,,0.0,0.02,,0.26,0.29,4
1042,1042,matrixmul,medium,warm,200,670.06,670.05,0.01,514.67,155.38,False,,0.0,0.43,4.05,510.19,514.67,4
1043,1043,genmatrix,large,warm,200,88.68,48.28,40.4,1.23,47.05,False,,0.0,0.02,,1.2,1.23,5
1044,1044,resnet,small,warm,200,129.74,129.73,0.01,120.07,9.66,False,,,,,,,4
1045,1045,matrixmul,small,warm,200,393.57,384.81,8.76,4.9,379.9,False,,0.0,0.33,3.99,0.58,4.9,5
1046,1046,resnet,large,warm,200,139.33,139.33,0.01,127.56,11.77,False,,,,,,,3
1047,1047,mobilenet,medium,warm,200,32.56,32.56,0.01,23.27,9.29,False,,,,,,,4
1048,1048,matrixmul,large,warm,200,105.09,105.08,0.01,4.88,100.2,False,,0.0,0.33,3.97,0.58,4.88,3
1049,1049,genmatrix,large,warm,200,84.53,49.9,34.63,1.16,48.73,False,,0.0,0.02,,1.13,1.16,1
1050,1050,fetchdata,small,warm,200,92.03,92.02,0.01,80.66,11.36,False,80.63,0.0,0.02,0.0,,80.66,1
1051,1051,resnet,large,warm,200,129.05,129.04,0.01,119.66,9.38,False,,,,,,,2
1052,1052,fastfouriertransform,medium,warm,200,622.63,622.62,0.01,600.65,21.97,False,,0.0,3.88,0.0,596.76,600.65,2
1053,1053,resnet,medium,warm,200,131.46,131.46,0.01,118.97,12.49,False,,,,,,,2
1054,1054,genmatrix,medium,warm,200,16.62,16.61,0.01,0.29,16.33,False,,0.0,0.02,,0.26,0.29,3
1055,1055,linpack,small,warm,200,101.04,101.03,0.01,5.1,95.93,False,,0.0,0.34,4.01,0.74,5.1,2
1056,1056,genmatrix,large,warm,200,87.76,51.11,36.65,1.17,49.94,False,,0.0,0.03,,1.14,1.17,3
1057,1057,linpack,large,warm,200,20.21,20.2,0.01,7.07,13.13,False,,0.0,0.47,5.59,1.0,7.07,2
1058,1058,genmatrix,large,warm,200,73.91,51.54,22.37,1.19,50.35,False,,0.0,0.02,,1.16,1.19,2
1059,1059,fastfouriertransform,large,warm,200,26.41,26.4,0.01,4.62,21.78,False,,0.0,3.86,0.0,0.75,4.62,1
1060,1060,genmatrix,medium,warm,200,19.42,19.41,0.01,0.29,19.12,False,,0.0,0.03,,0.26,0.29,1
1061,1061,resnet,medium,warm,200,157.08,157.08,0.01,143.86,13.22,False,,,,,,,1
1062,1062,fastfouriertransform,medium,warm,200,623.04,623.03,0.01,599.44,23.59,False,,0.0,3.89,0.0,595.55,599.44,2
1063,1063,matrixmul,small,warm,200,33.62,26.35,7.27,6.17,20.18,False,,0.0,0.41,5.03,0.71,6.17,2
1064,1064,mobilenet,medium,warm,200,31.63,31.62,0.01,22.67,8.95,False,,,,,,,2
1065,1065,linpack,medium,warm,200,700.39,700.39,0.01,686.35,14.04,False,,0.0,0.51,6.36,679.47,686.34,2
1066,1066,mobilenet,small,warm,200,31.81,31.81,0.01,22.68,9.12,False,,,,,,,3
1067,1067,mobilenet,small,warm,200,34.12,34.12,0.01,20.25,13.86,False,,,,,,,3
1068,1068,fastfouriertransform,medium,warm,200,629.17,629.16,0.01,598.35,30.82,False,,0.0,3.84,0.0,594.5,598.34,3
1069,1069,linpack,small,warm,200,305.41,305.4,0.01,5.15,300.25,False,,0.0,0.32,4.09,0.74,5.15,3
1070,1070,resnet,large,warm,200,139.59,139.59,0.01,130.28,9.31,False,,,,,,,4
1071,1071,linpack,large,warm,200,119.74,119.74,0.01,5.18,114.56,False,,0.0,0.4,3.97,0.8,5.18,5
1072,1072,resnet,small,warm,200,131.56,131.55,0.01,122.08,9.47,False,,,,,,,4
1073,1073,genmatrix,medium,warm,200,16.14,16.14,0.01,0.29,15.85,False,,0.0,0.03,,0.26,0.29,3
1074,1074,linpack,large,warm,200,35.67,35.66,0.01,5.12,30.54,False,,0.0,0.36,3.99,0.76,5.12,2
1075,1075,mobilenet,large,warm,200,34.13,34.12,0.01,23.05,11.07,False,,,,,,,1
1076,1076,fetchdata,small,warm,200,90.09,90.08,0.01,80.6,9.48,False,80.57,0.0,0.02,0.0,,80.6,1
1077,1077,mobilenet,small,warm,200,37.14,37.13,0.01,22.81,14.32,False,,,,,,,1
1078,1078,linpack,large,warm,200,117.98,117.97,0.01,6.2,111.77,False,,0.0,0.63,4.79,0.77,6.19,1
1079,1079,linpack,large,warm,200,25.13,25.13,0.01,5.03,20.1,False,,0.0,0.33,3.96,0.74,5.03,2
1080,1080,linpack,small,warm,200,30.82,30.81,0.01,5.11,25.7,False,,0.0,0.37,3.97,0.76,5.1,1
1081,1081,genmatrix,medium,warm,200,16.71,16.7,0.01,0.29,16.41,False,,0.0,0.02,,0.26,0.29,1
1082,1082,fastfouriertransform,medium,warm,200,687.53,687.53,0.01,600.37,87.16,False,,0.0,3.87,0.0,596.48,600.36,1
1083,1083,matrixmul,large,warm,200,70.37,70.37,0.01,7.72,62.65,False,,0.0,0.52,6.31,0.89,7.71,2
1084,1084,genmatrix,small,warm,200,13.15,13.14,0.01,0.16,12.99,False,,0.0,0.02,,0.13,0.16,2
1085,1085,fetchdata,large,warm,200,93.52,93.51,0.01,83.79,9.72,False,83.76,0.0,0.02,0.0,,83.79,2
1086,1086,matrixmul,large,warm,200,37.86,30.61,7.25,7.74,22.87,False,,0.0,0.52,6.35,0.87,7.74,2
1087,1087,linpack,medium,warm,200,760.36,760.36,0.01,649.23,111.12,False,,0.0,0.34,4.0,644.89,649.23,2
1088,1088,mobilenet,large,warm,200,43.34,43.33,0.01,33.67,9.66,False,,,,,,,3
1089,1089,mobilenet,medium,warm,200,36.05,36.04,0.01,21.02,15.03,False,,,,,,,2
1090,1090,linpack,medium,warm,200,1114.91,1114.91,0.01,648.6,466.31,False,,0.0,0.33,3.98,644.28,648.59,2
1091,1091,linpack,small,cold,200,1020.03,1020.02,0.0,5.08,1014.95,False,,0.0,0.36,3.98,0.73,5.07,3
1092,1092,matrixmul,large,warm,200,27.9,27.9,0.01,7.72,20.18,False,,0.0,0.52,6.32,0.87,7.71,4
1093,1093,resnet,medium,warm,200,127.48,127.47,0.01,118.71,8.76,False,,,,,,,4
1094,1094,fetchdata,medium,warm,200,89.36,89.35,0.01,78.69,10.66,False,78.66,0.0,0.02,0.0,,78.69,5
1095,1095,linpack,medium,warm,200,1260.9,1260.89,0.01,648.71,612.19,False,,0.0,0.33,4.03,644.34,648.71,3
1096,1096,resnet,large,warm,200,140.49,140.48,0.01,126.69,13.79,False,,,,,,,4
1097,1097,fetchdata,small,warm,200,91.58,91.57,0.01,81.43,10.15,False,81.4,0.0,0.02,0.0,,81.42,5
1098,1098,linpack,small,warm,200,982.22,982.21,0.01,5.05,977.16,False,,0.0,0.32,3.98,0.75,5.05,4
1099,1099,linpack,large,warm,200,889.73,889.73,0.01,5.19,884.54,False,,0.0,0.42,4.03,0.73,5.19,5
1100,1100,mobilenet,medium,warm,200,31.3,31.29,0.01,22.79,8.5,False,,,,,,,6
1101,1101,fastfouriertransform,large,warm,200,28.05,28.04,0.01,7.26,20.77,False,,0.0,6.11,0.0,1.14,7.26,6
1102,1102,fetchdata,medium,warm,200,92.57,92.56,0.01,83.36,9.2,False,83.33,0.0,0.02,0.0,,83.36,4
1103,1103,resnet,small,warm,200,134.61,134.61,0.01,125.32,9.28,False,,,,,,,4
1104,1104,genmatrix,large,warm,200,76.44,48.75,27.69,1.2,47.55,False,,0.0,0.03,,1.17,1.2,5
1105,1105,linpack,small,warm,200,271.6,271.6,0.01,5.04,266.56,False,,0.0,0.33,3.97,0.73,5.03,4
1106,1106,matrixmul,small,warm,200,124.76,124.75,0.01,7.81,116.94,False,,0.0,0.52,6.41,0.88,7.81,5
1107,1107,linpack,small,warm,200,74.61,74.6,0.01,5.1,69.51,False,,0.0,0.39,3.97,0.73,5.1,6
1108,1108,matrixmul,medium,warm,200,648.55,648.55,0.01,536.95,111.6,False,,0.0,0.52,6.31,530.11,536.94,1
1109,1109,resnet,small,warm,200,129.37,129.37,0.01,119.67,9.7,False,,,,,,,2
1110,1110,linpack,medium,warm,200,662.05,662.05,0.01,647.02,15.02,False,,0.0,0.35,4.0,642.67,647.02,3
1111,1111,fastfouriertransform,small,warm,200,26.73,26.73,0.01,7.26,19.47,False,,0.0,6.1,0.0,1.15,7.26,3
1112,1112,linpack,medium,warm,200,1105.44,1105.44,0.01,647.96,457.47,False,,0.0,0.34,3.98,643.65,647.96,3
1113,1113,matrixmul,small,warm,200,177.06,168.9,8.17,4.9,164.0,False,,0.0,0.34,3.98,0.58,4.9,4
1114,1114,fetchdata,small,warm,200,112.14,112.13,0.01,103.56,8.57,False,103.53,0.0,0.02,0.0,,103.56,5
1115,1115,fetchdata,large,warm,200,92.08,92.07,0.01,78.22,13.85,False,78.19,0.0,0.02,0.0,,78.22,4
1116,1116,matrixmul,small,warm,200,24.11,24.1,0.01,4.93,19.18,False,,0.0,0.34,4.01,0.57,4.93,3
1117,1117,fetchdata,small,warm,200,91.37,91.36,0.01,80.54,10.82,False,80.51,0.0,0.02,0.0,,80.54,2
1118,1118,matrixmul,small,warm,200,37.93,21.63,16.3,4.87,16.76,False,,0.0,0.34,3.96,0.56,4.87,2
1119,1119,fastfouriertransform,medium,warm,200,658.23,658.22,0.01,637.81,20.41,False,,0.0,6.11,0.0,631.69,637.81,2
1120,1120,fastfouriertransform,large,warm,200,562.96,562.95,0.01,4.59,558.36,False,,0.0,3.82,0.0,0.77,4.59,3
1121,1121,genmatrix,medium,warm,200,18.2,18.19,0.01,0.3,17.89,False,,0.0,0.03,,0.27,0.3,4
1122,1122,linpack,small,warm,200,117.04,117.03,0.01,5.13,111.91,False,,0.0,0.33,4.05,0.75,5.12,4
1123,1123,mobilenet,small,warm,200,33.0,32.99,0.01,22.58,10.41,False,,,,,,,5
1124,1124,matrixmul,medium,warm,200,633.63,630.54,3.08,513.04,117.51,False,,0.0,0.34,3.98,508.7,513.04,3
