timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1776441464.179038,grayscale-00001-deployment-5875667469-xlnn5,50c31bdd4cf4eac6626c735b39325e7bcd08711ee1a64042a96b6037bab447ec,queue-proxy,worker1,2026-04-17 15:57:41.018018292+00:00,2026-04-17 15:57:41.117960069+00:00,99.941777
1776441464.179038,grayscale-00001-deployment-5875667469-9zwmx,a6d54a40eaf3db0665f8a94aedc464bd68d6eaefc26ff66ad0602bf24299c702,queue-proxy,worker13,2026-04-17 15:57:47.064476848+00:00,2026-04-17 15:57:47.157528429+00:00,93.051581
1776441739.1870887,resnet-00001-deployment-5ccbb786c-nsjk2,c2e4d5167ca22f6d8e63425ebafac3aedfd4f2c172af40e0054c01bd41aa3805,queue-proxy,worker8,2026-04-17 16:02:22.274071906+00:00,2026-04-17 16:02:22.372726381+00:00,98.654475
1776441739.1870887,genmatrix-00001-deployment-57fdd67855-85mq2,656cccd840dabd23dddd3fa44febd99f0d724c846fe3d4f646a9cf466682e4ed,queue-proxy,worker9,2026-04-17 16:02:21.978887690+00:00,2026-04-17 16:02:22.071675946+00:00,92.788256
1776441739.1870887,fetchdata-00001-deployment-95bdf5d98-7t674,78985571c5219d94ab2d21bda866270787031299893b5c3a03988e4ac09e32d8,queue-proxy,worker12,2026-04-17 16:02:23.850809706+00:00,2026-04-17 16:02:23.935623872+00:00,84.814166
1776441739.1870887,matrixmul-00001-deployment-5975545bc-vcj6p,76a2801e6765881016db4ee99c98736a7b93802a1788f07893df7d4cd3c882f8,queue-proxy,worker13,2026-04-17 16:02:22.594874532+00:00,2026-04-17 16:02:22.695241636+00:00,100.367104
1776441739.1870887,graphgen-00001-deployment-f5bfdc858-4xck6,355d621071c7fef38df3c46b38ac7e7c7b4a8f6429b3f3f4b2895e6063ed3f4c,queue-proxy,worker14,2026-04-17 16:02:22.366607305+00:00,2026-04-17 16:02:22.461616544+00:00,95.009239
1776441750.70832,linpack-00001-deployment-59cb5bb6f4-v9nf6,e05e90a0809eb9b646de13818754677c4391b9491ff8a48bf581cb0839bed57a,queue-proxy,worker2,2026-04-17 16:02:22.754540198+00:00,2026-04-17 16:02:22.858459422+00:00,103.919224
1776441750.70832,linpack-00001-deployment-59cb5bb6f4-wgp7v,bf3bd50e4fbec233e741ac2ee475ebd99d4027eb0cec7759412816d0d3ae3ed0,queue-proxy,worker3,2026-04-17 16:02:29.039019768+00:00,2026-04-17 16:02:29.140170841+00:00,101.151073
1776441750.70832,mobilenet-00001-deployment-69d9c64d47-487wh,d5a8130793fd7c56f771eb81916774425e2d56cd96f2eb4ba53a72977f560eb0,queue-proxy,worker4,2026-04-17 16:02:22.984147821+00:00,2026-04-17 16:02:23.119625348+00:00,135.47752699999998
1776441750.70832,grayscale-00001-deployment-5875667469-p52qv,627de6f219d0724b2adb9e917b32ff45b071fc4161a56203dd2769aeadebc433,queue-proxy,worker5,2026-04-17 16:02:26.949721580+00:00,2026-04-17 16:02:27.057215808+00:00,107.49422799999999
1776441750.70832,grayscale-00001-deployment-5875667469-tkxqx,2f317acb1e6a5d491c16ad21104a931f1c199d4d7df9abb5fe450db617a2d2e5,queue-proxy,worker6,2026-04-17 16:02:35.094263436+00:00,2026-04-17 16:02:35.226095992+00:00,131.83255599999998
1776441750.70832,grayscale-00001-deployment-5875667469-qggmq,67806a71a19afa67d3e73af3ee7bad0a65950076f6c93e9ef1bb97d4dc800d9f,queue-proxy,worker11,2026-04-17 16:02:31.087617446+00:00,2026-04-17 16:02:31.181649907+00:00,94.032461
1776441762.7392783,grayscale-00001-deployment-5875667469-2qj4c,ca96fab121d0a7e564788c3296fd372a1a28e9fa1b21a8d142d7086abb8be3b9,queue-proxy,worker3,2026-04-17 16:02:21.908116576+00:00,2026-04-17 16:02:22.005613817+00:00,97.497241
1776441762.7392783,fastfouriertransform-00001-deployment-7f6c4dd4f-wfxkx,cd89202d0a29780845053ac97581401e62ee3be09edeb43b2c98e58f3d4b85da,queue-proxy,worker5,2026-04-17 16:02:22.043065095+00:00,2026-04-17 16:02:22.136023283+00:00,92.95818799999999
1776441762.7392783,pagerank-00001-deployment-669c956d7d-llljw,2c50244f02b18fc75cb9b86f791d00b206f86f5941db42c43cc3b73ca247ce87,queue-proxy,worker6,2026-04-17 16:02:22.207225185+00:00,2026-04-17 16:02:22.312325943+00:00,105.100758
1776441782.3873217,fastfouriertransform-00001-deployment-7f6c4dd4f-nj4wx,d32f20d27a7ef4e3901337abb5a8e5347d6ca4b936cf7afa688d30e105910998,queue-proxy,worker9,2026-04-17 16:03:03.141982873+00:00,2026-04-17 16:03:03.245720988+00:00,103.73811500000001
1776441828.5313554,matrixmul-00001-deployment-5975545bc-57ttm,951ad09bccb99a9974e11e5ca82a4282f693cd688b94470b2459d13a198acfc1,queue-proxy,worker8,2026-04-17 16:03:43.113648379+00:00,2026-04-17 16:03:43.258577945+00:00,144.92956600000002
1776442057.266922,mobilenet-00001-deployment-69d9c64d47-5hddn,c10a1340483199544d28947bb51afc7188e73dfd9f54c0953cd9a6bd699f7f75,queue-proxy,worker2,2026-04-17 16:07:36.168083052+00:00,2026-04-17 16:07:36.546855589+00:00,378.772537
1776442057.266922,fastfouriertransform-00001-deployment-7f6c4dd4f-bg9bn,5c7223bf6f8e7ec4edfa4f1dda37361b5e426d32c882057f14cd6224eebb9d8b,queue-proxy,worker3,2026-04-17 16:07:35.229082200+00:00,2026-04-17 16:07:35.340921820+00:00,111.83962
1776442057.266922,linpack-00001-deployment-59cb5bb6f4-cfcbf,cc1f69b4ce4b63130638f675f2c11845f8c91feb13a00441b9c6f7875f5a7fd4,queue-proxy,worker4,2026-04-17 16:07:36.316863281+00:00,2026-04-17 16:07:36.591718203+00:00,274.854922
1776442057.266922,grayscale-00001-deployment-5875667469-l2qsx,920792950d5d644a617553a294fa877dc24b1b535471a44723abf85e73072f0d,queue-proxy,worker5,2026-04-17 16:07:34.982924405+00:00,2026-04-17 16:07:35.066814064+00:00,83.88965900000001
1776442057.266922,genmatrix-00001-deployment-57fdd67855-l4hn9,5e81c6585762b9ce438dc71e5426a42df6982da841e2a3e7f578cbf8b4e6715e,queue-proxy,worker6,2026-04-17 16:07:35.193172579+00:00,2026-04-17 16:07:35.304187180+00:00,111.014601
1776442057.266922,resnet-00001-deployment-5ccbb786c-7s52b,5c6b019a821e8f8f65394d4d04afd44329d11b939a5072befda19b376ed2e0e0,queue-proxy,worker8,2026-04-17 16:07:35.443407965+00:00,2026-04-17 16:07:35.547233135+00:00,103.82517
1776442057.266922,grayscale-00001-deployment-5875667469-96bgq,2e08efb13169d37ffaabb9525a194646e6c3c9128d7fe4bc73184ff8113c66d2,queue-proxy,worker9,2026-04-17 16:07:43.143967746+00:00,2026-04-17 16:07:43.240508893+00:00,96.541147
1776442057.266922,fetchdata-00001-deployment-95bdf5d98-nzcgm,73547862c21a7403c5f46c884d15c199bceaeb590823d86093347cc81e8e8444,queue-proxy,worker12,2026-04-17 16:07:36.853516459+00:00,2026-04-17 16:07:36.948988993+00:00,95.472534
1776442057.266922,matrixmul-00001-deployment-5975545bc-mltzh,491a0702e2e6ff3a152bc4b9a51ee9a695df16cfbbacbe3aeb2736ccdf9bfefa,queue-proxy,worker13,2026-04-17 16:07:35.707076928+00:00,2026-04-17 16:07:35.823389807+00:00,116.312879
1776442057.266922,graphgen-00001-deployment-f5bfdc858-4jppn,be3e5f3c97657eac5891f62a4096cd5eca263a6f5f3cde5ed531be61b25fec1f,queue-proxy,worker14,2026-04-17 16:07:35.534573615+00:00,2026-04-17 16:07:35.625149438+00:00,90.575823
1776442071.090999,grayscale-00001-deployment-5875667469-z2qzz,d7b9af4d90968441a701f4e8f1138480ee4788a3c01f863df032ade10fa4ac8c,queue-proxy,worker3,2026-04-17 16:07:41.321389815+00:00,2026-04-17 16:07:41.418709535+00:00,97.31972
1776442071.090999,linpack-00001-deployment-59cb5bb6f4-clp5x,8b8fe01671d265dbfa1a58ad3a099754e8b7f1f32964a696e30e21aa9cb9de2f,queue-proxy,worker5,2026-04-17 16:07:41.109249324+00:00,2026-04-17 16:07:41.226394862+00:00,117.14553799999999
1776442071.090999,linpack-00001-deployment-59cb5bb6f4-6lb57,d504e4be441737f6fa3309ffd998c8cd74020dcfbbb9d438a574a18d4b1623f9,queue-proxy,worker6,2026-04-17 16:07:43.160681906+00:00,2026-04-17 16:07:43.255377506+00:00,94.6956
1776442071.090999,pagerank-00001-deployment-669c956d7d-z46xq,f1d8c036e173f9fe8d7c318ad9f6f17a83d3034235eaf7aa747eddb6202537f0,queue-proxy,worker9,2026-04-17 16:07:36.833516976+00:00,2026-04-17 16:07:36.923416363+00:00,89.89938699999999
1776442071.090999,grayscale-00001-deployment-5875667469-kbbh4,2f149d230db380193c48070c60761b8c44021d50b5d5ff6dc1e878ca3226b5d3,queue-proxy,worker11,2026-04-17 16:07:47.068301248+00:00,2026-04-17 16:07:47.170292319+00:00,101.991071
1776442082.5471,matrixmul-00001-deployment-5975545bc-rlh5r,6ef341845b79682af639b9cdc1ed1a059b58797caec852170496f04272d1300f,queue-proxy,worker7,2026-04-17 16:07:57.040597385+00:00,2026-04-17 16:07:57.131699282+00:00,91.10189700000001
1776442092.4031043,fastfouriertransform-00001-deployment-7f6c4dd4f-gx7r6,c755e1f8a03a14999edd8d4b9645acdf30fd2dcd36ab7d9b5eaccdf3c6b3a8d0,queue-proxy,worker8,2026-04-17 16:08:15.770372159+00:00,2026-04-17 16:08:15.883738127+00:00,113.365968
1776442351.2188005,genmatrix-00001-deployment-57fdd67855-dr8g9,d46449f28942fb89776c252d1ba55c8289d019e01a415351875c91ba96b60223,queue-proxy,worker5,2026-04-17 16:12:32.517373436+00:00,2026-04-17 16:12:32.622625088+00:00,105.251652
1776442351.2188005,grayscale-00001-deployment-5875667469-wtjdq,8951ba79041c38aec5edd24b4abb6a96fe715f5705ecfaab67f802b5ccd963a2,queue-proxy,worker6,2026-04-17 16:12:33.125395338+00:00,2026-04-17 16:12:33.250726224+00:00,125.330886
1776442351.2188005,pagerank-00001-deployment-669c956d7d-xz4j2,ed0f002370f006b31ad505225625fe52b74395f224c2473844fb2bf18cae1de5,queue-proxy,worker8,2026-04-17 16:12:32.707010711+00:00,2026-04-17 16:12:32.809462096+00:00,102.451385
1776442351.2188005,resnet-00001-deployment-5ccbb786c-2g78n,cd119f4876fee12d9e5801e54f88aa7808f580a870072c29b324da4c933a5e8e,queue-proxy,worker9,2026-04-17 16:12:32.808283313+00:00,2026-04-17 16:12:32.903516212+00:00,95.23289899999999
1776442351.2188005,fetchdata-00001-deployment-95bdf5d98-xvvkj,b026b4008e475bf159c34ce2aad9c92689de42a4d1cc699c0ab168b115e00a58,queue-proxy,worker12,2026-04-17 16:12:34.365995200+00:00,2026-04-17 16:12:34.459218731+00:00,93.223531
1776442351.2188005,linpack-00001-deployment-59cb5bb6f4-mg89m,87bfb1b4f2debfc98ea83cc057ae6008dd0f6ed1fbc7db84155a38543cac50bc,queue-proxy,worker13,2026-04-17 16:12:33.377265832+00:00,2026-04-17 16:12:33.475607576+00:00,98.34174399999999
1776442351.2188005,graphgen-00001-deployment-f5bfdc858-nb4xg,1e0da838a3ebedd32371bd8464a223154d9a8713e90a14f59ed950769d0a5568,queue-proxy,worker14,2026-04-17 16:12:32.882130596+00:00,2026-04-17 16:12:32.995331156+00:00,113.20056000000001
1776442363.5072756,matrixmul-00001-deployment-5975545bc-tlzwr,f755d5f2ca3093619577d4be25bb3da39a1853d340ae9b6088787256ac98388a,queue-proxy,worker2,2026-04-17 16:12:33.088304322+00:00,2026-04-17 16:12:33.210519064+00:00,122.214742
1776442363.5072756,grayscale-00001-deployment-5875667469-jz846,1ae3e191806d257e504d3956885f90a39e3a322c04e567a162ca5bff5e604bcd,queue-proxy,worker3,2026-04-17 16:12:39.143342837+00:00,2026-04-17 16:12:39.241675796+00:00,98.332959
1776442363.5072756,mobilenet-00001-deployment-69d9c64d47-z4vmq,4d1ee916a27cd33ca9363e8348a561984b6c58f161dc560828b6f1abd5b0b486,queue-proxy,worker4,2026-04-17 16:12:33.560038341+00:00,2026-04-17 16:12:33.695262472+00:00,135.224131
1776442363.5072756,linpack-00001-deployment-59cb5bb6f4-ckvqx,1be791e9a86e59ec52f372555975c7a59017f4180adc72081b605fb8407e2b1b,queue-proxy,worker5,2026-04-17 16:12:39.046933676+00:00,2026-04-17 16:12:39.138750093+00:00,91.816417
1776442363.5072756,grayscale-00001-deployment-5875667469-cdh2c,1079520e0435cd7e8b3a5a48749ea5ce84a051f01e8c6eb720fa2a0ec3956d8d,queue-proxy,worker7,2026-04-17 16:12:43.132188243+00:00,2026-04-17 16:12:43.228336299+00:00,96.148056
1776442363.5072756,grayscale-00001-deployment-5875667469-dbpxf,0fc478122c59083a4d703d4581276eb7aedc1d7937b6fa11fc21c33c40d885bf,queue-proxy,worker9,2026-04-17 16:12:45.209147900+00:00,2026-04-17 16:12:45.306775183+00:00,97.62728299999999
1776442363.5072756,grayscale-00001-deployment-5875667469-8pbps,cc9c2bf8ddc2e1efb8720c49c88acc80624e37888269c3e1495a4ba20100c2da,queue-proxy,worker11,2026-04-17 16:12:41.089070154+00:00,2026-04-17 16:12:41.234591739+00:00,145.52158500000002
1776442376.3073208,fastfouriertransform-00001-deployment-7f6c4dd4f-j8mdp,4440734d5ebe527ec01172c4c9c92d971072bec1d8f1bae7b7e5800b87f3d8f3,queue-proxy,worker3,2026-04-17 16:12:32.656511797+00:00,2026-04-17 16:12:32.746451423+00:00,89.93962599999999
1776442376.3073208,matrixmul-00001-deployment-5975545bc-2lc6n,b296c5ee81e6fb1409d7b6211626305f5abf30e2ddf0ff17c2cfda5cb36c1d0f,queue-proxy,worker8,2026-04-17 16:12:53.056002741+00:00,2026-04-17 16:12:53.174337706+00:00,118.334965
1776442395.6992457,fastfouriertransform-00001-deployment-7f6c4dd4f-ccjrm,df35fed010ce7d2094c668c9a75a7f6c35142d9db004448adce87713bf1047dc,queue-proxy,worker6,2026-04-17 16:13:13.102091115+00:00,2026-04-17 16:13:13.205424092+00:00,103.332977
1776442432.6265633,grayscale-00001-deployment-5875667469-gp869,2d918f13204396c64ebe9a2241847b0d16854de334a92b2b2cc571b4ea4d8e69,queue-proxy,worker14,2026-04-17 16:13:57.143116321+00:00,2026-04-17 16:13:57.250943075+00:00,107.826754
1776442442.227233,grayscale-00001-deployment-5875667469-btx2q,effc1061727dab8ce465fd140bbe7ff72d61744ccb0de06400a08bdaeda8e963,queue-proxy,worker10,2026-04-17 16:14:01.067704162+00:00,2026-04-17 16:14:01.156113537+00:00,88.409375
1776442442.227233,grayscale-00001-deployment-5875667469-gsb2t,df800da86e84c7813d42ac856a4a7f34386f95851ee764435766d5f7994df846,queue-proxy,worker13,2026-04-17 16:14:05.066612570+00:00,2026-04-17 16:14:05.168279683+00:00,101.667113
1776442702.4512067,resnet-00001-deployment-5ccbb786c-xzdbb,039bf5079f8498f9b17c97bbc98863d87877b5acb0f789c47bb986ff1ece0efa,queue-proxy,worker8,2026-04-17 16:18:25.912046804+00:00,2026-04-17 16:18:26.013177463+00:00,101.130659
1776442702.4512067,genmatrix-00001-deployment-57fdd67855-cqmgr,f23eebdb72d5183cc5548da445c423fb1f31ed372245504a5b669c5a3ee3d7c2,queue-proxy,worker9,2026-04-17 16:18:25.855070029+00:00,2026-04-17 16:18:25.942937367+00:00,87.867338
1776442702.4512067,fetchdata-00001-deployment-95bdf5d98-4s6rv,4f1e9a4ce7247581cde9f39a396a338831fb7a3d5b6c438e5651c32352e68915,queue-proxy,worker12,2026-04-17 16:18:26.695902086+00:00,2026-04-17 16:18:26.804010228+00:00,108.108142
1776442702.4512067,matrixmul-00001-deployment-5975545bc-kcwr8,395b34574526a8efc2592e01a1690650aca1386f50b3b02f780913e78aaa08f1,queue-proxy,worker13,2026-04-17 16:18:25.536529082+00:00,2026-04-17 16:18:25.635432754+00:00,98.903672
1776442702.4512067,graphgen-00001-deployment-f5bfdc858-t87p9,666fb5bb915f8af149daf9f1588b12c74a06745daf8f5c330a32d260bbf7ee29,queue-proxy,worker14,2026-04-17 16:18:25.303135697+00:00,2026-04-17 16:18:25.398867840+00:00,95.73214300000001
1776442713.8431916,mobilenet-00001-deployment-69d9c64d47-qhmc6,26ea398d4cf3c48a4f8701f3b454ea8b205562d95383c013ae8d57ba76c40832,queue-proxy,worker2,2026-04-17 16:18:25.835831520+00:00,2026-04-17 16:18:25.961318740+00:00,125.48722000000001
1776442713.8431916,resnet-00001-deployment-5ccbb786c-4gtjf,0ec7d9fd6400a23e32d769706b102c67508b3150e23c560fdc8cd91af33f4500,queue-proxy,worker3,2026-04-17 16:18:29.061843537+00:00,2026-04-17 16:18:29.163841353+00:00,101.997816
1776442713.8431916,linpack-00001-deployment-59cb5bb6f4-trnhk,d7b4162634cc3f0bb30ccca6d8136d92a6b678f47adf034925569e8e5d41c0b2,queue-proxy,worker4,2026-04-17 16:18:25.700871114+00:00,2026-04-17 16:18:25.809803792+00:00,108.93267800000001
1776442713.8431916,genmatrix-00001-deployment-57fdd67855-cz8w8,e2c1aea7a97fb8fc8364a2c03851e65007b302405e62eefe2e94f10c4f9e94ea,queue-proxy,worker5,2026-04-17 16:18:29.147276493+00:00,2026-04-17 16:18:29.231334485+00:00,84.057992
1776442713.8431916,grayscale-00001-deployment-5875667469-64s54,af0cb1e49d0aadf2ff035ca9b43a72844e4f9f225e4230a3b1182605b40d7b11,queue-proxy,worker6,2026-04-17 16:18:33.116150894+00:00,2026-04-17 16:18:33.229510431+00:00,113.359537
1776442713.8431916,linpack-00001-deployment-59cb5bb6f4-jbhvh,3639fdbd8f9428c3c417a9654e7aaa401a924bfe139d314042f7185439dc0d74,queue-proxy,worker7,2026-04-17 16:18:31.132221628+00:00,2026-04-17 16:18:31.231269957+00:00,99.04832900000001
1776442713.8431916,grayscale-00001-deployment-5875667469-5ds5v,6e48ce7d995a3c45181b80e4ddc2a59cefcdce44589d72b5d8fa3810a07bf1ed,queue-proxy,worker8,2026-04-17 16:18:37.048505921+00:00,2026-04-17 16:18:37.141576485+00:00,93.07056399999999
1776442713.8431916,grayscale-00001-deployment-5875667469-mhrrc,06bd21602d9d77f5b6f5af9b00f343ea24dae8d2ea5da5ca1b1b6591cc941a94,queue-proxy,worker9,2026-04-17 16:18:31.186995483+00:00,2026-04-17 16:18:31.288950272+00:00,101.954789
1776442713.8431916,linpack-00001-deployment-59cb5bb6f4-vx7q6,13880ff299eb3ede0caa2b23c2d3c98585f8690cd52180af7920620d168ea04d,queue-proxy,worker11,2026-04-17 16:18:33.101722263+00:00,2026-04-17 16:18:33.204078444+00:00,102.356181
1776442727.1547275,grayscale-00001-deployment-5875667469-x6vlv,2aa954a878f5c958aca99ecd80b1f4032524e7de8b36b6ec31937f1cf9766171,queue-proxy,worker3,2026-04-17 16:18:26.071921541+00:00,2026-04-17 16:18:26.177366505+00:00,105.444964
1776442727.1547275,fastfouriertransform-00001-deployment-7f6c4dd4f-6rkzk,3974fa5dbb305d425fd384d93772ea5b798085c02a7a0f8a12af812c2c39ba4d,queue-proxy,worker5,2026-04-17 16:18:24.854467898+00:00,2026-04-17 16:18:24.948587570+00:00,94.11967200000001
1776442727.1547275,pagerank-00001-deployment-669c956d7d-zdwdv,f5f6b01a69c038fddac29659851d46fcded9947a4c0114e89a09e4a3182716a0,queue-proxy,worker6,2026-04-17 16:18:26.210306151+00:00,2026-04-17 16:18:26.328439614+00:00,118.13346299999999
1776442727.1547275,matrixmul-00001-deployment-5975545bc-tlppq,b087ea590b3ebd0b9eba9783d1277e9ead973804d3b82c46b7daafa483dc6d5d,queue-proxy,worker10,2026-04-17 16:18:47.051964597+00:00,2026-04-17 16:18:47.150330670+00:00,98.366073
1776442747.3152115,fastfouriertransform-00001-deployment-7f6c4dd4f-4zx6c,98f7e2a3f99b33f37266fdb756df9e5ab7b91bdb707d938acab5041e38eaf50d,queue-proxy,worker14,2026-04-17 16:19:05.066158372+00:00,2026-04-17 16:19:05.166946838+00:00,100.788466
1776442802.6747553,grayscale-00001-deployment-5875667469-hqztk,607c321117c9f292b430b4a14a7bcb5abe578dd7572c619af632290af25194ee,queue-proxy,worker1,2026-04-17 16:19:59.443727503+00:00,2026-04-17 16:19:59.532056080+00:00,88.32857700000001
1776442802.6747553,grayscale-00001-deployment-5875667469-767bn,ba9253223266403cb9c0040a21b8295656fefa3a979c2cb0bdb8da4d2334dff1,queue-proxy,worker13,2026-04-17 16:19:59.447868071+00:00,2026-04-17 16:19:59.534416324+00:00,86.548253
1776443094.131287,pagerank-00001-deployment-669c956d7d-hkt6f,447b5612f2994f6ec89039880a65d3367c23c314102a96e8ef53202c371fe3db,queue-proxy,worker8,2026-04-17 16:24:57.354662383+00:00,2026-04-17 16:24:57.451597335+00:00,96.93495200000001
1776443094.131287,resnet-00001-deployment-5ccbb786c-gns5v,e418ba235f3a1685cb4d4194d31e2ddf5204845dec3f0c20b8bf12ba6dea19b9,queue-proxy,worker9,2026-04-17 16:24:57.418484155+00:00,2026-04-17 16:24:57.524757913+00:00,106.273758
1776443094.131287,fetchdata-00001-deployment-95bdf5d98-jvvsw,00914d8af47d5e90f39dbb518444d4a75b4774eca122aee8849555cc3c60b8cc,queue-proxy,worker12,2026-04-17 16:24:59.302938156+00:00,2026-04-17 16:24:59.405978167+00:00,103.040011
1776443094.131287,matrixmul-00001-deployment-5975545bc-58crj,c52f10459b9d2857d1641b822a2a6464300ceda13fd9b194548ec6c78f41b0d1,queue-proxy,worker13,2026-04-17 16:24:59.638752023+00:00,2026-04-17 16:24:59.774098919+00:00,135.346896
1776443094.131287,graphgen-00001-deployment-f5bfdc858-pfbnn,0d1a4377db44c04ec0a9a0e64f53efd88736fb311f19f11d38bf9110b250bb7e,queue-proxy,worker14,2026-04-17 16:24:57.510164082+00:00,2026-04-17 16:24:57.604351705+00:00,94.187623
1776443105.7787251,mobilenet-00001-deployment-69d9c64d47-zzzwg,fd80f158525fd13518434e44c5bb666119eab222e08191f0aa815025324b9db9,queue-proxy,worker2,2026-04-17 16:24:58.133961241+00:00,2026-04-17 16:24:58.252311389+00:00,118.350148
1776443105.7787251,linpack-00001-deployment-59cb5bb6f4-zhkxl,60f434501b01c9635d88228a5032b42546f9b679ef7241e837b36b6dd5fd15d5,queue-proxy,worker3,2026-04-17 16:25:02.994515005+00:00,2026-04-17 16:25:03.090054609+00:00,95.539604
1776443105.7787251,linpack-00001-deployment-59cb5bb6f4-459x4,69f67d34e6ddf2c41b35978a24a380de4c1e1b44ee41aadbd649ed2af9f5c195,queue-proxy,worker4,2026-04-17 16:24:58.133556115+00:00,2026-04-17 16:24:58.282111972+00:00,148.555857
1776443105.7787251,linpack-00001-deployment-59cb5bb6f4-5f799,cb6563bec10f6e10e29f7616739b9f24e597c3596d68052f375cbb9bfd3549bf,queue-proxy,worker5,2026-04-17 16:25:05.153158460+00:00,2026-04-17 16:25:05.522946178+00:00,369.787718
1776443105.7787251,genmatrix-00001-deployment-57fdd67855-rfbsg,4c4906d8fb4e572c6455b8e0ce9c3589d48f8ce885b71655ac8cdf48d575ec78,queue-proxy,worker6,2026-04-17 16:24:57.225140481+00:00,2026-04-17 16:24:57.318754053+00:00,93.613572
1776443105.7787251,grayscale-00001-deployment-5875667469-htl7r,0fd713b32f22efe346bc7a7fbf1791b76344b925eda327bc0d08433852eb8502,queue-proxy,worker7,2026-04-17 16:25:05.243108927+00:00,2026-04-17 16:25:05.343631160+00:00,100.522233
1776443105.7787251,grayscale-00001-deployment-5875667469-lzgr2,b22db1302db606e02d74cf6aef1cd648e909be362a3fb4dc847ead48b73ecc9f,queue-proxy,worker11,2026-04-17 16:25:03.121596607+00:00,2026-04-17 16:25:03.243579439+00:00,121.982832
1776443118.19486,fastfouriertransform-00001-deployment-7f6c4dd4f-fz8sv,4f918f58ad3f4037cbcdd779c3be4b39596aa036c3924a985400547563855e7a,queue-proxy,worker3,2026-04-17 16:24:57.015084163+00:00,2026-04-17 16:24:57.118345585+00:00,103.26142200000001
1776443118.19486,grayscale-00001-deployment-5875667469-76j8n,594dfe684ec6d8f6ddbf27c767954229fb491d4841951495cba16666b286db83,queue-proxy,worker5,2026-04-17 16:24:57.052308268+00:00,2026-04-17 16:24:57.149503058+00:00,97.19479
1776443118.19486,grayscale-00001-deployment-5875667469-9wqxf,54afb2c14d0a25bf419aed2149cc18b0dd5afffce72b58d03da92b2d49891666,queue-proxy,worker6,2026-04-17 16:25:15.043524700+00:00,2026-04-17 16:25:15.143984884+00:00,100.460184
1776443118.19486,matrixmul-00001-deployment-5975545bc-rkp5p,b45b1ae0a1db3a837382dc369f66e9d4de4adde6864d620561afd578ced7bb61,queue-proxy,worker8,2026-04-17 16:25:19.079534581+00:00,2026-04-17 16:25:19.193858502+00:00,114.323921
1776443138.1631167,fastfouriertransform-00001-deployment-7f6c4dd4f-nv5dq,63726776b82d71147fd7c258013de932c9dada427c22982f5fa5b8ed581937a1,queue-proxy,worker9,2026-04-17 16:25:37.306640654+00:00,2026-04-17 16:25:37.458658341+00:00,152.01768700000002
