timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779285030.8990712,mobilenet-00001-deployment-84db65c7f9-wgf49,6f3f67dca8ec3405a7a7421d02dbd5489107c0277bca1d1713661fb85106148f,queue-proxy,worker3,2026-05-20 13:50:27.283708303+00:00,2026-05-20 13:50:27.390071876+00:00,106.363573
1779285030.8990712,resnet-00001-deployment-5697b6d685-8pdxz,b836908769b102e7236114095722bcd8f3f2ed44f010d8da35b7337f1785c50e,queue-proxy,worker4,2026-05-20 13:50:30.996074771+00:00,2026-05-20 13:50:31.095097031+00:00,99.02226
1779285030.8990712,resnet-00001-deployment-5697b6d685-l8f8z,c71497ddc4dc2dc198c42eac5957fd461a983ac2d095f593beea33bf6b685222,queue-proxy,worker6,2026-05-20 13:50:27.398359844+00:00,2026-05-20 13:50:27.519728233+00:00,121.368389
1779285030.8990712,resnet-00001-deployment-5697b6d685-5tr6m,8fc4bda194ac2429a2c32a3006be2372d4b5f882ab45f2b126e502529e6883ac,queue-proxy,worker7,2026-05-20 13:50:31.058175365+00:00,2026-05-20 13:50:31.164054605+00:00,105.87924
1779285030.8990712,resnet-00001-deployment-5697b6d685-9tr4v,735025a0843c88679a00b5b8774e32fb611a782a4b0496a38e6e70e0a74faabd,queue-proxy,worker9,2026-05-20 13:50:24.928758199+00:00,2026-05-20 13:50:25.030578952+00:00,101.820753
1779285030.8990712,resnet-00001-deployment-5697b6d685-s8sgm,507548d588487d5c31b41bbbfa57578ac0d9e87845002be96a12f657076405e6,queue-proxy,worker10,2026-05-20 13:50:29.038811804+00:00,2026-05-20 13:50:29.126557602+00:00,87.745798
1779285030.8990712,resnet-00001-deployment-5697b6d685-jjg49,9a07c5821fc787a74abc61160ea1562e6194a42417a3f034d29829e0abb77946,queue-proxy,worker12,2026-05-20 13:50:29.105106511+00:00,2026-05-20 13:50:29.189483722+00:00,84.37721099999999
1779285096.49919,resnet-00001-deployment-5697b6d685-sshg8,b81957d3b78a980160d846b8bd634b198356a65ce7b6149404940c82afa8510a,queue-proxy,worker5,2026-05-20 13:51:35.191770504+00:00,2026-05-20 13:51:35.288280908+00:00,96.510404
1779285096.49919,resnet-00001-deployment-5697b6d685-vqtwc,2e59bdc7302132877d7adb7579e3175258b3b09d1c2d8437d99f4686fa9cf0aa,queue-proxy,worker8,2026-05-20 13:51:37.355606003+00:00,2026-05-20 13:51:37.460757274+00:00,105.15127100000001
1779285096.49919,resnet-00001-deployment-5697b6d685-v9zv9,ae7b779d7679abf2bbd8f187acffbf032e6dc895e6b825016427ef0c96a8a8c6,queue-proxy,worker13,2026-05-20 13:51:39.100504855+00:00,2026-05-20 13:51:39.189264593+00:00,88.759738
1779285608.9614828,mobilenet-00001-deployment-84db65c7f9-gztll,359931eed3bdb16844dc319447dfb7e8de6fc597ee128071528383477a560f4b,queue-proxy,worker11,2026-05-20 14:00:15.545267293+00:00,2026-05-20 14:00:15.641782472+00:00,96.515179
1779285621.554679,resnet-00001-deployment-5697b6d685-c7xvc,0c19fdcf7d4c935e0f10f14f37aa8d5e6a4fe7e54aafacd73725ce37cee58c60,queue-proxy,worker2,2026-05-20 14:00:19.292387145+00:00,2026-05-20 14:00:19.379407868+00:00,87.02072299999999
1779285621.554679,mobilenet-00001-deployment-84db65c7f9-vdwmk,72b54f606493e88328f4b8d1ccab4646ea6d3353dc325fef13d55ecf93a473c4,queue-proxy,worker3,2026-05-20 14:00:17.119153467+00:00,2026-05-20 14:00:17.230894987+00:00,111.74152
1779285621.554679,resnet-00001-deployment-5697b6d685-dmjk6,52a1dc1d5d6a4d59b7bfce9c9e5692b162b5ced32fae81907756e6ec75b0651b,queue-proxy,worker4,2026-05-20 14:00:19.271098137+00:00,2026-05-20 14:00:19.371045350+00:00,99.94721299999999
1779285621.554679,resnet-00001-deployment-5697b6d685-9qf7t,b64cc9aa6d4b470eadea82ed22fced3fa206d785e81cbc60f77d2be4e6b2c9d3,queue-proxy,worker5,2026-05-20 14:00:23.226438531+00:00,2026-05-20 14:00:23.346590218+00:00,120.151687
1779285621.554679,mobilenet-00001-deployment-84db65c7f9-74chr,7efc5cba4b6b12c6449965727cd6ac43f7d7ca4113512aaf5a29d61f0d2b8751,queue-proxy,worker6,2026-05-20 14:00:19.393498773+00:00,2026-05-20 14:00:19.509199096+00:00,115.700323
1779285621.554679,resnet-00001-deployment-5697b6d685-96jrr,0240d268450499d933b0c3a6a4b6a596597966e8298da130b771d4c872eac6dd,queue-proxy,worker7,2026-05-20 14:00:21.069422863+00:00,2026-05-20 14:00:21.181306139+00:00,111.88327600000001
1779285621.554679,resnet-00001-deployment-5697b6d685-2qj7q,96c9fd90e01a782ad810311ce3ea8c098b394ef5489cce3ac64a46eaec696592,queue-proxy,worker9,2026-05-20 14:00:15.486223619+00:00,2026-05-20 14:00:15.593001004+00:00,106.77738500000001
1779285621.554679,resnet-00001-deployment-5697b6d685-tg2kg,b60310455351a8cb16ee217c3a2f85362f9cf4883c584a4815c9e7bce056f43f,queue-proxy,worker10,2026-05-20 14:00:21.050470194+00:00,2026-05-20 14:00:21.148656162+00:00,98.185968
1779285621.554679,resnet-00001-deployment-5697b6d685-4mcz8,6fe5312dd4cd9c6c6ed533b9cbffe46d85fb0423ba846e7c57b5521129ee3fff,queue-proxy,worker12,2026-05-20 14:00:19.336969145+00:00,2026-05-20 14:00:19.441987650+00:00,105.018505
1779285621.554679,resnet-00001-deployment-5697b6d685-hl2s5,90e834ab8479ffafe6a0a66d4116e29499828a408f92b1b3c327b4b7d5614890,queue-proxy,worker13,2026-05-20 14:00:23.308430394+00:00,2026-05-20 14:00:23.413173182+00:00,104.742788
1779285687.6038587,resnet-00001-deployment-5697b6d685-hfck2,348013f5ef358e57fd92ed2f91bc1b2dcada419d9c09a3b9a22c96642c5f9548,queue-proxy,worker14,2026-05-20 14:01:35.074863315+00:00,2026-05-20 14:01:35.166660249+00:00,91.796934
1779285701.3001325,resnet-00001-deployment-5697b6d685-qmfc4,6e2cb0d3d175637aa54d55032a239cf1c161e194f776bd7f8ef168affe08425b,queue-proxy,worker1,2026-05-20 14:01:37.122954572+00:00,2026-05-20 14:01:37.233353756+00:00,110.39918399999999
1779285701.3001325,resnet-00001-deployment-5697b6d685-rzz9p,74d746fed22cc5d0563135ce8a93158f4aa80bfc373aa7847c90d3c1b0805378,queue-proxy,worker8,2026-05-20 14:01:33.821014237+00:00,2026-05-20 14:01:33.904717936+00:00,83.703699
1779285701.3001325,resnet-00001-deployment-5697b6d685-wzfcv,2b75558a72ac673e64ad6730330bd8e6ae51efdc8c23e11ec041390c23a2987a,queue-proxy,worker11,2026-05-20 14:01:35.327871250+00:00,2026-05-20 14:01:35.477036851+00:00,149.165601
1779286234.5474489,mobilenet-00001-deployment-84db65c7f9-p5s7p,e2fcd8cf5c94940eb36d619359a0e82b104952d4666551fc7f260d8f85ae153e,queue-proxy,worker2,2026-05-20 14:10:35.439846709+00:00,2026-05-20 14:10:35.778589725+00:00,338.743016
1779286234.5474489,resnet-00001-deployment-5697b6d685-7jcqx,cb16d6b65843c3501b8ebefc22103b9652e6591e5437ece31f7b6ce9578af232,queue-proxy,worker3,2026-05-20 14:10:34.980725415+00:00,2026-05-20 14:10:35.086909369+00:00,106.183954
1779286234.5474489,resnet-00001-deployment-5697b6d685-vm8lq,400c8cfc672fc2775588a92eb1c9811bc73894c494c1cfcc630be0676fc8e979,queue-proxy,worker6,2026-05-20 14:10:35.086033906+00:00,2026-05-20 14:10:35.196221135+00:00,110.187229
1779286234.5474489,resnet-00001-deployment-5697b6d685-zwk28,c2aa3c2de6d7d70444fc46f8a91e993e7b33daab8dd7f2e3bfb09899116cf598,queue-proxy,worker7,2026-05-20 14:10:39.062402612+00:00,2026-05-20 14:10:39.170287363+00:00,107.884751
1779286234.5474489,mobilenet-00001-deployment-84db65c7f9-hnggm,b64c0ca235e1f2b87cdd2e5d8c8f710b376a8a6cbd0d09b4e2e4e187e34e8af4,queue-proxy,worker9,2026-05-20 14:10:32.097438474+00:00,2026-05-20 14:10:32.190948985+00:00,93.51051100000001
1779286234.5474489,resnet-00001-deployment-5697b6d685-88b4h,366ffbc836f02b9be4a8e3c01060442adfe5a63b07884582eb62db71342ab1cb,queue-proxy,worker10,2026-05-20 14:10:37.365173544+00:00,2026-05-20 14:10:37.457302352+00:00,92.128808
1779286234.5474489,resnet-00001-deployment-5697b6d685-66fg2,e3758ce822eb4934c065dd0cb191f3bc3e4dd67059391b768ae4f506ca0b9c69,queue-proxy,worker11,2026-05-20 14:10:32.088800517+00:00,2026-05-20 14:10:32.177630354+00:00,88.829837
1779286234.5474489,resnet-00001-deployment-5697b6d685-5pj9m,7f6c065aa699397a83d6a41a83f47c59b176f1b95b759bd5c559264959a4f46c,queue-proxy,worker12,2026-05-20 14:10:37.397112483+00:00,2026-05-20 14:10:37.493986297+00:00,96.873814
1779286251.4433331,resnet-00001-deployment-5697b6d685-nnhn7,55d7f79fa487f171d07b604659e6add00fb215be55eeba89ae781fa5731de942,queue-proxy,worker4,2026-05-20 14:10:39.219877979+00:00,2026-05-20 14:10:39.316260871+00:00,96.382892
1779286302.5786867,resnet-00001-deployment-5697b6d685-r2d8p,d640ae2cc46c9da25561292a7ecaa110b5b75f18b2285ca7c96fe2abf1412878,queue-proxy,worker5,2026-05-20 14:11:43.198434064+00:00,2026-05-20 14:11:43.310106081+00:00,111.672017
1779286302.5786867,resnet-00001-deployment-5697b6d685-2l9h6,a9753beda3e42bb119399b313ac0c3c487d11c9a635b980db523fe88a8882d2a,queue-proxy,worker8,2026-05-20 14:11:45.081467713+00:00,2026-05-20 14:11:45.171291013+00:00,89.82329999999999
1779286302.5786867,resnet-00001-deployment-5697b6d685-nfdt4,1ae9ac5aaaa04bdc1357af8b89dfe2c79deddf443dc8d45a9b2b7dd13fc2d65f,queue-proxy,worker13,2026-05-20 14:11:47.357617405+00:00,2026-05-20 14:11:47.461322666+00:00,103.70526100000001
