index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1907,1907,mobilenet,large,warm,200,61.52,61.51,0.01,49.29,12.22,3
1908,1908,mobilenet,small,warm,200,94.83,94.82,0.01,67.86,26.97,4
1909,1909,resnet,medium,warm,200,215.96,215.96,0.01,206.35,9.61,4
1910,1910,resnet,small,warm,200,294.98,294.97,0.01,286.0,8.97,4
1911,1911,resnet,large,warm,200,167.35,167.34,0.01,159.41,7.93,5
1912,1912,resnet,medium,warm,200,125.61,125.6,0.01,120.25,5.35,5
1913,1913,mobilenet,medium,warm,200,49.34,49.33,0.01,40.5,8.82,5
1914,1914,mobilenet,medium,warm,200,35.28,35.28,0.01,26.56,8.71,4
1915,1915,mobilenet,medium,warm,200,31.98,31.97,0.01,26.4,5.57,2
1916,1916,mobilenet,small,warm,200,37.07,37.06,0.01,32.27,4.79,1
1917,1917,mobilenet,small,warm,200,38.37,38.36,0.01,33.64,4.72,1
1918,1918,mobilenet,large,warm,200,33.2,33.19,0.01,28.43,4.77,1
1919,1919,mobilenet,medium,warm,200,38.5,38.49,0.01,31.75,6.74,1
1920,1920,resnet,large,warm,200,341.06,341.04,0.01,332.87,8.18,1
1921,1921,mobilenet,large,warm,200,43.88,43.87,0.01,37.53,6.34,2
1922,1922,mobilenet,medium,warm,200,55.25,55.25,0.01,43.94,11.31,2
1923,1923,mobilenet,large,warm,200,51.4,51.39,0.01,44.87,6.52,3
1924,1924,mobilenet,large,warm,200,64.59,64.58,0.01,58.02,6.56,3
1925,1925,mobilenet,small,warm,200,86.48,86.47,0.02,69.81,16.66,3
1926,1926,resnet,large,warm,200,282.51,282.51,0.01,275.37,7.14,3
1927,1927,resnet,large,warm,200,167.76,167.75,0.01,159.21,8.55,2
1928,1928,resnet,medium,warm,200,129.62,129.61,0.01,121.16,8.44,3
1929,1929,resnet,medium,warm,200,144.11,144.1,0.01,138.68,5.42,4
1930,1930,resnet,medium,warm,200,258.23,258.22,0.01,162.42,95.8,5
1931,1931,mobilenet,medium,warm,200,47.2,47.19,0.01,41.67,5.52,4
1932,1932,resnet,large,warm,200,141.61,141.6,0.01,136.39,5.21,2
1933,1933,resnet,large,warm,200,162.92,162.91,0.01,157.1,5.81,3
1934,1934,mobilenet,small,warm,200,34.85,34.84,0.01,25.48,9.36,4
1935,1935,resnet,large,warm,200,177.18,177.17,0.01,163.13,14.04,3
1936,1936,resnet,medium,warm,200,212.58,212.57,0.01,207.45,5.12,3
1937,1937,mobilenet,medium,warm,200,27.83,27.83,0.01,22.23,5.6,3
1938,1938,mobilenet,medium,warm,200,42.39,42.39,0.01,30.89,11.5,3
1939,1939,resnet,large,warm,200,364.78,364.77,0.01,347.68,17.1,2
1940,1940,resnet,medium,warm,200,331.14,331.13,0.01,308.45,22.69,3
1941,1941,resnet,large,warm,200,387.43,387.42,0.01,380.03,7.4,3
1942,1942,resnet,small,warm,200,250.6,250.6,0.01,239.11,11.49,4
1943,1943,mobilenet,large,warm,200,36.65,36.64,0.01,21.95,14.7,5
1944,1944,mobilenet,small,warm,200,49.59,49.55,0.04,40.09,9.46,5
1945,1945,resnet,large,warm,200,504.64,504.63,0.01,429.73,74.89,5
1946,1946,resnet,large,warm,200,182.86,182.85,0.02,177.94,4.91,6
1947,1947,mobilenet,large,warm,200,32.71,32.7,0.02,24.49,8.21,5
1948,1948,mobilenet,large,warm,200,25.64,25.63,0.01,19.26,6.37,4
1949,1949,resnet,medium,warm,200,356.02,356.02,0.01,350.47,5.54,3
1950,1950,resnet,medium,warm,200,293.12,293.11,0.01,287.3,5.81,3
1951,1951,resnet,medium,warm,200,129.23,129.22,0.01,124.29,4.93,4
1952,1952,mobilenet,large,warm,200,27.11,27.1,0.01,20.38,6.72,5
1953,1953,mobilenet,medium,warm,200,25.21,25.2,0.01,18.06,7.14,5
1954,1954,mobilenet,large,warm,200,23.36,23.34,0.02,18.31,5.03,4
1955,1955,resnet,large,warm,200,249.55,249.55,0.0,241.75,7.8,4
1956,1956,resnet,large,warm,200,266.18,266.18,0.0,258.67,7.51,3
1957,1957,resnet,small,warm,200,267.75,267.74,0.0,258.21,9.53,3
1958,1958,mobilenet,medium,warm,200,24.24,24.23,0.01,18.59,5.64,4
1959,1959,mobilenet,medium,warm,200,34.7,34.69,0.01,28.07,6.63,4
1960,1960,mobilenet,large,warm,200,31.02,31.01,0.01,24.96,6.05,3
1961,1961,resnet,large,warm,200,508.67,508.66,0.01,498.0,10.66,3
1962,1962,mobilenet,large,warm,200,38.99,38.98,0.01,27.36,11.62,3
1963,1963,resnet,large,warm,200,493.46,493.46,0.01,484.36,9.09,2
1964,1964,mobilenet,small,warm,200,42.97,42.96,0.01,35.71,7.25,3
1965,1965,resnet,small,warm,200,343.83,343.83,0.01,335.86,7.97,3
1966,1966,resnet,medium,warm,200,300.01,300.0,0.01,293.41,6.59,4
1967,1967,resnet,medium,warm,200,595.47,595.46,0.01,381.71,213.75,5
1968,1968,resnet,large,warm,200,261.07,261.06,0.01,253.0,8.06,6
1969,1969,resnet,medium,warm,200,181.78,181.77,0.01,174.86,6.91,7
1970,1970,mobilenet,medium,warm,200,34.32,34.32,0.01,24.82,9.5,8
1971,1971,mobilenet,large,warm,200,35.19,35.18,0.01,27.52,7.66,8
1972,1972,mobilenet,medium,warm,200,70.39,70.39,0.01,63.75,6.64,5
1973,1973,mobilenet,large,warm,200,95.17,95.16,0.01,73.49,21.67,4
1974,1974,mobilenet,large,warm,200,116.26,116.25,0.01,69.73,46.52,3
1975,1975,resnet,large,warm,200,189.02,189.01,0.01,184.31,4.71,3
1976,1976,resnet,medium,warm,200,160.75,160.74,0.01,153.2,7.54,4
1977,1977,mobilenet,small,warm,200,28.83,28.82,0.01,21.9,6.92,4
1978,1978,mobilenet,small,warm,200,32.2,32.2,0.01,26.27,5.92,4
1979,1979,resnet,medium,warm,200,436.96,436.96,0.01,431.1,5.86,2
1980,1980,resnet,small,warm,200,199.91,199.9,0.01,194.52,5.39,2
1981,1981,resnet,large,warm,200,303.17,303.16,0.0,296.34,6.82,3
1982,1982,mobilenet,small,warm,200,62.64,62.64,0.01,54.12,8.51,4
1983,1983,resnet,medium,warm,200,376.02,376.02,0.01,370.71,5.31,5
1984,1984,mobilenet,medium,warm,200,102.18,102.18,0.01,94.16,8.02,4
1985,1985,mobilenet,small,warm,200,91.06,91.06,0.01,39.03,52.03,5
1986,1986,resnet,medium,warm,200,218.54,218.53,0.01,212.33,6.2,6
1987,1987,mobilenet,small,warm,200,51.08,51.07,0.0,40.87,10.2,5
1988,1988,mobilenet,medium,warm,200,47.22,47.22,0.0,41.96,5.25,4
1989,1989,mobilenet,small,warm,200,58.96,58.95,0.01,53.92,5.04,3
1990,1990,resnet,large,warm,200,128.0,127.99,0.01,122.22,5.77,4
1991,1991,resnet,medium,warm,200,225.5,225.5,0.01,219.72,5.78,2
1992,1992,resnet,medium,warm,200,143.1,143.09,0.01,136.73,6.36,3
1993,1993,resnet,small,warm,200,143.15,143.15,0.01,138.4,4.75,3
1994,1994,mobilenet,large,warm,200,77.77,77.76,0.01,71.83,5.93,4
1995,1995,mobilenet,large,warm,200,51.37,51.37,0.01,21.48,29.89,4
1996,1996,resnet,small,warm,200,213.4,213.4,0.01,208.17,5.22,2
1997,1997,resnet,large,warm,200,178.24,178.24,0.01,171.65,6.58,2
1998,1998,mobilenet,small,warm,200,38.38,38.37,0.01,26.72,11.65,3
1999,1999,mobilenet,large,warm,200,40.48,40.47,0.01,33.92,6.55,3
2000,2000,mobilenet,small,warm,200,35.47,35.46,0.01,30.16,5.3,3
0,0,mobilenet,small,cold,200,1917.42,1917.41,0.01,92.8,1824.61,1
1,1,resnet,small,cold,200,2321.85,2321.85,0.01,342.36,1979.49,2
2,2,mobilenet,small,cold,200,2761.1,2761.1,0.0,82.76,2678.34,3
3,3,mobilenet,large,cold,200,2359.4,2359.4,0.0,29.55,2329.85,4
4,4,mobilenet,large,cold,200,2285.04,2285.03,0.01,29.5,2255.53,5
5,5,resnet,small,cold,200,5896.54,5896.53,0.01,328.85,5567.68,6
6,6,mobilenet,small,cold,200,2151.12,2151.11,0.0,36.66,2114.45,7
7,7,mobilenet,small,cold,200,2036.0,2036.0,0.0,37.82,1998.18,8
8,8,mobilenet,large,cold,200,2318.11,2318.11,0.0,66.88,2251.23,9
9,9,mobilenet,large,cold,200,1857.89,1857.88,0.0,38.37,1819.51,10
10,10,resnet,small,cold,200,6484.59,6484.59,0.0,358.09,6126.49,11
11,11,resnet,large,cold,200,2521.74,2521.73,0.01,404.16,2117.57,12
12,12,resnet,small,cold,200,2762.66,2762.66,0.01,287.59,2475.07,13
13,13,mobilenet,large,cold,200,1571.16,1571.16,0.0,47.96,1523.2,14
14,14,resnet,medium,cold,200,3345.86,3345.85,0.0,402.04,2943.81,15
15,15,resnet,small,cold,200,3538.42,3538.41,0.01,242.72,3295.69,16
16,16,mobilenet,medium,cold,200,1337.88,1337.87,0.01,46.98,1290.89,17
17,17,mobilenet,small,cold,200,1324.53,1324.53,0.0,38.63,1285.9,18
18,18,resnet,small,cold,200,2741.61,2741.6,0.0,279.86,2461.74,19
19,19,resnet,medium,cold,200,4860.75,4860.75,0.01,347.25,4513.49,20
20,20,resnet,small,cold,200,4458.66,4458.65,0.0,240.69,4217.96,21
21,21,resnet,large,cold,200,4176.3,4176.29,0.01,307.89,3868.4,22
22,22,mobilenet,medium,warm,200,982.76,982.75,0.01,70.97,911.78,23
23,23,mobilenet,large,warm,200,866.68,866.68,0.0,81.31,785.37,24
24,24,resnet,large,cold,200,3715.41,3715.41,0.01,334.59,3380.82,25
25,25,resnet,large,cold,200,3328.86,3328.86,0.0,282.95,3045.9,26
26,26,mobilenet,large,cold,200,1117.43,1117.43,0.0,26.61,1090.81,27
27,27,mobilenet,small,warm,200,993.59,993.59,0.0,31.62,961.96,28
28,28,mobilenet,medium,warm,200,869.42,869.41,0.0,42.94,826.48,29
29,29,mobilenet,small,cold,200,1190.91,1190.91,0.0,51.13,1139.77,30
30,30,mobilenet,medium,cold,200,1088.95,1088.95,0.0,42.15,1046.8,31
31,31,resnet,medium,warm,200,1114.93,1114.93,0.0,281.92,833.01,32
32,32,resnet,small,cold,200,5926.26,5926.25,0.01,291.81,5634.44,33
33,33,resnet,medium,cold,200,5586.87,5586.86,0.01,251.45,5335.41,34
34,34,mobilenet,large,warm,200,849.8,849.8,0.01,36.21,813.59,35
35,35,resnet,large,cold,200,4875.57,4875.57,0.0,249.7,4625.87,36
36,36,mobilenet,large,warm,200,978.5,978.49,0.0,61.23,917.26,37
37,37,mobilenet,large,cold,200,1079.86,1079.86,0.0,65.03,1014.82,38
38,38,mobilenet,small,cold,200,1104.48,1104.48,0.0,68.08,1036.4,39
39,39,resnet,medium,cold,200,6016.48,6016.48,0.0,436.79,5579.69,39
40,40,resnet,large,cold,200,4371.98,4371.98,0.01,228.07,4143.91,40
41,41,mobilenet,large,warm,200,1080.32,1080.31,0.01,118.16,962.16,40
42,42,resnet,small,cold,200,6139.78,6139.77,0.0,274.35,5865.42,40
43,43,mobilenet,small,warm,200,1051.74,1051.73,0.0,72.88,978.85,40
44,44,resnet,medium,cold,200,6206.39,6206.38,0.0,165.49,6040.89,40
45,45,resnet,small,cold,200,6603.02,6603.01,0.0,439.29,6163.72,40
46,46,mobilenet,large,warm,200,968.49,968.48,0.0,71.28,897.21,40
47,47,resnet,small,cold,200,6776.43,6776.42,0.01,278.81,6497.61,39
48,48,resnet,medium,cold,200,6988.85,6988.85,0.01,255.94,6732.91,38
49,49,resnet,small,cold,200,8808.95,8808.95,0.0,211.61,8597.34,38
50,50,resnet,small,cold,200,9101.54,9101.54,0.01,350.1,8751.44,37
51,51,mobilenet,large,warm,200,772.29,772.28,0.01,48.3,723.98,36
52,52,resnet,large,cold,200,9339.64,9339.64,0.0,329.68,9009.96,36
53,53,resnet,large,cold,200,9520.24,9520.24,0.01,224.2,9296.04,36
54,54,resnet,medium,cold,200,7113.24,7113.24,0.01,430.03,6683.21,36
55,55,mobilenet,small,warm,200,593.17,593.16,0.01,19.7,573.47,36
56,56,resnet,small,cold,200,9495.6,9495.6,0.0,131.82,9363.78,36
57,57,mobilenet,small,warm,200,530.18,530.18,0.01,30.31,499.87,37
58,58,mobilenet,large,warm,200,497.54,497.53,0.01,23.26,474.27,37
59,59,mobilenet,large,warm,200,483.98,483.97,0.01,30.29,453.68,37
60,60,resnet,large,cold,200,9664.0,9663.99,0.0,354.34,9309.65,38
61,61,mobilenet,medium,warm,200,417.12,417.11,0.01,27.61,389.51,38
62,62,resnet,large,cold,200,6993.72,6993.72,0.01,277.4,6716.32,38
63,63,resnet,large,cold,200,9829.88,9829.88,0.0,318.65,9511.23,38
64,64,resnet,large,cold,200,9979.66,9979.66,0.01,205.71,9773.95,38
65,65,mobilenet,large,warm,200,254.55,254.55,0.0,33.13,221.42,39
66,66,mobilenet,large,warm,200,247.9,247.9,0.0,45.37,202.53,39
67,67,resnet,large,cold,200,7008.76,7008.75,0.0,261.68,6747.08,38
68,68,resnet,small,cold,200,9913.2,9913.2,0.0,123.54,9789.66,37
69,69,resnet,medium,cold,200,9980.24,9980.24,0.01,121.98,9858.26,36
70,70,mobilenet,medium,warm,200,108.39,108.39,0.0,66.18,42.21,35
71,71,mobilenet,large,warm,200,121.56,121.56,0.0,47.02,74.53,35
72,72,resnet,large,cold,200,9959.4,9959.4,0.01,120.58,9838.81,36
73,73,mobilenet,large,warm,200,67.4,67.39,0.01,47.36,20.03,35
74,74,mobilenet,large,warm,200,79.49,79.48,0.01,57.03,22.45,35
75,75,resnet,large,cold,200,6999.33,6999.32,0.0,382.14,6617.18,35
76,76,mobilenet,small,warm,200,46.01,46.0,0.01,33.19,12.81,35
77,77,resnet,small,cold,200,9844.9,9844.9,0.01,136.82,9708.08,36
78,78,mobilenet,large,warm,200,58.76,58.76,0.0,46.82,11.94,36
79,79,resnet,medium,cold,200,9883.52,9883.52,0.01,143.52,9740.0,37
80,80,mobilenet,small,warm,200,54.73,54.72,0.0,43.8,10.92,37
81,81,resnet,medium,cold,200,6993.9,6993.89,0.01,287.98,6705.92,37
82,82,mobilenet,small,warm,200,43.18,43.18,0.01,26.31,16.87,37
83,83,mobilenet,large,warm,200,37.53,37.52,0.01,24.17,13.35,37
84,84,mobilenet,small,warm,200,35.37,35.36,0.01,17.84,17.52,37
85,85,resnet,small,warm,200,190.32,190.32,0.0,176.25,14.07,37
86,86,mobilenet,small,warm,200,43.82,43.81,0.01,27.21,16.6,37
87,87,resnet,large,warm,200,396.22,396.22,0.0,374.84,21.38,37
88,88,mobilenet,medium,warm,200,57.61,57.6,0.01,39.09,18.52,38
89,89,resnet,small,warm,200,392.04,392.03,0.01,377.26,14.78,38
90,90,mobilenet,large,warm,200,78.03,78.03,0.0,60.33,17.7,38
91,91,resnet,medium,warm,200,435.98,435.98,0.01,141.45,294.52,39
92,92,resnet,medium,warm,200,479.81,479.8,0.01,334.0,145.81,38
93,93,resnet,small,warm,200,464.51,464.51,0.01,125.22,339.29,39
94,94,mobilenet,small,warm,200,47.25,47.25,0.0,34.01,13.23,40
95,95,mobilenet,medium,warm,200,51.06,51.06,0.0,39.39,11.67,39
96,96,mobilenet,large,warm,200,42.96,42.96,0.01,29.8,13.16,40
97,97,mobilenet,large,warm,200,56.03,56.02,0.01,38.08,17.94,38
98,98,mobilenet,small,warm,200,30.5,30.5,0.0,18.1,12.4,39
99,99,mobilenet,large,warm,200,80.58,80.57,0.01,64.71,15.86,37
100,100,mobilenet,small,warm,200,32.83,32.82,0.01,18.42,14.4,37
101,101,mobilenet,small,warm,200,31.21,31.2,0.01,19.64,11.57,36
102,102,resnet,small,warm,200,233.18,233.18,0.0,222.24,10.94,35
103,103,mobilenet,medium,warm,200,31.93,31.92,0.0,18.37,13.55,35
104,104,resnet,small,warm,200,151.53,151.52,0.01,136.01,15.51,35
105,105,mobilenet,large,warm,200,27.99,27.98,0.01,17.98,10.0,35
106,106,resnet,small,warm,200,305.65,305.65,0.01,276.84,28.81,35
107,107,resnet,medium,warm,200,648.3,648.3,0.0,387.55,260.75,34
108,108,mobilenet,small,warm,200,58.04,58.03,0.0,41.78,16.26,35
109,109,mobilenet,large,warm,200,51.34,51.33,0.0,32.99,18.35,36
110,110,resnet,medium,warm,200,1002.04,1002.04,0.0,208.0,794.03,35
111,111,resnet,medium,warm,200,227.8,227.8,0.0,208.61,19.19,35
112,112,resnet,large,warm,200,294.19,294.18,0.01,120.24,173.94,36
113,113,mobilenet,large,warm,200,54.51,54.5,0.0,41.15,13.36,36
114,114,mobilenet,small,warm,200,49.98,49.97,0.0,37.22,12.76,37
115,115,resnet,large,warm,200,271.97,271.97,0.0,122.13,149.84,37
116,116,resnet,small,warm,200,493.14,493.14,0.0,287.42,205.72,36
117,117,mobilenet,small,warm,200,33.77,33.77,0.0,23.37,10.4,36
118,118,mobilenet,large,warm,200,30.05,30.05,0.0,17.62,12.43,35
119,119,resnet,small,warm,200,204.29,204.29,0.01,135.39,68.9,35
120,120,resnet,small,warm,200,285.96,285.95,0.01,131.57,154.38,35
121,121,resnet,medium,warm,200,500.34,500.33,0.0,259.79,240.55,35
122,122,mobilenet,small,warm,200,27.63,27.62,0.0,17.63,9.99,36
123,123,resnet,large,warm,200,710.74,710.74,0.0,351.47,359.26,35
124,124,mobilenet,small,warm,200,31.03,31.02,0.0,17.55,13.48,35
125,125,mobilenet,small,warm,200,30.9,30.89,0.01,19.91,10.98,35
126,126,mobilenet,small,warm,200,31.31,31.31,0.0,17.76,13.55,33
127,127,resnet,medium,warm,200,402.58,402.57,0.0,386.12,16.45,33
128,128,resnet,small,warm,200,433.59,433.58,0.01,410.83,22.75,33
129,129,resnet,small,warm,200,662.9,662.89,0.01,360.92,301.97,34
130,130,mobilenet,medium,warm,200,84.87,84.87,0.0,71.6,13.27,35
131,131,mobilenet,medium,warm,200,52.24,52.24,0.0,38.15,14.09,35
132,132,resnet,medium,warm,200,643.72,643.71,0.01,398.99,244.72,34
133,133,resnet,medium,warm,200,727.29,727.29,0.0,135.44,591.85,33
134,134,resnet,small,warm,200,471.07,471.06,0.01,317.83,153.24,34
135,135,mobilenet,medium,warm,200,37.81,37.81,0.0,27.41,10.39,35
136,136,mobilenet,small,warm,200,42.55,42.54,0.01,26.14,16.41,34
137,137,mobilenet,large,warm,200,34.59,34.58,0.0,22.85,11.73,33
138,138,resnet,small,warm,200,503.52,503.51,0.0,221.35,282.16,32
139,139,mobilenet,large,warm,200,31.92,31.91,0.0,18.12,13.79,33
140,140,resnet,large,warm,200,381.88,381.88,0.0,264.73,117.14,32
141,141,mobilenet,small,warm,200,30.28,30.27,0.0,17.99,12.28,33
142,142,mobilenet,small,warm,200,36.04,36.03,0.0,23.92,12.11,33
143,143,mobilenet,large,warm,200,33.4,33.39,0.01,17.79,15.6,32
144,144,mobilenet,large,warm,200,77.02,77.01,0.01,62.23,14.78,31
145,145,mobilenet,medium,warm,200,29.3,29.3,0.0,18.45,10.85,30
146,146,mobilenet,large,warm,200,50.14,50.13,0.0,37.94,12.2,29
147,147,mobilenet,large,warm,200,34.73,34.73,0.0,20.04,14.68,30
148,148,mobilenet,large,warm,200,113.11,113.1,0.0,89.89,23.21,27
149,149,mobilenet,medium,warm,200,50.15,50.14,0.0,35.06,15.08,27
150,150,resnet,medium,warm,200,431.07,431.06,0.01,417.61,13.45,28
151,151,mobilenet,large,warm,200,57.4,57.4,0.01,35.09,22.31,26
152,152,resnet,small,warm,200,321.9,321.89,0.01,309.23,12.66,27
153,153,resnet,medium,warm,200,373.96,373.96,0.01,359.73,14.23,27
154,154,mobilenet,large,warm,200,51.89,51.89,0.0,37.48,14.41,28
155,155,resnet,medium,warm,200,140.31,140.3,0.0,127.31,12.99,28
156,156,resnet,small,warm,200,380.23,380.23,0.0,258.83,121.4,29
157,157,mobilenet,medium,warm,200,37.48,37.48,0.0,27.07,10.41,30
158,158,mobilenet,small,warm,200,36.2,36.2,0.0,22.79,13.41,29
159,159,mobilenet,large,warm,200,30.96,30.95,0.01,18.32,12.63,27
160,160,resnet,small,warm,200,221.34,221.33,0.0,211.85,9.49,26
161,161,resnet,small,warm,200,222.22,222.21,0.01,207.83,14.39,26
162,162,mobilenet,medium,warm,200,75.43,75.43,0.0,55.17,20.26,27
163,163,resnet,small,warm,200,216.41,216.4,0.01,133.11,83.3,28
164,164,resnet,large,warm,200,458.1,458.1,0.0,377.28,80.82,27
165,165,resnet,large,warm,200,259.81,259.81,0.01,248.89,10.92,26
166,166,mobilenet,large,warm,200,42.39,42.39,0.0,26.96,15.42,26
167,167,resnet,large,warm,200,403.65,403.64,0.0,388.38,15.26,26
168,168,mobilenet,small,warm,200,51.49,51.49,0.01,33.71,17.78,26
169,169,resnet,small,warm,200,428.11,428.11,0.0,408.74,19.37,25
170,170,mobilenet,large,warm,200,53.33,53.32,0.0,40.24,13.08,26
171,171,mobilenet,medium,warm,200,51.04,51.03,0.01,36.51,14.52,26
172,172,resnet,large,warm,200,221.8,221.8,0.01,207.8,14.0,25
173,173,mobilenet,large,warm,200,56.61,56.61,0.0,39.9,16.7,26
174,174,resnet,small,warm,200,152.42,152.42,0.01,131.4,21.02,26
175,175,resnet,large,warm,200,187.77,187.76,0.01,167.81,19.95,26
176,176,resnet,medium,warm,200,342.93,342.92,0.0,328.9,14.02,26
177,177,mobilenet,small,warm,200,34.67,34.66,0.01,20.92,13.74,24
178,178,resnet,medium,warm,200,179.24,179.23,0.01,144.74,34.49,23
179,179,mobilenet,small,warm,200,27.63,27.62,0.01,17.73,9.89,23
180,180,resnet,small,warm,200,169.72,169.72,0.01,154.72,14.99,23
181,181,resnet,small,warm,200,212.84,212.83,0.01,197.19,15.65,24
182,182,resnet,large,warm,200,522.11,522.11,0.01,355.26,166.85,24
183,183,resnet,large,warm,200,210.01,210.01,0.01,191.79,18.22,23
184,184,mobilenet,small,warm,200,31.62,31.61,0.0,18.46,13.15,23
185,185,mobilenet,large,warm,200,47.09,47.09,0.01,28.66,18.43,23
186,186,mobilenet,large,warm,200,54.44,54.44,0.01,33.99,20.44,22
187,187,mobilenet,medium,warm,200,57.03,57.02,0.0,34.1,22.92,23
188,188,mobilenet,medium,warm,200,123.5,123.5,0.01,100.82,22.67,21
189,189,mobilenet,small,warm,200,50.56,50.55,0.01,34.18,16.37,21
190,190,resnet,medium,warm,200,212.09,212.08,0.01,199.89,12.19,21
191,191,mobilenet,medium,warm,200,61.31,61.3,0.0,41.18,20.13,21
192,192,mobilenet,large,warm,200,52.79,52.78,0.0,35.58,17.2,22
193,193,mobilenet,large,warm,200,58.41,58.4,0.01,32.69,25.71,21
194,194,mobilenet,medium,warm,200,91.74,91.74,0.01,78.16,13.58,21
195,195,resnet,large,warm,200,151.64,151.63,0.01,137.37,14.27,20
196,196,mobilenet,small,warm,200,41.79,41.79,0.0,23.8,17.99,20
197,197,mobilenet,small,warm,200,41.56,41.55,0.01,27.04,14.52,19
198,198,resnet,small,warm,200,153.41,153.41,0.0,139.5,13.91,19
199,199,mobilenet,large,warm,200,49.52,49.51,0.0,31.76,17.75,19
200,200,resnet,medium,warm,200,158.79,158.78,0.01,142.28,16.5,19
201,201,mobilenet,medium,warm,200,33.05,33.05,0.01,17.87,15.18,20
202,202,mobilenet,large,warm,200,37.72,37.72,0.01,22.74,14.97,18
203,203,mobilenet,medium,warm,200,32.26,32.25,0.01,19.61,12.64,18
204,204,mobilenet,medium,warm,200,38.45,38.45,0.01,25.1,13.35,17
205,205,mobilenet,small,warm,200,31.52,31.51,0.01,18.31,13.2,17
206,206,resnet,medium,warm,200,306.33,306.33,0.01,288.6,17.73,17
207,207,resnet,small,warm,200,256.84,256.83,0.0,242.8,14.03,18
208,208,mobilenet,small,warm,200,45.84,45.84,0.0,31.92,13.92,18
209,209,mobilenet,medium,warm,200,78.6,78.59,0.0,64.29,14.3,18
210,210,resnet,medium,warm,200,348.31,348.31,0.0,330.82,17.49,19
211,211,mobilenet,medium,warm,200,81.41,81.4,0.01,67.33,14.07,19
212,212,resnet,large,warm,200,264.05,264.05,0.0,246.83,17.22,20
213,213,resnet,large,warm,200,156.92,156.91,0.01,141.75,15.16,18
214,214,resnet,small,warm,200,165.03,165.03,0.01,148.92,16.11,19
215,215,mobilenet,medium,warm,200,58.46,58.46,0.0,41.65,16.81,20
216,216,mobilenet,large,warm,200,78.89,78.88,0.01,62.02,16.86,20
217,217,resnet,small,warm,200,154.88,154.87,0.01,141.07,13.8,18
218,218,mobilenet,large,warm,200,43.65,43.64,0.01,27.35,16.29,16
219,219,resnet,medium,warm,200,147.08,147.07,0.01,134.07,13.01,16
220,220,resnet,medium,warm,200,154.69,154.69,0.01,137.87,16.82,16
221,221,mobilenet,medium,warm,200,36.63,36.62,0.01,18.03,18.59,16
222,222,mobilenet,medium,warm,200,33.52,33.52,0.0,19.98,13.54,15
223,223,mobilenet,large,warm,200,40.2,40.19,0.0,25.62,14.57,15
224,224,resnet,small,warm,200,358.97,358.96,0.01,347.24,11.72,14
225,225,mobilenet,medium,warm,200,71.7,71.7,0.01,56.46,15.24,15
226,226,resnet,small,warm,200,220.99,220.99,0.0,204.72,16.27,15
227,227,resnet,large,warm,200,294.26,294.25,0.01,121.02,173.24,15
228,228,resnet,large,warm,200,517.54,517.54,0.0,348.06,169.48,16
229,229,mobilenet,large,warm,200,73.29,73.29,0.01,60.51,12.78,17
230,230,resnet,large,warm,200,327.66,327.65,0.0,314.65,13.01,18
231,231,resnet,large,warm,200,149.15,149.15,0.01,134.61,14.54,17
232,232,resnet,medium,warm,200,150.78,150.77,0.01,136.89,13.89,17
233,233,resnet,large,warm,200,135.31,135.31,0.01,120.83,14.48,16
234,234,resnet,large,warm,200,146.8,146.79,0.01,132.51,14.28,16
235,235,mobilenet,small,warm,200,72.8,72.8,0.01,58.63,14.16,16
236,236,resnet,large,warm,200,425.78,425.77,0.01,309.3,116.47,16
237,237,resnet,large,warm,200,158.12,158.11,0.0,147.12,11.0,14
238,238,mobilenet,large,warm,200,32.45,32.44,0.0,18.58,13.87,15
239,239,resnet,medium,warm,200,145.69,145.69,0.0,133.8,11.89,13
240,240,mobilenet,medium,warm,200,106.07,106.06,0.0,83.88,22.19,14
241,241,resnet,small,warm,200,206.0,205.99,0.0,190.41,15.58,14
242,242,resnet,large,warm,200,134.47,134.47,0.01,121.8,12.66,15
243,243,resnet,medium,warm,200,153.46,153.46,0.0,141.1,12.36,14
244,244,resnet,medium,warm,200,164.32,164.32,0.0,154.44,9.87,14
245,245,mobilenet,large,warm,200,43.58,43.57,0.01,31.13,12.45,13
246,246,resnet,large,warm,200,366.13,366.12,0.0,345.21,20.91,12
247,247,mobilenet,large,warm,200,50.75,50.74,0.01,36.8,13.95,11
248,248,mobilenet,medium,warm,200,66.42,66.42,0.0,50.11,16.31,11
249,249,resnet,small,warm,200,585.93,585.93,0.0,368.18,217.75,11
250,250,mobilenet,large,warm,200,51.73,51.73,0.0,37.56,14.17,11
251,251,resnet,small,warm,200,386.73,386.73,0.01,372.52,14.2,12
252,252,mobilenet,small,warm,200,52.92,52.92,0.0,39.5,13.41,12
253,253,mobilenet,small,warm,200,130.78,130.78,0.01,110.78,20.0,13
254,254,mobilenet,medium,warm,200,42.93,42.92,0.0,26.72,16.2,11
255,255,mobilenet,medium,warm,200,45.37,45.36,0.0,31.59,13.78,11
256,256,resnet,large,warm,200,454.15,454.15,0.0,300.61,153.54,10
257,257,mobilenet,large,warm,200,30.74,30.73,0.01,17.9,12.83,11
258,258,resnet,medium,warm,200,139.3,139.29,0.01,127.62,11.67,11
259,259,resnet,small,warm,200,132.61,132.61,0.0,120.06,12.54,11
