request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
1858,mobilenet,large,warm,200,36.86,36.86,29.72,7.14,1
1859,resnet,small,warm,200,149.61,149.6,141.86,7.74,1
1860,mobilenet,large,warm,200,30.42,30.41,23.48,6.93,1
1861,resnet,medium,warm,200,155.58,155.58,144.41,11.17,1
1862,mobilenet,small,warm,200,35.77,35.76,28.6,7.16,1
1863,resnet,large,warm,200,153.34,153.33,144.72,8.61,1
1864,resnet,large,warm,200,155.3,155.3,144.97,10.33,1
1865,resnet,medium,warm,200,152.41,152.41,141.39,11.02,1
1866,resnet,small,warm,200,152.49,152.49,145.36,7.13,1
1867,resnet,small,warm,200,151.53,151.52,144.45,7.07,1
1868,resnet,small,warm,200,154.66,154.66,144.12,10.54,1
1869,mobilenet,large,cold,200,1630.1,1630.09,29.29,1600.81,1
1870,mobilenet,small,warm,200,36.97,36.95,29.24,7.71,1
1871,mobilenet,medium,warm,200,33.6,33.59,26.29,7.3,1
1872,resnet,medium,warm,200,150.49,150.48,143.38,7.1,1
1873,resnet,medium,warm,200,152.27,152.26,144.88,7.38,1
1874,resnet,large,warm,200,155.7,155.69,148.48,7.21,1
1875,resnet,small,warm,200,151.67,151.67,144.43,7.24,1
1876,mobilenet,medium,warm,200,31.39,31.38,23.73,7.65,1
1877,resnet,small,warm,200,154.07,154.06,146.58,7.48,1
1878,resnet,small,warm,200,153.88,153.87,146.47,7.41,1
1879,resnet,medium,warm,200,152.13,152.13,144.86,7.27,1
1880,mobilenet,small,warm,200,33.46,33.46,23.68,9.78,1
1881,resnet,medium,warm,200,357.51,357.51,143.67,213.84,1
1882,resnet,small,warm,200,149.93,149.92,142.74,7.18,1
1883,resnet,medium,warm,200,151.24,151.24,144.05,7.18,1
1884,resnet,medium,warm,200,145.9,145.9,138.49,7.41,1
1885,resnet,large,warm,200,152.86,152.84,142.91,9.94,1
1886,mobilenet,small,warm,200,50.96,50.95,43.62,7.33,1
1887,mobilenet,medium,warm,200,30.07,30.06,23.03,7.03,1
1888,resnet,medium,warm,200,156.35,156.34,148.49,7.85,1
1889,resnet,large,warm,200,360.37,360.36,146.28,214.08,1
1890,resnet,large,warm,200,367.01,367.0,136.11,230.89,1
1891,mobilenet,small,warm,200,45.97,45.97,34.11,11.86,1
1892,resnet,small,warm,200,159.37,159.37,149.3,10.06,1
1893,resnet,large,warm,200,148.76,148.75,140.76,7.99,1
1894,resnet,large,warm,200,152.44,152.43,145.37,7.06,1
1895,resnet,small,warm,200,146.91,146.9,139.64,7.26,1
1896,mobilenet,small,warm,200,30.25,30.24,22.97,7.27,1
1897,resnet,large,warm,200,173.7,173.67,145.12,28.55,1
1898,resnet,small,warm,200,155.35,155.34,148.34,7.0,1
1899,mobilenet,small,warm,200,41.75,41.74,34.54,7.2,1
1900,mobilenet,small,warm,200,29.7,29.69,22.82,6.87,1
1901,mobilenet,small,warm,200,29.67,29.65,22.65,7.0,1
1902,mobilenet,medium,warm,200,29.98,29.97,22.89,7.08,1
1903,mobilenet,medium,warm,200,30.04,30.04,22.63,7.4,1
1904,mobilenet,medium,warm,200,67.89,67.88,56.71,11.17,1
1905,resnet,medium,cold,200,1904.09,1904.09,126.91,1777.18,1
1906,resnet,large,warm,200,153.77,153.76,144.46,9.31,1
1907,mobilenet,large,warm,200,35.34,35.34,28.05,7.28,1
1908,mobilenet,small,warm,200,34.49,34.47,23.72,10.75,1
1909,resnet,medium,warm,200,147.73,147.72,140.68,7.04,1
1910,resnet,small,warm,200,152.55,152.54,145.58,6.96,1
1911,resnet,large,warm,200,148.12,148.12,138.35,9.77,1
1912,resnet,medium,warm,200,162.64,162.63,155.79,6.84,1
1913,mobilenet,medium,warm,200,30.09,30.09,23.04,7.04,1
1914,mobilenet,medium,warm,200,30.34,30.34,23.31,7.02,1
1915,mobilenet,medium,warm,200,43.51,43.51,36.02,7.49,1
1916,mobilenet,small,warm,200,30.24,30.22,22.79,7.43,1
1917,mobilenet,small,warm,200,31.83,31.82,22.83,8.99,1
1918,mobilenet,large,warm,200,31.14,31.13,22.81,8.32,1
1919,mobilenet,medium,warm,200,30.54,30.54,22.75,7.79,1
1920,resnet,large,cold,200,1843.1,1843.09,136.59,1706.49,1
1921,mobilenet,large,warm,200,30.75,30.75,23.0,7.75,1
1922,mobilenet,medium,warm,200,30.52,30.51,22.78,7.73,1
1923,mobilenet,large,warm,200,74.39,74.38,25.11,49.26,1
1924,mobilenet,large,warm,200,30.04,30.03,23.02,7.01,1
1925,mobilenet,small,warm,200,30.62,30.61,23.02,7.6,1
1926,resnet,large,warm,200,163.02,163.02,155.56,7.46,1
1927,resnet,large,warm,200,164.23,164.23,156.89,7.33,1
1928,resnet,medium,warm,200,149.73,149.72,142.46,7.26,1
1929,resnet,medium,warm,200,155.54,155.53,148.14,7.39,1
1930,resnet,medium,warm,200,141.85,141.84,134.36,7.48,1
1931,mobilenet,medium,warm,200,30.28,30.27,22.87,7.41,1
1932,resnet,large,warm,200,166.14,166.13,158.72,7.41,1
1933,resnet,large,warm,200,151.44,151.43,144.27,7.16,1
1934,mobilenet,small,warm,200,30.28,30.28,22.83,7.45,1
1935,resnet,large,warm,200,363.45,363.45,148.8,214.65,1
1936,resnet,medium,warm,200,370.3,370.29,155.66,214.63,1
1937,mobilenet,medium,warm,200,32.76,32.75,22.94,9.81,1
1938,mobilenet,medium,warm,200,31.4,31.39,22.56,8.83,1
1939,resnet,large,warm,200,361.79,361.78,139.97,221.81,1
1940,resnet,medium,warm,200,156.7,156.69,149.56,7.14,1
1941,resnet,large,warm,200,385.99,385.98,147.7,238.28,1
1942,resnet,small,warm,200,165.41,165.4,158.09,7.32,1
1943,mobilenet,large,warm,200,42.68,42.68,34.83,7.85,1
1944,mobilenet,small,warm,200,30.88,30.87,23.34,7.53,1
1945,resnet,large,warm,200,161.05,161.04,153.65,7.39,1
1946,resnet,large,warm,200,377.4,377.39,149.71,227.68,1
1947,mobilenet,large,warm,200,29.85,29.83,22.97,6.85,1
1948,mobilenet,large,warm,200,30.35,30.34,23.27,7.07,1
1949,resnet,medium,warm,200,154.06,154.06,146.83,7.22,1
1950,resnet,medium,warm,200,156.39,156.38,149.3,7.08,1
1951,resnet,medium,warm,200,160.86,160.85,150.85,10.0,1
1952,mobilenet,large,warm,200,31.69,31.68,22.93,8.75,1
1953,mobilenet,medium,warm,200,29.59,29.58,22.72,6.86,1
1954,mobilenet,large,warm,200,38.01,38.01,31.59,6.42,1
1955,resnet,large,warm,200,358.06,358.05,139.95,218.1,1
1956,resnet,large,warm,200,391.49,391.49,146.5,244.98,1
1957,resnet,small,warm,200,146.95,146.94,139.67,7.27,1
1958,mobilenet,medium,warm,200,36.81,36.8,28.54,8.26,1
1959,mobilenet,medium,warm,200,34.08,34.07,22.85,11.23,1
1960,mobilenet,large,warm,200,32.77,32.76,22.95,9.81,1
1961,resnet,large,warm,200,153.15,153.15,146.32,6.83,1
1962,mobilenet,large,warm,200,31.06,31.05,23.12,7.94,1
1963,resnet,large,warm,200,300.34,300.33,155.03,145.3,1
1964,mobilenet,small,warm,200,31.97,31.97,22.87,9.1,1
1965,resnet,small,warm,200,145.47,145.46,138.46,7.01,1
1966,resnet,medium,warm,200,155.35,155.34,147.79,7.55,1
1967,resnet,medium,warm,200,164.69,164.69,157.24,7.45,1
1968,resnet,large,warm,200,157.3,157.29,150.01,7.29,1
1969,resnet,medium,warm,200,141.3,141.29,133.88,7.41,1
1970,mobilenet,medium,warm,200,30.24,30.22,22.81,7.41,1
1971,mobilenet,large,warm,200,30.14,30.13,23.18,6.96,1
1972,mobilenet,medium,warm,200,31.27,31.27,22.37,8.89,1
1973,mobilenet,large,warm,200,68.69,68.69,61.68,7.0,1
1974,mobilenet,large,warm,200,237.72,237.71,23.37,214.34,1
1975,resnet,large,warm,200,366.3,366.29,154.79,211.5,1
1976,resnet,medium,warm,200,147.73,147.72,140.59,7.13,1
1977,mobilenet,small,warm,200,29.64,29.63,22.85,6.79,1
1978,mobilenet,small,warm,200,32.01,32.0,23.0,8.99,1
1979,resnet,medium,warm,200,166.13,166.13,159.09,7.04,1
1980,resnet,small,warm,200,151.02,151.01,143.93,7.08,1
1981,resnet,large,warm,200,153.74,153.73,146.51,7.22,1
1982,mobilenet,small,warm,200,30.79,30.78,22.79,8.0,1
1983,resnet,medium,warm,200,163.11,163.1,155.92,7.18,1
1984,mobilenet,medium,warm,200,36.83,36.82,28.79,8.03,1
1985,mobilenet,small,warm,200,32.45,32.44,22.92,9.52,1
1986,resnet,medium,warm,200,147.5,147.48,140.19,7.28,1
1987,mobilenet,small,warm,200,40.89,40.89,32.55,8.33,1
1988,mobilenet,medium,warm,200,30.28,30.27,22.97,7.3,1
1989,mobilenet,small,warm,200,33.48,33.47,23.23,10.23,1
1990,resnet,large,warm,200,164.42,164.42,157.09,7.33,1
1991,resnet,medium,warm,200,354.4,354.4,142.97,211.43,1
1992,resnet,medium,warm,200,148.73,148.72,141.62,7.1,1
1993,resnet,small,warm,200,153.48,153.47,146.1,7.38,1
1994,mobilenet,large,warm,200,32.35,32.33,23.4,8.93,1
1995,mobilenet,large,warm,200,31.01,31.01,23.24,7.77,1
1996,resnet,small,warm,200,142.21,142.2,135.03,7.17,1
1997,resnet,large,warm,200,368.81,368.8,153.78,215.02,1
1998,mobilenet,small,warm,200,42.98,42.97,35.47,7.5,1
1999,mobilenet,large,warm,200,30.89,30.88,23.26,7.62,1
0,mobilenet,small,cold,200,2507.78,2507.77,32.66,2475.11,1
1,resnet,small,cold,200,1749.42,1749.41,128.58,1620.83,1
2,mobilenet,small,warm,200,30.79,30.77,23.13,7.64,1
3,mobilenet,large,warm,200,239.96,239.95,23.17,216.79,1
4,mobilenet,large,warm,200,30.61,30.6,23.56,7.05,1
5,resnet,small,warm,200,154.35,154.34,147.18,7.16,1
6,mobilenet,small,warm,200,32.46,32.45,23.17,9.28,1
7,mobilenet,small,warm,200,30.35,30.34,22.78,7.56,1
8,mobilenet,large,warm,200,31.23,31.22,23.1,8.13,1
9,mobilenet,large,warm,200,29.79,29.79,22.96,6.82,1
10,resnet,small,warm,200,160.96,160.96,153.41,7.54,1
11,resnet,large,warm,200,152.29,152.29,143.86,8.42,1
12,resnet,small,warm,200,150.04,150.03,142.94,7.1,1
13,mobilenet,large,warm,200,40.38,40.37,32.5,7.88,1
14,resnet,medium,warm,200,161.25,161.24,152.6,8.64,1
15,resnet,small,warm,200,151.78,151.77,145.22,6.55,1
16,mobilenet,medium,warm,200,29.58,29.56,22.66,6.9,1
17,mobilenet,small,warm,200,29.56,29.55,22.95,6.6,1
18,resnet,small,warm,200,152.85,152.84,145.91,6.94,1
19,resnet,medium,warm,200,152.32,152.32,143.94,8.38,1
20,resnet,small,warm,200,145.3,145.29,138.41,6.88,1
21,resnet,large,warm,200,371.69,371.68,153.37,218.31,1
22,mobilenet,medium,warm,200,30.15,30.14,23.04,7.1,1
23,mobilenet,large,warm,200,32.6,32.59,23.11,9.49,1
24,resnet,large,warm,200,147.45,147.45,139.25,8.19,1
25,resnet,large,warm,200,153.47,153.45,146.77,6.68,1
26,mobilenet,large,warm,200,31.21,31.21,23.88,7.33,1
27,mobilenet,small,warm,200,31.38,31.38,23.18,8.2,1
28,mobilenet,medium,warm,200,30.37,30.36,23.52,6.84,1
29,mobilenet,small,warm,200,49.42,49.41,42.79,6.62,1
30,mobilenet,medium,warm,200,30.59,30.58,23.44,7.14,1
31,resnet,medium,warm,200,154.26,154.26,146.37,7.89,1
32,resnet,small,warm,200,143.29,143.28,136.07,7.22,1
33,resnet,medium,warm,200,152.38,152.36,144.96,7.4,1
34,mobilenet,large,warm,200,75.57,75.56,68.15,7.41,1
35,resnet,large,warm,200,359.24,359.24,145.53,213.71,1
36,mobilenet,large,warm,200,33.34,33.34,22.84,10.5,1
37,mobilenet,large,warm,200,30.43,30.42,23.2,7.23,1
38,mobilenet,small,warm,200,30.14,30.14,22.81,7.33,1
39,resnet,medium,warm,200,155.43,155.42,144.74,10.69,1
40,resnet,large,warm,200,147.82,147.81,140.41,7.4,1
41,mobilenet,large,warm,200,61.08,61.07,50.23,10.84,1
42,resnet,small,warm,200,145.83,145.83,138.96,6.86,1
43,mobilenet,small,warm,200,31.89,31.88,23.03,8.86,1
44,resnet,medium,warm,200,156.58,156.57,146.47,10.1,1
45,resnet,small,warm,200,162.09,162.08,155.3,6.78,1
46,mobilenet,large,warm,200,237.28,237.28,23.07,214.21,1
47,resnet,small,warm,200,154.42,154.41,147.54,6.87,1
48,resnet,medium,warm,200,348.87,348.85,134.23,214.61,1
49,resnet,small,warm,200,159.46,159.45,151.81,7.64,1
50,resnet,small,warm,200,147.49,147.49,140.02,7.47,1
51,mobilenet,large,warm,200,30.44,30.43,22.76,7.68,1
52,resnet,large,warm,200,356.51,356.51,137.39,219.12,1
53,resnet,large,warm,200,157.27,157.27,150.6,6.67,1
54,resnet,medium,warm,200,142.61,142.61,135.83,6.78,1
55,mobilenet,small,warm,200,29.54,29.53,22.77,6.76,1
56,resnet,small,warm,200,145.44,145.43,138.51,6.93,1
57,mobilenet,small,warm,200,29.78,29.77,23.02,6.75,1
58,mobilenet,large,warm,200,237.58,237.57,23.15,214.42,1
59,mobilenet,large,warm,200,30.08,30.08,22.93,7.15,1
60,resnet,large,warm,200,153.6,153.59,146.74,6.85,1
61,mobilenet,medium,warm,200,34.98,34.97,27.88,7.09,1
62,resnet,large,warm,200,355.3,355.3,141.03,214.26,1
63,resnet,large,warm,200,387.88,387.86,148.18,239.68,1
64,resnet,large,warm,200,153.51,153.51,144.27,9.23,1
65,mobilenet,large,warm,200,246.87,246.86,30.7,216.16,1
66,mobilenet,large,warm,200,30.56,30.55,22.91,7.64,1
67,resnet,large,warm,200,391.53,391.53,150.21,241.32,1
68,resnet,small,warm,200,148.57,148.56,139.33,9.22,1
69,resnet,medium,warm,200,156.5,156.5,149.61,6.89,1
70,mobilenet,medium,warm,200,30.52,30.52,23.28,7.24,1
71,mobilenet,large,warm,200,235.97,235.97,24.25,211.71,1
72,resnet,large,warm,200,371.28,371.27,143.83,227.43,1
73,mobilenet,large,warm,200,40.02,40.01,32.98,7.03,1
74,mobilenet,large,warm,200,31.0,30.99,23.73,7.26,1
75,resnet,large,warm,200,314.44,314.43,137.06,177.38,1
76,mobilenet,small,warm,200,38.6,38.59,31.86,6.74,1
77,resnet,small,warm,200,153.58,153.57,147.1,6.48,1
78,mobilenet,large,warm,200,39.55,39.54,32.56,6.98,1
79,resnet,medium,warm,200,152.94,152.92,146.22,6.69,1
80,mobilenet,small,warm,200,67.42,67.41,59.88,7.53,1
81,resnet,medium,warm,200,152.59,152.59,145.66,6.92,1
82,mobilenet,small,warm,200,29.75,29.75,22.88,6.87,1
83,mobilenet,large,warm,200,31.47,31.47,23.15,8.32,1
84,mobilenet,small,warm,200,29.95,29.94,22.93,7.01,1
85,resnet,small,warm,200,151.44,151.43,144.8,6.63,1
86,mobilenet,small,warm,200,31.88,31.87,23.01,8.86,1
87,resnet,large,warm,200,368.19,368.16,150.2,217.96,1
88,mobilenet,medium,warm,200,34.92,34.92,27.36,7.56,1
89,resnet,small,warm,200,152.36,152.36,145.17,7.19,1
90,mobilenet,large,warm,200,31.78,31.78,23.28,8.49,1
91,resnet,medium,warm,200,160.46,160.45,153.06,7.39,1
92,resnet,medium,warm,200,154.2,154.2,147.32,6.88,1
93,resnet,small,warm,200,153.82,153.81,146.91,6.9,1
94,mobilenet,small,warm,200,31.44,31.43,24.26,7.17,1
95,mobilenet,medium,warm,200,46.51,46.49,39.6,6.89,1
96,mobilenet,large,warm,200,236.26,236.25,23.34,212.91,1
97,mobilenet,large,warm,200,234.7,234.7,22.77,211.92,1
98,mobilenet,small,warm,200,32.34,32.33,22.95,9.38,1
99,mobilenet,large,warm,200,29.45,29.44,22.69,6.76,1
100,mobilenet,small,warm,200,36.12,36.11,23.48,12.64,1
101,mobilenet,small,warm,200,32.43,32.42,23.32,9.1,1
102,resnet,small,cold,200,1817.37,1817.36,126.72,1690.64,1
103,mobilenet,medium,warm,200,31.77,31.75,24.55,7.2,1
104,resnet,small,warm,200,150.87,150.86,144.05,6.82,1
105,mobilenet,large,warm,200,240.15,240.15,27.3,212.84,1
106,resnet,small,warm,200,152.37,152.36,145.26,7.1,1
107,resnet,medium,warm,200,143.69,143.69,137.03,6.65,1
108,mobilenet,small,warm,200,29.65,29.65,22.89,6.76,1
109,mobilenet,large,warm,200,31.69,31.69,22.83,8.86,1
110,resnet,medium,warm,200,147.57,147.55,140.88,6.67,1
111,resnet,medium,warm,200,140.6,140.6,134.2,6.4,1
112,resnet,large,warm,200,151.77,151.76,144.91,6.85,1
113,mobilenet,large,warm,200,35.72,35.71,28.66,7.05,1
114,mobilenet,small,warm,200,30.06,30.06,22.82,7.23,1
115,resnet,large,warm,200,152.38,152.37,145.37,7.0,1
116,resnet,small,warm,200,148.81,148.81,142.25,6.56,1
117,mobilenet,small,warm,200,33.63,33.63,27.06,6.56,1
118,mobilenet,large,warm,200,29.88,29.86,23.0,6.86,1
119,resnet,small,warm,200,152.79,152.78,146.36,6.42,1
120,resnet,small,warm,200,149.66,149.65,142.75,6.9,1
121,resnet,medium,warm,200,151.25,151.24,144.28,6.96,1
122,mobilenet,small,warm,200,32.31,32.3,22.85,9.45,1
123,resnet,large,warm,200,362.7,362.69,149.24,213.45,1
124,mobilenet,small,warm,200,48.71,48.71,39.28,9.42,1
125,mobilenet,small,warm,200,31.97,31.96,23.34,8.63,1
126,mobilenet,small,warm,200,29.26,29.24,22.66,6.58,1
127,resnet,medium,warm,200,163.73,163.72,156.82,6.91,1
128,resnet,small,warm,200,139.56,139.55,133.07,6.48,1
129,resnet,small,warm,200,153.32,153.31,146.4,6.91,1
130,mobilenet,medium,warm,200,240.1,240.09,22.95,217.14,1
131,mobilenet,medium,warm,200,30.16,30.16,22.69,7.47,1
132,resnet,medium,warm,200,149.82,149.82,143.08,6.74,1
133,resnet,medium,warm,200,156.23,156.22,146.46,9.76,1
134,resnet,small,warm,200,152.47,152.45,145.74,6.7,1
135,mobilenet,medium,warm,200,30.13,30.12,22.88,7.25,1
136,mobilenet,small,warm,200,29.98,29.97,22.91,7.07,1
137,mobilenet,large,warm,200,30.34,30.33,23.29,7.04,1
138,resnet,small,warm,200,149.67,149.67,143.08,6.59,1
139,mobilenet,large,warm,200,39.21,39.21,31.79,7.41,1
140,resnet,large,warm,200,151.39,151.39,145.07,6.32,1
141,mobilenet,small,warm,200,29.67,29.65,23.0,6.65,1
142,mobilenet,small,warm,200,31.18,31.17,22.99,8.18,1
143,mobilenet,large,warm,200,33.58,33.58,23.14,10.43,1
144,mobilenet,large,warm,200,234.49,234.48,22.75,211.73,1
145,mobilenet,medium,warm,200,35.36,35.35,27.95,7.4,1
146,mobilenet,large,warm,200,237.34,237.34,23.41,213.93,1
147,mobilenet,large,warm,200,29.24,29.23,23.04,6.2,1
148,mobilenet,large,warm,200,32.0,32.0,23.82,8.18,1
149,mobilenet,medium,warm,200,30.31,30.29,23.09,7.2,1
150,resnet,medium,cold,200,1789.16,1789.15,143.52,1645.63,1
151,mobilenet,large,warm,200,30.63,30.63,23.17,7.46,1
152,resnet,small,warm,200,157.24,157.23,149.85,7.38,1
153,resnet,medium,warm,200,223.24,223.23,140.25,82.98,1
154,mobilenet,large,warm,200,29.81,29.8,22.8,7.0,1
155,resnet,medium,warm,200,142.54,142.54,135.4,7.14,1
156,resnet,small,warm,200,150.6,150.59,143.68,6.92,1
157,mobilenet,medium,warm,200,31.33,31.31,23.73,7.58,1
158,mobilenet,small,warm,200,31.4,31.39,24.23,7.17,1
159,mobilenet,large,warm,200,46.97,46.96,40.19,6.77,1
160,resnet,small,warm,200,154.56,154.55,147.7,6.85,1
161,resnet,small,warm,200,142.58,142.58,135.27,7.31,1
162,mobilenet,medium,warm,200,32.92,32.92,22.13,10.79,1
163,resnet,small,warm,200,137.69,137.69,130.76,6.93,1
164,resnet,large,warm,200,149.22,149.22,143.51,5.71,1
165,resnet,large,warm,200,150.43,150.41,143.27,7.14,1
166,mobilenet,large,warm,200,30.42,30.42,23.55,6.87,1
167,resnet,large,warm,200,345.99,345.99,133.7,212.29,1
168,mobilenet,small,warm,200,29.75,29.74,22.75,6.99,1
169,resnet,small,warm,200,149.33,149.33,142.51,6.82,1
170,mobilenet,large,warm,200,30.44,30.43,23.4,7.03,1
171,mobilenet,medium,warm,200,30.87,30.87,22.68,8.19,1
172,resnet,large,warm,200,366.22,366.21,143.38,222.82,1
173,mobilenet,large,warm,200,34.26,34.26,22.66,11.59,1
174,resnet,small,warm,200,149.26,149.25,141.89,7.36,1
175,resnet,large,warm,200,148.57,148.57,141.83,6.73,1
176,resnet,medium,warm,200,150.26,150.25,143.52,6.73,1
177,mobilenet,small,warm,200,35.9,35.9,29.06,6.84,1
178,resnet,medium,warm,200,150.11,150.11,143.18,6.93,1
179,mobilenet,small,warm,200,35.3,35.29,27.77,7.53,1
180,resnet,small,warm,200,149.07,149.06,142.85,6.2,1
181,resnet,small,warm,200,150.64,150.63,144.16,6.47,1
182,resnet,large,warm,200,148.04,148.03,142.08,5.95,1
183,resnet,large,warm,200,354.71,354.7,142.96,211.74,1
184,mobilenet,small,warm,200,62.19,62.18,54.57,7.61,1
185,mobilenet,large,warm,200,29.81,29.81,23.13,6.67,1
186,mobilenet,large,warm,200,29.75,29.74,23.0,6.75,1
187,mobilenet,medium,warm,200,30.0,30.0,23.6,6.39,1
188,mobilenet,medium,warm,200,30.21,30.19,22.85,7.34,1
189,mobilenet,small,warm,200,31.74,31.73,22.98,8.75,1
190,resnet,medium,cold,200,1773.84,1773.83,133.47,1640.36,1
191,mobilenet,medium,warm,200,66.59,66.58,55.44,11.14,1
192,mobilenet,large,warm,200,30.99,30.98,23.69,7.29,1
193,mobilenet,large,warm,200,33.56,33.55,26.72,6.83,1
194,mobilenet,medium,warm,200,30.22,30.21,23.04,7.17,1
195,resnet,large,warm,200,322.4,322.4,147.96,174.44,1
196,mobilenet,small,warm,200,42.55,42.5,35.73,6.76,1
197,mobilenet,small,warm,200,30.01,30.01,23.02,6.99,1
198,resnet,small,warm,200,165.04,165.03,157.68,7.35,1
199,mobilenet,large,warm,200,29.72,29.71,22.97,6.74,1
200,resnet,medium,warm,200,156.21,156.2,148.41,7.79,1
201,mobilenet,medium,warm,200,94.29,94.29,22.96,71.33,1
202,mobilenet,large,warm,200,29.23,29.22,23.1,6.12,1
203,mobilenet,medium,warm,200,239.44,239.42,23.06,216.37,1
204,mobilenet,medium,warm,200,30.17,30.16,23.19,6.98,1
205,mobilenet,small,warm,200,29.56,29.55,22.73,6.83,1
206,resnet,medium,warm,200,145.91,145.9,137.89,8.01,1
207,resnet,small,warm,200,155.72,155.71,149.14,6.57,1
208,mobilenet,small,warm,200,31.65,31.65,22.91,8.74,1
209,mobilenet,medium,warm,200,29.57,29.56,22.96,6.59,1
210,resnet,medium,warm,200,162.28,162.28,153.04,9.23,1
211,mobilenet,medium,warm,200,31.72,31.7,22.94,8.76,1
212,resnet,large,warm,200,335.12,335.11,155.41,179.7,1
213,resnet,large,warm,200,335.47,335.46,143.62,191.83,1
214,resnet,small,warm,200,155.58,155.57,148.23,7.34,1
215,mobilenet,medium,warm,200,247.44,247.43,35.88,211.55,1
216,mobilenet,large,warm,200,28.95,28.94,23.05,5.89,1
217,resnet,small,warm,200,145.0,145.0,135.63,9.37,1
218,mobilenet,large,warm,200,31.82,31.81,22.96,8.85,1
219,resnet,medium,warm,200,141.49,141.47,135.19,6.29,1
220,resnet,medium,warm,200,154.89,154.88,147.66,7.22,1
221,mobilenet,medium,warm,200,31.83,31.82,23.18,8.64,1
222,mobilenet,medium,warm,200,30.47,30.46,23.54,6.92,1
223,mobilenet,large,warm,200,30.01,30.0,22.8,7.2,1
224,resnet,small,warm,200,161.35,161.34,154.84,6.51,1
225,mobilenet,medium,warm,200,30.06,30.06,23.21,6.84,1
226,resnet,small,warm,200,153.46,153.46,146.58,6.88,1
227,resnet,large,warm,200,147.19,147.18,138.75,8.43,1
228,resnet,large,warm,200,152.04,152.03,146.07,5.97,1
229,mobilenet,large,warm,200,247.55,247.55,32.96,214.59,1
230,resnet,large,warm,200,159.16,159.15,152.17,6.98,1
231,resnet,large,warm,200,143.77,143.76,137.15,6.61,1
232,resnet,medium,warm,200,158.28,158.27,147.74,10.53,1
233,resnet,large,warm,200,144.34,144.33,137.7,6.63,1
234,resnet,large,warm,200,359.79,359.77,145.94,213.83,1
235,mobilenet,small,warm,200,32.05,32.04,24.75,7.29,1
236,resnet,large,warm,200,369.83,369.81,139.95,229.86,1
237,resnet,large,warm,200,145.08,145.08,136.73,8.34,1
238,mobilenet,large,warm,200,207.37,207.36,23.69,183.67,1
239,resnet,medium,warm,200,144.81,144.8,138.0,6.8,1
240,mobilenet,medium,warm,200,35.41,35.41,28.45,6.95,1
241,resnet,small,warm,200,145.11,145.1,138.38,6.72,1
242,resnet,large,warm,200,386.16,386.14,164.81,221.33,1
243,resnet,medium,warm,200,145.81,145.8,136.06,9.74,1
244,resnet,medium,warm,200,154.07,154.06,147.0,7.06,1
245,mobilenet,large,warm,200,255.79,255.78,22.9,232.88,1
246,resnet,large,warm,200,152.12,152.12,145.55,6.57,1
247,mobilenet,large,warm,200,30.46,30.46,22.88,7.57,1
248,mobilenet,medium,warm,200,31.32,31.31,23.26,8.06,1
249,resnet,small,warm,200,145.08,145.07,134.99,10.08,1
250,mobilenet,large,warm,200,30.01,29.99,23.1,6.89,1
251,resnet,small,warm,200,146.21,146.2,135.6,10.6,1
252,mobilenet,small,warm,200,30.32,30.31,23.11,7.2,1
253,mobilenet,small,warm,200,35.45,35.45,23.36,12.09,1
254,mobilenet,medium,warm,200,32.44,32.44,23.01,9.43,1
255,mobilenet,medium,warm,200,125.26,125.25,24.33,100.92,1
256,resnet,large,warm,200,362.41,362.41,148.68,213.73,1
257,mobilenet,large,warm,200,32.29,32.28,23.04,9.24,1
258,resnet,medium,warm,200,158.55,158.52,151.24,7.28,1
259,resnet,small,warm,200,130.62,130.62,120.61,10.0,1
260,mobilenet,large,warm,200,40.43,40.43,33.42,7.0,1
261,mobilenet,small,warm,200,29.24,29.23,22.74,6.49,1
262,resnet,small,warm,200,151.84,151.83,145.19,6.65,1
263,mobilenet,large,warm,200,30.48,30.47,23.06,7.41,1
264,resnet,small,warm,200,153.13,153.12,145.39,7.73,1
265,mobilenet,small,warm,200,30.09,30.07,22.72,7.35,1
266,resnet,small,warm,200,152.93,152.92,145.96,6.96,1
267,resnet,large,warm,200,190.8,190.8,154.13,36.67,1
268,resnet,medium,warm,200,361.73,361.73,148.48,213.25,1
269,resnet,large,warm,200,393.29,393.29,149.82,243.47,1
270,resnet,small,warm,200,162.53,162.52,152.12,10.4,1
271,resnet,medium,warm,200,141.87,141.86,135.66,6.2,1
272,resnet,small,warm,200,182.47,182.46,174.99,7.47,1
273,resnet,large,warm,200,152.9,152.88,145.77,7.11,1
274,resnet,large,warm,200,359.49,359.48,137.57,221.91,1
275,mobilenet,medium,cold,200,1515.42,1515.42,25.85,1489.57,1
276,resnet,small,warm,200,151.3,151.29,144.33,6.96,1
277,resnet,small,warm,200,153.93,153.92,146.5,7.43,1
278,resnet,medium,warm,200,150.87,150.86,141.59,9.27,1
279,resnet,large,warm,200,152.83,152.81,142.75,10.06,1
280,mobilenet,small,warm,200,72.48,72.47,62.22,10.25,1
281,mobilenet,small,warm,200,30.3,30.29,22.95,7.33,1
282,resnet,large,warm,200,154.83,154.8,147.78,7.02,1
283,mobilenet,large,warm,200,40.73,40.72,33.29,7.43,1
284,mobilenet,small,warm,200,30.26,30.25,22.88,7.37,1
