index,function,size,latency_ms,execution_time_sec,type,status
160,fastfouriertransform,large,3295.8,5.568,cold,200
161,genmatrix,medium,1189.0,0.194,warm,200
162,fastfouriertransform,large,3308.1,5.481,cold,200
163,genmatrix,large,1206.0,0.8170000000000001,warm,200
164,resnet,small,2648.7,210.135,cold,200
165,resnet,small,2971.9,330.434,cold,200
166,matrixmul,large,3149.4,5.066,cold,200
167,resnet,large,3215.1,262.067,cold,200
168,pagerank,medium,1393.1,104.171,warm,200
169,grayscale,small,19979.8,6.928,cold,200
170,linpack,small,6679.2,6.132000000000001,cold,200
171,grayscale,medium,22750.3,62.154,cold,200
172,fetchdata,large,1837.8,79.107,warm,200
173,grayscale,medium,22804.8,59.583999999999996,cold,200
174,linpack,small,6647.3,6.015000000000001,cold,200
175,graphgen,medium,4124.1,13.32,cold,200
176,resnet,large,3437.0,306.418,cold,200
177,fastfouriertransform,small,3158.3,5.518999999999999,cold,200
178,pagerank,small,3620.5,10.229999999999999,cold,200
179,pagerank,medium,4049.2,46.953,cold,200
180,fetchdata,medium,2818.1,77.972,cold,200
181,fastfouriertransform,small,3129.8,5.505999999999999,cold,200
182,linpack,medium,5657.6,724.432,cold,200
183,fetchdata,medium,2126.8,84.10900000000001,cold,200
184,pagerank,large,4613.4,341.07500000000005,cold,200
185,grayscale,large,28315.6,2696.123,cold,200
186,pagerank,small,3545.9,10.155000000000001,cold,200
187,pagerank,medium,3607.5,50.478,cold,200
188,fastfouriertransform,small,2964.2,5.57,cold,200
189,grayscale,small,22634.5,7.388999999999999,cold,200
190,fastfouriertransform,large,3011.8,5.465,cold,200
191,pagerank,small,3624.6,12.177999999999999,cold,200
192,grayscale,medium,19720.2,61.636,cold,200
193,resnet,small,1560.1,192.828,warm,200
194,linpack,small,6365.0,7.472,cold,200
195,grayscale,large,28205.0,2698.489,cold,200
196,mobilenet,medium,1425.4,26.845000000000002,warm,200
197,graphgen,small,2676.9,2.993,cold,200
198,matrixmul,medium,2240.8,513.5300000000001,cold,200
199,graphgen,small,2677.3,2.9250000000000003,cold,200
200,linpack,small,6311.7,5.883,cold,200
201,grayscale,small,22528.3,7.119999999999999,cold,200
202,mobilenet,large,1541.2,18.625,warm,200
203,matrixmul,large,2192.5,5.071,cold,200
204,graphgen,small,2692.0,2.9619999999999997,cold,200
205,fastfouriertransform,large,1609.3,10.037,warm,200
206,fetchdata,large,1985.0,81.508,warm,200
207,graphgen,medium,2775.5,14.572,cold,200
208,resnet,large,1760.2,174.498,warm,200
209,fetchdata,medium,2072.5,83.134,cold,200
210,fetchdata,small,2126.6,81.839,cold,200
211,grayscale,medium,22549.9,58.876,cold,200
212,graphgen,medium,3925.7,15.332,cold,200
213,genmatrix,large,1717.6,0.812,warm,200
214,genmatrix,large,1760.4,0.819,warm,200
215,fastfouriertransform,medium,2920.4,1222.337,cold,200
216,pagerank,medium,3444.8,47.717000000000006,cold,200
217,resnet,large,1881.8,157.517,warm,200
218,fetchdata,small,2120.2,84.396,cold,200
219,fetchdata,small,2195.2,83.563,cold,200
220,matrixmul,small,2032.0,5.148,cold,200
221,fetchdata,large,2257.1,80.206,cold,200
222,linpack,medium,6066.2,803.662,cold,200
223,genmatrix,medium,1803.2,0.204,warm,200
224,fetchdata,large,2307.7,78.697,cold,200
225,fastfouriertransform,medium,3998.1,1171.868,cold,200
226,graphgen,medium,3866.0,13.223,cold,200
227,genmatrix,small,1780.5,0.104,warm,200
228,mobilenet,medium,1802.2,25.703,warm,200
229,grayscale,small,22258.6,7.002000000000001,cold,200
230,genmatrix,small,1780.8,0.12300000000000001,warm,200
231,genmatrix,medium,1779.9,0.215,warm,200
232,linpack,medium,6869.0,798.423,cold,200
233,fastfouriertransform,medium,5147.2,1227.154,cold,200
234,linpack,large,6855.7,5.596,cold,200
235,pagerank,medium,3338.2,49.582,cold,200
236,pagerank,medium,3362.7,49.461999999999996,cold,200
237,graphgen,small,3525.4,3.842,cold,200
238,grayscale,small,22181.5,7.033,cold,200
239,resnet,medium,2060.9,222.156,cold,200
240,graphgen,small,3520.5,3.4050000000000002,cold,200
241,resnet,medium,2198.9,153.63,cold,200
242,linpack,large,6781.3,5.644,cold,200
243,linpack,medium,7503.1,729.429,cold,200
244,resnet,large,2487.0,290.20099999999996,cold,200
245,fastfouriertransform,medium,6361.3,1336.287,cold,200
246,resnet,small,2617.1,174.783,cold,200
247,grayscale,small,2008.8,15.374,cold,200
248,matrixmul,small,2335.1,5.078,cold,200
249,pagerank,large,4480.6,381.742,cold,200
250,genmatrix,medium,2036.9,0.201,cold,200
251,matrixmul,small,2309.3,5.091,cold,200
252,linpack,large,5798.7,5.611,cold,200
253,linpack,large,5795.2,5.764,cold,200
254,fastfouriertransform,large,6282.6,8.116,cold,200
255,grayscale,large,8862.8,3119.71,cold,200
256,grayscale,large,12961.0,2936.802,cold,200
257,matrixmul,medium,2786.7,529.428,cold,200
258,matrixmul,large,2785.3,5.171,cold,200
259,grayscale,large,30643.1,3526.4280000000003,cold,200
260,fetchdata,small,2327.6,154.375,cold,200
261,matrixmul,large,2765.7,5.122,cold,200
262,matrixmul,large,4428.0,5.09,cold,200
263,fetchdata,large,2365.1,89.30399999999999,cold,200
264,resnet,medium,2870.0,314.576,cold,200
265,matrixmul,large,2738.1,5.019,cold,200
266,graphgen,medium,3560.8,13.304,cold,200
267,grayscale,small,2222.0,15.786999999999999,cold,200
268,matrixmul,large,2721.7,5.061000000000001,cold,200
269,resnet,large,2725.2,339.05999999999995,cold,200
270,linpack,medium,7917.2,677.1270000000001,cold,200
271,mobilenet,medium,2229.4,56.52,cold,200
272,genmatrix,large,2221.3,1.217,cold,200
273,mobilenet,large,2158.1,23.284,cold,200
274,fetchdata,large,2333.5,81.066,cold,200
275,fastfouriertransform,medium,2833.4,699.001,cold,200
276,pagerank,large,4798.6,539.3449999999999,cold,200
277,resnet,medium,2938.0,215.75300000000001,cold,200
278,fastfouriertransform,small,2800.8,5.011,cold,200
279,grayscale,small,2140.3,7.22,cold,200
280,genmatrix,small,2127.0,0.111,cold,200
281,graphgen,small,3425.7,2.846,cold,200
282,genmatrix,medium,2117.7,0.199,cold,200
283,resnet,small,3058.2,470.144,cold,200
284,mobilenet,medium,2107.0,17.908,cold,200
285,resnet,small,3453.9,413.02,cold,200
286,matrixmul,medium,3076.6,527.76,cold,200
287,matrixmul,small,3111.3,5.213,cold,200
288,fetchdata,large,2287.0,88.098,cold,200
289,graphgen,small,3370.4,2.975,cold,200
290,matrixmul,small,3083.5,5.341,cold,200
291,fetchdata,large,2355.9,97.63,cold,200
292,pagerank,medium,2984.6,50.431,cold,200
293,graphgen,large,3951.1,73.70500000000001,cold,200
294,genmatrix,small,2038.9,0.103,cold,200
295,mobilenet,small,2090.1,50.812000000000005,cold,200
296,mobilenet,large,2081.7,48.61300000000001,cold,200
297,pagerank,large,5098.9,387.565,cold,200
298,resnet,medium,3244.0,514.796,cold,200
299,mobilenet,large,2112.8,68.026,cold,200
300,pagerank,medium,3026.6,96.42399999999999,cold,200
301,pagerank,medium,3060.4,48.009,cold,200
302,fetchdata,large,2341.7,91.52499999999999,cold,200
303,mobilenet,medium,2149.2,58.503,cold,200
304,grayscale,small,4978.9,7.0169999999999995,cold,200
305,grayscale,large,31718.0,2902.975,cold,200
306,mobilenet,large,2184.0,43.032000000000004,cold,200
307,genmatrix,medium,2185.6,0.207,cold,200
308,mobilenet,small,2236.5,54.402,cold,200
309,grayscale,small,4941.1,7.282,cold,200
310,grayscale,medium,2237.5,58.647,cold,200
311,linpack,large,5225.5,5.609,cold,200
312,fastfouriertransform,small,1815.3,5.545,warm,200
313,fetchdata,small,754.7,80.701,warm,200
314,matrixmul,large,2846.4,5.23,cold,200
315,fetchdata,large,2302.8,88.173,cold,200
316,genmatrix,small,2166.7,0.106,cold,200
317,matrixmul,medium,3281.4,526.242,cold,200
318,linpack,large,5116.9,7.6,cold,200
319,mobilenet,medium,2193.3,53.996,cold,200
320,graphgen,small,3634.9,3.419,cold,200
321,matrixmul,medium,3807.8,527.424,cold,200
322,resnet,large,3351.8,274.267,cold,200
323,graphgen,large,1430.2,90.81599999999999,warm,200
324,matrixmul,medium,4318.9,533.7570000000001,cold,200
325,graphgen,medium,3716.4,16.621,cold,200
326,grayscale,medium,8079.0,69.22,cold,200
327,matrixmul,large,4307.4,5.193,cold,200
328,pagerank,large,5153.7,329.671,cold,200
329,genmatrix,medium,2122.5,0.22,cold,200
330,genmatrix,medium,2126.9,0.193,cold,200
331,matrixmul,medium,4818.7,517.341,cold,200
332,graphgen,medium,4875.9,15.357000000000001,cold,200
333,linpack,large,5025.9,5.749,cold,200
334,matrixmul,large,2166.2,5.1419999999999995,cold,200
335,fetchdata,medium,2247.3,83.107,cold,200
336,fetchdata,large,2329.6,80.246,cold,200
337,pagerank,small,2477.1,10.493,cold,200
338,matrixmul,large,2217.6,5.111,cold,200
339,resnet,large,3223.5,358.454,cold,200
340,graphgen,small,4816.3,3.477,cold,200
341,matrixmul,small,2206.0,5.053,cold,200
342,mobilenet,small,2207.2,18.998,cold,200
343,graphgen,medium,4915.9,19.159,cold,200
344,matrixmul,medium,2742.9,542.261,cold,200
345,genmatrix,medium,2248.9,0.222,cold,200
346,linpack,medium,2937.2,696.025,cold,200
347,matrixmul,medium,3297.2,573.195,cold,200
348,matrixmul,medium,3871.3,574.087,cold,200
349,fastfouriertransform,medium,3066.2,818.5310000000001,cold,200
350,graphgen,large,7131.2,91.80499999999999,cold,200
351,pagerank,small,2684.4,336.503,cold,200
352,linpack,small,2889.0,5.074999999999999,cold,200
353,fastfouriertransform,large,2386.5,5.0569999999999995,cold,200
354,graphgen,small,3465.6,3.751,cold,200
355,genmatrix,small,2358.7,0.108,cold,200
356,graphgen,large,3956.4,71.295,cold,200
357,fetchdata,small,2457.5,79.961,cold,200
358,fetchdata,medium,2503.9,78.491,cold,200
359,fastfouriertransform,large,2974.4,5.431,cold,200
360,genmatrix,medium,2437.1,0.22599999999999998,cold,200
361,grayscale,medium,2458.2,73.14099999999999,cold,200
362,fetchdata,large,2622.0,79.261,cold,200
363,resnet,large,3141.3,164.28300000000002,cold,200
364,fastfouriertransform,small,2387.7,5.1000000000000005,cold,200
365,grayscale,small,2427.6,9.36,cold,200
366,resnet,small,3149.9,226.137,cold,200
367,grayscale,large,8237.1,2931.063,cold,200
368,matrixmul,medium,4272.5,584.893,cold,200
369,genmatrix,small,2361.6,0.13899999999999998,cold,200
370,resnet,large,3387.2,256.436,cold,200
371,genmatrix,small,2364.3,0.132,cold,200
372,grayscale,large,31166.8,3252.809,cold,200
373,resnet,small,3218.7,175.935,cold,200
374,resnet,small,4086.9,255.809,cold,200
375,linpack,large,2352.4,7.3309999999999995,cold,200
376,matrixmul,large,4194.7,5.285,cold,200
377,linpack,small,2372.0,5.1370000000000005,cold,200
378,pagerank,large,3012.6,596.859,cold,200
379,linpack,small,2367.4,5.15,cold,200
380,matrixmul,medium,4770.9,625.1379999999999,cold,200
381,fastfouriertransform,medium,3160.3,763.895,cold,200
382,linpack,large,2385.5,5.316999999999999,cold,200
383,mobilenet,large,2457.3,70.617,cold,200
384,fetchdata,medium,2488.8,85.968,cold,200
385,fetchdata,large,2557.1,83.066,cold,200
386,pagerank,large,2777.7,287.696,cold,200
387,grayscale,large,31030.7,3479.558,cold,200
388,pagerank,medium,3023.7,108.767,cold,200
389,mobilenet,medium,2422.1,53.580999999999996,cold,200
390,resnet,medium,3247.7,197.32,cold,200
391,linpack,small,2407.3,5.243,cold,200
392,fastfouriertransform,medium,3126.4,720.737,cold,200
393,mobilenet,small,2524.5,124.009,cold,200
394,mobilenet,large,2449.9,33.772999999999996,cold,200
395,resnet,large,3421.2,301.015,cold,200
396,matrixmul,medium,5204.7,573.7189999999999,cold,200
397,graphgen,medium,3623.8,14.135,cold,200
398,linpack,small,2438.4,5.118,cold,200
399,mobilenet,small,2461.0,29.191000000000003,cold,200
400,linpack,medium,3109.8,686.102,cold,200
401,linpack,medium,3779.8,677.48,cold,200
402,resnet,large,3330.0,196.561,cold,200
403,grayscale,large,10933.7,2807.995,cold,200
404,graphgen,large,4095.6,69.674,cold,200
405,genmatrix,small,2515.3,0.193,cold,200
406,genmatrix,large,2544.2,0.833,cold,200
407,matrixmul,medium,4641.2,555.2909999999999,cold,200
408,pagerank,small,2576.6,13.446,cold,200
409,mobilenet,large,2547.1,19.171,cold,200
410,mobilenet,medium,2634.8,110.61200000000001,cold,200
411,graphgen,small,3994.4,3.117,cold,200
412,grayscale,small,7754.3,7.263000000000001,cold,200
413,matrixmul,large,6212.1,5.085,cold,200
414,genmatrix,medium,2582.3,0.215,cold,200
415,resnet,medium,3416.9,233.681,cold,200
416,mobilenet,large,2602.7,18.363,cold,200
417,pagerank,medium,2764.3,47.769,cold,200
418,matrixmul,large,4499.6,5.197,cold,200
419,pagerank,medium,2874.0,94.137,cold,200
420,linpack,large,2568.2,10.056000000000001,cold,200
421,mobilenet,medium,2572.0,25.437,cold,200
422,grayscale,medium,7734.1,58.025,cold,200
423,genmatrix,small,4.9,0.133,warm,200
424,genmatrix,medium,2581.3,10.575,cold,200
425,fastfouriertransform,large,2802.3,5.849,cold,200
426,pagerank,large,2938.0,332.10200000000003,cold,200
427,fetchdata,small,2649.1,98.29599999999999,cold,200
428,genmatrix,large,2628.8,1.166,cold,200
429,mobilenet,medium,2646.8,18.198,cold,200
430,resnet,large,3265.5,190.665,cold,200
431,resnet,medium,3566.0,293.605,cold,200
432,fastfouriertransform,small,2766.8,5.265,cold,200
433,grayscale,small,7537.1,7.136,cold,200
434,linpack,small,2617.5,5.144,cold,200
435,grayscale,small,7518.0,7.0169999999999995,cold,200
436,pagerank,small,2855.3,12.762,cold,200
437,grayscale,small,7498.4,6.8389999999999995,cold,200
438,graphgen,large,6335.3,68.761,cold,200
439,grayscale,large,21544.5,2707.078,cold,200
440,fetchdata,large,2706.1,88.612,cold,200
441,mobilenet,small,2678.1,18.44,cold,200
442,graphgen,large,5540.4,137.119,cold,200
443,grayscale,medium,7565.5,57.491,cold,200
444,mobilenet,medium,2785.0,163.06699999999998,cold,200
445,linpack,small,2655.7,5.859999999999999,cold,200
446,graphgen,medium,5581.9,17.265,cold,200
447,mobilenet,small,2645.3,20.195999999999998,cold,200
448,fastfouriertransform,medium,3373.1,738.908,cold,200
449,mobilenet,small,2828.3,69.179,cold,200
450,resnet,large,3496.4,172.398,cold,200
451,graphgen,small,5550.2,3.009,cold,200
452,fetchdata,large,2678.7,80.719,cold,200
453,grayscale,small,3567.7,7.881000000000001,cold,200
454,genmatrix,small,2666.7,0.116,cold,200
455,pagerank,medium,2730.3,52.614000000000004,cold,200
456,resnet,large,3542.2,220.28900000000002,cold,200
457,resnet,small,4032.6,502.865,cold,200
458,pagerank,medium,2737.8,55.604,cold,200
459,mobilenet,medium,2728.1,29.775,cold,200
460,grayscale,large,30302.5,2793.906,cold,200
461,matrixmul,medium,4640.5,548.531,cold,200
462,resnet,large,3583.7,198.054,cold,200
463,graphgen,large,6183.5,79.209,cold,200
464,fastfouriertransform,small,2750.2,10.107,cold,200
465,genmatrix,medium,2749.2,0.21800000000000003,cold,200
466,fastfouriertransform,small,2756.8,6.633,cold,200
467,genmatrix,small,2752.1,0.116,cold,200
468,pagerank,small,2804.6,10.434000000000001,cold,200
469,fetchdata,small,2879.5,86.449,cold,200
470,matrixmul,medium,5041.3,519.8580000000001,cold,200
471,resnet,medium,3696.6,235.401,cold,200
472,grayscale,small,3333.0,7.7669999999999995,cold,200
473,genmatrix,medium,2841.1,0.207,cold,200
474,grayscale,large,21253.1,2740.6929999999998,cold,200
475,mobilenet,small,2851.5,22.509999999999998,cold,200
476,genmatrix,medium,2830.9,0.252,cold,200
477,resnet,large,4376.4,540.3670000000001,cold,200
478,genmatrix,medium,2832.9,0.253,cold,200
479,fastfouriertransform,large,2814.5,5.664,cold,200
480,genmatrix,large,2834.6,0.805,cold,200
481,fetchdata,medium,2885.8,92.45,cold,200
482,fetchdata,small,2865.3,77.702,cold,200
483,graphgen,small,2839.3,8.051,cold,200
484,grayscale,large,30095.2,2677.255,cold,200
485,resnet,medium,3893.4,311.68800000000005,cold,200
486,mobilenet,small,2955.8,133.54,cold,200
487,mobilenet,large,2842.2,22.866999999999997,cold,200
488,grayscale,large,31314.6,2676.6730000000002,cold,200
489,matrixmul,medium,5401.7,509.301,cold,200
490,pagerank,large,3278.2,292.499,cold,200
491,mobilenet,medium,44.4,37.419000000000004,warm,200
492,fastfouriertransform,large,2900.4,5.942,cold,200
493,graphgen,medium,1457.8,14.815999999999999,warm,200
494,linpack,large,2898.5,5.709,cold,200
495,grayscale,small,3118.0,7.819,cold,200
496,fastfouriertransform,small,2911.0,5.782,cold,200
497,resnet,large,4676.0,496.545,cold,200
498,graphgen,large,4111.6,103.882,cold,200
499,grayscale,large,21052.2,2686.54,cold,200
500,graphgen,small,3528.6,3.366,cold,200
501,mobilenet,large,3091.5,112.91900000000001,cold,200
502,mobilenet,medium,3000.6,20.848,cold,200
503,fetchdata,large,3086.7,89.536,cold,200
504,matrixmul,large,4727.2,8.19,cold,200
505,mobilenet,small,3019.1,23.224999999999998,cold,200
506,mobilenet,medium,3043.2,26.52,cold,200
507,matrixmul,medium,5237.6,538.141,cold,200
508,linpack,large,3021.9,9.710999999999999,cold,200
509,fastfouriertransform,small,3010.7,5.464,cold,200
510,linpack,medium,3795.7,783.632,cold,200
511,mobilenet,medium,3058.0,18.256999999999998,cold,200
512,matrixmul,large,5197.6,5.784,cold,200
513,graphgen,medium,3657.4,15.471,cold,200
514,fastfouriertransform,medium,3890.3,855.956,cold,200
515,grayscale,medium,9967.0,64.258,cold,200
516,fastfouriertransform,medium,3696.7,734.5500000000001,cold,200
517,pagerank,small,3045.5,70.877,cold,200
518,pagerank,medium,3014.4,46.794000000000004,cold,200
519,matrixmul,small,5116.8,4.995,cold,200
520,genmatrix,large,3004.9,0.823,cold,200
521,linpack,large,2977.3,5.068,cold,200
522,mobilenet,large,3035.9,63.888,cold,200
523,mobilenet,small,2989.6,21.302999999999997,cold,200
524,genmatrix,medium,3178.0,0.219,cold,200
525,pagerank,small,2969.2,10.292000000000002,cold,200
526,grayscale,medium,9906.8,61.253,cold,200
527,mobilenet,small,2979.1,27.382,cold,200
528,graphgen,large,4510.5,92.831,cold,200
529,resnet,small,3522.7,579.1800000000001,cold,200
530,fetchdata,medium,3027.2,95.029,cold,200
531,pagerank,small,2957.0,11.523,cold,200
532,pagerank,medium,3011.0,55.442,cold,200
533,fastfouriertransform,small,3707.5,5.293,cold,200
534,fastfouriertransform,medium,4343.7,790.617,cold,200
535,fastfouriertransform,large,4334.1,5.8100000000000005,cold,200
536,fetchdata,medium,3034.1,77.971,cold,200
537,grayscale,large,31270.0,2745.205,cold,200
538,grayscale,medium,6665.7,57.38999999999999,cold,200
539,mobilenet,medium,3026.6,85.32,cold,200
540,genmatrix,medium,2957.1,6.742999999999999,cold,200
541,pagerank,small,2946.0,10.905,cold,200
542,matrixmul,small,4893.3,5.276999999999999,cold,200
543,resnet,large,3989.2,597.606,cold,200
544,fetchdata,small,3011.6,89.811,cold,200
545,grayscale,medium,3048.6,120.13799999999999,cold,200
546,linpack,large,2911.1,5.0889999999999995,cold,200
547,grayscale,small,5629.7,7.015000000000001,cold,200
548,grayscale,large,20539.1,2694.531,cold,200
549,grayscale,large,5947.0,2757.9889999999996,cold,200
550,resnet,large,4528.9,602.229,cold,200
551,mobilenet,small,2948.0,56.534,cold,200
552,mobilenet,large,2993.1,91.811,cold,200
553,mobilenet,medium,2981.9,50.361999999999995,cold,200
554,linpack,large,2908.1,5.337,cold,200
555,pagerank,medium,2964.8,55.199999999999996,cold,200
556,mobilenet,medium,3005.2,51.196,cold,200
557,genmatrix,large,2934.5,0.83,cold,200
558,genmatrix,large,2917.8,0.9319999999999999,cold,200
559,matrixmul,small,4793.8,5.611,cold,200
560,matrixmul,small,4724.6,5.116,cold,200
561,linpack,large,2916.2,5.841,cold,200
562,mobilenet,large,2951.1,50.361999999999995,cold,200
563,matrixmul,medium,5232.8,518.0169999999999,cold,200
564,fetchdata,medium,2961.8,79.443,cold,200
565,graphgen,small,3480.4,2.892,cold,200
566,pagerank,large,3240.8,315.942,cold,200
567,linpack,small,2890.6,8.758000000000001,cold,200
568,mobilenet,small,2932.6,45.981,cold,200
569,pagerank,medium,3018.1,47.553,cold,200
570,graphgen,large,4975.2,69.94699999999999,cold,200
571,fetchdata,medium,3017.9,122.766,cold,200
572,fetchdata,small,2989.3,81.256,cold,200
573,mobilenet,medium,2946.2,47.022,cold,200
574,linpack,large,2968.1,5.388000000000001,cold,200
575,matrixmul,large,5148.8,5.076,cold,200
576,fastfouriertransform,medium,4455.0,1390.7179999999998,cold,200
577,pagerank,medium,3026.3,47.194,cold,200
578,linpack,large,2946.2,5.182,cold,200
579,mobilenet,large,2962.4,22.110999999999997,cold,200
580,graphgen,large,4346.2,71.53800000000001,cold,200
581,fastfouriertransform,small,3235.2,5.381,cold,200
582,grayscale,small,5297.7,9.702,cold,200
583,fastfouriertransform,medium,4044.7,1070.8310000000001,cold,200
584,fastfouriertransform,large,4050.3,5.422,cold,200
585,fastfouriertransform,medium,5698.1,1330.3890000000001,cold,200
586,fetchdata,large,3048.0,88.745,cold,200
587,grayscale,small,5432.7,6.9350000000000005,cold,200
588,graphgen,medium,4513.9,12.684000000000001,cold,200
589,graphgen,medium,4658.6,12.776,cold,200
590,linpack,medium,3700.2,693.292,cold,200
591,matrixmul,small,4426.8,6.3020000000000005,cold,200
592,genmatrix,large,3069.5,0.9810000000000001,cold,200
593,matrixmul,large,4972.5,5.041,cold,200
594,fetchdata,small,226.4,79.138,warm,200
595,fetchdata,small,3148.7,90.307,cold,200
596,resnet,medium,4885.1,813.356,cold,200
597,resnet,large,4202.1,502.46500000000003,cold,200
598,genmatrix,medium,3160.5,0.256,cold,200
599,resnet,small,6068.1,586.3340000000001,cold,200
600,genmatrix,medium,3114.9,0.199,cold,200
601,grayscale,medium,3234.4,103.742,cold,200
602,grayscale,large,6546.7,3302.227,cold,200
603,graphgen,medium,3874.5,13.073,cold,200
604,grayscale,large,5935.9,2742.1839999999997,cold,200
605,pagerank,small,3443.9,314.909,cold,200
606,fastfouriertransform,medium,4712.9,839.689,cold,200
607,linpack,large,3136.4,5.0920000000000005,cold,200
608,grayscale,large,6101.4,2813.357,cold,200
609,matrixmul,large,4257.8,5.957,cold,200
610,grayscale,medium,5372.3,57.834,cold,200
611,grayscale,small,5200.6,6.9639999999999995,cold,200
612,matrixmul,medium,3875.4,512.2750000000001,cold,200
613,fastfouriertransform,small,5433.6,13.008000000000001,cold,200
614,matrixmul,large,4764.8,5.018,cold,200
615,linpack,large,3534.0,5.093,cold,200
616,grayscale,large,16359.6,2853.473,cold,200
617,grayscale,small,5995.2,7.15,cold,200
618,matrixmul,medium,4295.2,518.95,cold,200
619,graphgen,large,5060.3,65.569,cold,200
620,graphgen,large,5170.2,227.572,cold,200
621,mobilenet,medium,3617.9,46.4,cold,200
622,genmatrix,large,3640.3,0.761,cold,200
623,linpack,small,3609.5,6.241,cold,200
624,genmatrix,large,3637.9,0.8019999999999999,cold,200
625,grayscale,large,11806.6,2709.732,cold,200
626,fetchdata,large,3737.6,84.43,cold,200
627,fastfouriertransform,large,3655.3,13.196,cold,200
628,graphgen,medium,3806.5,21.713,cold,200
629,mobilenet,small,3708.0,59.545,cold,200
630,resnet,medium,3825.3,193.834,cold,200
631,fetchdata,small,3721.7,91.946,cold,200
632,grayscale,medium,6275.3,63.99399999999999,cold,200
633,matrixmul,small,4167.3,5.556,cold,200
634,genmatrix,small,3663.6,0.104,cold,200
635,pagerank,medium,3706.9,45.643,cold,200
636,pagerank,large,4019.5,283.431,cold,200
637,grayscale,small,5774.7,7.163,cold,200
638,grayscale,medium,6270.3,59.359,cold,200
639,grayscale,large,14268.1,2955.444,cold,200
640,linpack,small,3668.1,5.23,cold,200
641,mobilenet,small,3704.6,48.419,cold,200
642,fetchdata,small,3762.4,81.04,cold,200
643,matrixmul,large,3928.6,5.723,cold,200
644,linpack,small,3685.2,5.221,cold,200
645,matrixmul,small,4055.9,5.159999999999999,cold,200
646,grayscale,large,14237.6,2961.3360000000002,cold,200
647,fastfouriertransform,medium,4633.7,913.4839999999999,cold,200
648,linpack,large,3734.3,5.093999999999999,cold,200
649,grayscale,large,15965.6,3680.2419999999997,cold,200
650,matrixmul,large,4014.8,5.123,cold,200
651,linpack,small,3719.5,5.11,cold,200
652,genmatrix,medium,3721.5,0.21000000000000002,cold,200
653,graphgen,large,5252.2,76.24000000000001,cold,200
654,pagerank,medium,3871.1,102.654,cold,200
655,resnet,small,4351.0,578.8299999999999,cold,200
656,fastfouriertransform,large,4213.7,5.88,cold,200
657,mobilenet,large,3794.8,44.88,cold,200
658,grayscale,large,11504.2,3023.7250000000004,cold,200
659,matrixmul,small,4316.3,5.033,cold,200
660,fetchdata,small,3819.4,76.7,cold,200
661,graphgen,medium,3915.8,24.096,cold,200
662,mobilenet,small,3790.1,45.165,cold,200
663,fastfouriertransform,small,3906.6,5.116,cold,200
664,pagerank,small,3754.3,10.042,cold,200
665,matrixmul,medium,4450.3,575.341,cold,200
666,linpack,large,3736.6,6.487,cold,200
667,pagerank,medium,3779.6,44.457,cold,200
668,resnet,large,4833.8,616.9050000000001,cold,200
669,fetchdata,medium,3805.5,77.22800000000001,cold,200
670,fastfouriertransform,medium,5163.9,714.495,cold,200
671,resnet,medium,4802.5,654.5490000000001,cold,200
672,grayscale,small,4595.8,6.961,cold,200
673,linpack,small,3734.4,5.191000000000001,cold,200
674,mobilenet,medium,3783.9,55.023,cold,200
675,genmatrix,medium,3735.9,0.208,cold,200
676,fastfouriertransform,large,3907.1,5.352,cold,200
677,linpack,large,3735.1,5.076,cold,200
678,linpack,small,3728.6,5.069,cold,200
679,matrixmul,medium,4255.7,526.9399999999999,cold,200
680,genmatrix,small,3712.7,0.114,cold,200
681,mobilenet,small,3755.4,46.619,cold,200
682,genmatrix,large,3736.8,0.803,cold,200
683,resnet,small,3943.1,224.49099999999999,cold,200
684,graphgen,medium,3949.4,77.715,cold,200
685,genmatrix,small,3697.6,0.106,cold,200
686,resnet,small,4070.4,184.251,cold,200
687,fastfouriertransform,large,3798.7,5.583,cold,200
688,genmatrix,large,3684.5,0.824,cold,200
689,genmatrix,small,3655.0,0.107,cold,200
690,linpack,small,3675.3,9.56,cold,200
691,resnet,small,4170.5,156.24699999999999,cold,200
692,grayscale,small,5238.8,7.069,cold,200
693,fetchdata,large,3842.5,81.676,cold,200
694,grayscale,small,3729.9,14.52,cold,200
695,fastfouriertransform,large,4627.7,12.139000000000001,cold,200
696,graphgen,small,3905.8,9.492,cold,200
697,graphgen,medium,4051.2,26.506999999999998,cold,200
698,genmatrix,large,3797.8,1.365,cold,200
699,linpack,small,3784.0,6.845000000000001,cold,200
700,fetchdata,medium,3865.7,79.383,cold,200
701,graphgen,small,3851.4,3.064,cold,200
702,matrixmul,large,4090.8,5.327,cold,200
703,fastfouriertransform,large,3817.5,7.649,cold,200
704,fastfouriertransform,medium,4959.1,1207.0240000000001,cold,200
705,mobilenet,medium,3815.6,68.62,cold,200
706,pagerank,large,4060.1,285.048,cold,200
707,fastfouriertransform,medium,4871.6,1086.6860000000001,cold,200
708,pagerank,small,3801.4,11.84,cold,200
709,resnet,small,4123.5,132.839,cold,200
710,pagerank,medium,3880.4,45.735,cold,200
711,mobilenet,large,3836.8,72.063,cold,200
712,graphgen,small,3929.4,4.644,cold,200
713,mobilenet,medium,3793.3,51.718,cold,200
714,matrixmul,large,3919.7,5.348999999999999,cold,200
715,fastfouriertransform,medium,5868.7,1074.027,cold,200
