request_id,function,size,type,status,latency_ms,ttfb_ms,execution_time_ms,system_overhead_ms,in_flight
1282,mobilenet,small,warm,200,31.94,31.92,24.25,7.67,1
1283,resnet,medium,warm,200,158.43,158.42,151.35,7.08,1
1284,resnet,large,warm,200,151.09,151.08,140.44,10.64,1
1285,resnet,small,warm,200,154.19,154.19,147.63,6.56,1
1286,mobilenet,large,warm,200,30.01,30.0,23.31,6.69,1
1287,mobilenet,small,warm,200,32.1,32.1,23.22,8.87,1
1288,resnet,medium,warm,200,155.5,155.49,148.74,6.76,1
1289,resnet,large,warm,200,150.75,150.74,143.94,6.8,1
1290,mobilenet,large,warm,200,31.3,31.29,24.45,6.84,1
1291,mobilenet,small,warm,200,30.41,30.4,22.85,7.55,1
1292,mobilenet,large,warm,200,31.42,31.41,23.87,7.54,1
1293,resnet,medium,warm,200,162.24,162.24,152.84,9.4,1
1294,mobilenet,small,warm,200,42.55,42.54,35.69,6.86,1
1295,resnet,large,warm,200,162.33,162.32,152.68,9.64,1
1296,mobilenet,small,warm,200,30.72,30.71,23.79,6.92,1
1297,resnet,small,warm,200,158.84,158.83,150.19,8.64,1
1298,mobilenet,large,warm,200,182.06,182.06,22.93,159.13,1
1299,mobilenet,large,warm,200,30.12,30.11,23.44,6.67,1
1300,resnet,small,warm,200,162.84,162.83,153.52,9.31,1
1301,resnet,small,warm,200,148.89,148.88,142.19,6.69,1
1302,mobilenet,large,warm,200,29.54,29.54,22.95,6.59,1
1303,resnet,large,warm,200,154.69,154.68,145.97,8.71,1
1304,resnet,medium,warm,200,160.44,160.43,153.28,7.15,1
1305,mobilenet,large,warm,200,30.84,30.82,23.2,7.62,1
1306,mobilenet,large,warm,200,70.84,70.83,27.46,43.36,1
1307,resnet,small,warm,200,145.17,145.17,138.67,6.5,1
1308,mobilenet,medium,warm,200,29.5,29.49,22.74,6.75,1
1309,mobilenet,small,warm,200,29.57,29.57,23.3,6.27,1
1310,resnet,large,warm,200,158.44,158.43,152.11,6.32,1
1311,resnet,medium,warm,200,142.38,142.37,135.32,7.06,1
1312,mobilenet,large,warm,200,32.51,32.5,26.0,6.5,1
1313,resnet,medium,warm,200,150.41,150.39,140.75,9.64,1
1314,resnet,small,warm,200,152.31,152.3,145.5,6.8,1
1315,resnet,large,warm,200,146.1,146.1,138.93,7.16,1
1316,resnet,medium,warm,200,165.84,165.84,157.82,8.01,1
1317,mobilenet,large,warm,200,32.64,32.63,23.95,8.68,1
1318,resnet,small,warm,200,164.09,164.08,152.13,11.95,1
1319,resnet,small,warm,200,156.97,156.96,150.81,6.15,1
1320,mobilenet,small,warm,200,40.36,40.34,31.45,8.89,1
1321,resnet,small,warm,200,157.29,157.29,148.47,8.82,1
1322,resnet,large,warm,200,355.69,355.68,142.32,213.36,1
1323,mobilenet,large,warm,200,29.82,29.81,23.33,6.48,1
1324,resnet,medium,warm,200,145.22,145.22,138.11,7.11,1
1325,resnet,small,warm,200,163.76,163.76,153.84,9.92,1
1326,mobilenet,small,warm,200,39.41,39.4,30.02,9.38,1
1327,resnet,medium,warm,200,159.2,159.2,150.24,8.96,1
1328,resnet,medium,warm,200,144.42,144.41,135.14,9.27,1
1329,mobilenet,small,warm,200,38.56,38.55,31.55,7.0,1
1330,mobilenet,small,warm,200,30.99,30.98,23.14,7.84,1
1331,resnet,medium,warm,200,154.22,154.22,146.54,7.68,1
1332,resnet,small,warm,200,150.86,150.85,143.41,7.44,1
1333,mobilenet,small,warm,200,38.4,38.4,28.62,9.77,1
1334,resnet,large,warm,200,151.43,151.43,145.2,6.22,1
1335,mobilenet,large,warm,200,30.76,30.76,23.27,7.49,1
1336,resnet,medium,warm,200,157.25,157.23,150.16,7.07,1
1337,mobilenet,medium,warm,200,30.32,30.31,23.22,7.09,1
1338,resnet,medium,warm,200,164.42,164.41,156.85,7.56,1
1339,mobilenet,large,warm,200,30.39,30.38,23.51,6.88,1
1340,mobilenet,large,warm,200,31.18,31.17,23.87,7.3,1
1341,mobilenet,large,warm,200,30.3,30.3,23.37,6.92,1
1342,resnet,small,warm,200,176.27,176.27,166.92,9.34,1
1343,mobilenet,medium,warm,200,31.16,31.16,23.83,7.33,1
1344,resnet,medium,warm,200,155.91,155.89,146.88,9.01,1
1345,resnet,small,warm,200,146.73,146.72,139.66,7.07,1
1346,mobilenet,small,warm,200,30.61,30.6,23.61,6.99,1
1347,resnet,medium,warm,200,155.77,155.77,149.0,6.76,1
1348,resnet,medium,warm,200,164.31,164.3,156.9,7.4,1
1349,resnet,small,warm,200,150.28,150.27,143.06,7.21,1
1350,resnet,medium,warm,200,152.3,152.29,145.88,6.41,1
1351,mobilenet,large,warm,200,29.85,29.84,23.21,6.62,1
1352,resnet,large,warm,200,149.23,149.22,142.36,6.87,1
1353,mobilenet,medium,warm,200,31.47,31.46,23.29,8.17,1
1354,mobilenet,small,warm,200,30.16,30.16,23.34,6.81,1
1355,resnet,small,warm,200,147.26,147.26,140.73,6.53,1
1356,resnet,medium,warm,200,150.9,150.89,144.76,6.14,1
1357,resnet,medium,warm,200,148.62,148.62,141.99,6.63,1
1358,resnet,medium,warm,200,262.34,262.34,148.48,113.85,1
1359,resnet,large,warm,200,145.18,145.17,138.04,7.13,1
1360,mobilenet,medium,warm,200,32.48,32.48,23.58,8.89,1
1361,resnet,large,warm,200,146.15,146.15,135.44,10.7,1
1362,mobilenet,medium,warm,200,30.03,30.02,23.48,6.54,1
1363,resnet,small,warm,200,153.34,153.34,144.11,9.23,1
1364,resnet,medium,warm,200,154.85,154.84,148.39,6.46,1
1365,resnet,large,warm,200,141.95,141.94,134.6,7.34,1
1366,resnet,large,warm,200,156.6,156.6,150.23,6.37,1
1367,mobilenet,medium,warm,200,62.37,62.36,54.31,8.05,1
1368,resnet,medium,warm,200,152.93,152.93,145.69,7.24,1
1369,resnet,medium,warm,200,158.89,158.89,148.32,10.57,1
1370,mobilenet,large,warm,200,30.81,30.8,23.27,7.53,1
1371,mobilenet,large,warm,200,235.2,235.19,23.15,212.04,1
1372,mobilenet,large,warm,200,30.55,30.55,23.67,6.88,1
1373,mobilenet,large,warm,200,62.64,62.64,53.34,9.3,1
1374,resnet,large,warm,200,155.3,155.3,147.56,7.73,1
1375,mobilenet,medium,warm,200,34.17,34.15,25.87,8.28,1
1376,resnet,large,warm,200,354.5,354.49,140.98,213.51,1
1377,mobilenet,medium,warm,200,31.38,31.37,23.29,8.08,1
1378,resnet,small,warm,200,153.66,153.65,146.82,6.83,1
1379,resnet,small,warm,200,153.34,153.33,145.62,7.71,1
1380,resnet,large,warm,200,148.92,148.92,140.64,8.28,1
1381,mobilenet,large,warm,200,34.22,34.21,24.09,10.13,1
1382,resnet,medium,warm,200,149.64,149.63,141.86,7.76,1
1383,mobilenet,medium,warm,200,31.41,31.41,24.71,6.69,1
1384,resnet,large,warm,200,149.96,149.95,143.18,6.77,1
1385,resnet,large,warm,200,152.07,152.07,145.5,6.56,1
1386,resnet,large,warm,200,147.69,147.68,138.42,9.27,1
1387,mobilenet,medium,warm,200,29.69,29.68,23.17,6.51,1
1388,mobilenet,small,warm,200,36.98,36.97,30.03,6.94,1
1389,mobilenet,large,warm,200,30.31,30.3,23.03,7.27,1
1390,resnet,small,warm,200,155.2,155.18,148.6,6.59,1
1391,mobilenet,large,warm,200,33.89,33.88,27.0,6.88,1
1392,resnet,medium,warm,200,343.33,343.33,152.34,190.98,1
1393,resnet,small,warm,200,158.11,158.1,148.38,9.73,1
1394,mobilenet,small,warm,200,34.61,34.6,27.85,6.75,1
1395,resnet,small,warm,200,153.29,153.29,145.35,7.93,1
1396,mobilenet,medium,warm,200,31.05,31.04,23.6,7.44,1
1397,resnet,medium,warm,200,148.69,148.68,141.59,7.09,1
1398,resnet,large,warm,200,345.76,345.75,133.15,212.6,1
1399,mobilenet,medium,warm,200,30.32,30.32,23.7,6.61,1
1400,mobilenet,medium,warm,200,40.19,40.18,32.09,8.09,1
1401,mobilenet,medium,warm,200,30.14,30.13,22.75,7.38,1
1402,resnet,small,warm,200,148.08,148.08,138.8,9.28,1
1403,mobilenet,large,warm,200,34.0,34.0,23.3,10.7,1
1404,mobilenet,medium,warm,200,31.0,31.0,24.16,6.84,1
1405,resnet,medium,warm,200,157.7,157.69,150.58,7.12,1
1406,resnet,small,warm,200,145.12,145.1,138.38,6.72,1
1407,resnet,medium,warm,200,158.04,158.03,148.16,9.87,1
1408,resnet,small,warm,200,148.17,148.17,141.3,6.87,1
1409,resnet,large,warm,200,153.97,153.96,146.66,7.3,1
1410,resnet,medium,warm,200,147.63,147.62,137.86,9.77,1
1411,mobilenet,medium,cold,200,1541.88,1541.87,27.12,1514.75,1
1412,mobilenet,large,warm,200,51.1,51.1,43.48,7.61,1
1413,mobilenet,small,warm,200,37.49,37.47,30.36,7.11,1
1414,resnet,large,warm,200,163.88,163.87,157.37,6.5,1
1415,mobilenet,large,warm,200,30.26,30.25,23.14,7.11,1
1416,mobilenet,large,warm,200,30.48,30.47,23.8,6.67,1
1417,mobilenet,large,warm,200,47.71,47.7,24.28,23.42,1
1418,mobilenet,large,warm,200,29.54,29.53,23.33,6.21,1
1419,mobilenet,medium,warm,200,30.78,30.78,23.66,7.12,1
1420,resnet,medium,warm,200,248.38,248.37,156.84,91.52,1
1421,mobilenet,medium,warm,200,45.69,45.68,38.36,7.31,1
1422,mobilenet,small,warm,200,45.64,45.64,38.85,6.78,1
1423,resnet,medium,warm,200,216.27,216.26,144.42,71.84,1
1424,mobilenet,large,warm,200,30.36,30.35,23.15,7.2,1
1425,mobilenet,medium,warm,200,251.87,251.86,39.07,212.79,1
1426,resnet,medium,warm,200,163.73,163.71,156.97,6.74,1
1427,mobilenet,large,warm,200,31.22,31.22,24.49,6.73,1
1428,mobilenet,small,warm,200,29.59,29.58,23.16,6.42,1
1429,resnet,large,warm,200,165.45,165.44,158.64,6.79,1
1430,mobilenet,large,warm,200,251.47,251.46,38.69,212.77,1
1431,mobilenet,large,warm,200,44.47,44.46,37.53,6.94,1
1432,mobilenet,medium,warm,200,39.38,39.37,32.54,6.83,1
1433,resnet,small,warm,200,162.72,162.71,152.16,10.54,1
1434,resnet,small,warm,200,146.18,146.17,139.54,6.63,1
1435,resnet,large,warm,200,160.3,160.3,152.01,8.29,1
1436,resnet,large,warm,200,145.99,145.98,138.65,7.33,1
1437,resnet,large,warm,200,152.86,152.84,146.66,6.18,1
1438,resnet,large,warm,200,242.99,242.99,144.93,98.05,1
1439,resnet,large,warm,200,364.37,364.36,147.03,217.33,1
1440,mobilenet,medium,cold,200,1621.18,1621.17,26.2,1594.97,1
1441,resnet,medium,warm,200,159.74,159.73,149.98,9.76,1
1442,mobilenet,large,warm,200,30.67,30.66,23.53,7.13,1
1443,resnet,large,warm,200,378.03,378.02,145.25,232.77,1
1444,mobilenet,large,warm,200,44.42,44.4,37.34,7.06,1
1445,mobilenet,medium,warm,200,30.46,30.46,23.52,6.94,1
1446,mobilenet,small,warm,200,29.71,29.7,23.34,6.36,1
1447,resnet,small,warm,200,159.42,159.42,151.88,7.54,1
1448,mobilenet,medium,warm,200,29.99,29.98,23.03,6.95,1
1449,mobilenet,large,warm,200,31.2,31.19,23.69,7.5,1
1450,resnet,medium,warm,200,151.38,151.38,143.53,7.84,1
1451,mobilenet,large,warm,200,30.7,30.7,23.28,7.42,1
1452,resnet,medium,warm,200,145.22,145.21,138.19,7.02,1
1453,mobilenet,medium,warm,200,30.52,30.51,23.18,7.33,1
1454,mobilenet,large,warm,200,31.55,31.54,24.56,6.98,1
1455,mobilenet,medium,warm,200,34.34,34.33,27.64,6.69,1
1456,resnet,small,warm,200,165.05,165.04,158.45,6.6,1
1457,mobilenet,medium,warm,200,29.76,29.75,23.34,6.41,1
1458,resnet,large,warm,200,355.94,355.93,138.18,217.75,1
1459,mobilenet,medium,warm,200,34.9,34.9,27.81,7.09,1
1460,mobilenet,medium,warm,200,30.02,30.01,23.19,6.82,1
1461,mobilenet,small,warm,200,30.32,30.32,22.63,7.69,1
1462,resnet,large,warm,200,208.4,208.4,143.91,64.49,1
1463,resnet,medium,warm,200,155.38,155.38,148.56,6.82,1
1464,resnet,medium,warm,200,228.92,228.91,147.69,81.22,1
1465,resnet,medium,warm,200,157.29,157.28,150.2,7.08,1
1466,mobilenet,small,warm,200,239.96,239.95,23.2,216.76,1
1467,mobilenet,small,warm,200,29.56,29.56,23.17,6.39,1
1468,resnet,small,warm,200,157.87,157.85,148.45,9.4,1
1469,resnet,small,warm,200,151.72,151.72,144.59,7.13,1
1470,resnet,small,warm,200,152.01,152.0,144.01,7.99,1
1471,resnet,large,warm,200,149.43,149.42,138.91,10.51,1
1472,resnet,large,warm,200,362.35,362.34,149.13,213.21,1
1473,mobilenet,large,warm,200,30.86,30.85,23.45,7.4,1
1474,mobilenet,medium,warm,200,32.13,32.12,23.11,9.01,1
1475,resnet,large,warm,200,387.64,387.62,153.18,234.44,1
1476,mobilenet,large,warm,200,235.68,235.67,23.79,211.88,1
1477,resnet,large,warm,200,150.65,150.64,143.85,6.79,1
1478,mobilenet,medium,warm,200,31.45,31.44,22.79,8.65,1
1479,mobilenet,large,warm,200,33.7,33.69,23.4,10.29,1
1480,mobilenet,medium,warm,200,32.57,32.57,25.8,6.77,1
1481,mobilenet,medium,warm,200,29.59,29.58,23.19,6.39,1
1482,resnet,medium,warm,200,152.25,152.25,146.0,6.24,1
1483,mobilenet,medium,warm,200,33.95,33.93,23.43,10.5,1
1484,mobilenet,small,warm,200,33.67,33.67,23.17,10.5,1
1485,mobilenet,large,warm,200,30.89,30.89,23.67,7.22,1
1486,resnet,large,warm,200,238.79,238.79,151.57,87.22,1
1487,resnet,small,warm,200,151.26,151.25,143.28,7.97,1
1488,mobilenet,small,warm,200,32.15,32.14,23.28,8.86,1
1489,mobilenet,small,warm,200,29.77,29.75,23.04,6.71,1
1490,resnet,large,warm,200,155.47,155.47,148.29,7.18,1
1491,resnet,large,warm,200,193.69,193.67,145.09,48.58,1
1492,mobilenet,medium,warm,200,30.58,30.57,23.39,7.18,1
1493,resnet,medium,warm,200,151.06,151.06,141.29,9.77,1
1494,resnet,large,warm,200,150.0,149.99,143.85,6.14,1
1495,mobilenet,small,warm,200,34.15,34.14,26.68,7.46,1
1496,resnet,small,warm,200,155.42,155.41,144.97,10.44,1
1497,resnet,large,warm,200,146.55,146.54,136.98,9.57,1
1498,mobilenet,large,warm,200,56.37,56.36,35.39,20.97,1
1499,mobilenet,small,warm,200,30.48,30.46,23.27,7.2,1
1500,mobilenet,large,warm,200,247.77,247.76,29.52,218.24,1
1501,resnet,small,warm,200,161.57,161.57,143.34,18.22,1
1502,resnet,medium,warm,200,158.57,158.57,148.16,10.41,1
1503,mobilenet,large,warm,200,30.49,30.48,23.73,6.75,1
1504,resnet,large,warm,200,155.92,155.91,149.2,6.71,1
1505,resnet,medium,warm,200,251.85,251.84,140.45,111.39,1
1506,resnet,small,warm,200,153.26,153.23,146.48,6.75,1
1507,mobilenet,medium,warm,200,30.28,30.27,23.17,7.1,1
1508,resnet,large,warm,200,331.43,331.42,148.38,183.05,1
1509,resnet,medium,warm,200,152.24,152.23,145.28,6.95,1
1510,resnet,medium,warm,200,164.17,164.16,157.84,6.32,1
1511,mobilenet,large,warm,200,38.5,38.5,29.92,8.58,1
1512,mobilenet,large,warm,200,45.07,45.07,38.16,6.91,1
1513,resnet,large,warm,200,192.87,192.87,156.61,36.26,1
1514,resnet,small,warm,200,156.09,156.07,150.58,5.49,1
1515,resnet,small,warm,200,149.47,149.47,140.13,9.33,1
1516,resnet,small,warm,200,156.47,156.46,149.56,6.9,1
1517,resnet,medium,warm,200,153.13,153.12,143.43,9.69,1
1518,resnet,medium,warm,200,159.54,159.53,152.75,6.78,1
1519,resnet,large,warm,200,177.3,177.28,147.33,29.96,1
1520,mobilenet,large,cold,200,1505.31,1505.31,35.9,1469.41,1
1521,resnet,medium,warm,200,147.35,147.34,140.77,6.57,1
1522,mobilenet,small,warm,200,41.44,41.42,31.13,10.29,1
1523,mobilenet,large,warm,200,234.89,234.88,23.41,211.47,1
1524,resnet,small,warm,200,154.27,154.26,147.71,6.55,1
1525,mobilenet,small,warm,200,34.27,34.26,26.9,7.36,1
1526,resnet,medium,warm,200,158.1,158.09,150.54,7.55,1
1527,mobilenet,medium,warm,200,30.58,30.57,23.45,7.12,1
1528,mobilenet,large,warm,200,30.21,30.2,23.18,7.02,1
1529,mobilenet,large,warm,200,30.21,30.2,23.17,7.03,1
1530,resnet,small,warm,200,166.4,166.38,158.33,8.05,1
1531,resnet,small,warm,200,154.33,154.33,147.31,7.02,1
1532,resnet,medium,warm,200,154.38,154.38,147.04,7.34,1
1533,mobilenet,medium,warm,200,30.24,30.22,23.37,6.85,1
1534,mobilenet,small,warm,200,29.55,29.55,22.86,6.68,1
1535,resnet,large,warm,200,163.79,163.78,135.21,28.58,1
1536,resnet,large,warm,200,360.15,360.14,147.7,212.44,1
1537,mobilenet,medium,warm,200,31.83,31.81,22.85,8.96,1
1538,mobilenet,large,warm,200,209.97,209.97,22.66,187.3,1
1539,mobilenet,small,warm,200,29.56,29.55,22.88,6.67,1
1540,mobilenet,medium,warm,200,32.53,32.52,24.58,7.94,1
1541,mobilenet,small,warm,200,29.7,29.69,23.06,6.63,1
1542,mobilenet,large,warm,200,33.79,33.79,23.21,10.57,1
1543,resnet,small,cold,200,21162.87,21162.86,153.83,21009.03,1
1544,mobilenet,large,warm,200,31.48,31.48,22.94,8.54,2
1545,resnet,small,cold,200,1285.98,1285.98,121.71,1164.27,2
1546,resnet,large,warm,200,220.86,220.86,144.32,76.54,1
1547,mobilenet,medium,warm,200,31.73,31.72,24.06,7.66,1
1548,mobilenet,small,warm,200,30.36,30.34,23.24,7.1,1
1549,resnet,small,warm,200,162.92,162.92,155.81,7.11,1
1550,mobilenet,small,warm,200,31.68,31.67,23.17,8.5,1
1551,resnet,medium,warm,200,156.94,156.94,150.35,6.59,1
1552,resnet,small,warm,200,166.63,166.63,159.48,7.15,1
1553,resnet,small,warm,200,152.34,152.33,145.38,6.94,1
1554,mobilenet,small,warm,200,33.04,33.04,23.0,10.03,1
1555,mobilenet,large,warm,200,29.55,29.54,23.18,6.36,1
1556,mobilenet,medium,warm,200,29.67,29.66,23.23,6.43,1
1557,resnet,large,warm,200,359.96,359.96,147.95,212.01,1
1558,mobilenet,large,warm,200,37.84,37.83,30.47,7.36,1
1559,mobilenet,medium,warm,200,29.2,29.2,23.13,6.07,1
1560,resnet,small,warm,200,158.59,158.58,151.9,6.68,1
1561,mobilenet,small,warm,200,31.06,31.04,23.44,7.6,1
1562,mobilenet,small,warm,200,30.04,30.03,23.63,6.41,1
1563,resnet,medium,warm,200,151.66,151.65,144.54,7.11,1
1564,resnet,medium,warm,200,157.26,157.25,150.4,6.86,1
1565,mobilenet,small,warm,200,55.5,55.5,46.23,9.27,1
1566,resnet,large,warm,200,153.12,153.11,146.48,6.63,1
1567,mobilenet,small,warm,200,31.14,31.14,22.93,8.21,1
1568,resnet,large,warm,200,151.31,151.29,144.75,6.54,1
1569,mobilenet,large,warm,200,235.21,235.21,23.14,212.07,1
1570,resnet,small,warm,200,151.61,151.6,144.17,7.44,1
1571,mobilenet,large,warm,200,31.73,31.72,22.93,8.79,1
1572,resnet,medium,warm,200,358.16,358.15,143.98,214.17,1
1573,mobilenet,small,warm,200,39.48,39.47,32.21,7.26,1
1574,resnet,medium,warm,200,151.46,151.46,144.76,6.7,1
1575,mobilenet,small,warm,200,31.54,31.53,23.26,8.26,1
1576,resnet,large,warm,200,158.52,158.51,151.73,6.77,1
1577,mobilenet,large,warm,200,29.86,29.85,22.91,6.94,1
1578,mobilenet,medium,warm,200,31.57,31.56,23.5,8.06,1
1579,resnet,small,warm,200,153.22,153.22,146.79,6.43,1
1580,resnet,large,warm,200,150.35,150.34,143.81,6.53,1
1581,resnet,medium,warm,200,153.22,153.21,146.49,6.72,1
1582,mobilenet,medium,warm,200,29.46,29.46,22.85,6.61,1
1583,mobilenet,small,warm,200,29.75,29.75,22.81,6.94,1
1584,mobilenet,small,warm,200,33.73,33.71,23.2,10.52,1
1585,resnet,small,warm,200,158.18,158.17,151.08,7.09,1
1586,mobilenet,small,warm,200,29.84,29.83,22.92,6.91,1
1587,resnet,large,warm,200,154.93,154.92,147.96,6.96,1
1588,resnet,large,warm,200,209.45,209.44,143.73,65.71,1
1589,resnet,medium,warm,200,149.48,149.47,143.62,5.85,1
1590,resnet,small,warm,200,159.53,159.52,153.16,6.36,1
1591,mobilenet,medium,warm,200,36.21,36.2,27.87,8.33,1
1592,mobilenet,medium,warm,200,30.18,30.16,22.88,7.28,1
1593,mobilenet,large,warm,200,29.95,29.94,23.21,6.74,1
1594,mobilenet,small,warm,200,36.84,36.83,28.67,8.17,1
1595,resnet,medium,warm,200,149.79,149.78,143.16,6.62,1
1596,mobilenet,medium,warm,200,30.17,30.16,23.09,7.07,1
1597,resnet,large,warm,200,156.23,156.22,149.59,6.62,1
1598,mobilenet,small,warm,200,40.62,40.61,32.21,8.4,1
1599,mobilenet,small,warm,200,32.3,32.28,23.23,9.05,1
1600,resnet,small,warm,200,163.34,163.34,156.5,6.84,1
1601,resnet,large,warm,200,140.62,140.62,133.95,6.67,1
1602,mobilenet,medium,warm,200,30.42,30.41,23.1,7.31,1
1603,mobilenet,small,warm,200,50.07,50.06,43.14,6.92,1
1604,mobilenet,large,warm,200,31.74,31.73,23.18,8.55,1
1605,mobilenet,large,warm,200,29.63,29.63,23.06,6.56,1
1606,mobilenet,small,warm,200,31.84,31.84,22.91,8.93,1
1607,resnet,medium,warm,200,141.98,141.94,135.12,6.83,1
1608,resnet,small,warm,200,166.34,166.33,158.84,7.49,1
1609,resnet,small,warm,200,147.35,147.34,140.56,6.79,1
1610,resnet,large,warm,200,164.19,164.18,157.87,6.32,1
1611,mobilenet,small,warm,200,37.41,37.4,27.61,9.79,1
1612,resnet,medium,warm,200,154.17,154.17,147.21,6.95,1
1613,resnet,large,warm,200,154.9,154.9,148.11,6.78,1
1614,mobilenet,medium,warm,200,29.22,29.22,23.02,6.19,1
1615,mobilenet,medium,warm,200,35.98,35.96,28.93,7.03,1
1616,resnet,large,warm,200,163.2,163.19,156.74,6.45,1
1617,resnet,small,warm,200,149.3,149.3,142.57,6.73,1
1618,resnet,large,warm,200,193.15,193.14,145.2,47.94,1
1619,mobilenet,medium,warm,200,45.27,45.26,37.6,7.66,1
1620,mobilenet,medium,warm,200,30.0,29.99,23.42,6.58,1
1621,mobilenet,large,warm,200,30.01,30.01,23.57,6.44,1
1622,mobilenet,small,warm,200,32.22,32.22,23.64,8.57,1
1623,mobilenet,small,warm,200,29.13,29.09,22.88,6.22,1
1624,mobilenet,small,warm,200,31.12,31.11,23.2,7.92,1
1625,mobilenet,medium,warm,200,30.05,30.05,22.97,7.08,1
1626,resnet,medium,cold,200,11169.61,11169.6,155.9,11013.7,1
1627,mobilenet,small,warm,200,34.54,34.53,26.06,8.47,2
1628,mobilenet,large,warm,200,33.34,33.34,23.35,9.98,1
1629,resnet,small,warm,200,155.0,154.99,147.93,7.06,1
1630,resnet,small,warm,200,156.48,156.46,146.94,9.53,1
1631,resnet,large,warm,200,146.41,146.4,139.79,6.61,1
1632,resnet,medium,warm,200,150.35,150.34,143.79,6.55,1
1633,mobilenet,large,warm,200,40.71,40.7,33.06,7.64,1
1634,resnet,small,warm,200,153.64,153.64,146.65,6.99,1
1635,mobilenet,small,warm,200,31.11,31.1,22.96,8.14,1
1636,mobilenet,large,warm,200,28.98,28.97,22.76,6.21,1
1637,mobilenet,medium,warm,200,31.92,31.92,23.44,8.47,1
1638,mobilenet,medium,warm,200,31.73,31.71,22.9,8.81,1
1639,resnet,medium,warm,200,155.75,155.74,147.77,7.97,1
1640,resnet,small,warm,200,153.87,153.86,143.75,10.11,1
1641,resnet,small,warm,200,152.84,152.84,146.27,6.57,1
1642,resnet,small,warm,200,151.0,150.99,142.84,8.16,1
1643,resnet,large,warm,200,156.43,156.43,146.73,9.7,1
1644,resnet,large,warm,200,353.31,353.3,139.18,214.12,1
1645,mobilenet,medium,cold,200,1612.62,1612.61,31.41,1581.21,1
1646,resnet,large,warm,200,145.35,145.33,139.04,6.3,1
1647,resnet,small,warm,200,156.28,156.27,147.18,9.09,1
1648,mobilenet,small,warm,200,30.99,30.99,24.15,6.84,1
1649,mobilenet,medium,warm,200,44.47,44.47,37.04,7.43,1
1650,mobilenet,small,warm,200,39.3,39.29,32.83,6.46,1
1651,resnet,large,warm,200,161.42,161.41,150.71,10.7,1
1652,mobilenet,medium,warm,200,29.35,29.34,22.92,6.42,1
1653,mobilenet,large,warm,200,245.75,245.75,33.33,212.42,1
1654,resnet,large,warm,200,153.48,153.47,143.69,9.77,1
1655,resnet,small,warm,200,151.88,151.87,143.58,8.29,1
1656,mobilenet,large,warm,200,30.66,30.66,23.95,6.71,1
1657,mobilenet,medium,warm,200,30.71,30.7,23.26,7.45,1
1658,resnet,small,warm,200,155.01,155.0,148.2,6.81,1
1659,mobilenet,large,warm,200,30.57,30.56,23.22,7.35,1
1660,resnet,small,warm,200,150.46,150.45,143.4,7.06,1
1661,mobilenet,small,warm,200,41.8,41.78,35.0,6.79,1
1662,resnet,large,warm,200,147.47,147.46,141.34,6.12,1
1663,resnet,medium,warm,200,158.46,158.45,151.81,6.64,1
1664,mobilenet,large,warm,200,34.25,34.25,26.96,7.29,1
1665,mobilenet,large,warm,200,30.41,30.4,23.22,7.18,1
1666,mobilenet,large,warm,200,31.06,31.05,23.29,7.76,1
1667,resnet,small,warm,200,152.14,152.13,143.57,8.56,1
1668,mobilenet,medium,warm,200,81.32,81.31,34.17,47.14,1
1669,mobilenet,small,warm,200,30.8,30.77,23.57,7.2,1
1670,resnet,medium,warm,200,155.46,155.45,148.85,6.6,1
1671,resnet,medium,warm,200,145.06,145.05,138.0,7.05,1
1672,resnet,medium,warm,200,155.34,155.34,148.84,6.5,1
1673,resnet,medium,warm,200,156.09,156.08,146.43,9.65,1
1674,mobilenet,small,warm,200,29.71,29.71,23.19,6.52,1
1675,mobilenet,small,warm,200,39.23,39.23,32.2,7.02,1
1676,mobilenet,small,warm,200,29.65,29.64,23.18,6.47,1
1677,mobilenet,small,warm,200,44.57,44.55,35.19,9.36,1
1678,resnet,medium,warm,200,155.44,155.43,148.08,7.35,1
1679,resnet,medium,warm,200,144.25,144.24,137.57,6.67,1
1680,mobilenet,large,warm,200,40.19,40.18,33.89,6.28,1
1681,resnet,small,warm,200,151.58,151.57,143.34,8.23,1
1682,resnet,medium,warm,200,313.4,313.39,134.45,178.94,1
1683,resnet,medium,warm,200,153.46,153.46,144.05,9.41,1
1684,mobilenet,small,warm,200,37.61,37.6,30.75,6.85,1
1685,mobilenet,large,warm,200,63.21,63.18,30.34,32.84,1
1686,resnet,large,warm,200,355.18,355.17,146.8,208.37,1
1687,mobilenet,small,warm,200,30.09,30.08,22.87,7.21,1
1688,resnet,small,warm,200,169.07,169.06,158.54,10.52,1
1689,mobilenet,large,warm,200,217.91,217.91,33.95,183.96,1
1690,mobilenet,medium,warm,200,31.26,31.26,24.5,6.75,1
1691,resnet,large,warm,200,147.2,147.2,139.51,7.69,1
1692,mobilenet,large,warm,200,30.24,30.23,23.38,6.85,1
1693,resnet,medium,warm,200,172.32,172.31,162.26,10.05,1
1694,mobilenet,small,warm,200,51.66,51.65,44.33,7.32,1
1695,resnet,medium,warm,200,147.45,147.44,138.1,9.34,1
1696,mobilenet,small,warm,200,31.26,31.25,23.25,8.0,1
1697,resnet,small,warm,200,146.44,146.43,139.19,7.24,1
1698,mobilenet,small,warm,200,34.0,33.99,26.62,7.37,1
1699,mobilenet,small,warm,200,29.81,29.81,22.86,6.95,1
