index,function,size,latency_ms,execution_time_sec,type,status
1709,fetchdata,large,81.2,74.935,warm,200
1710,fetchdata,small,119.4,87.582,warm,200
1711,fetchdata,large,148.6,77.79899999999999,warm,200
1712,linpack,small,12.2,5.096,warm,200
1713,matrixmul,medium,729.4,510.66100000000006,warm,200
1714,fetchdata,large,77.8,73.95100000000001,warm,200
1715,grayscale,large,11668.9,2691.9010000000003,cold,200
1716,matrixmul,medium,913.9,533.721,warm,200
1717,mobilenet,small,31.2,26.25,warm,200
1718,fastfouriertransform,medium,976.1,960.27,warm,200
1719,pagerank,large,457.8,284.343,warm,200
1720,grayscale,large,6615.2,2672.971,cold,200
1721,linpack,medium,680.8,664.5640000000001,warm,200
1722,mobilenet,medium,22.4,17.835,warm,200
1723,resnet,small,173.1,152.275,warm,200
1724,fastfouriertransform,large,685.8,7.557,warm,200
1725,mobilenet,large,23.9,17.835,warm,200
1726,linpack,small,438.8,5.064,warm,200
1727,pagerank,medium,114.2,46.23,warm,200
1728,genmatrix,medium,10.6,0.19799999999999998,warm,200
1729,genmatrix,medium,10.9,0.19799999999999998,warm,200
1730,grayscale,medium,5254.3,60.597,cold,200
1731,grayscale,medium,5262.7,57.34,cold,200
1732,pagerank,large,547.3,306.397,warm,200
1733,fetchdata,large,79.3,75.01299999999999,warm,200
1734,mobilenet,medium,22.0,17.752,warm,200
1735,graphgen,small,27.5,2.884,warm,200
1736,fastfouriertransform,large,94.8,7.549,warm,200
1737,mobilenet,small,23.5,17.94,warm,200
1738,fastfouriertransform,small,26.0,7.590999999999999,warm,200
1739,mobilenet,medium,27.0,17.964000000000002,warm,200
1740,graphgen,medium,110.2,13.251000000000001,warm,200
1741,genmatrix,large,39.7,0.805,warm,200
1742,fetchdata,large,82.9,77.0,warm,200
1743,grayscale,small,2680.9,7.013,cold,200
1744,grayscale,small,2637.9,6.916,cold,200
1745,linpack,medium,659.4,649.471,warm,200
1746,fastfouriertransform,medium,986.3,968.198,warm,200
1747,fetchdata,small,80.3,74.429,warm,200
1748,matrixmul,large,18.8,4.989999999999999,warm,200
1749,grayscale,large,7898.4,2677.265,cold,200
1750,genmatrix,medium,10.3,0.196,warm,200
1751,fastfouriertransform,large,745.3,7.5680000000000005,warm,200
1752,fastfouriertransform,small,705.0,7.594,warm,200
1753,genmatrix,medium,10.0,0.202,warm,200
1754,fastfouriertransform,small,617.3,7.625,warm,200
1755,resnet,small,139.0,134.316,warm,200
1756,pagerank,large,478.8,291.645,warm,200
1757,mobilenet,small,23.2,17.996000000000002,warm,200
1758,graphgen,large,498.2,67.87,warm,200
1759,linpack,small,12.2,5.111,warm,200
1760,matrixmul,large,18.2,4.982,warm,200
1761,fetchdata,medium,78.7,74.58099999999999,warm,200
1762,fastfouriertransform,small,225.0,7.809,warm,200
1763,matrixmul,small,18.7,4.993,warm,200
1764,fastfouriertransform,small,133.6,7.549,warm,200
1765,linpack,medium,657.3,648.97,warm,200
1766,grayscale,small,1548.6,6.893,warm,200
1767,matrixmul,small,229.8,4.991,warm,200
1768,fetchdata,small,79.5,74.158,warm,200
1769,pagerank,large,468.8,293.191,warm,200
1770,graphgen,large,499.9,64.193,warm,200
1771,fetchdata,medium,78.8,74.363,warm,200
1772,linpack,large,312.2,5.143,warm,200
1773,genmatrix,large,37.2,0.809,warm,200
1774,fetchdata,medium,78.9,74.667,warm,200
1775,resnet,large,130.5,125.267,warm,200
1776,mobilenet,small,29.0,21.867,warm,200
1777,fastfouriertransform,small,22.5,7.678,warm,200
1778,fetchdata,small,79.8,73.651,warm,200
1779,resnet,large,126.4,120.05499999999999,warm,200
1780,matrixmul,medium,526.9,508.92499999999995,warm,200
1781,matrixmul,medium,1032.3,509.44800000000004,warm,200
1782,fetchdata,small,77.6,73.407,warm,200
1783,grayscale,large,8338.3,2801.476,cold,200
1784,fastfouriertransform,small,22.7,7.842,warm,200
1785,pagerank,large,506.6,283.113,warm,200
1786,resnet,large,131.2,123.63000000000001,warm,200
1787,resnet,medium,212.9,130.67999999999998,warm,200
1788,graphgen,large,538.9,99.45,warm,200
1789,grayscale,small,2375.7,6.762,cold,200
1790,pagerank,large,601.7,295.603,warm,200
1791,pagerank,small,218.4,10.186,warm,200
1792,matrixmul,medium,997.6,509.38700000000006,warm,200
1793,graphgen,small,273.2,2.864,warm,200
1794,mobilenet,medium,32.1,26.414,warm,200
1795,fastfouriertransform,small,23.1,7.742,warm,200
1796,mobilenet,large,30.9,24.136000000000003,warm,200
1797,resnet,small,132.0,125.223,warm,200
1798,pagerank,small,215.3,10.036,warm,200
1799,linpack,medium,656.9,648.682,warm,200
1800,fetchdata,medium,87.1,82.361,warm,200
1801,resnet,medium,136.0,128.04299999999998,warm,200
1802,linpack,large,542.1,5.071,warm,200
1803,fetchdata,medium,84.4,79.826,warm,200
1804,fastfouriertransform,small,30.1,7.718,warm,200
1805,resnet,small,126.0,121.60799999999999,warm,200
1806,graphgen,medium,107.1,13.056,warm,200
1807,genmatrix,small,5.9,0.103,warm,200
1808,graphgen,medium,111.5,13.976,warm,200
1809,pagerank,medium,97.2,56.728,warm,200
1810,pagerank,medium,182.5,46.203,warm,200
1811,matrixmul,large,59.1,5.009,warm,200
1812,matrixmul,small,19.0,5.009,warm,200
1813,pagerank,large,448.5,277.30100000000004,warm,200
1814,resnet,small,135.1,122.829,warm,200
1815,grayscale,small,1809.3,6.9670000000000005,warm,200
1816,grayscale,small,1767.3,6.954,warm,200
1817,pagerank,small,266.0,10.123999999999999,warm,200
1818,fetchdata,large,86.2,81.50399999999999,warm,200
1819,linpack,medium,656.4,648.835,warm,200
1820,resnet,large,125.1,120.507,warm,200
1821,fastfouriertransform,medium,1031.7,1017.3350000000002,warm,200
1822,matrixmul,large,18.2,5.01,warm,200
1823,genmatrix,small,5.7,0.102,warm,200
1824,genmatrix,small,6.6,0.102,warm,200
1825,matrixmul,small,18.1,4.998,warm,200
1826,mobilenet,large,29.5,24.251,warm,200
1827,resnet,small,127.8,122.946,warm,200
1828,grayscale,large,6782.8,2682.0460000000003,cold,200
1829,fetchdata,small,88.7,83.944,warm,200
1830,graphgen,large,507.1,64.83800000000001,warm,200
1831,fetchdata,large,83.7,79.28699999999999,warm,200
1832,graphgen,small,385.3,3.005,warm,200
1833,mobilenet,medium,27.6,22.392,warm,200
1834,pagerank,large,457.1,283.253,warm,200
1835,grayscale,small,68.7,6.925,warm,200
1836,linpack,small,15.1,5.139,warm,200
1837,grayscale,large,11129.3,2678.862,cold,200
1838,fastfouriertransform,small,191.8,7.6,warm,200
1839,linpack,medium,680.3,650.942,warm,200
1840,grayscale,large,8184.6,2689.822,cold,200
1841,fastfouriertransform,medium,1039.4,996.699,warm,200
1842,resnet,large,127.6,122.504,warm,200
1843,fastfouriertransform,medium,1915.8,971.9179999999999,warm,200
1844,mobilenet,large,31.4,26.348,warm,200
1845,linpack,small,382.3,5.061999999999999,warm,200
1846,mobilenet,large,25.6,21.0,warm,200
1847,fetchdata,medium,88.2,83.518,warm,200
1848,fetchdata,medium,120.9,81.566,warm,200
1849,fastfouriertransform,large,1622.6,7.712,warm,200
1850,fastfouriertransform,small,1582.7,7.765000000000001,warm,200
1851,pagerank,small,25.4,10.194999999999999,warm,200
1852,graphgen,small,29.0,2.879,warm,200
1853,genmatrix,small,6.2,0.14400000000000002,warm,200
1854,mobilenet,medium,28.8,23.671,warm,200
1855,matrixmul,small,23.7,7.9030000000000005,warm,200
1856,fetchdata,small,86.7,81.829,warm,200
1857,pagerank,large,500.8,278.296,warm,200
1858,matrixmul,small,20.8,6.617,warm,200
1859,linpack,small,14.2,5.153,warm,200
1860,matrixmul,large,24.1,6.6080000000000005,warm,200
1861,linpack,medium,671.7,650.3870000000001,warm,200
1862,fastfouriertransform,large,992.1,7.816,warm,200
1863,linpack,small,572.0,5.059,warm,200
1864,pagerank,large,465.4,277.994,warm,200
1865,graphgen,small,39.2,3.028,warm,200
1866,genmatrix,large,36.3,0.7919999999999999,warm,200
1867,graphgen,medium,118.9,13.287,warm,200
1868,fastfouriertransform,medium,1683.0,989.0649999999999,warm,200
1869,grayscale,medium,1911.6,59.45,warm,200
1870,linpack,small,221.3,5.048,warm,200
1871,pagerank,medium,172.7,46.324,warm,200
1872,graphgen,medium,108.5,13.843,warm,200
1873,genmatrix,medium,10.3,0.201,warm,200
1874,resnet,medium,141.6,136.193,warm,200
1875,resnet,small,221.8,129.174,warm,200
1876,mobilenet,medium,30.6,24.499,warm,200
1877,resnet,medium,245.7,122.167,warm,200
1878,genmatrix,large,39.8,0.795,warm,200
1879,pagerank,small,24.7,10.496,warm,200
1880,fetchdata,small,86.1,81.249,warm,200
1881,matrixmul,small,23.6,7.428,warm,200
1882,genmatrix,large,37.1,0.804,warm,200
1883,linpack,large,13.1,5.146000000000001,warm,200
1884,graphgen,medium,107.6,13.901,warm,200
1885,graphgen,large,578.7,65.968,warm,200
1886,matrixmul,large,28.3,7.486,warm,200
1887,grayscale,small,1011.0,7.352,warm,200
1888,genmatrix,large,37.3,0.785,warm,200
1889,genmatrix,medium,12.6,0.27999999999999997,warm,200
1890,mobilenet,small,37.9,32.157,warm,200
1891,fetchdata,large,85.4,80.317,warm,200
1892,grayscale,small,2795.5,7.041,cold,200
1893,graphgen,small,161.6,2.978,warm,200
1894,pagerank,medium,181.9,46.603,warm,200
1895,linpack,medium,705.4,697.75,warm,200
1896,fastfouriertransform,large,293.8,7.742,warm,200
1897,fastfouriertransform,large,220.8,7.792000000000001,warm,200
1898,fetchdata,large,86.8,82.21100000000001,warm,200
1899,matrixmul,small,17.2,5.001,warm,200
1900,resnet,large,126.6,121.85,warm,200
1901,graphgen,medium,107.9,13.243,warm,200
1902,fetchdata,small,85.6,80.89699999999999,warm,200
1903,grayscale,medium,257.0,58.301,warm,200
1904,linpack,medium,906.0,647.717,warm,200
1905,linpack,medium,1774.4,771.775,warm,200
1906,mobilenet,medium,43.3,22.741,warm,200
1907,genmatrix,small,6.5,0.106,warm,200
1908,genmatrix,small,7.3,0.108,warm,200
1909,resnet,small,128.4,120.056,warm,200
1910,fetchdata,small,131.5,126.714,warm,200
1911,fetchdata,medium,165.1,80.259,warm,200
1912,mobilenet,medium,22.2,17.860999999999997,warm,200
1913,matrixmul,small,17.9,5.006,warm,200
1914,pagerank,medium,107.9,63.931000000000004,warm,200
1915,genmatrix,medium,10.3,0.207,warm,200
1916,grayscale,medium,2393.2,58.503,cold,200
1917,grayscale,small,2345.1,6.831,cold,200
1918,fastfouriertransform,small,22.5,7.815,warm,200
1919,grayscale,large,5073.0,2681.653,cold,200
1920,resnet,small,272.0,265.75300000000004,warm,200
1921,genmatrix,medium,10.0,0.2,warm,200
1922,fetchdata,small,87.6,82.526,warm,200
1923,genmatrix,medium,10.1,0.19799999999999998,warm,200
1924,matrixmul,large,17.7,5.008,warm,200
1925,graphgen,large,505.0,66.429,warm,200
1926,grayscale,medium,1945.3,57.318,warm,200
1927,fetchdata,small,87.0,82.09,warm,200
1928,matrixmul,medium,624.8,519.586,warm,200
1929,pagerank,large,573.4,287.843,warm,200
1930,pagerank,small,56.8,12.871,warm,200
1931,fastfouriertransform,medium,1073.7,1057.689,warm,200
1932,fastfouriertransform,small,1035.0,7.762,warm,200
1933,fastfouriertransform,small,993.5,7.662999999999999,warm,200
1934,graphgen,small,97.5,5.729,warm,200
1935,fetchdata,small,274.6,80.136,warm,200
1936,matrixmul,medium,523.8,510.582,warm,200
1937,fastfouriertransform,large,624.4,7.851999999999999,warm,200
1938,resnet,medium,151.3,146.619,warm,200
1939,fastfouriertransform,small,625.6,7.769,warm,200
1940,fastfouriertransform,small,631.4,7.724,warm,200
1941,mobilenet,small,24.7,17.732000000000003,warm,200
1942,fastfouriertransform,medium,1541.4,964.721,warm,200
1943,fastfouriertransform,small,1499.7,7.652,warm,200
1944,mobilenet,small,28.6,20.19,warm,200
1945,fetchdata,large,79.0,74.38300000000001,warm,200
1946,matrixmul,large,262.9,4.997,warm,200
1947,matrixmul,medium,728.9,509.852,warm,200
1948,graphgen,medium,138.3,45.456,warm,200
1949,matrixmul,small,640.0,5.041,warm,200
1950,linpack,small,13.1,5.324,warm,200
1951,fetchdata,medium,78.7,74.557,warm,200
1952,grayscale,medium,5281.1,57.171,cold,200
1953,fetchdata,small,80.1,75.75,warm,200
1954,resnet,large,309.8,303.556,warm,200
1955,resnet,small,587.6,322.356,warm,200
1956,grayscale,medium,5145.4,57.213,cold,200
1957,matrixmul,large,251.4,4.998,warm,200
1958,mobilenet,small,36.1,27.347,warm,200
1959,fastfouriertransform,medium,1670.6,969.2650000000001,warm,200
1960,matrixmul,small,111.2,5.011,warm,200
1961,matrixmul,small,89.9,5.022,warm,200
1962,pagerank,small,22.4,10.267999999999999,warm,200
1963,pagerank,small,45.5,10.409,warm,200
1964,matrixmul,large,18.0,4.981,warm,200
1965,linpack,medium,675.4,668.7800000000001,warm,200
1966,pagerank,medium,86.0,47.007,warm,200
1967,linpack,large,582.1,5.225,warm,200
1968,pagerank,medium,138.9,48.15,warm,200
1969,matrixmul,medium,532.7,509.97499999999997,warm,200
1970,fetchdata,small,84.8,79.811,warm,200
1971,linpack,large,388.9,5.074999999999999,warm,200
1972,genmatrix,small,5.2,0.106,warm,200
1973,grayscale,small,2320.1,7.284,cold,200
1974,mobilenet,large,22.5,18.067,warm,200
1975,linpack,large,195.4,5.065,warm,200
1976,genmatrix,small,5.5,0.103,warm,200
1977,fastfouriertransform,small,780.7,7.562,warm,200
1978,genmatrix,medium,10.0,0.201,warm,200
1979,pagerank,large,493.6,316.519,warm,200
1980,graphgen,small,33.8,2.898,warm,200
1981,resnet,medium,165.6,155.62400000000002,warm,200
1982,linpack,small,13.6,5.104,warm,200
1983,fetchdata,small,79.4,75.167,warm,200
1984,resnet,medium,140.1,122.32600000000001,warm,200
1985,linpack,large,12.1,5.1739999999999995,warm,200
1986,graphgen,large,563.3,62.705,warm,200
1987,linpack,large,12.4,5.2090000000000005,warm,200
1988,resnet,small,125.3,121.037,warm,200
1989,resnet,small,197.4,120.625,warm,200
1990,mobilenet,large,28.2,23.687,warm,200
1991,grayscale,small,1431.4,7.4110000000000005,warm,200
1992,mobilenet,small,28.4,21.999000000000002,warm,200
1993,fastfouriertransform,small,22.0,7.672,warm,200
1994,genmatrix,large,35.9,0.7919999999999999,warm,200
1995,genmatrix,small,5.4,0.104,warm,200
1996,pagerank,medium,120.9,47.723,warm,200
1997,graphgen,medium,122.2,14.863,warm,200
1998,resnet,small,131.4,126.897,warm,200
1999,fetchdata,medium,80.3,76.13499999999999,warm,200
2000,fetchdata,medium,103.8,74.52,warm,200
0,fastfouriertransform,small,1820.2,10.206,warm,200
1,grayscale,small,1447.4,17.68,warm,200
2,genmatrix,small,1896.5,8.072,warm,200
3,fastfouriertransform,large,4852.9,7.633,cold,200
4,pagerank,small,1991.8,292.84,warm,200
5,resnet,medium,2078.6,174.283,cold,200
6,graphgen,small,1877.8,4.736,warm,200
7,fastfouriertransform,small,4661.1,7.5969999999999995,cold,200
8,genmatrix,large,1641.0,0.8540000000000001,warm,200
9,resnet,small,2592.3,120.896,cold,200
10,pagerank,small,1707.0,11.311,warm,200
11,pagerank,medium,1770.4,43.501,warm,200
12,genmatrix,medium,1409.9,0.204,warm,200
13,resnet,medium,1809.5,129.601,warm,200
14,graphgen,small,2237.4,3.8899999999999997,cold,200
15,matrixmul,medium,2402.8,506.858,cold,200
16,grayscale,small,709.4,6.9430000000000005,warm,200
17,genmatrix,medium,1153.8,0.225,warm,200
18,fastfouriertransform,small,933.7,7.886000000000001,warm,200
19,matrixmul,small,1662.4,5.407,warm,200
20,linpack,medium,2199.0,657.613,cold,200
21,resnet,medium,1871.4,123.671,warm,200
22,graphgen,large,1695.0,108.094,warm,200
23,mobilenet,large,1765.6,28.819000000000003,warm,200
24,fastfouriertransform,medium,1728.0,1093.114,warm,200
25,fastfouriertransform,large,1686.3,7.926000000000001,warm,200
26,grayscale,large,3022.4,2701.7250000000004,cold,200
27,resnet,medium,1281.1,169.473,warm,200
28,resnet,small,1455.5,164.77,warm,200
29,fastfouriertransform,small,1495.5,8.005999999999998,warm,200
30,genmatrix,medium,589.0,0.237,warm,200
31,fastfouriertransform,small,1404.5,7.895,warm,200
32,fastfouriertransform,medium,2403.0,1021.1289999999999,cold,200
33,grayscale,medium,2686.7,59.591,cold,200
34,linpack,small,1508.7,5.202,warm,200
35,linpack,medium,2113.3,653.638,cold,200
36,genmatrix,large,270.5,0.9079999999999999,warm,200
37,grayscale,large,18993.9,2687.084,cold,200
38,fastfouriertransform,large,2102.5,7.667,cold,200
39,fetchdata,large,1696.8,124.352,warm,200
40,genmatrix,small,91.3,0.106,warm,200
41,mobilenet,medium,922.7,20.069,warm,200
42,grayscale,large,18870.6,2741.682,cold,200
43,pagerank,small,70.4,10.014000000000001,warm,200
44,linpack,small,1669.2,5.061000000000001,warm,200
45,genmatrix,small,7.8,0.11900000000000001,warm,200
46,linpack,medium,2241.6,664.902,cold,200
47,grayscale,small,1906.7,6.973,warm,200
48,genmatrix,large,35.9,0.8019999999999999,warm,200
49,linpack,small,1425.5,5.076,warm,200
50,mobilenet,medium,442.9,23.701,warm,200
51,mobilenet,small,410.7,19.813000000000002,warm,200
52,grayscale,small,1666.5,7.077,warm,200
53,genmatrix,large,47.1,0.784,warm,200
54,pagerank,large,448.7,269.121,warm,200
55,grayscale,large,18353.9,2703.23,cold,200
56,resnet,medium,309.6,122.044,warm,200
57,resnet,medium,430.6,120.245,warm,200
58,linpack,small,2945.1,5.036,cold,200
59,fetchdata,large,849.0,75.332,warm,200
60,mobilenet,small,23.0,18.218999999999998,warm,200
61,graphgen,small,27.0,2.8939999999999997,warm,200
62,fetchdata,large,775.4,75.26299999999999,warm,200
63,fetchdata,large,573.3,75.14999999999999,warm,200
64,matrixmul,large,44.8,5.048,warm,200
65,fastfouriertransform,medium,1726.4,986.0219999999999,warm,200
66,matrixmul,large,43.9,5.193,warm,200
67,mobilenet,large,25.6,18.055999999999997,warm,200
68,grayscale,large,17798.2,2689.039,cold,200
69,graphgen,large,508.4,64.41,warm,200
70,fastfouriertransform,large,1486.5,7.577,warm,200
71,pagerank,medium,96.7,44.741,warm,200
72,linpack,small,949.4,5.131,warm,200
73,grayscale,medium,746.4,57.208,warm,200
74,fetchdata,medium,255.2,74.181,warm,200
75,graphgen,large,851.1,64.706,warm,200
76,grayscale,large,17331.0,2694.936,cold,200
77,fetchdata,large,184.9,74.446,warm,200
78,fastfouriertransform,large,1100.5,7.615,warm,200
79,grayscale,large,17219.2,2697.591,cold,200
80,pagerank,large,409.1,278.474,warm,200
81,genmatrix,small,6.7,0.106,warm,200
82,linpack,small,455.6,5.059,warm,200
83,pagerank,large,595.8,297.054,warm,200
84,graphgen,large,670.2,64.326,warm,200
85,linpack,medium,947.9,641.087,warm,200
86,graphgen,small,534.1,2.811,warm,200
87,linpack,medium,1489.9,640.903,warm,200
88,genmatrix,small,4.9,0.10500000000000001,warm,200
89,genmatrix,large,40.3,0.78,warm,200
90,fastfouriertransform,small,512.5,7.5440000000000005,warm,200
91,mobilenet,small,24.0,17.735,warm,200
92,pagerank,small,118.7,10.853,warm,200
93,fetchdata,large,79.1,75.154,warm,200
94,mobilenet,large,21.9,17.645999999999997,warm,200
95,fetchdata,medium,85.3,76.276,warm,200
96,pagerank,large,456.4,301.409,warm,200
97,matrixmul,small,58.9,4.989000000000001,warm,200
98,pagerank,large,749.3,273.521,warm,200
99,genmatrix,large,37.8,0.799,warm,200
100,grayscale,medium,15870.2,78.14699999999999,cold,200
101,linpack,medium,1444.1,646.4459999999999,warm,200
102,pagerank,medium,201.8,44.466,warm,200
103,fastfouriertransform,small,21.6,7.609999999999999,warm,200
104,genmatrix,small,5.3,0.104,warm,200
105,linpack,small,1250.0,5.0600000000000005,warm,200
106,resnet,large,156.7,148.52,warm,200
107,genmatrix,large,35.7,0.7929999999999999,warm,200
108,genmatrix,small,5.8,0.12000000000000001,warm,200
109,fastfouriertransform,large,22.5,7.698,warm,200
110,graphgen,small,26.7,2.863,warm,200
111,fastfouriertransform,small,22.1,7.6530000000000005,warm,200
112,linpack,small,906.8,5.158,warm,200
113,pagerank,small,23.3,10.148000000000001,warm,200
114,grayscale,large,18197.7,2748.43,cold,200
115,mobilenet,small,22.5,18.013,warm,200
116,pagerank,small,17.9,10.285,warm,200
117,resnet,large,143.7,138.321,warm,200
118,mobilenet,small,22.0,17.7,warm,200
119,mobilenet,medium,47.0,40.416000000000004,warm,200
120,genmatrix,small,5.6,0.106,warm,200
121,fastfouriertransform,large,24.1,6.418,warm,200
122,matrixmul,medium,549.9,512.787,warm,200
123,matrixmul,medium,1043.9,535.208,warm,200
124,mobilenet,large,22.2,17.761,warm,200
125,graphgen,large,493.9,65.387,warm,200
126,fastfouriertransform,small,22.6,7.747000000000001,warm,200
127,matrixmul,large,873.7,5.036,warm,200
128,linpack,small,113.1,5.065,warm,200
129,genmatrix,small,6.5,0.14200000000000002,warm,200
130,genmatrix,large,52.8,1.1800000000000002,warm,200
131,mobilenet,small,36.4,27.632,warm,200
132,matrixmul,small,630.6,5.041,warm,200
133,grayscale,medium,14283.8,58.42,cold,200
134,genmatrix,small,8.2,0.12999999999999998,warm,200
135,mobilenet,large,31.8,23.711,warm,200
136,fastfouriertransform,small,24.4,10.431,warm,200
137,pagerank,small,18.1,10.184000000000001,warm,200
138,fastfouriertransform,small,18.6,4.979,warm,200
139,fetchdata,medium,79.1,74.865,warm,200
140,mobilenet,medium,35.8,28.837000000000003,warm,200
141,genmatrix,medium,12.1,0.27,warm,200
142,graphgen,small,32.4,2.6809999999999996,warm,200
143,matrixmul,small,55.0,5.104,warm,200
144,matrixmul,medium,561.3,523.906,warm,200
145,mobilenet,medium,29.8,22.05,warm,200
146,matrixmul,large,471.8,4.993,warm,200
147,pagerank,large,364.8,279.839,warm,200
148,mobilenet,small,25.7,20.691000000000003,warm,200
149,genmatrix,medium,13.3,0.29,warm,200
150,genmatrix,small,6.5,0.136,warm,200
151,resnet,large,124.5,118.949,warm,200
152,pagerank,small,129.1,10.955,warm,200
153,linpack,small,13.0,5.093999999999999,warm,200
154,graphgen,large,557.4,75.07300000000001,warm,200
155,mobilenet,large,62.2,55.11,warm,200
156,pagerank,small,18.5,9.964,warm,200
157,graphgen,large,861.9,72.416,warm,200
158,fastfouriertransform,small,22.4,7.674,warm,200
159,fastfouriertransform,large,21.8,4.941,warm,200
160,fastfouriertransform,large,23.3,7.641,warm,200
161,genmatrix,medium,13.7,0.297,warm,200
162,fastfouriertransform,large,25.1,8.206,warm,200
163,genmatrix,large,48.6,1.147,warm,200
164,resnet,small,126.5,120.711,warm,200
165,resnet,small,216.8,124.19800000000001,warm,200
166,matrixmul,large,41.3,5.009,warm,200
167,resnet,large,277.3,158.743,warm,200
168,pagerank,medium,69.5,47.489000000000004,warm,200
169,grayscale,small,32.3,21.175,warm,200
170,linpack,small,14.9,6.51,warm,200
171,grayscale,medium,143.9,91.67599999999999,warm,200
172,fetchdata,large,91.9,84.471,warm,200
173,grayscale,medium,154.6,91.07600000000001,warm,200
174,linpack,small,50.5,5.236,warm,200
175,graphgen,medium,108.5,12.697999999999999,warm,200
176,resnet,large,128.9,123.756,warm,200
177,fastfouriertransform,small,23.4,7.684,warm,200
178,pagerank,small,69.5,11.843,warm,200
179,pagerank,medium,75.0,45.372,warm,200
180,fetchdata,medium,79.4,74.589,warm,200
181,fastfouriertransform,small,18.6,4.963,warm,200
182,linpack,medium,655.5,648.224,warm,200
183,fetchdata,medium,81.4,74.53,warm,200
184,pagerank,large,353.5,272.87699999999995,warm,200
185,grayscale,large,4634.6,4360.813,cold,200
186,pagerank,small,268.4,10.301,warm,200
187,pagerank,medium,269.9,44.234,warm,200
188,fastfouriertransform,small,18.7,4.936,warm,200
189,grayscale,small,4275.8,22.501,cold,200
190,fastfouriertransform,large,23.2,7.626,warm,200
191,pagerank,small,83.7,10.31,warm,200
192,grayscale,medium,4256.9,91.197,cold,200
193,resnet,small,184.5,176.55599999999998,warm,200
194,linpack,small,13.3,5.0809999999999995,warm,200
195,grayscale,large,8687.9,4323.265,cold,200
196,mobilenet,medium,22.8,17.770999999999997,warm,200
197,graphgen,small,29.6,2.812,warm,200
198,matrixmul,medium,543.3,506.83,warm,200
199,graphgen,small,31.9,3.1470000000000002,warm,200
200,linpack,small,13.8,5.116,warm,200
201,grayscale,small,3706.8,18.970999999999997,cold,200
202,mobilenet,large,24.1,18.174,warm,200
203,matrixmul,large,303.4,5.032,warm,200
204,graphgen,small,27.3,2.975,warm,200
205,fastfouriertransform,large,21.8,7.669,warm,200
206,fetchdata,large,79.2,74.83800000000001,warm,200
207,graphgen,medium,109.8,13.179,warm,200
208,resnet,large,146.3,141.129,warm,200
209,fetchdata,medium,79.9,74.33,warm,200
210,fetchdata,small,106.1,74.692,warm,200
211,grayscale,medium,79.8,65.11,warm,200
212,graphgen,medium,113.0,12.749,warm,200
213,genmatrix,large,37.3,0.82,warm,200
214,genmatrix,large,37.8,0.825,warm,200
215,fastfouriertransform,medium,996.4,975.034,warm,200
216,pagerank,medium,114.7,44.177,warm,200
217,resnet,large,125.5,120.505,warm,200
218,fetchdata,small,78.4,74.03,warm,200
219,fetchdata,small,104.1,74.397,warm,200
220,matrixmul,small,41.3,4.984,warm,200
221,fetchdata,large,79.9,74.27300000000001,warm,200
222,linpack,medium,657.1,642.872,warm,200
223,genmatrix,medium,10.2,0.203,warm,200
224,fetchdata,large,79.5,75.018,warm,200
225,fastfouriertransform,medium,615.3,602.34,warm,200
226,graphgen,medium,106.7,13.026,warm,200
227,genmatrix,small,6.1,0.102,warm,200
228,mobilenet,medium,44.4,33.18,warm,200
229,grayscale,small,12.3,6.846,warm,200
230,genmatrix,small,5.6,0.10500000000000001,warm,200
231,genmatrix,medium,10.1,0.199,warm,200
232,linpack,medium,647.9,639.955,warm,200
233,fastfouriertransform,medium,1077.1,970.1030000000001,warm,200
234,linpack,large,59.1,5.0280000000000005,warm,200
235,pagerank,medium,86.6,61.352,warm,200
236,pagerank,medium,133.9,88.155,warm,200
237,graphgen,small,28.2,2.801,warm,200
238,grayscale,small,12.6,7.095,warm,200
239,resnet,medium,125.3,120.07,warm,200
240,graphgen,small,28.1,2.963,warm,200
241,resnet,medium,144.6,119.019,warm,200
242,linpack,large,16.4,8.064,warm,200
243,linpack,medium,722.3,714.215,warm,200
244,resnet,large,126.5,122.099,warm,200
245,fastfouriertransform,medium,627.9,613.077,warm,200
246,resnet,small,189.1,122.624,warm,200
247,grayscale,small,12.8,6.878,warm,200
248,matrixmul,small,43.7,6.13,warm,200
249,pagerank,large,368.8,278.138,warm,200
250,genmatrix,medium,13.7,0.23,warm,200
251,matrixmul,small,46.2,6.543,warm,200
252,linpack,large,12.2,5.087000000000001,warm,200
253,linpack,large,11.7,5.095,warm,200
254,fastfouriertransform,large,183.7,4.982,warm,200
255,grayscale,large,2829.2,2712.472,cold,200
256,grayscale,large,8484.1,2681.972,cold,200
257,matrixmul,medium,569.5,531.807,warm,200
258,matrixmul,large,531.8,5.143,warm,200
259,grayscale,large,8349.8,2708.841,cold,200
260,fetchdata,small,79.1,74.88,warm,200
261,matrixmul,large,403.7,5.096,warm,200
262,matrixmul,large,356.7,5.1419999999999995,warm,200
263,fetchdata,large,79.6,75.264,warm,200
264,resnet,medium,307.3,302.025,warm,200
265,matrixmul,large,216.0,5.239,warm,200
266,graphgen,medium,144.9,26.982,warm,200
267,grayscale,small,2180.0,7.027,cold,200
268,matrixmul,large,76.1,5.118,warm,200
269,resnet,large,374.8,289.13,warm,200
270,linpack,medium,661.3,654.011,warm,200
271,mobilenet,medium,29.6,24.413,warm,200
