index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1027,1027,fetchdata,large,warm,200,82.26,82.26,0.01,73.39,8.87,False,73.36,0.0,0.02,0.0,,73.39,4
1028,1028,matrixmul,medium,warm,200,777.75,777.74,0.01,541.71,236.03,False,,0.0,0.37,4.15,537.18,541.71,4
1029,1029,genmatrix,medium,warm,200,13.52,13.51,0.01,0.21,13.3,False,,0.0,0.02,,0.18,0.21,5
1030,1030,fastfouriertransform,large,warm,200,33.21,33.2,0.01,7.59,25.61,False,,0.0,6.72,0.0,0.86,7.59,5
1031,1031,fetchdata,large,warm,200,90.28,90.28,0.01,82.3,7.98,False,82.27,0.0,0.02,0.0,,82.3,2
1032,1032,genmatrix,medium,warm,200,13.18,13.18,0.01,0.22,12.96,False,,0.0,0.02,,0.19,0.22,2
1033,1033,genmatrix,large,warm,200,70.68,36.05,34.63,0.8,35.25,False,,0.0,0.02,,0.78,0.8,2
1034,1034,genmatrix,small,warm,200,9.01,9.0,0.0,0.11,8.89,False,,0.0,0.02,,0.08,0.11,2
1035,1035,fastfouriertransform,small,warm,200,23.81,23.8,0.0,4.62,19.18,False,,0.0,3.88,0.0,0.73,4.62,2
1036,1036,fetchdata,medium,warm,200,94.11,94.11,0.01,80.3,13.8,False,80.27,0.0,0.02,0.0,,80.3,1
1037,1037,linpack,medium,warm,200,726.68,726.68,0.01,712.84,13.83,False,,0.0,0.38,5.81,706.65,712.84,1
1038,1038,linpack,small,warm,200,636.45,636.45,0.01,5.33,631.11,False,,0.0,0.4,4.09,0.84,5.33,2
1039,1039,genmatrix,medium,warm,200,19.25,16.98,2.27,0.21,16.78,False,,0.0,0.02,,0.18,0.21,3
1040,1040,matrixmul,small,warm,200,22.45,22.45,0.0,4.94,17.51,False,,0.0,0.35,4.01,0.57,4.94,3
1041,1041,linpack,medium,warm,200,1043.68,1043.68,0.0,706.09,337.59,False,,0.0,0.38,4.16,701.55,706.09,3
1042,1042,matrixmul,small,warm,200,28.7,28.7,0.01,4.99,23.7,False,,0.0,0.36,4.02,0.61,4.99,4
1043,1043,fastfouriertransform,small,warm,200,25.74,25.73,0.0,4.76,20.97,False,,0.0,3.93,0.0,0.82,4.76,4
1044,1044,fastfouriertransform,medium,warm,200,731.47,731.47,0.0,712.53,18.94,False,,0.0,4.12,0.01,708.4,712.53,4
1045,1045,fetchdata,large,warm,200,86.23,86.23,0.01,78.77,7.46,False,78.73,0.0,0.03,0.0,,78.77,3
1046,1046,matrixmul,small,warm,200,61.37,61.37,0.01,4.93,56.44,False,,0.0,0.35,4.0,0.57,4.93,3
1047,1047,genmatrix,large,warm,200,90.43,33.87,56.56,0.78,33.08,False,,0.0,0.02,,0.76,0.78,3
1048,1048,genmatrix,large,warm,200,58.77,38.67,20.1,0.79,37.88,False,,0.0,0.02,,0.77,0.79,3
1049,1049,fastfouriertransform,large,warm,200,240.54,240.54,0.0,4.88,235.66,False,,0.0,3.98,0.0,0.89,4.88,3
1050,1050,linpack,medium,warm,200,836.71,836.71,0.01,692.88,143.83,False,,0.0,0.35,4.11,688.41,692.88,4
1051,1051,genmatrix,small,warm,200,11.22,11.22,0.01,0.15,11.07,False,,0.0,0.02,,0.12,0.15,5
1052,1052,fetchdata,medium,warm,200,81.8,81.8,0.01,73.4,8.4,False,73.37,0.0,0.02,0.0,,73.4,2
1053,1053,linpack,small,warm,200,545.56,545.55,0.01,5.28,540.27,False,,0.0,0.36,4.08,0.84,5.28,2
1054,1054,fastfouriertransform,small,warm,200,21.79,21.78,0.0,4.61,17.17,False,,0.0,3.84,0.0,0.76,4.61,3
1055,1055,fetchdata,small,warm,200,94.18,94.17,0.01,81.12,13.06,False,81.09,0.0,0.02,0.0,,81.12,3
1056,1056,matrixmul,small,warm,200,65.67,65.66,0.01,5.74,59.92,False,,0.0,0.44,4.55,0.75,5.74,3
1057,1057,genmatrix,large,warm,200,60.46,39.54,20.92,0.83,38.71,False,,0.0,0.02,,0.8,0.83,3
1058,1058,linpack,medium,warm,200,742.41,742.41,0.01,694.88,47.53,False,,0.0,0.4,4.09,690.38,694.88,3
1059,1059,matrixmul,large,warm,200,23.54,23.54,0.01,4.98,18.56,False,,0.0,0.35,4.04,0.59,4.98,2
1060,1060,fetchdata,large,warm,200,83.09,83.09,0.01,75.17,7.92,False,75.15,0.0,0.02,0.0,,75.17,2
1061,1061,fastfouriertransform,small,warm,200,23.95,23.95,0.0,4.65,19.29,False,,0.0,3.87,0.0,0.77,4.65,2
1062,1062,genmatrix,medium,warm,200,16.48,16.47,0.01,0.22,16.25,False,,0.0,0.02,,0.19,0.22,2
1063,1063,matrixmul,large,warm,200,27.37,27.36,0.01,5.11,22.25,False,,0.0,0.39,4.08,0.63,5.11,2
1064,1064,matrixmul,medium,warm,200,584.12,584.11,0.01,565.98,18.13,False,,0.0,0.37,6.34,559.26,565.98,2
1065,1065,linpack,small,warm,200,46.79,46.79,0.0,5.26,41.53,False,,0.0,0.36,4.06,0.84,5.26,3
1066,1066,fetchdata,medium,warm,200,86.87,86.86,0.01,77.01,9.85,False,76.99,0.0,0.02,0.0,,77.01,2
1067,1067,fastfouriertransform,medium,warm,200,726.6,726.58,0.01,708.16,18.43,False,,0.0,3.86,0.0,704.29,708.16,2
1068,1068,matrixmul,large,warm,200,200.5,197.41,3.09,5.41,192.0,False,,0.0,0.42,4.19,0.79,5.41,3
1069,1069,linpack,medium,warm,200,713.7,713.7,0.0,695.46,18.23,False,,0.0,0.36,4.1,690.99,695.46,4
1070,1070,fetchdata,large,warm,200,90.73,90.73,0.01,81.54,9.19,False,81.51,0.0,0.02,0.0,,81.54,4
1071,1071,linpack,small,warm,200,530.59,530.58,0.01,5.86,524.72,False,,0.0,0.46,4.4,0.99,5.86,3
1072,1072,fetchdata,medium,warm,200,81.53,81.53,0.01,73.51,8.01,False,73.49,0.0,0.02,0.0,,73.51,4
1073,1073,linpack,small,warm,200,333.82,333.82,0.0,5.59,328.22,False,,0.0,0.46,4.18,0.93,5.59,4
1074,1074,fastfouriertransform,large,warm,200,34.08,34.07,0.0,4.53,29.54,False,,0.0,3.83,0.0,0.7,4.53,5
1075,1075,fetchdata,medium,warm,200,83.84,83.84,0.01,74.44,9.4,False,74.41,0.0,0.02,0.0,,74.44,4
1076,1076,fetchdata,small,warm,200,96.92,96.92,0.01,82.07,14.85,False,82.04,0.0,0.02,0.0,,82.07,4
1077,1077,genmatrix,large,warm,200,64.08,40.72,23.36,0.83,39.89,False,,0.0,0.02,,0.81,0.83,1
1078,1078,fetchdata,medium,warm,200,88.51,88.5,0.01,79.41,9.09,False,79.39,0.0,0.02,0.0,,79.41,1
1079,1079,linpack,medium,warm,200,713.9,713.89,0.01,702.83,11.06,False,,0.0,0.36,3.97,698.49,702.83,1
1080,1080,fastfouriertransform,medium,warm,200,718.55,718.54,0.0,698.75,19.79,False,,0.0,3.87,0.0,694.87,698.75,2
1081,1081,fetchdata,large,warm,200,88.46,88.45,0.01,78.95,9.5,False,78.92,0.0,0.02,0.0,,78.95,3
1082,1082,linpack,medium,warm,200,1113.33,1113.32,0.01,697.81,415.51,False,,0.0,0.33,3.98,693.49,697.81,3
1083,1083,fetchdata,large,warm,200,94.17,94.17,0.0,76.42,17.74,False,76.39,0.0,0.02,0.0,,76.42,4
1084,1084,genmatrix,large,warm,200,66.08,40.34,25.74,0.82,39.51,False,,0.0,0.02,,0.8,0.82,4
1085,1085,linpack,small,warm,200,823.82,823.82,0.0,5.07,818.75,False,,0.0,0.33,3.99,0.74,5.07,4
1086,1086,linpack,large,warm,200,740.9,740.89,0.0,5.17,735.72,False,,0.0,0.36,4.05,0.75,5.17,5
1087,1087,fetchdata,large,warm,200,81.48,81.47,0.01,73.07,8.4,False,73.05,0.0,0.02,0.0,,73.07,5
1088,1088,linpack,small,warm,200,529.43,529.42,0.01,5.08,524.34,False,,0.0,0.33,3.99,0.75,5.08,4
1089,1089,fetchdata,large,warm,200,87.32,87.31,0.01,77.77,9.54,False,77.74,0.0,0.02,0.0,,77.77,5
1090,1090,linpack,large,warm,200,342.01,342.01,0.0,5.08,336.93,False,,0.0,0.38,3.96,0.74,5.07,5
1091,1091,linpack,medium,warm,200,941.28,941.28,0.0,695.3,245.98,False,,0.0,0.35,3.97,690.98,695.3,6
1092,1092,linpack,small,warm,200,845.94,845.94,0.0,5.08,840.86,False,,0.0,0.36,3.98,0.73,5.07,7
1093,1093,fastfouriertransform,small,warm,200,23.65,23.65,0.0,4.66,18.99,False,,0.0,3.89,0.0,0.76,4.66,8
1094,1094,fastfouriertransform,large,warm,200,21.04,21.04,0.0,4.66,16.37,False,,0.0,3.88,0.0,0.78,4.66,3
1095,1095,linpack,medium,warm,200,1241.88,1241.88,0.01,695.82,546.05,False,,0.0,0.33,3.98,691.51,695.82,3
1096,1096,fetchdata,large,warm,200,88.46,88.45,0.0,80.53,7.92,False,80.5,0.0,0.02,0.0,,80.53,4
1097,1097,matrixmul,large,warm,200,24.93,24.92,0.01,5.67,19.26,False,,0.0,0.36,4.09,1.2,5.66,4
1098,1098,fastfouriertransform,medium,warm,200,710.95,710.94,0.01,691.59,19.35,False,,0.0,3.9,0.0,687.69,691.59,4
1099,1099,linpack,medium,warm,200,1541.25,1541.25,0.01,697.69,843.56,False,,0.0,0.37,4.05,693.27,697.68,5
1100,1100,genmatrix,medium,warm,200,13.27,13.26,0.01,0.22,13.04,False,,0.0,0.02,,0.2,0.22,6
1101,1101,fetchdata,large,warm,200,85.36,85.35,0.01,76.56,8.79,False,76.54,0.0,0.02,0.0,,76.56,4
1102,1102,matrixmul,medium,warm,200,578.26,574.03,4.23,556.67,17.36,False,,0.0,0.39,4.13,552.15,556.67,4
1103,1103,matrixmul,small,warm,200,487.51,487.5,0.0,5.03,482.48,False,,0.0,0.37,4.04,0.61,5.03,5
1104,1104,fastfouriertransform,small,warm,200,117.16,117.16,0.01,4.85,112.3,False,,0.0,3.92,0.0,0.93,4.85,6
1105,1105,matrixmul,medium,warm,200,853.44,851.34,2.1,559.89,291.45,False,,0.0,0.4,4.06,555.41,559.89,7
1106,1106,matrixmul,medium,warm,200,1319.19,1319.18,0.01,560.64,758.54,False,,0.0,0.82,4.16,555.65,560.64,6
1107,1107,fetchdata,medium,warm,200,84.9,84.9,0.01,73.34,11.55,False,73.32,0.0,0.02,0.0,,73.34,7
1108,1108,linpack,small,warm,200,649.28,649.28,0.0,5.15,644.13,False,,0.0,0.34,4.03,0.77,5.15,4
1109,1109,genmatrix,large,warm,200,79.83,42.77,37.06,0.98,41.79,False,,0.0,0.03,,0.95,0.98,5
1110,1110,genmatrix,large,warm,200,65.77,38.01,27.76,0.87,37.14,False,,0.0,0.02,,0.85,0.87,5
1111,1111,genmatrix,medium,warm,200,13.5,13.5,0.0,0.21,13.29,False,,0.0,0.02,,0.18,0.21,5
1112,1112,fetchdata,medium,warm,200,86.56,86.55,0.01,75.68,10.88,False,75.65,0.0,0.02,0.0,,75.68,5
1113,1113,linpack,large,warm,200,159.95,159.95,0.01,5.19,154.75,False,,0.0,0.39,4.02,0.78,5.19,5
1114,1114,fastfouriertransform,medium,warm,200,715.23,715.22,0.0,698.34,16.88,False,,0.0,4.03,0.0,694.29,698.33,5
1115,1115,fetchdata,medium,warm,200,97.07,97.06,0.01,81.72,15.34,False,81.69,0.0,0.02,0.0,,81.72,3
1116,1116,fastfouriertransform,medium,warm,200,1212.12,1212.12,0.01,695.06,517.05,False,,0.0,3.84,0.0,691.22,695.06,3
1117,1117,matrixmul,small,warm,200,234.65,229.2,5.45,4.93,224.27,False,,0.0,0.34,4.0,0.59,4.93,4
1118,1118,fetchdata,small,warm,200,81.84,81.84,0.01,73.01,8.82,False,72.99,0.0,0.02,0.0,,73.01,5
1119,1119,fastfouriertransform,medium,warm,200,1660.88,1660.88,0.01,745.28,915.6,False,,0.0,3.87,0.0,741.39,745.28,5
1120,1120,matrixmul,large,warm,200,21.58,21.57,0.01,4.96,16.61,False,,0.0,0.35,4.01,0.59,4.96,4
1121,1121,matrixmul,small,warm,200,22.24,22.23,0.01,4.98,17.25,False,,0.0,0.35,4.04,0.59,4.98,4
1122,1122,fetchdata,medium,warm,200,85.73,85.73,0.01,77.22,8.5,False,77.2,0.0,0.02,0.0,,77.22,3
1123,1123,linpack,large,warm,200,20.58,20.57,0.01,5.82,14.75,False,,0.0,0.42,4.33,1.06,5.82,3
1124,1124,genmatrix,small,warm,200,12.61,12.61,0.0,0.14,12.47,False,,0.0,0.03,,0.11,0.14,3
1125,1125,fetchdata,medium,warm,200,80.39,80.39,0.0,73.43,6.95,False,73.41,0.0,0.02,0.0,,73.43,3
1126,1126,linpack,medium,warm,200,734.83,734.82,0.0,721.97,12.86,False,,0.0,0.34,3.98,717.64,721.97,3
1127,1127,matrixmul,medium,warm,200,585.03,580.87,4.16,564.65,16.22,False,,0.0,0.35,4.01,560.29,564.65,4
1128,1128,matrixmul,small,warm,200,489.87,489.86,0.0,4.91,484.95,False,,0.0,0.33,4.0,0.57,4.91,5
1129,1129,fastfouriertransform,medium,warm,200,1411.63,1411.63,0.0,741.42,670.21,False,,0.0,4.0,0.0,737.4,741.42,5
1130,1130,linpack,medium,warm,200,1051.63,1051.62,0.01,712.67,338.95,False,,0.0,0.33,4.03,708.3,712.67,6
1131,1131,fetchdata,small,warm,200,88.7,88.69,0.01,81.11,7.58,False,81.08,0.0,0.02,0.0,,81.11,7
1132,1132,linpack,medium,warm,200,1548.98,1548.97,0.01,698.78,850.2,False,,0.0,0.36,3.99,694.42,698.77,7
1133,1133,fastfouriertransform,small,cold,200,1017.13,1017.12,0.01,5.18,1011.94,False,,0.0,4.09,0.01,1.07,5.18,6
1134,1134,genmatrix,medium,warm,200,13.43,13.42,0.01,0.2,13.22,False,,0.0,0.02,,0.18,0.2,6
1135,1135,linpack,large,cold,200,1260.74,1260.74,0.0,5.06,1255.67,False,,0.0,0.33,4.0,0.73,5.06,6
1136,1136,matrixmul,medium,warm,200,574.08,574.08,0.01,553.93,20.14,False,,0.0,0.37,4.04,549.51,553.93,6
1137,1137,linpack,small,cold,200,1066.64,1066.63,0.01,5.02,1061.61,False,,0.0,0.33,3.96,0.72,5.02,7
1138,1138,fastfouriertransform,medium,warm,200,1212.8,1212.8,0.01,693.04,519.76,False,,0.0,4.07,0.0,688.96,693.04,8
1139,1139,fetchdata,medium,warm,200,82.06,82.05,0.01,73.76,8.29,False,73.74,0.0,0.02,0.0,,73.76,9
1140,1140,genmatrix,medium,warm,200,12.39,12.38,0.01,0.21,12.18,False,,0.0,0.02,,0.18,0.21,9
1141,1141,genmatrix,small,warm,200,8.38,8.38,0.01,0.1,8.28,False,,0.0,0.02,,0.08,0.1,8
1142,1142,matrixmul,small,warm,200,21.59,21.58,0.01,4.97,16.61,False,,0.0,0.35,4.01,0.6,4.97,7
1143,1143,linpack,large,warm,200,475.55,475.54,0.01,5.07,470.47,False,,0.0,0.34,3.97,0.75,5.07,7
1144,1144,fetchdata,medium,warm,200,87.27,87.26,0.01,78.69,8.57,False,78.65,0.0,0.03,0.0,,78.69,6
1145,1145,linpack,medium,warm,200,971.98,971.97,0.01,698.25,273.73,False,,0.0,0.36,4.0,693.88,698.24,6
1146,1146,fastfouriertransform,medium,warm,200,1102.02,1102.02,0.0,690.24,411.77,False,,0.0,4.09,0.0,686.14,690.24,7
1147,1147,linpack,medium,warm,200,1468.94,1468.94,0.01,697.41,771.52,False,,0.0,0.37,3.97,693.06,697.41,8
1148,1148,linpack,medium,cold,200,2087.07,2087.06,0.01,700.97,1386.09,False,,0.0,0.36,4.0,696.6,700.97,5
1149,1149,linpack,large,cold,200,1989.37,1989.36,0.0,5.07,1984.29,False,,0.0,0.34,4.0,0.72,5.07,6
1150,1150,linpack,small,cold,200,1889.78,1889.78,0.0,5.07,1884.7,False,,0.0,0.35,3.99,0.73,5.07,7
1151,1151,fetchdata,small,warm,200,89.13,89.12,0.01,78.63,10.49,False,78.6,0.0,0.02,0.0,,78.63,7
1152,1152,matrixmul,medium,warm,200,570.28,566.09,4.19,545.52,20.57,False,,0.0,0.35,4.71,540.45,545.52,7
1153,1153,genmatrix,large,warm,200,60.98,32.88,28.11,0.83,32.05,False,,0.0,0.02,,0.8,0.83,8
1154,1154,genmatrix,small,warm,200,8.35,8.34,0.0,0.11,8.23,False,,0.0,0.02,,0.09,0.11,8
1155,1155,fetchdata,large,warm,200,82.1,82.09,0.01,73.57,8.53,False,73.54,0.0,0.02,0.0,,73.57,7
1156,1156,linpack,medium,cold,200,1983.71,1983.71,0.01,698.12,1285.58,False,,0.0,0.35,3.95,693.82,698.12,7
1157,1157,linpack,small,cold,200,1890.2,1890.19,0.0,5.08,1885.11,False,,0.0,0.37,3.98,0.73,5.08,8
1158,1158,fastfouriertransform,small,warm,200,27.86,27.86,0.0,6.06,21.8,False,,0.0,5.06,0.01,0.98,6.06,7
1159,1159,fetchdata,large,warm,200,85.83,85.82,0.01,77.62,8.2,False,77.6,0.0,0.02,0.0,,77.62,7
1160,1160,genmatrix,medium,warm,200,12.87,12.87,0.01,0.21,12.66,False,,0.0,0.02,,0.18,0.21,7
1161,1161,linpack,medium,error,502,69.01,69.0,0.0,,,,,,,,,,7
1162,1162,fetchdata,large,warm,200,82.25,82.24,0.01,74.36,7.88,False,74.33,0.0,0.02,0.0,,74.36,6
1163,1163,linpack,small,cold,200,1303.81,1303.8,0.01,5.06,1298.74,False,,0.0,0.33,4.0,0.73,5.06,6
1164,1164,genmatrix,large,warm,200,60.01,39.22,20.79,0.86,38.36,False,,0.0,0.02,,0.83,0.86,7
1165,1165,genmatrix,small,warm,200,9.66,9.65,0.01,0.25,9.4,False,,0.0,0.12,,0.13,0.25,7
1166,1166,matrixmul,large,warm,200,23.77,23.76,0.01,6.75,17.01,False,,0.0,0.36,5.77,0.62,6.75,7
1167,1167,genmatrix,large,warm,200,64.29,35.23,29.06,0.82,34.41,False,,0.0,0.02,,0.79,0.82,7
1168,1168,genmatrix,large,warm,200,70.74,32.67,38.07,0.85,31.82,False,,0.0,0.02,,0.83,0.85,7
1169,1169,linpack,large,warm,200,712.9,712.89,0.01,5.05,707.84,False,,0.0,0.35,3.98,0.72,5.05,4
1170,1170,matrixmul,large,warm,200,29.12,25.16,3.96,6.06,19.1,False,,0.0,0.42,4.97,0.67,6.06,5
1171,1171,linpack,medium,warm,200,1201.04,1201.03,0.01,692.11,508.92,False,,0.0,0.35,3.96,687.81,692.11,5
1172,1172,matrixmul,small,warm,200,25.57,25.56,0.01,5.34,20.22,False,,0.0,0.41,4.22,0.71,5.34,6
1173,1173,genmatrix,medium,warm,200,15.31,15.31,0.0,0.23,15.08,False,,0.0,0.02,,0.2,0.23,6
1174,1174,fastfouriertransform,medium,warm,200,730.31,730.3,0.01,711.71,18.59,False,,0.0,3.91,0.0,707.79,711.71,6
1175,1175,linpack,medium,warm,200,1499.58,1499.57,0.0,698.84,800.73,False,,0.0,0.38,3.98,694.48,698.84,7
1176,1176,fastfouriertransform,large,warm,200,533.66,533.65,0.0,4.75,528.9,False,,0.0,3.93,0.0,0.82,4.75,5
1177,1177,matrixmul,medium,warm,200,578.17,576.21,1.96,558.7,17.51,False,,0.0,0.38,4.15,554.16,558.7,5
1178,1178,linpack,large,cold,200,1211.28,1211.28,0.01,5.34,1205.94,False,,0.0,0.36,4.11,0.86,5.34,6
1179,1179,fetchdata,large,warm,200,86.64,86.63,0.0,78.75,7.88,False,78.71,0.0,0.03,0.0,,78.75,7
1180,1180,fastfouriertransform,large,warm,200,144.54,144.54,0.01,4.58,139.95,False,,0.0,3.85,0.0,0.73,4.58,7
1181,1181,matrixmul,small,warm,200,194.08,190.13,3.96,4.91,185.22,False,,0.0,0.34,3.98,0.58,4.91,8
1182,1182,linpack,large,warm,200,818.14,818.13,0.0,5.59,812.54,False,,0.0,0.44,4.37,0.78,5.59,6
1183,1183,linpack,medium,warm,200,1423.06,1423.05,0.01,708.58,714.47,False,,0.0,0.36,4.04,704.17,708.58,4
1184,1184,fetchdata,large,warm,200,91.25,91.24,0.0,81.59,9.66,False,81.55,0.0,0.02,0.0,,81.59,5
1185,1185,fetchdata,small,warm,200,92.46,92.46,0.0,82.79,9.67,False,82.75,0.0,0.03,0.0,,82.79,5
1186,1186,linpack,large,cold,200,1133.2,1133.19,0.0,5.7,1127.49,False,,0.0,0.43,4.31,0.95,5.7,5
1187,1187,fastfouriertransform,small,warm,200,22.82,22.81,0.01,5.25,17.56,False,,0.0,3.88,0.0,1.36,5.25,6
1188,1188,fastfouriertransform,medium,warm,200,725.46,725.46,0.01,707.13,18.32,False,,0.0,3.88,0.0,703.25,707.13,6
1189,1189,genmatrix,medium,warm,200,12.82,12.81,0.01,0.23,12.58,False,,0.0,0.02,,0.2,0.23,7
1190,1190,fetchdata,medium,warm,200,88.44,88.43,0.01,79.48,8.95,False,79.46,0.0,0.02,0.0,,79.48,7
1191,1191,fetchdata,medium,warm,200,91.67,91.67,0.01,78.51,13.15,False,78.48,0.0,0.03,0.0,,78.51,4
1192,1192,linpack,large,warm,200,540.83,540.83,0.01,5.56,535.26,False,,0.0,0.44,4.18,0.94,5.56,4
1193,1193,matrixmul,large,warm,200,22.01,22.0,0.01,5.17,16.83,False,,0.0,0.35,4.24,0.58,5.17,5
1194,1194,fastfouriertransform,large,warm,200,130.08,130.08,0.0,4.54,125.54,False,,0.0,3.83,0.0,0.7,4.54,5
1195,1195,fetchdata,large,warm,200,81.43,81.43,0.01,73.71,7.72,False,73.69,0.0,0.02,0.0,,73.71,6
1196,1196,fetchdata,large,warm,200,97.59,97.59,0.01,87.74,9.84,False,87.72,0.0,0.02,0.0,,87.74,4
1197,1197,genmatrix,large,warm,200,80.35,43.09,37.26,0.83,42.25,False,,0.0,0.02,,0.81,0.83,4
1198,1198,matrixmul,large,warm,200,32.56,32.56,0.01,5.63,26.92,False,,0.0,0.38,4.59,0.65,5.63,1
1199,1199,matrixmul,medium,warm,200,581.19,581.19,0.0,562.28,18.9,False,,0.0,0.39,4.14,557.75,562.28,1
1200,1200,fetchdata,medium,warm,200,82.72,82.72,0.01,74.23,8.49,False,74.21,0.0,0.02,0.0,,74.23,2
1201,1201,linpack,medium,warm,200,725.41,725.41,0.01,701.4,24.01,False,,0.0,0.38,3.97,697.03,701.4,2
1202,1202,linpack,medium,warm,200,1340.7,1340.7,0.01,712.39,628.31,False,,0.0,0.34,3.97,708.07,712.38,3
1203,1203,genmatrix,large,warm,200,69.54,37.31,32.23,0.98,36.32,False,,0.0,0.03,,0.95,0.98,4
1204,1204,matrixmul,small,warm,200,98.8,98.8,0.01,5.94,92.86,False,,0.0,0.37,4.14,1.42,5.94,4
1205,1205,fetchdata,medium,warm,200,88.67,88.66,0.01,80.69,7.98,False,80.66,0.0,0.02,0.0,,80.69,3
1206,1206,linpack,medium,warm,200,1638.57,1638.56,0.01,694.8,943.76,False,,0.0,0.38,3.97,690.44,694.8,3
1207,1207,fetchdata,medium,warm,200,84.0,83.99,0.01,74.23,9.76,False,74.21,0.0,0.02,0.0,,74.23,4
1208,1208,genmatrix,large,warm,200,87.95,42.15,45.8,1.01,41.14,False,,0.0,0.02,,0.98,1.01,4
1209,1209,fetchdata,large,warm,200,86.0,86.0,0.01,77.64,8.36,False,77.61,0.0,0.02,0.0,,77.64,3
1210,1210,matrixmul,medium,warm,200,599.83,599.82,0.0,582.4,17.42,False,,0.0,0.51,6.01,575.87,582.4,3
1211,1211,matrixmul,medium,warm,200,1071.48,1065.35,6.13,558.21,507.14,False,,0.0,0.34,4.0,553.87,558.21,4
1212,1212,linpack,large,warm,200,23.43,23.43,0.01,5.58,17.85,True,,0.0,0.38,4.24,0.96,5.58,5
1213,1213,genmatrix,medium,warm,200,13.8,12.01,1.79,0.22,11.79,False,,0.0,0.02,,0.19,0.22,5
1214,1214,fastfouriertransform,large,warm,200,22.0,21.99,0.01,4.62,17.38,False,,0.0,3.86,0.0,0.75,4.62,5
1215,1215,linpack,medium,warm,200,713.96,713.96,0.01,700.98,12.98,False,,0.0,0.35,4.06,696.56,700.98,5
1216,1216,matrixmul,medium,warm,200,1127.21,1123.11,4.1,550.06,573.06,False,,0.0,0.34,4.04,545.67,550.05,5
1217,1217,fetchdata,medium,warm,200,91.61,91.6,0.01,81.85,9.75,False,81.82,0.0,0.02,0.0,,81.85,5
1218,1218,fastfouriertransform,medium,warm,200,731.92,731.91,0.01,710.44,21.48,False,,0.0,3.95,0.0,706.48,710.43,5
1219,1219,fastfouriertransform,medium,warm,200,1340.82,1340.81,0.0,706.3,634.51,False,,0.0,4.0,0.0,702.28,706.3,6
1220,1220,matrixmul,large,warm,200,745.72,745.71,0.0,4.88,740.84,False,,0.0,0.33,3.98,0.56,4.87,7
1221,1221,genmatrix,large,warm,200,49.92,33.75,16.17,0.82,32.93,False,,0.0,0.02,,0.79,0.82,8
1222,1222,matrixmul,small,warm,200,534.8,531.08,3.72,4.94,526.15,False,,0.0,0.34,4.03,0.56,4.94,7
1223,1223,fetchdata,large,warm,200,92.75,92.75,0.01,78.57,14.18,False,78.54,0.0,0.02,0.0,,78.57,6
1224,1224,genmatrix,large,warm,200,76.75,35.88,40.87,0.82,35.07,False,,0.0,0.02,,0.79,0.81,6
1225,1225,genmatrix,small,warm,200,9.96,9.96,0.01,0.2,9.76,False,,0.0,0.05,,0.14,0.2,6
1226,1226,fastfouriertransform,large,warm,200,648.98,648.98,0.0,4.82,644.16,False,,0.0,3.94,0.0,0.86,4.82,5
1227,1227,linpack,small,warm,200,17.6,17.59,0.01,5.15,12.45,False,,0.0,0.35,4.05,0.74,5.14,6
1228,1228,fetchdata,small,warm,200,129.05,129.04,0.01,120.85,8.19,False,120.83,0.0,0.02,0.0,,120.85,3
1229,1229,linpack,small,warm,200,15.84,15.83,0.0,5.15,10.68,False,,0.0,0.34,4.05,0.76,5.15,4
1230,1230,fetchdata,small,warm,200,86.89,86.89,0.01,78.99,7.89,False,78.97,0.0,0.02,0.0,,78.99,3
1231,1231,fastfouriertransform,medium,warm,200,845.75,845.75,0.01,694.96,150.78,False,,0.0,4.06,0.01,690.89,694.96,3
1232,1232,genmatrix,large,warm,200,76.73,37.95,38.78,0.86,37.09,False,,0.0,0.02,,0.83,0.86,4
1233,1233,matrixmul,small,warm,200,26.18,24.29,1.89,5.0,19.29,False,,0.0,0.36,4.05,0.59,5.0,2
1234,1234,fetchdata,small,warm,200,125.52,125.52,0.0,118.83,6.69,False,118.81,0.0,0.02,0.0,,118.83,2
1235,1235,linpack,small,warm,200,16.69,16.68,0.0,5.12,11.56,False,,0.0,0.36,4.01,0.75,5.12,3
1236,1236,matrixmul,large,warm,200,21.57,21.57,0.01,4.97,16.6,False,,0.0,0.35,4.04,0.57,4.97,2
1237,1237,matrixmul,medium,warm,200,577.77,577.76,0.01,560.77,16.99,False,,0.0,0.35,4.01,556.41,560.77,2
1238,1238,fetchdata,medium,warm,200,93.42,93.42,0.01,82.35,11.07,False,82.31,0.0,0.03,0.0,,82.35,3
1239,1239,genmatrix,medium,warm,200,15.68,15.67,0.01,0.34,15.34,False,,0.0,0.09,,0.24,0.33,3
1240,1240,fastfouriertransform,small,warm,200,26.81,26.79,0.01,5.5,21.3,False,,0.0,4.15,0.0,1.34,5.5,2
1241,1241,linpack,small,warm,200,15.88,15.88,0.01,5.1,10.78,False,,0.0,0.34,4.02,0.74,5.1,2
1242,1242,linpack,large,warm,200,16.42,16.42,0.01,5.05,11.36,False,,0.0,0.34,3.97,0.74,5.05,2
