index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
753,753,fetchdata,small,warm,200,83.47,83.47,0.0,74.27,9.2,False,74.25,0.0,0.02,0.0,,74.27,5
754,754,matrixmul,small,warm,200,23.29,23.29,0.0,5.09,18.2,False,,0.0,0.38,4.08,0.63,5.09,5
755,755,fastfouriertransform,medium,warm,200,1621.71,1621.71,0.0,704.09,917.62,False,,0.0,3.94,0.0,700.14,704.08,5
756,756,linpack,medium,warm,200,1039.27,1039.26,0.01,704.59,334.68,False,,0.0,0.33,4.02,700.23,704.59,6
757,757,fastfouriertransform,medium,cold,200,2148.84,2148.84,0.0,727.44,1421.39,False,,0.0,3.87,0.0,723.56,727.44,6
758,758,linpack,small,warm,200,866.32,866.31,0.01,5.13,861.18,False,,0.0,0.33,3.99,0.8,5.13,7
759,759,matrixmul,large,warm,200,23.44,23.43,0.0,5.74,17.69,False,,0.0,0.38,4.65,0.71,5.74,8
760,760,linpack,large,warm,200,649.27,649.27,0.01,5.1,644.17,False,,0.0,0.33,4.01,0.75,5.1,6
761,761,linpack,small,warm,200,554.59,554.59,0.0,5.1,549.48,False,,0.0,0.36,3.99,0.75,5.1,7
762,762,linpack,large,warm,200,473.41,473.41,0.01,5.15,468.25,False,,0.0,0.36,4.0,0.78,5.15,8
763,763,genmatrix,small,warm,200,12.22,12.22,0.0,0.12,12.1,False,,0.0,0.02,,0.1,0.12,9
764,764,fetchdata,medium,warm,200,88.09,88.09,0.0,79.96,8.13,False,79.93,0.0,0.02,0.0,,79.96,9
765,765,genmatrix,medium,warm,200,18.13,18.13,0.0,0.23,17.9,False,,0.0,0.02,,0.2,0.23,8
766,766,genmatrix,small,warm,200,10.08,10.08,0.0,0.12,9.96,False,,0.0,0.02,,0.09,0.12,8
767,767,fetchdata,small,warm,200,82.75,82.74,0.0,73.94,8.8,False,73.92,0.0,0.02,0.0,,73.94,3
768,768,linpack,large,warm,200,17.87,17.87,0.0,5.28,12.59,False,,0.0,0.4,4.1,0.77,5.28,3
769,769,matrixmul,small,warm,200,26.68,26.67,0.0,5.21,21.46,False,,0.0,0.4,4.16,0.65,5.21,3
770,770,fetchdata,large,warm,200,86.72,86.72,0.0,77.7,9.01,False,77.67,0.0,0.02,0.0,,77.7,3
771,771,fastfouriertransform,small,warm,200,753.82,753.81,0.0,4.98,748.84,False,,0.0,3.93,0.01,1.03,4.97,3
772,772,linpack,small,warm,200,16.68,16.67,0.0,5.14,11.53,False,,0.0,0.37,4.01,0.77,5.14,3
773,773,matrixmul,medium,warm,200,580.1,580.09,0.0,561.2,18.89,False,,0.0,0.36,4.0,556.83,561.2,3
774,774,matrixmul,medium,warm,200,1038.05,1038.04,0.0,551.79,486.26,False,,0.0,0.38,4.13,547.27,551.79,4
775,775,fetchdata,medium,warm,200,88.01,88.01,0.0,78.26,9.75,False,78.23,0.0,0.02,0.0,,78.26,5
776,776,genmatrix,large,warm,200,84.11,39.23,44.88,0.93,38.31,False,,0.0,0.02,,0.9,0.92,5
777,777,genmatrix,large,warm,200,74.6,41.28,33.32,0.88,40.4,False,,0.0,0.02,,0.85,0.88,5
778,778,linpack,small,warm,200,19.82,19.81,0.0,5.6,14.21,False,,0.0,0.41,4.22,0.97,5.6,5
779,779,fastfouriertransform,small,warm,200,25.81,25.8,0.01,4.99,20.81,False,,0.0,4.0,0.0,0.98,4.99,2
780,780,fetchdata,large,warm,200,84.07,84.07,0.0,74.59,9.48,False,74.56,0.0,0.02,0.0,,74.59,2
781,781,fastfouriertransform,large,warm,200,22.89,22.88,0.0,4.63,18.25,False,,0.0,3.87,0.0,0.76,4.63,2
782,782,fastfouriertransform,medium,warm,200,753.51,753.51,0.0,734.61,18.89,False,,0.0,4.02,0.0,730.58,734.61,2
783,783,matrixmul,large,warm,200,152.05,152.04,0.01,5.16,146.89,False,,0.0,0.36,4.16,0.63,5.16,3
784,784,matrixmul,medium,warm,200,600.2,600.2,0.01,542.34,57.86,False,,0.0,0.4,4.08,537.86,542.34,4
785,785,linpack,medium,warm,200,720.73,720.72,0.0,705.34,15.38,False,,0.0,0.35,4.11,700.87,705.34,3
786,786,matrixmul,medium,warm,200,945.7,945.7,0.01,539.58,406.12,False,,0.0,0.34,4.04,535.2,539.58,4
787,787,fetchdata,large,warm,200,83.4,83.39,0.0,74.76,8.63,False,74.73,0.0,0.02,0.0,,74.76,5
788,788,fastfouriertransform,medium,warm,200,872.55,872.55,0.0,717.54,155.01,False,,0.0,3.9,0.0,713.63,717.54,5
789,789,matrixmul,small,warm,200,661.77,661.76,0.01,5.2,656.57,False,,0.0,0.36,4.1,0.73,5.2,6
790,790,genmatrix,large,warm,200,100.31,42.42,57.89,1.07,41.35,False,,0.0,0.03,,1.03,1.07,6
791,791,linpack,medium,warm,200,828.73,828.72,0.0,712.6,116.12,False,,0.0,0.36,4.13,708.1,712.59,5
792,792,linpack,large,warm,200,745.46,745.45,0.01,5.39,740.06,False,,0.0,0.42,4.14,0.83,5.39,6
793,793,genmatrix,small,warm,200,8.54,8.54,0.0,0.12,8.42,False,,0.0,0.02,,0.09,0.12,6
794,794,fetchdata,medium,warm,200,82.39,82.39,0.0,74.35,8.04,False,74.32,0.0,0.02,0.0,,74.35,6
795,795,linpack,small,warm,200,455.43,455.42,0.01,5.42,450.01,False,,0.0,0.33,4.1,0.98,5.41,6
796,796,fastfouriertransform,small,warm,200,87.82,87.81,0.01,5.12,82.69,False,,0.0,3.99,0.01,1.11,5.11,5
797,797,genmatrix,small,warm,200,11.94,11.93,0.0,0.13,11.8,False,,0.0,0.03,,0.1,0.13,4
798,798,fetchdata,medium,warm,200,91.68,91.68,0.0,77.96,13.72,False,77.93,0.0,0.03,0.0,,77.96,4
799,799,genmatrix,medium,warm,200,20.58,20.58,0.0,0.27,20.3,False,,0.0,0.05,,0.22,0.27,4
800,800,fastfouriertransform,small,warm,200,30.16,30.16,0.0,4.69,25.47,False,,0.0,3.85,0.0,0.83,4.69,1
801,801,matrixmul,large,warm,200,22.56,22.55,0.0,4.99,17.57,False,,0.0,0.37,4.02,0.59,4.99,1
802,802,matrixmul,small,warm,200,28.16,25.83,2.33,5.21,20.62,False,,0.0,0.36,4.24,0.61,5.21,1
803,803,fetchdata,medium,warm,200,89.61,89.61,0.0,81.04,8.56,False,81.02,0.0,0.02,0.0,,81.04,1
804,804,linpack,large,warm,200,22.09,22.09,0.0,5.31,16.77,False,,0.0,0.4,4.08,0.82,5.31,1
805,805,fetchdata,large,warm,200,86.39,86.38,0.0,77.98,8.4,False,77.95,0.0,0.02,0.0,,77.98,1
806,806,linpack,large,warm,200,17.64,17.64,0.01,5.24,12.39,False,,0.0,0.37,4.06,0.8,5.24,1
807,807,genmatrix,small,warm,200,8.49,8.48,0.0,0.12,8.36,False,,0.0,0.02,,0.09,0.12,1
808,808,matrixmul,large,warm,200,22.69,22.69,0.0,4.97,17.72,False,,0.0,0.37,4.02,0.58,4.97,1
809,809,fastfouriertransform,medium,warm,200,743.87,743.87,0.0,724.44,19.43,False,,0.0,3.87,0.0,720.56,724.43,1
810,810,fastfouriertransform,medium,warm,200,1360.93,1360.92,0.0,714.57,646.35,False,,0.0,3.85,0.0,710.71,714.57,2
811,811,fastfouriertransform,medium,cold,200,1981.71,1981.7,0.0,719.16,1262.54,False,,0.0,3.93,0.0,715.22,719.16,3
812,812,linpack,medium,warm,200,705.43,705.42,0.0,693.28,12.14,False,,0.0,0.41,4.26,688.61,693.28,4
813,813,linpack,medium,warm,200,1307.91,1307.91,0.0,699.69,608.22,False,,0.0,0.34,3.98,695.36,699.69,5
814,814,matrixmul,medium,warm,200,583.93,583.93,0.0,564.43,19.5,False,,0.0,0.37,3.99,560.06,564.43,6
815,815,fastfouriertransform,medium,cold,200,2316.35,2316.34,0.0,720.42,1595.93,False,,0.0,3.93,0.01,716.48,720.41,7
816,816,fastfouriertransform,medium,cold,200,2938.26,2938.25,0.0,719.01,2219.24,False,,0.0,3.9,0.0,715.1,719.01,8
817,817,fetchdata,large,warm,200,88.95,88.95,0.0,79.01,9.94,False,78.98,0.0,0.02,0.0,,79.0,8
818,818,matrixmul,large,warm,200,191.99,191.98,0.0,5.02,186.96,False,,0.0,0.35,4.03,0.63,5.02,8
819,819,genmatrix,small,warm,200,10.91,10.91,0.0,0.13,10.78,False,,0.0,0.02,,0.1,0.12,9
820,820,matrixmul,small,warm,200,26.19,26.18,0.0,5.06,21.12,False,,0.0,0.41,4.05,0.59,5.06,6
821,821,fetchdata,medium,warm,200,84.62,84.62,0.0,75.03,9.59,False,75.0,0.0,0.02,0.0,,75.03,6
822,822,linpack,medium,warm,200,1108.11,1108.11,0.0,697.48,410.63,False,,0.0,0.39,4.08,693.0,697.47,6
823,823,linpack,small,cold,200,1015.16,1015.15,0.01,5.42,1009.73,False,,0.0,0.39,4.12,0.9,5.41,7
824,824,matrixmul,medium,warm,200,581.42,581.42,0.0,560.37,21.04,False,,0.0,0.38,4.18,555.8,560.37,7
825,825,genmatrix,small,warm,200,10.75,10.74,0.0,0.14,10.6,False,,0.0,0.02,,0.11,0.14,8
826,826,genmatrix,small,warm,200,10.76,10.75,0.0,0.12,10.63,False,,0.0,0.02,,0.1,0.12,8
827,827,fastfouriertransform,large,warm,200,389.49,389.48,0.0,4.68,384.8,False,,0.0,3.83,0.0,0.85,4.68,7
828,828,fastfouriertransform,large,warm,200,302.8,302.8,0.01,4.71,298.09,False,,0.0,3.89,0.0,0.81,4.71,8
829,829,linpack,small,warm,200,429.86,429.85,0.01,5.26,424.59,False,,0.0,0.35,4.05,0.86,5.26,9
830,830,genmatrix,medium,warm,200,17.63,17.62,0.0,0.24,17.38,False,,0.0,0.05,,0.19,0.24,9
831,831,fetchdata,small,warm,200,108.36,108.36,0.0,87.92,20.44,False,87.88,0.0,0.03,0.0,,87.92,6
832,832,fastfouriertransform,small,cold,200,1348.6,1348.6,0.0,4.83,1343.77,False,,0.0,3.92,0.0,0.9,4.83,7
833,833,genmatrix,small,warm,200,10.45,10.44,0.0,0.12,10.33,False,,0.0,0.02,,0.09,0.11,7
834,834,fetchdata,large,warm,200,83.36,83.36,0.0,74.64,8.71,False,74.62,0.0,0.02,0.0,,74.64,4
835,835,fetchdata,large,warm,200,83.83,83.83,0.0,74.37,9.45,False,74.34,0.0,0.02,0.0,,74.37,4
836,836,fastfouriertransform,small,warm,200,953.61,953.61,0.0,5.13,948.47,False,,0.0,4.05,0.0,1.07,5.13,4
837,837,matrixmul,medium,warm,200,828.38,828.38,0.0,555.93,272.45,False,,0.0,0.44,4.39,551.09,555.93,5
838,838,linpack,large,warm,200,21.09,21.08,0.0,6.4,14.68,False,,0.0,0.46,4.17,1.77,6.4,6
839,839,matrixmul,large,warm,200,26.3,26.29,0.0,5.35,20.95,False,,0.0,0.4,4.23,0.71,5.35,5
840,840,linpack,large,warm,200,19.88,19.87,0.0,7.32,12.55,False,,0.0,0.53,5.96,0.82,7.32,5
841,841,linpack,medium,warm,200,713.15,713.14,0.0,698.97,14.18,False,,0.0,0.44,4.23,694.29,698.97,5
842,842,genmatrix,small,warm,200,8.8,8.79,0.0,0.12,8.68,False,,0.0,0.02,,0.09,0.12,6
843,843,matrixmul,small,warm,200,241.7,241.7,0.0,5.14,236.56,False,,0.0,0.39,4.09,0.65,5.14,6
844,844,matrixmul,medium,warm,200,706.4,706.4,0.0,559.03,147.37,False,,0.0,0.49,4.28,554.26,559.03,7
845,845,genmatrix,medium,warm,200,15.2,15.2,0.0,0.25,14.95,False,,0.0,0.03,,0.22,0.25,8
846,846,linpack,small,warm,200,218.78,218.78,0.0,5.21,213.57,False,,0.0,0.36,4.04,0.8,5.21,3
847,847,genmatrix,large,warm,200,69.36,41.6,27.76,0.93,40.67,False,,0.0,0.02,,0.9,0.93,4
848,848,fastfouriertransform,medium,warm,200,716.35,716.34,0.0,697.0,19.34,False,,0.0,3.9,0.0,693.09,697.0,4
849,849,matrixmul,medium,warm,200,784.43,782.19,2.24,567.25,214.94,False,,0.0,0.47,4.05,562.72,567.25,3
850,850,fastfouriertransform,small,warm,200,527.8,527.8,0.0,4.86,522.93,False,,0.0,3.93,0.0,0.93,4.86,4
851,851,genmatrix,medium,warm,200,13.6,13.59,0.0,0.2,13.39,False,,0.0,0.02,,0.18,0.2,5
852,852,fastfouriertransform,large,warm,200,336.51,336.5,0.01,4.92,331.58,False,,0.0,3.97,0.0,0.94,4.92,4
853,853,fastfouriertransform,large,warm,200,240.85,240.84,0.01,4.83,236.01,False,,0.0,3.9,0.0,0.91,4.83,5
854,854,linpack,large,warm,200,18.61,18.6,0.0,5.47,13.13,False,,0.0,0.41,4.14,0.91,5.47,6
855,855,matrixmul,medium,warm,200,751.75,751.75,0.0,562.73,189.02,False,,0.0,0.36,4.01,558.35,562.73,6
856,856,linpack,large,warm,200,17.17,17.16,0.0,5.42,11.74,False,,0.0,0.37,4.26,0.78,5.42,3
857,857,fastfouriertransform,medium,warm,200,737.86,737.85,0.0,719.4,18.46,False,,0.0,3.87,0.0,715.52,719.39,2
858,858,linpack,large,warm,200,23.94,23.93,0.0,5.83,18.1,False,,0.0,0.38,4.61,0.84,5.83,3
859,859,fetchdata,medium,warm,200,89.12,89.12,0.0,79.98,9.14,False,79.95,0.0,0.02,0.0,,79.98,3
860,860,linpack,medium,warm,200,725.85,725.85,0.0,710.88,14.96,False,,0.0,0.45,4.36,706.07,710.88,3
861,861,linpack,small,warm,200,639.19,639.19,0.0,5.34,633.85,False,,0.0,0.39,4.09,0.85,5.34,4
862,862,fastfouriertransform,medium,warm,200,957.85,957.85,0.01,713.74,244.11,False,,0.0,3.83,0.0,709.9,713.74,5
863,863,fastfouriertransform,medium,warm,200,1565.64,1565.63,0.0,708.02,857.61,False,,0.0,3.88,0.0,704.13,708.02,5
864,864,fastfouriertransform,large,cold,200,1470.26,1470.25,0.0,4.63,1465.63,False,,0.0,3.86,0.0,0.76,4.63,6
865,865,fetchdata,small,warm,200,84.99,84.98,0.0,75.64,9.34,False,75.61,0.0,0.02,0.0,,75.64,6
866,866,fetchdata,large,warm,200,86.43,86.42,0.0,76.78,9.65,False,76.75,0.0,0.02,0.0,,76.78,6
867,867,matrixmul,medium,warm,200,577.44,577.44,0.0,557.13,20.31,False,,0.0,0.39,4.71,552.02,557.13,6
868,868,linpack,large,warm,200,18.08,18.07,0.0,5.39,12.68,False,,0.0,0.4,4.13,0.86,5.39,5
869,869,linpack,small,warm,200,16.92,16.91,0.0,5.3,11.62,False,,0.0,0.39,4.07,0.83,5.29,5
870,870,genmatrix,medium,warm,200,14.26,14.25,0.0,0.2,14.05,False,,0.0,0.02,,0.18,0.2,5
871,871,genmatrix,medium,warm,200,12.19,12.19,0.0,0.21,11.98,False,,0.0,0.02,,0.18,0.21,5
872,872,matrixmul,medium,warm,200,643.07,643.06,0.0,561.32,81.74,False,,0.0,0.4,4.75,556.16,561.31,4
873,873,linpack,small,warm,200,19.12,19.12,0.0,5.3,13.81,False,,0.0,0.4,4.1,0.8,5.3,4
874,874,genmatrix,small,warm,200,14.13,14.13,0.0,0.13,14.0,False,,0.0,0.02,,0.1,0.12,4
875,875,genmatrix,small,warm,200,10.12,10.11,0.0,0.13,9.99,False,,0.0,0.02,,0.1,0.13,4
876,876,linpack,large,warm,200,18.91,18.91,0.0,5.8,13.1,False,,0.0,0.43,4.57,0.8,5.8,4
877,877,matrixmul,medium,warm,200,716.93,716.92,0.0,566.27,150.65,False,,0.0,0.37,4.01,561.86,566.27,4
878,878,genmatrix,large,warm,200,91.5,33.51,57.98,0.84,32.68,False,,0.0,0.02,,0.81,0.83,5
879,879,linpack,small,warm,200,21.15,21.14,0.01,5.26,15.89,False,,0.0,0.43,4.05,0.77,5.25,2
880,880,genmatrix,small,warm,200,12.24,12.24,0.0,0.12,12.12,False,,0.0,0.02,,0.09,0.12,2
881,881,linpack,large,warm,200,19.07,19.07,0.0,5.44,13.63,False,,0.0,0.38,4.16,0.89,5.43,2
882,882,fetchdata,medium,warm,200,91.44,91.44,0.0,79.42,12.02,False,79.39,0.0,0.02,0.0,,79.42,2
883,883,genmatrix,large,warm,200,60.52,34.27,26.25,0.89,33.38,False,,0.0,0.02,,0.86,0.89,2
884,884,matrixmul,small,warm,200,29.49,29.48,0.01,5.02,24.46,False,,0.0,0.39,4.02,0.6,5.02,2
885,885,linpack,large,warm,200,16.71,16.71,0.0,5.17,11.54,False,,0.0,0.36,4.02,0.78,5.17,1
886,886,fastfouriertransform,medium,warm,200,745.53,745.52,0.0,726.7,18.83,False,,0.0,4.16,0.0,722.53,726.7,1
887,887,linpack,medium,warm,200,741.9,741.9,0.01,725.45,16.45,False,,0.0,0.38,9.11,715.96,725.45,2
888,888,genmatrix,small,warm,200,10.23,10.23,0.0,0.13,10.1,False,,0.0,0.03,,0.1,0.13,3
889,889,linpack,small,warm,200,551.75,551.75,0.01,5.22,546.52,False,,0.0,0.37,4.03,0.81,5.22,3
890,890,matrixmul,large,warm,200,23.76,21.53,2.22,5.24,16.29,False,,0.0,0.42,4.15,0.67,5.24,4
891,891,genmatrix,small,warm,200,9.92,9.92,0.0,0.12,9.8,False,,0.0,0.02,,0.09,0.12,4
892,892,genmatrix,medium,warm,200,16.49,12.2,4.29,0.22,11.98,False,,0.0,0.02,,0.19,0.22,4
893,893,fetchdata,small,warm,200,91.48,91.48,0.01,81.99,9.49,False,81.94,0.0,0.04,0.0,,81.99,4
894,894,genmatrix,medium,warm,200,17.83,17.83,0.01,0.22,17.61,False,,0.0,0.02,,0.19,0.22,3
895,895,fetchdata,small,warm,200,87.0,86.99,0.0,78.21,8.79,False,78.17,0.0,0.02,0.0,,78.2,1
896,896,fetchdata,small,warm,200,83.31,83.31,0.0,74.4,8.9,False,74.38,0.0,0.02,0.0,,74.4,1
897,897,fastfouriertransform,medium,warm,200,763.87,763.86,0.0,744.74,19.13,False,,0.0,3.88,0.0,740.85,744.74,1
898,898,fastfouriertransform,large,warm,200,676.25,676.24,0.01,4.73,671.51,False,,0.0,3.9,0.0,0.82,4.73,2
899,899,linpack,large,warm,200,17.5,17.5,0.0,5.39,12.11,False,,0.0,0.38,4.21,0.79,5.39,3
900,900,linpack,small,warm,200,22.59,22.59,0.0,9.43,13.16,False,,0.0,0.37,8.19,0.85,9.42,3
901,901,genmatrix,large,warm,200,62.08,38.4,23.68,1.25,37.15,False,,0.0,0.02,,1.22,1.25,3
902,902,fetchdata,large,warm,200,87.01,87.0,0.0,77.93,9.07,False,77.9,0.0,0.02,0.0,,77.93,3
903,903,matrixmul,small,warm,200,22.82,22.81,0.0,5.04,17.77,False,,0.0,0.37,4.05,0.62,5.04,3
904,904,fetchdata,small,warm,200,88.14,88.13,0.01,74.48,13.66,False,74.45,0.0,0.02,0.0,,74.47,3
905,905,linpack,small,warm,200,19.16,19.15,0.01,5.12,14.03,False,,0.0,0.37,3.99,0.76,5.12,1
906,906,matrixmul,small,warm,200,22.69,22.69,0.0,5.03,17.66,False,,0.0,0.37,4.04,0.61,5.03,1
907,907,matrixmul,medium,warm,200,594.74,592.67,2.07,571.55,21.12,False,,0.0,0.45,4.18,566.91,571.55,1
908,908,fetchdata,medium,warm,200,87.79,87.79,0.0,78.67,9.12,False,78.64,0.0,0.02,0.0,,78.67,2
909,909,linpack,medium,warm,200,727.63,727.63,0.0,715.48,12.15,False,,0.0,0.39,4.06,711.02,715.48,2
910,910,matrixmul,small,warm,200,306.87,306.86,0.01,6.19,300.67,False,,0.0,0.38,5.12,0.69,6.19,3
911,911,linpack,small,warm,200,541.12,541.12,0.01,6.13,534.99,False,,0.0,0.39,4.87,0.86,6.13,4
912,912,genmatrix,medium,warm,200,14.06,14.05,0.0,0.21,13.85,False,,0.0,0.02,,0.18,0.21,5
913,913,fetchdata,medium,warm,200,89.76,89.75,0.0,78.12,11.64,False,78.08,0.0,0.03,0.0,,78.12,4
914,914,linpack,medium,warm,200,941.56,941.55,0.0,702.16,239.39,False,,0.0,0.37,4.06,697.72,702.15,3
915,915,matrixmul,medium,warm,200,575.27,575.26,0.0,554.15,21.11,False,,0.0,0.39,4.21,549.55,554.15,4
916,916,matrixmul,large,warm,200,487.57,487.56,0.01,6.03,481.53,False,,0.0,0.38,4.95,0.69,6.03,5
917,917,linpack,medium,warm,200,1345.07,1345.06,0.01,700.06,645.0,False,,0.0,0.33,4.07,695.66,700.06,4
918,918,fetchdata,small,warm,200,83.4,83.4,0.0,74.34,9.05,False,74.31,0.0,0.02,0.0,,74.34,5
919,919,linpack,small,cold,200,1149.9,1149.9,0.0,5.14,1144.76,False,,0.0,0.36,4.0,0.77,5.14,5
920,920,genmatrix,small,warm,200,10.14,10.14,0.0,0.12,10.02,False,,0.0,0.02,,0.09,0.12,6
921,921,matrixmul,medium,warm,200,574.13,574.13,0.0,555.35,18.78,False,,0.0,0.41,4.4,550.52,555.34,4
922,922,linpack,small,warm,200,863.22,863.21,0.01,5.14,858.08,False,,0.0,0.34,4.01,0.79,5.14,5
923,923,linpack,small,warm,200,768.97,768.96,0.0,5.13,763.84,False,,0.0,0.37,3.99,0.76,5.13,6
924,924,genmatrix,small,warm,200,8.67,8.67,0.0,0.11,8.56,False,,0.0,0.02,,0.09,0.11,6
925,925,fetchdata,medium,warm,200,129.01,129.01,0.0,119.48,9.53,False,119.45,0.0,0.02,0.0,,119.48,6
926,926,matrixmul,large,warm,200,86.37,86.37,0.0,5.28,81.09,False,,0.0,0.42,4.15,0.69,5.28,7
927,927,fetchdata,medium,warm,200,88.46,88.46,0.01,76.65,11.81,False,76.62,0.0,0.02,0.0,,76.65,5
928,928,fastfouriertransform,small,warm,200,25.18,25.17,0.01,4.85,20.32,False,,0.0,3.94,0.0,0.9,4.84,5
929,929,matrixmul,medium,warm,200,559.72,559.71,0.01,540.86,18.85,False,,0.0,0.41,4.09,536.35,540.86,5
930,930,fastfouriertransform,medium,warm,200,756.37,756.37,0.01,738.97,17.4,False,,0.0,3.88,0.0,735.08,738.97,6
931,931,fastfouriertransform,medium,warm,200,1390.51,1390.5,0.0,729.64,660.86,False,,0.0,3.94,0.0,725.7,729.64,3
932,932,linpack,medium,warm,200,707.71,707.7,0.01,693.02,14.68,False,,0.0,0.35,3.96,688.71,693.02,4
933,933,fetchdata,medium,warm,200,143.43,143.42,0.0,127.14,16.28,False,127.1,0.0,0.03,0.0,,127.14,5
934,934,fastfouriertransform,medium,cold,200,1837.4,1837.39,0.01,737.73,1099.67,False,,0.0,3.86,0.0,733.86,737.73,6
935,935,fetchdata,small,warm,200,87.92,87.92,0.01,79.61,8.31,False,79.58,0.0,0.02,0.0,,79.61,5
936,936,genmatrix,small,warm,200,8.49,8.48,0.01,0.12,8.36,False,,0.0,0.02,,0.09,0.12,5
937,937,genmatrix,small,warm,200,10.24,10.23,0.0,0.11,10.12,False,,0.0,0.02,,0.09,0.11,5
938,938,fetchdata,small,warm,200,81.69,81.69,0.0,74.29,7.4,False,74.26,0.0,0.02,0.0,,74.29,4
939,939,genmatrix,medium,warm,200,12.65,12.65,0.0,0.21,12.44,False,,0.0,0.02,,0.19,0.21,4
940,940,fetchdata,large,warm,200,93.45,93.45,0.01,80.46,12.98,False,80.42,0.0,0.03,0.0,,80.46,3
941,941,matrixmul,medium,warm,200,594.03,594.03,0.01,566.78,27.25,False,,0.0,0.36,4.06,562.34,566.77,3
942,942,linpack,small,warm,200,19.14,19.14,0.0,5.36,13.78,False,,0.0,0.39,4.15,0.82,5.36,4
943,943,fastfouriertransform,small,warm,200,194.32,194.32,0.0,4.71,189.61,False,,0.0,3.84,0.0,0.86,4.7,4
944,944,genmatrix,small,warm,200,9.49,9.48,0.0,0.12,9.36,False,,0.0,0.02,,0.09,0.12,5
945,945,fetchdata,large,warm,200,82.8,82.79,0.01,74.51,8.28,False,74.48,0.0,0.02,0.0,,74.51,3
946,946,linpack,large,warm,200,19.49,19.49,0.0,5.17,14.32,False,,0.0,0.36,4.03,0.77,5.17,3
947,947,matrixmul,small,warm,200,29.35,29.34,0.01,9.46,19.89,False,,0.0,0.5,8.26,0.69,9.45,2
948,948,genmatrix,small,warm,200,13.14,13.14,0.01,0.12,13.02,False,,0.0,0.02,,0.1,0.12,2
949,949,genmatrix,small,warm,200,9.66,9.66,0.01,0.18,9.47,False,,0.0,0.03,,0.15,0.18,2
950,950,fastfouriertransform,small,warm,200,245.5,245.5,0.01,4.64,240.85,False,,0.0,3.84,0.0,0.79,4.64,2
951,951,matrixmul,large,warm,200,25.78,25.78,0.0,5.23,20.55,False,,0.0,0.45,4.11,0.66,5.23,3
952,952,linpack,medium,warm,200,724.29,724.29,0.01,711.11,13.18,False,,0.0,0.36,3.99,706.75,711.11,3
953,953,fastfouriertransform,small,warm,200,22.1,22.09,0.0,4.56,17.53,False,,0.0,3.82,0.0,0.74,4.56,2
954,954,matrixmul,large,warm,200,26.7,24.01,2.7,5.78,18.23,False,,0.0,0.37,4.47,0.93,5.78,2
955,955,linpack,small,warm,200,433.01,433.01,0.01,5.13,427.88,False,,0.0,0.33,4.01,0.78,5.13,2
956,956,linpack,large,warm,200,338.15,338.15,0.01,5.11,333.04,False,,0.0,0.37,4.0,0.74,5.11,3
957,957,fetchdata,large,warm,200,82.22,82.22,0.01,74.27,7.94,False,74.25,0.0,0.02,0.0,,74.27,4
958,958,fetchdata,medium,warm,200,84.18,84.17,0.0,74.37,9.81,False,74.33,0.0,0.02,0.0,,74.36,4
959,959,matrixmul,small,warm,200,29.4,23.91,5.49,5.0,18.91,False,,0.0,0.36,4.06,0.58,5.0,4
960,960,linpack,medium,warm,200,756.31,756.3,0.0,744.17,12.13,False,,0.0,0.36,4.45,739.36,744.17,1
961,961,fetchdata,large,warm,200,91.52,91.51,0.0,78.96,12.56,False,78.91,0.0,0.04,0.0,,78.96,2
962,962,matrixmul,small,warm,200,25.18,25.17,0.01,5.31,19.86,False,,0.0,0.38,4.18,0.74,5.31,2
963,963,fastfouriertransform,large,warm,200,28.02,28.02,0.0,5.8,22.22,False,,0.0,4.17,0.01,1.61,5.8,2
964,964,genmatrix,small,warm,200,9.69,9.69,0.0,0.12,9.57,False,,0.0,0.02,,0.09,0.12,2
965,965,linpack,large,warm,200,265.61,265.6,0.01,5.13,260.47,False,,0.0,0.33,4.0,0.8,5.13,2
966,966,linpack,large,warm,200,179.35,179.34,0.0,5.75,173.59,False,,0.0,0.37,4.46,0.92,5.75,3
967,967,linpack,small,warm,200,83.85,83.84,0.0,5.42,78.42,False,,0.0,0.36,4.22,0.83,5.42,4
968,968,matrixmul,medium,warm,200,577.43,577.43,0.01,558.37,19.05,False,,0.0,0.42,4.04,553.91,558.37,1
969,969,fastfouriertransform,large,warm,200,25.6,25.6,0.0,5.31,20.29,False,,0.0,4.06,0.01,1.24,5.31,2
970,970,matrixmul,medium,warm,200,940.27,940.27,0.01,556.79,383.48,False,,0.0,0.34,3.97,552.48,556.79,2
971,971,genmatrix,large,warm,200,75.03,34.16,40.87,0.87,33.29,False,,0.0,0.02,,0.85,0.87,3
972,972,fastfouriertransform,medium,warm,200,769.42,769.41,0.01,749.9,19.52,False,,0.0,3.89,0.0,745.99,749.89,3
973,973,fastfouriertransform,medium,warm,200,1398.16,1398.15,0.0,728.54,669.61,False,,0.0,3.82,0.0,724.72,728.54,4
974,974,fetchdata,large,warm,200,86.51,86.5,0.01,76.85,9.65,False,76.83,0.0,0.02,0.0,,76.85,4
975,975,fastfouriertransform,large,cold,200,1210.67,1210.66,0.01,4.83,1205.83,False,,0.0,4.04,0.0,0.78,4.82,4
