index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1124,1124,genmatrix,small,warm,200,8.45,8.44,0.01,0.11,8.34,False,,0.0,0.02,,0.09,0.11,6
1125,1125,fetchdata,medium,warm,200,85.33,85.32,0.0,78.24,7.08,False,78.22,0.0,0.02,0.0,,78.24,5
1126,1126,linpack,medium,warm,200,656.08,656.08,0.01,645.66,10.42,False,,0.0,0.33,3.97,641.35,645.65,6
1127,1127,matrixmul,medium,warm,200,526.78,526.77,0.0,512.37,14.4,False,,0.0,0.34,3.97,508.05,512.37,6
1128,1128,matrixmul,small,warm,200,19.8,19.79,0.0,4.93,14.87,False,,0.0,0.36,3.98,0.59,4.93,6
1129,1129,fastfouriertransform,medium,warm,200,695.75,695.74,0.01,645.47,50.27,False,,0.0,3.85,0.0,641.61,645.47,6
1130,1130,linpack,medium,warm,200,1104.79,1104.78,0.0,644.52,460.26,False,,0.0,0.33,4.01,640.17,644.52,6
1131,1131,fetchdata,small,warm,200,86.63,86.62,0.0,80.31,6.31,False,80.28,0.0,0.02,0.0,,80.31,7
1132,1132,linpack,medium,warm,200,993.15,993.15,0.01,910.83,82.32,False,,0.0,0.51,6.35,903.97,910.83,8
1133,1133,fastfouriertransform,small,warm,200,368.09,368.09,0.01,4.57,363.52,False,,0.0,3.8,0.0,0.76,4.57,8
1134,1134,genmatrix,medium,warm,200,11.9,11.9,0.0,0.21,11.69,False,,0.0,0.02,,0.19,0.21,8
1135,1135,linpack,large,warm,200,851.5,851.5,0.0,5.62,845.88,False,,0.0,0.36,4.46,0.8,5.62,8
1136,1136,matrixmul,medium,warm,200,526.08,526.07,0.01,511.76,14.31,False,,0.0,0.35,3.99,507.41,511.76,9
1137,1137,linpack,small,warm,200,759.73,759.73,0.0,5.03,754.7,False,,0.0,0.34,3.96,0.72,5.03,10
1138,1138,fastfouriertransform,medium,warm,200,895.02,895.01,0.01,645.34,249.67,False,,0.0,3.82,0.0,641.51,645.34,10
1139,1139,fetchdata,medium,warm,200,90.38,90.37,0.01,82.35,8.02,False,82.32,0.0,0.02,0.0,,82.35,11
1140,1140,genmatrix,medium,warm,200,11.39,11.38,0.0,0.2,11.18,False,,0.0,0.02,,0.18,0.2,11
1141,1141,genmatrix,small,warm,200,8.65,8.65,0.0,0.1,8.54,False,,0.0,0.02,,0.08,0.1,8
1142,1142,matrixmul,small,warm,200,20.69,20.68,0.01,4.92,15.77,False,,0.0,0.35,3.98,0.58,4.92,8
1143,1143,linpack,large,warm,200,465.73,465.73,0.0,5.08,460.65,False,,0.0,0.33,4.02,0.72,5.08,7
1144,1144,fetchdata,medium,warm,200,87.11,87.11,0.0,80.31,6.79,False,80.28,0.0,0.02,0.0,,80.31,8
1145,1145,linpack,medium,warm,200,1307.74,1307.74,0.0,954.44,353.3,False,,0.0,0.39,4.44,949.6,954.43,9
1146,1146,fastfouriertransform,medium,warm,200,640.39,640.38,0.01,626.08,14.3,False,,0.0,3.85,0.0,622.22,626.08,9
1147,1147,linpack,medium,cold,200,3967.45,3967.45,0.0,895.73,3071.72,False,,0.0,0.52,6.31,888.9,895.73,9
1148,1148,linpack,medium,warm,200,873.83,873.82,0.0,644.8,229.02,False,,0.0,0.32,3.98,640.49,644.8,10
1149,1149,linpack,large,warm,200,829.89,829.88,0.0,5.06,824.82,False,,0.0,0.36,3.97,0.72,5.06,11
1150,1150,linpack,small,cold,200,3826.45,3826.45,0.0,8.01,3818.44,False,,0.0,0.56,6.33,1.12,8.01,12
1151,1151,fetchdata,small,warm,200,89.26,89.26,0.01,82.06,7.19,False,82.03,0.0,0.02,0.0,,82.06,13
1152,1152,matrixmul,medium,warm,200,564.46,564.45,0.01,548.42,16.04,False,,0.0,0.51,6.32,541.58,548.42,13
1153,1153,genmatrix,large,warm,200,71.02,47.85,23.18,1.23,46.62,False,,0.0,0.02,,1.2,1.23,9
1154,1154,genmatrix,small,warm,200,8.6,8.59,0.01,0.13,8.47,False,,0.0,0.02,,0.1,0.13,10
1155,1155,fetchdata,large,warm,200,85.91,85.91,0.0,79.61,6.3,False,79.58,0.0,0.02,0.0,,79.61,9
1156,1156,linpack,medium,warm,200,1112.11,1112.1,0.01,643.1,469.0,False,,0.0,0.33,3.97,638.8,643.1,9
1157,1157,linpack,small,cold,200,1069.52,1069.51,0.01,5.06,1064.45,False,,0.0,0.34,4.0,0.72,5.06,9
1158,1158,fastfouriertransform,small,warm,200,19.87,19.87,0.0,4.66,15.21,False,,0.0,3.81,0.0,0.85,4.66,10
1159,1159,fetchdata,large,warm,200,87.91,87.91,0.01,80.44,7.47,False,80.41,0.0,0.02,0.0,,80.44,9
1160,1160,genmatrix,medium,warm,200,15.3,15.3,0.01,0.32,14.98,False,,0.0,0.02,,0.29,0.32,10
1161,1161,linpack,medium,warm,200,1461.82,1461.81,0.0,951.23,510.59,False,,0.0,0.36,4.45,946.4,951.22,9
1162,1162,fetchdata,large,warm,200,86.63,86.62,0.0,80.39,6.23,False,80.36,0.0,0.02,0.0,,80.39,10
1163,1163,linpack,small,cold,200,1369.06,1369.06,0.01,7.98,1361.07,False,,0.0,0.51,6.35,1.11,7.98,11
1164,1164,genmatrix,large,warm,200,64.99,48.94,16.04,1.19,47.76,False,,0.0,0.02,,1.16,1.18,10
1165,1165,genmatrix,small,warm,200,9.3,9.29,0.01,0.14,9.15,False,,0.0,0.03,,0.11,0.14,11
1166,1166,matrixmul,large,warm,200,18.38,18.37,0.01,4.92,13.46,False,,0.0,0.35,3.99,0.57,4.92,8
1167,1167,genmatrix,large,warm,200,60.16,40.01,20.15,0.98,39.03,False,,0.0,0.02,,0.95,0.98,8
1168,1168,genmatrix,large,warm,200,55.78,41.18,14.6,1.03,40.15,False,,0.0,0.02,,1.0,1.03,9
1169,1169,linpack,large,warm,200,480.35,480.34,0.01,5.1,475.24,False,,0.0,0.33,4.04,0.73,5.1,9
1170,1170,matrixmul,large,warm,200,20.06,20.05,0.01,4.93,15.13,False,,0.0,0.36,3.98,0.58,4.93,9
1171,1171,linpack,medium,warm,200,1023.5,1023.5,0.01,644.59,378.91,False,,0.0,0.33,3.96,640.29,644.59,9
1172,1172,matrixmul,small,warm,200,20.1,20.09,0.0,4.89,15.2,False,,0.0,0.34,3.98,0.56,4.89,9
1173,1173,genmatrix,medium,warm,200,15.67,15.67,0.0,0.29,15.37,False,,0.0,0.02,,0.26,0.29,9
1174,1174,fastfouriertransform,medium,warm,200,649.46,649.46,0.0,634.25,15.21,False,,0.0,3.86,0.0,630.38,634.24,9
1175,1175,linpack,medium,warm,200,1669.95,1669.95,0.01,897.42,772.53,False,,0.0,0.51,6.32,890.58,897.42,10
1176,1176,fastfouriertransform,large,warm,200,17.21,17.21,0.0,4.59,12.62,False,,0.0,3.79,0.0,0.79,4.59,11
1177,1177,matrixmul,medium,warm,200,525.86,525.85,0.0,511.55,14.3,False,,0.0,0.35,3.98,507.23,511.55,11
1178,1178,linpack,large,warm,200,678.49,678.49,0.01,5.04,673.45,False,,0.0,0.35,3.97,0.71,5.04,12
1179,1179,fetchdata,large,warm,200,88.47,88.46,0.0,80.04,8.42,False,80.01,0.0,0.02,0.0,,80.04,10
1180,1180,fastfouriertransform,large,warm,200,20.99,20.99,0.0,4.59,16.4,False,,0.0,3.8,0.0,0.78,4.59,11
1181,1181,matrixmul,small,warm,200,20.1,20.1,0.0,4.92,15.18,False,,0.0,0.36,3.99,0.56,4.92,10
1182,1182,linpack,large,warm,200,485.58,485.57,0.0,5.03,480.55,False,,0.0,0.33,3.97,0.72,5.03,10
1183,1183,linpack,medium,warm,200,1088.03,1088.02,0.01,648.78,439.25,False,,0.0,0.33,3.98,644.46,648.77,11
1184,1184,fetchdata,large,warm,200,87.05,87.04,0.0,80.52,6.52,False,80.47,0.0,0.04,0.0,,80.52,12
1185,1185,fetchdata,small,warm,200,115.54,115.53,0.0,77.51,38.02,False,77.48,0.0,0.02,0.0,,77.51,13
1186,1186,linpack,large,warm,200,940.92,940.91,0.0,5.09,935.82,False,,0.0,0.35,4.01,0.73,5.09,13
1187,1187,fastfouriertransform,small,warm,200,18.01,18.01,0.0,4.56,13.44,False,,0.0,3.79,0.0,0.77,4.56,13
1188,1188,fastfouriertransform,medium,warm,200,658.24,658.23,0.0,643.33,14.91,False,,0.0,3.78,0.0,639.54,643.33,11
1189,1189,genmatrix,medium,warm,200,14.47,14.47,0.01,0.29,14.17,False,,0.0,0.02,,0.26,0.29,12
1190,1190,fetchdata,medium,warm,200,87.26,87.26,0.0,79.69,7.57,False,79.65,0.0,0.02,0.0,,79.68,12
1191,1191,fetchdata,medium,warm,200,116.92,116.91,0.0,77.74,39.17,False,77.71,0.0,0.02,0.0,,77.74,11
1192,1192,linpack,large,warm,200,648.19,648.19,0.0,5.03,643.15,False,,0.0,0.33,3.97,0.73,5.03,8
1193,1193,matrixmul,large,warm,200,26.5,26.49,0.01,4.91,21.58,False,,0.0,0.35,3.98,0.57,4.91,9
1194,1194,fastfouriertransform,large,warm,200,20.36,20.35,0.0,4.64,15.71,False,,0.0,3.84,0.0,0.79,4.64,8
1195,1195,fetchdata,large,warm,200,85.19,85.18,0.0,77.97,7.21,False,77.94,0.0,0.02,0.0,,77.97,8
1196,1196,fetchdata,large,warm,200,118.21,118.21,0.0,79.52,38.69,False,79.49,0.0,0.02,0.0,,79.52,9
1197,1197,genmatrix,large,warm,200,79.47,47.78,31.69,1.2,46.59,False,,0.0,0.02,,1.17,1.2,9
1198,1198,matrixmul,large,warm,200,21.79,21.79,0.01,5.06,16.73,False,,0.0,0.34,4.14,0.57,5.06,10
1199,1199,matrixmul,medium,warm,200,572.73,572.72,0.01,513.61,59.12,False,,0.0,0.35,3.98,509.27,513.61,8
1200,1200,fetchdata,medium,warm,200,88.14,88.14,0.0,80.0,8.13,False,79.97,0.0,0.02,0.0,,80.0,9
1201,1201,linpack,medium,warm,200,842.17,842.17,0.0,645.32,196.85,False,,0.0,0.35,3.98,640.98,645.32,10
1202,1202,linpack,medium,cold,200,2167.61,2167.6,0.0,937.6,1230.01,False,,0.0,0.54,6.32,930.73,937.59,9
1203,1203,genmatrix,large,warm,200,65.49,47.61,17.89,1.21,46.39,False,,0.0,0.02,,1.18,1.21,10
1204,1204,matrixmul,small,warm,200,29.71,29.7,0.0,4.91,24.79,False,,0.0,0.34,3.99,0.57,4.91,11
1205,1205,fetchdata,medium,warm,200,88.25,88.25,0.0,80.67,7.58,False,80.64,0.0,0.02,0.0,,80.67,7
1206,1206,linpack,medium,warm,200,1239.5,1239.5,0.01,643.97,595.53,False,,0.0,0.33,4.0,639.63,643.97,8
1207,1207,fetchdata,medium,warm,200,85.89,85.89,0.01,79.59,6.29,False,79.56,0.0,0.03,0.0,,79.59,8
1208,1208,genmatrix,large,warm,200,68.83,47.46,21.38,1.19,46.27,False,,0.0,0.02,,1.16,1.19,9
1209,1209,fetchdata,large,warm,200,86.39,86.39,0.01,78.95,7.43,False,78.93,0.0,0.02,0.0,,78.95,8
1210,1210,matrixmul,medium,warm,200,572.36,572.35,0.0,543.22,29.13,False,,0.0,0.52,6.35,536.35,543.22,8
1211,1211,matrixmul,medium,warm,200,529.81,529.81,0.0,513.47,16.33,False,,0.0,0.34,3.98,509.14,513.47,7
1212,1212,linpack,large,warm,200,948.91,948.91,0.01,5.04,943.87,False,,0.0,0.35,3.97,0.72,5.04,8
1213,1213,genmatrix,medium,warm,200,14.54,14.54,0.0,0.29,14.24,False,,0.0,0.02,,0.26,0.29,9
1214,1214,fastfouriertransform,large,warm,200,20.43,20.43,0.01,4.61,15.82,False,,0.0,3.83,0.0,0.77,4.61,9
1215,1215,linpack,medium,warm,200,1442.52,1442.51,0.01,645.18,797.33,False,,0.0,0.36,4.0,640.82,645.18,9
1216,1216,matrixmul,medium,warm,200,794.84,794.83,0.0,513.65,281.18,False,,0.0,0.36,4.15,509.14,513.65,10
1217,1217,fetchdata,medium,warm,200,85.4,85.4,0.0,79.31,6.09,False,79.28,0.0,0.02,0.0,,79.31,11
1218,1218,fastfouriertransform,medium,warm,200,663.01,663.0,0.0,645.18,17.82,False,,0.0,3.8,0.0,641.37,645.18,11
1219,1219,fastfouriertransform,medium,warm,200,668.07,668.06,0.0,651.96,16.1,False,,0.0,3.84,0.0,648.11,651.96,11
1220,1220,matrixmul,large,warm,200,93.25,93.24,0.0,4.9,88.34,False,,0.0,0.34,3.99,0.58,4.9,12
1221,1221,genmatrix,large,warm,200,70.79,50.75,20.04,1.22,49.53,False,,0.0,0.02,,1.19,1.22,13
1222,1222,matrixmul,small,warm,200,31.41,31.41,0.0,4.91,26.5,False,,0.0,0.34,3.98,0.59,4.91,11
1223,1223,fetchdata,large,warm,200,86.31,86.31,0.0,80.13,6.18,False,80.1,0.0,0.02,0.0,,80.13,10
1224,1224,genmatrix,large,warm,200,69.03,47.45,21.57,0.97,46.49,False,,0.0,0.02,,0.94,0.97,11
1225,1225,genmatrix,small,warm,200,9.1,9.1,0.0,0.14,8.95,False,,0.0,0.02,,0.12,0.14,11
1226,1226,fastfouriertransform,large,warm,200,321.68,321.67,0.0,4.58,317.09,False,,0.0,3.81,0.0,0.76,4.58,10
1227,1227,linpack,small,warm,200,926.03,926.02,0.01,8.02,918.0,False,,0.0,0.55,6.34,1.13,8.02,9
1228,1228,fetchdata,small,warm,200,87.71,87.7,0.0,81.01,6.7,False,80.98,0.0,0.02,0.0,,81.01,10
1229,1229,linpack,small,warm,200,835.82,835.81,0.0,7.99,827.82,False,,0.0,0.55,6.3,1.14,7.99,11
1230,1230,fetchdata,small,warm,200,84.76,84.75,0.0,78.61,6.15,False,78.57,0.0,0.02,0.0,,78.6,11
1231,1231,fastfouriertransform,medium,warm,200,660.82,660.81,0.01,644.51,16.3,False,,0.0,3.8,0.0,640.71,644.51,10
1232,1232,genmatrix,large,warm,200,61.98,47.94,14.04,1.19,46.75,False,,0.0,0.02,,1.16,1.19,8
1233,1233,matrixmul,small,warm,200,25.81,25.8,0.01,5.14,20.66,False,,0.0,0.36,4.18,0.6,5.14,7
1234,1234,fetchdata,small,warm,200,88.63,88.63,0.0,81.4,7.23,False,81.37,0.0,0.02,0.0,,81.4,6
1235,1235,linpack,small,warm,200,449.54,449.54,0.01,5.05,444.49,False,,0.0,0.33,3.99,0.72,5.05,7
1236,1236,matrixmul,large,warm,200,19.41,19.4,0.01,4.92,14.48,False,,0.0,0.34,3.99,0.59,4.92,7
1237,1237,matrixmul,medium,warm,200,533.03,531.26,1.77,517.37,13.89,False,,0.0,0.35,4.01,513.01,517.37,7
1238,1238,fetchdata,medium,warm,200,89.56,89.55,0.0,82.64,6.91,False,82.62,0.0,0.02,0.0,,82.64,8
1239,1239,genmatrix,medium,warm,200,13.62,13.61,0.0,0.29,13.32,False,,0.0,0.03,,0.27,0.29,9
1240,1240,fastfouriertransform,small,warm,200,20.65,20.65,0.0,4.58,16.07,False,,0.0,3.81,0.0,0.77,4.58,8
1241,1241,linpack,small,warm,200,154.51,154.5,0.0,5.05,149.46,False,,0.0,0.33,3.97,0.74,5.04,8
1242,1242,linpack,large,warm,200,112.66,112.66,0.0,5.04,107.62,False,,0.0,0.36,3.96,0.72,5.04,9
1243,1243,fastfouriertransform,small,warm,200,18.36,18.35,0.0,4.58,13.77,False,,0.0,3.81,0.0,0.76,4.58,10
1244,1244,matrixmul,small,warm,200,21.3,19.31,1.99,4.92,14.39,False,,0.0,0.34,4.0,0.57,4.91,8
1245,1245,fastfouriertransform,medium,warm,200,660.11,660.11,0.0,645.84,14.27,False,,0.0,3.79,0.0,642.04,645.83,5
1246,1246,matrixmul,small,warm,200,19.25,19.25,0.01,4.88,14.37,False,,0.0,0.34,3.97,0.57,4.88,3
1247,1247,genmatrix,small,warm,200,8.18,8.18,0.0,0.14,8.04,False,,0.0,0.02,,0.11,0.14,3
1248,1248,fastfouriertransform,medium,warm,200,684.19,684.19,0.01,627.14,57.05,False,,0.0,3.84,0.0,623.29,627.14,2
1249,1249,linpack,large,warm,200,17.55,17.54,0.0,8.01,9.53,False,,0.0,0.51,6.36,1.14,8.01,3
1250,1250,fastfouriertransform,medium,warm,200,1227.53,1227.53,0.0,641.26,586.27,False,,0.0,3.8,0.0,637.46,641.26,3
1251,1251,genmatrix,medium,warm,200,15.0,12.6,2.39,0.29,12.31,False,,0.0,0.02,,0.27,0.29,4
1252,1252,linpack,large,warm,200,63.01,63.01,0.0,5.07,57.94,False,,0.0,0.34,3.99,0.73,5.07,4
1253,1253,matrixmul,small,warm,200,23.83,23.83,0.01,5.35,18.48,False,,0.0,0.35,4.4,0.59,5.35,5
1254,1254,linpack,medium,warm,200,921.67,921.66,0.01,912.18,9.48,False,,0.0,0.51,6.36,905.3,912.18,4
1255,1255,genmatrix,small,warm,200,8.82,8.81,0.01,0.14,8.67,False,,0.0,0.02,,0.11,0.14,5
1256,1256,fastfouriertransform,medium,warm,200,763.92,763.91,0.0,648.59,115.32,False,,0.0,3.79,0.0,644.8,648.59,5
1257,1257,fetchdata,large,warm,200,136.05,136.05,0.0,126.2,9.85,False,126.17,0.0,0.02,0.0,,126.2,6
1258,1258,matrixmul,large,warm,200,25.38,25.37,0.0,7.74,17.63,False,,0.0,0.54,6.32,0.88,7.74,7
1259,1259,genmatrix,large,warm,200,66.27,48.4,17.88,1.2,47.2,False,,0.0,0.03,,1.17,1.2,6
1260,1260,fetchdata,small,warm,200,86.14,86.14,0.0,79.17,6.97,False,79.14,0.0,0.02,0.0,,79.17,6
1261,1261,genmatrix,medium,warm,200,12.4,12.4,0.01,0.24,12.16,False,,0.0,0.02,,0.21,0.24,6
1262,1262,linpack,large,warm,200,16.5,16.49,0.01,5.09,11.4,False,,0.0,0.34,4.0,0.76,5.09,4
1263,1263,fetchdata,small,warm,200,86.09,86.08,0.01,78.93,7.15,False,78.9,0.0,0.02,0.0,,78.92,4
1264,1264,linpack,large,warm,200,14.96,14.96,0.0,5.11,9.85,False,,0.0,0.34,3.99,0.77,5.11,5
1265,1265,matrixmul,medium,warm,200,526.35,526.35,0.01,511.78,14.57,False,,0.0,0.33,3.98,507.46,511.78,4
1266,1266,linpack,medium,warm,200,667.29,667.28,0.0,646.53,20.75,False,,0.0,0.34,3.97,642.21,646.53,5
1267,1267,fastfouriertransform,medium,warm,200,860.26,860.26,0.0,646.03,214.23,False,,0.0,3.79,0.0,642.23,646.02,6
1268,1268,fastfouriertransform,small,cold,200,1472.08,1472.08,0.0,4.67,1467.41,False,,0.0,3.86,0.0,0.8,4.67,7
1269,1269,fetchdata,medium,warm,200,87.2,87.2,0.0,80.68,6.52,False,80.65,0.0,0.02,0.0,,80.68,8
1270,1270,genmatrix,small,warm,200,7.32,7.31,0.0,0.14,7.17,False,,0.0,0.02,,0.11,0.14,9
1271,1271,fastfouriertransform,medium,cold,200,1939.12,1939.12,0.0,613.19,1325.93,False,,0.0,3.83,0.0,609.36,613.19,8
1272,1272,matrixmul,small,warm,200,25.49,25.49,0.0,7.72,17.77,False,,0.0,0.53,6.31,0.87,7.72,8
1273,1273,matrixmul,medium,warm,200,612.93,612.93,0.01,548.75,64.17,False,,0.0,0.49,5.93,542.33,548.75,7
1274,1274,genmatrix,medium,warm,200,13.57,13.56,0.0,0.29,13.27,False,,0.0,0.02,,0.27,0.29,8
1275,1275,linpack,large,warm,200,219.62,219.62,0.0,5.04,214.57,False,,0.0,0.33,3.98,0.72,5.04,7
1276,1276,linpack,small,warm,200,170.43,170.42,0.0,5.01,165.41,False,,0.0,0.33,3.95,0.72,5.01,7
1277,1277,genmatrix,large,warm,200,60.61,46.64,13.97,1.18,45.45,False,,0.0,0.02,,1.16,1.18,8
1278,1278,genmatrix,large,warm,200,55.03,39.47,15.56,1.21,38.27,False,,0.0,0.02,,1.18,1.2,9
1279,1279,fetchdata,small,warm,200,86.41,86.41,0.0,79.65,6.76,False,79.62,0.0,0.02,0.0,,79.65,9
1280,1280,fastfouriertransform,medium,warm,200,859.88,859.87,0.0,645.14,214.73,False,,0.0,3.81,0.0,641.32,645.14,6
1281,1281,genmatrix,small,warm,200,7.51,7.5,0.01,0.11,7.39,False,,0.0,0.02,,0.09,0.11,6
1282,1282,matrixmul,large,warm,200,20.1,18.7,1.4,4.93,13.77,False,,0.0,0.35,3.98,0.59,4.93,6
1283,1283,linpack,large,warm,200,14.7,14.69,0.0,5.11,9.58,False,,0.0,0.34,4.04,0.73,5.11,6
1284,1284,genmatrix,large,warm,200,42.66,31.36,11.31,0.79,30.57,False,,0.0,0.02,,0.77,0.79,6
1285,1285,fastfouriertransform,large,warm,200,613.88,613.88,0.01,4.65,609.23,False,,0.0,3.85,0.0,0.8,4.65,5
1286,1286,genmatrix,medium,warm,200,11.83,11.82,0.0,0.2,11.62,False,,0.0,0.02,,0.18,0.2,5
1287,1287,linpack,small,warm,200,14.96,14.96,0.01,5.07,9.89,False,,0.0,0.34,3.99,0.74,5.07,5
1288,1288,fetchdata,small,warm,200,87.96,87.96,0.0,80.3,7.66,False,80.27,0.0,0.02,0.0,,80.3,5
1289,1289,matrixmul,small,warm,200,19.12,19.11,0.0,5.03,14.08,False,,0.0,0.35,4.0,0.67,5.03,6
1290,1290,matrixmul,large,warm,200,18.99,18.98,0.01,4.93,14.06,False,,0.0,0.35,3.98,0.59,4.92,5
1291,1291,linpack,medium,warm,200,658.81,658.81,0.0,649.48,9.33,False,,0.0,0.34,4.0,645.13,649.48,5
1292,1292,matrixmul,large,warm,200,20.04,18.72,1.32,4.92,13.8,False,,0.0,0.36,3.99,0.57,4.92,6
1293,1293,linpack,medium,warm,200,1212.04,1212.03,0.0,649.13,562.9,False,,0.0,0.33,4.05,644.74,649.13,6
1294,1294,linpack,large,cold,200,1166.77,1166.76,0.0,5.03,1161.73,False,,0.0,0.34,3.96,0.73,5.03,7
1295,1295,fetchdata,small,warm,200,88.32,88.31,0.0,82.33,5.98,False,82.28,0.0,0.05,0.0,,82.33,8
1296,1296,linpack,small,cold,200,1075.24,1075.23,0.0,5.02,1070.21,False,,0.0,0.34,3.96,0.72,5.02,9
1297,1297,linpack,medium,cold,200,1667.78,1667.78,0.0,643.18,1024.6,False,,0.0,0.33,3.97,638.87,643.18,9
1298,1298,linpack,large,cold,200,2285.13,2285.13,0.01,5.04,2280.08,False,,0.0,0.33,3.96,0.74,5.04,7
1299,1299,genmatrix,small,warm,200,7.25,7.24,0.0,0.11,7.14,False,,0.0,0.02,,0.08,0.11,8
1300,1300,linpack,small,cold,200,2191.7,2191.7,0.0,5.02,2186.68,False,,0.0,0.33,3.97,0.72,5.02,8
1301,1301,fastfouriertransform,large,warm,200,445.93,445.92,0.01,4.51,441.41,False,,0.0,3.81,0.0,0.7,4.51,9
1302,1302,linpack,small,cold,200,2097.81,2097.81,0.0,5.04,2092.77,False,,0.0,0.35,3.96,0.72,5.04,10
1303,1303,linpack,large,cold,200,2054.21,2054.2,0.01,5.02,2049.19,False,,0.0,0.35,3.94,0.72,5.01,11
1304,1304,fetchdata,small,warm,200,88.27,88.27,0.0,81.18,7.09,False,81.15,0.0,0.02,0.0,,81.17,12
1305,1305,genmatrix,large,warm,200,52.16,33.05,19.1,0.81,32.25,False,,0.0,0.02,,0.78,0.81,12
1306,1306,matrixmul,small,warm,200,20.5,20.49,0.01,4.9,15.59,False,,0.0,0.34,3.99,0.57,4.9,12
1307,1307,fetchdata,large,warm,200,85.07,85.06,0.0,78.18,6.88,False,78.15,0.0,0.02,0.0,,78.18,11
1308,1308,linpack,medium,cold,200,1770.45,1770.45,0.0,650.2,1120.25,False,,0.0,0.35,3.98,645.87,650.2,12
1309,1309,fastfouriertransform,large,warm,200,49.58,49.57,0.01,4.54,45.04,False,,0.0,3.8,0.0,0.73,4.54,12
1310,1310,matrixmul,small,warm,200,20.25,20.24,0.01,4.9,15.34,False,,0.0,0.34,3.99,0.57,4.9,10
1311,1311,matrixmul,small,warm,200,19.37,19.36,0.0,4.91,14.45,False,,0.0,0.36,3.97,0.57,4.91,10
1312,1312,linpack,medium,cold,200,2248.89,2248.89,0.0,645.58,1603.31,False,,0.0,0.33,3.95,641.29,645.58,10
1313,1313,matrixmul,large,warm,200,20.79,18.51,2.28,4.9,13.61,False,,0.0,0.36,3.97,0.57,4.9,11
1314,1314,fastfouriertransform,large,warm,200,18.39,18.39,0.0,4.55,13.84,False,,0.0,3.82,0.0,0.73,4.55,11
1315,1315,matrixmul,large,warm,200,66.97,64.61,2.37,4.87,59.73,False,,0.0,0.34,3.96,0.57,4.87,11
1316,1316,genmatrix,large,warm,200,41.99,31.76,10.23,0.8,30.95,False,,0.0,0.02,,0.78,0.8,12
1317,1317,fastfouriertransform,medium,warm,200,615.32,615.32,0.01,600.84,14.48,False,,0.0,3.82,0.0,597.01,600.84,11
1318,1318,genmatrix,small,warm,200,8.66,8.65,0.01,0.11,8.54,False,,0.0,0.02,,0.09,0.11,9
1319,1319,fetchdata,large,warm,200,86.5,86.49,0.0,80.2,6.3,False,80.16,0.0,0.02,0.0,,80.19,9
1320,1320,fastfouriertransform,small,warm,200,479.27,479.27,0.01,4.53,474.73,False,,0.0,3.8,0.0,0.73,4.53,10
1321,1321,matrixmul,medium,warm,200,530.41,527.7,2.71,514.37,13.33,False,,0.0,0.34,3.98,510.04,514.37,10
1322,1322,fastfouriertransform,large,warm,200,382.64,382.63,0.0,4.51,378.12,False,,0.0,3.78,0.0,0.72,4.51,11
1323,1323,fastfouriertransform,small,warm,200,338.37,338.36,0.0,4.61,333.76,False,,0.0,3.81,0.0,0.79,4.61,12
1324,1324,matrixmul,small,warm,200,392.42,392.42,0.01,4.92,387.5,False,,0.0,0.34,3.99,0.58,4.92,13
1325,1325,genmatrix,medium,warm,200,51.4,10.51,40.89,0.2,10.31,False,,0.0,0.02,,0.18,0.2,14
1326,1326,fetchdata,small,warm,200,86.34,86.34,0.0,80.03,6.31,False,80.0,0.0,0.02,0.0,,80.02,15
1327,1327,matrixmul,medium,warm,200,765.34,764.23,1.11,517.19,247.04,False,,0.0,0.33,3.98,512.88,517.19,15
1328,1328,matrixmul,medium,warm,200,1236.14,1236.13,0.01,515.13,721.0,False,,0.0,0.37,3.98,510.77,515.13,15
1329,1329,matrixmul,medium,cold,200,1705.08,1705.08,0.0,511.71,1193.37,False,,0.0,0.36,3.94,507.39,511.7,16
1330,1330,fastfouriertransform,large,warm,200,20.38,20.38,0.0,4.62,15.76,False,,0.0,3.83,0.0,0.78,4.61,13
1331,1331,linpack,small,warm,200,628.31,628.3,0.01,5.1,623.21,False,,0.0,0.33,4.02,0.74,5.09,12
1332,1332,genmatrix,small,warm,200,7.45,7.45,0.0,0.11,7.34,False,,0.0,0.02,,0.08,0.11,11
1333,1333,fetchdata,large,warm,200,84.7,84.7,0.01,78.48,6.21,False,78.45,0.0,0.02,0.0,,78.48,11
1334,1334,matrixmul,large,cold,200,1467.65,1466.08,1.57,4.89,1461.19,False,,0.0,0.33,3.99,0.57,4.89,12
1335,1335,fetchdata,large,warm,200,82.83,82.83,0.0,77.37,5.45,False,77.35,0.0,0.02,0.0,,77.37,12
1336,1336,fetchdata,small,warm,200,119.21,119.2,0.0,82.06,37.14,False,82.03,0.0,0.02,0.0,,82.06,13
1337,1337,fastfouriertransform,medium,warm,200,631.45,631.45,0.0,617.65,13.8,False,,0.0,3.85,0.0,613.79,617.64,13
1338,1338,matrixmul,large,cold,200,1275.52,1274.18,1.34,4.91,1269.27,False,,0.0,0.35,3.98,0.57,4.91,14
1339,1339,linpack,medium,warm,200,657.95,657.95,0.0,643.19,14.76,True,,0.0,0.36,4.12,638.7,643.18,14
