index,function,size,latency_ms,execution_time_sec,type,status
768,resnet,large,127.2,120.795,warm,200
769,matrixmul,small,23.2,7.91,warm,200
770,fetchdata,large,87.5,83.228,warm,200
771,graphgen,small,28.2,2.884,warm,200
772,pagerank,small,112.5,15.908999999999999,warm,200
773,matrixmul,medium,830.0,814.534,warm,200
774,mobilenet,medium,28.2,23.243,warm,200
775,fetchdata,medium,87.1,82.308,warm,200
776,grayscale,large,2875.9,2723.4210000000003,cold,200
777,linpack,large,15.3,8.042,warm,200
778,resnet,small,126.1,121.562,warm,200
779,graphgen,small,27.0,2.892,warm,200
780,fetchdata,large,89.6,85.074,warm,200
781,graphgen,large,493.3,63.840999999999994,warm,200
782,fastfouriertransform,medium,618.9,602.665,warm,200
783,mobilenet,large,23.0,18.141000000000002,warm,200
784,matrixmul,medium,833.0,813.101,warm,200
785,resnet,medium,147.3,121.051,warm,200
786,matrixmul,medium,1402.9,812.049,warm,200
787,genmatrix,large,35.9,0.794,warm,200
788,fastfouriertransform,medium,625.3,599.825,warm,200
789,matrixmul,small,1166.8,7.93,warm,200
790,grayscale,large,3113.4,2671.094,cold,200
791,resnet,medium,132.7,120.078,warm,200
792,pagerank,large,380.9,287.209,warm,200
793,grayscale,small,1095.3,12.468,warm,200
794,genmatrix,medium,24.6,0.201,warm,200
795,resnet,small,124.5,120.536,warm,200
796,graphgen,small,37.0,4.405,warm,200
797,grayscale,small,2363.2,6.864,cold,200
798,fetchdata,medium,79.3,75.083,warm,200
799,grayscale,medium,2229.6,58.373000000000005,cold,200
800,fastfouriertransform,small,18.1,4.938,warm,200
801,mobilenet,large,22.9,18.289,warm,200
802,matrixmul,small,23.0,7.941,warm,200
803,fetchdata,medium,82.0,76.684,warm,200
804,pagerank,large,384.7,275.539,warm,200
805,genmatrix,large,35.3,0.837,warm,200
806,pagerank,large,541.0,270.249,warm,200
807,linpack,small,93.6,8.052,warm,200
808,matrixmul,large,23.2,7.913999999999999,warm,200
809,graphgen,medium,145.5,19.597,warm,200
810,graphgen,medium,142.2,13.273,warm,200
811,fastfouriertransform,medium,617.9,605.015,warm,200
812,resnet,medium,140.7,135.868,warm,200
813,resnet,medium,163.1,120.821,warm,200
814,matrixmul,medium,830.3,813.507,warm,200
815,fastfouriertransform,medium,822.8,604.3159999999999,warm,200
816,graphgen,medium,106.3,12.796,warm,200
817,fetchdata,large,79.8,75.746,warm,200
818,mobilenet,large,22.3,17.903,warm,200
819,linpack,small,15.8,8.149999999999999,warm,200
820,matrixmul,small,246.5,8.008,warm,200
821,genmatrix,medium,26.8,0.199,warm,200
822,resnet,medium,124.6,120.553,warm,200
823,pagerank,small,18.1,10.102,warm,200
824,matrixmul,medium,832.7,817.367,warm,200
825,linpack,small,15.1,8.285,warm,200
826,linpack,small,14.4,7.5329999999999995,warm,200
827,fastfouriertransform,large,19.1,6.178,warm,200
828,fastfouriertransform,large,20.1,7.181,warm,200
829,pagerank,small,84.2,10.057,warm,200
830,linpack,medium,695.5,688.858,warm,200
831,fetchdata,small,79.5,75.27499999999999,warm,200
832,fastfouriertransform,small,20.2,7.672,warm,200
833,grayscale,small,11.6,6.797,warm,200
834,fetchdata,large,79.7,75.518,warm,200
835,fetchdata,large,78.0,73.88,warm,200
836,fastfouriertransform,small,25.8,7.657,warm,200
837,mobilenet,medium,28.3,22.881,warm,200
838,resnet,large,125.9,121.14,warm,200
839,mobilenet,large,28.6,23.335,warm,200
840,resnet,large,128.2,123.69800000000001,warm,200
841,resnet,medium,151.4,121.062,warm,200
842,linpack,small,12.5,5.09,warm,200
843,mobilenet,small,28.9,24.305,warm,200
844,mobilenet,medium,25.8,20.532999999999998,warm,200
845,grayscale,medium,69.6,57.913,warm,200
846,resnet,small,126.6,120.852,warm,200
847,linpack,large,13.5,5.072,warm,200
848,fastfouriertransform,medium,656.7,640.3290000000001,warm,200
849,mobilenet,medium,27.5,22.895,warm,200
850,graphgen,small,26.6,2.96,warm,200
851,linpack,medium,664.2,657.588,warm,200
852,fastfouriertransform,large,263.1,4.894,warm,200
853,fastfouriertransform,large,168.8,4.862,warm,200
854,resnet,large,126.3,121.965,warm,200
855,matrixmul,medium,834.5,815.3820000000001,warm,200
856,resnet,large,125.0,120.39800000000001,warm,200
857,graphgen,medium,201.2,14.056000000000001,warm,200
858,resnet,large,129.9,121.411,warm,200
859,genmatrix,medium,26.0,0.203,warm,200
860,resnet,medium,128.4,124.125,warm,200
861,pagerank,small,212.4,15.347,warm,200
862,graphgen,medium,141.1,19.931,warm,200
863,fastfouriertransform,medium,618.4,601.379,warm,200
864,fastfouriertransform,large,524.7,4.931,warm,200
865,fetchdata,small,87.9,83.725,warm,200
866,genmatrix,large,35.1,0.805,warm,200
867,mobilenet,medium,38.6,30.952,warm,200
868,pagerank,large,413.3,305.68600000000004,warm,200
869,resnet,small,147.7,143.103,warm,200
870,linpack,medium,655.9,649.0669999999999,warm,200
871,grayscale,medium,70.2,57.55,warm,200
872,matrixmul,medium,829.8,813.745,warm,200
873,resnet,small,125.8,121.46300000000001,warm,200
874,linpack,small,262.9,5.093,warm,200
875,linpack,small,169.1,5.041,warm,200
876,pagerank,large,417.0,273.56399999999996,warm,200
877,matrixmul,medium,1154.8,815.641,warm,200
878,grayscale,large,2812.4,2700.017,cold,200
879,resnet,small,125.8,121.872,warm,200
880,linpack,small,11.5,5.068,warm,200
881,resnet,large,124.2,120.004,warm,200
882,fetchdata,medium,80.2,76.304,warm,200
883,grayscale,large,2824.4,2708.85,cold,200
884,matrixmul,small,472.1,7.915,warm,200
885,resnet,large,125.6,121.178,warm,200
886,fastfouriertransform,medium,617.6,601.394,warm,200
887,pagerank,medium,72.5,45.765,warm,200
888,linpack,small,14.9,8.104,warm,200
889,pagerank,small,18.0,10.116999999999999,warm,200
890,matrixmul,large,22.8,7.929,warm,200
891,linpack,small,14.8,8.008,warm,200
892,linpack,medium,673.9,667.154,warm,200
893,fetchdata,small,79.2,75.21600000000001,warm,200
894,linpack,medium,1121.5,645.831,warm,200
895,genmatrix,small,9.0,0.107,warm,200
896,fetchdata,small,78.9,75.07300000000001,warm,200
897,fastfouriertransform,medium,639.6,622.131,warm,200
898,fastfouriertransform,large,546.4,4.91,warm,200
899,pagerank,large,369.9,275.544,warm,200
900,pagerank,small,302.7,10.166,warm,200
901,linpack,large,427.6,5.091,warm,200
902,fetchdata,large,78.1,74.083,warm,200
903,matrixmul,small,57.1,7.941,warm,200
904,fetchdata,small,84.7,80.331,warm,200
905,resnet,small,129.0,122.704,warm,200
906,mobilenet,small,29.8,17.726,warm,200
907,matrixmul,medium,831.2,815.172,warm,200
908,genmatrix,medium,9.7,0.204,warm,200
909,resnet,medium,130.4,121.843,warm,200
910,mobilenet,small,30.2,25.541999999999998,warm,200
911,pagerank,small,41.5,10.236,warm,200
912,grayscale,medium,68.0,57.528000000000006,warm,200
913,genmatrix,medium,9.7,0.201,warm,200
914,resnet,medium,126.8,122.047,warm,200
915,mobilenet,medium,22.5,18.013,warm,200
916,matrixmul,large,24.0,7.933000000000001,warm,200
917,pagerank,medium,115.0,94.281,warm,200
918,fetchdata,small,79.1,74.784,warm,200
919,resnet,small,135.7,131.608,warm,200
920,grayscale,small,12.1,6.968,warm,200
921,mobilenet,medium,27.7,22.939999999999998,warm,200
922,pagerank,small,18.1,10.459,warm,200
923,pagerank,small,18.8,10.696000000000002,warm,200
924,grayscale,small,12.8,6.779999999999999,warm,200
925,fetchdata,medium,80.6,76.78999999999999,warm,200
926,mobilenet,large,28.3,23.108,warm,200
927,fetchdata,medium,81.2,76.72,warm,200
928,fastfouriertransform,small,17.9,4.968,warm,200
929,mobilenet,medium,27.8,22.904,warm,200
930,graphgen,medium,115.8,19.509,warm,200
931,graphgen,medium,120.2,15.956999999999999,warm,200
932,pagerank,medium,276.4,47.063,warm,200
933,genmatrix,medium,10.9,0.217,warm,200
934,fastfouriertransform,medium,614.4,600.877,warm,200
935,genmatrix,small,5.5,0.11,warm,200
936,linpack,small,11.5,5.164000000000001,warm,200
937,linpack,small,12.1,5.226,warm,200
938,fetchdata,small,88.2,82.748,warm,200
939,grayscale,medium,68.6,57.655,warm,200
940,fetchdata,large,84.1,79.856,warm,200
941,mobilenet,medium,27.9,22.956,warm,200
942,resnet,small,219.3,212.506,warm,200
943,fastfouriertransform,small,18.0,4.982,warm,200
944,grayscale,small,11.6,6.773000000000001,warm,200
945,fetchdata,large,89.9,85.45700000000001,warm,200
946,resnet,large,129.0,124.631,warm,200
947,matrixmul,small,23.0,7.911,warm,200
948,grayscale,small,15.6,10.748000000000001,warm,200
949,grayscale,small,11.0,6.768,warm,200
950,graphgen,small,27.2,3.0669999999999997,warm,200
951,matrixmul,large,23.1,7.934,warm,200
952,resnet,medium,125.3,121.268,warm,200
953,fastfouriertransform,small,20.3,7.651,warm,200
954,mobilenet,large,30.6,23.23,warm,200
955,pagerank,small,17.8,10.247,warm,200
956,pagerank,large,354.5,274.43,warm,200
957,genmatrix,large,35.3,0.8,warm,200
958,fetchdata,medium,86.0,81.771,warm,200
959,matrixmul,small,22.8,7.938000000000001,warm,200
960,resnet,medium,128.3,123.961,warm,200
961,genmatrix,large,35.3,0.825,warm,200
962,matrixmul,small,22.8,7.904,warm,200
963,fastfouriertransform,large,24.8,7.688000000000001,warm,200
964,linpack,small,12.6,5.114,warm,200
965,pagerank,large,419.7,270.83299999999997,warm,200
966,pagerank,large,675.4,303.027,warm,200
967,pagerank,small,234.3,10.241,warm,200
968,matrixmul,medium,831.9,816.491,warm,200
969,graphgen,large,493.7,64.848,warm,200
970,matrixmul,medium,1457.5,816.028,warm,200
971,grayscale,large,2787.8,2677.758,cold,200
972,graphgen,medium,274.8,23.633000000000003,warm,200
973,fastfouriertransform,medium,643.9,627.083,warm,200
974,genmatrix,large,42.5,0.7789999999999999,warm,200
975,fastfouriertransform,large,449.0,4.894,warm,200
976,linpack,small,11.3,5.079000000000001,warm,200
977,graphgen,medium,112.6,13.671000000000001,warm,200
978,pagerank,medium,68.9,44.78,warm,200
979,fetchdata,large,123.4,119.8,warm,200
980,mobilenet,large,21.8,17.881999999999998,warm,200
981,mobilenet,large,21.7,17.766000000000002,warm,200
982,fetchdata,small,79.8,76.003,warm,200
983,fastfouriertransform,large,17.1,4.954,warm,200
984,mobilenet,small,23.0,17.587,warm,200
985,grayscale,small,17.9,12.926,warm,200
986,graphgen,small,39.1,4.677,warm,200
987,graphgen,medium,130.4,17.017,warm,200
988,grayscale,large,2832.1,2719.641,cold,200
989,matrixmul,large,23.1,7.9190000000000005,warm,200
990,mobilenet,medium,30.7,22.276,warm,200
991,graphgen,large,528.9,98.588,warm,200
992,genmatrix,medium,9.6,0.21000000000000002,warm,200
993,linpack,small,13.9,6.218,warm,200
994,linpack,medium,733.3,726.756,warm,200
995,fastfouriertransform,medium,663.2,650.276,warm,200
996,matrixmul,medium,844.4,819.249,warm,200
997,mobilenet,medium,22.8,18.415999999999997,warm,200
998,linpack,small,339.8,5.04,warm,200
999,mobilenet,large,22.0,17.547,warm,200
1000,mobilenet,medium,22.8,17.689,warm,200
1001,pagerank,medium,115.2,93.717,warm,200
1002,fastfouriertransform,large,17.4,4.949,warm,200
1003,matrixmul,small,160.3,7.953,warm,200
1004,matrixmul,large,78.0,7.9030000000000005,warm,200
1005,fetchdata,large,79.7,75.514,warm,200
1006,grayscale,medium,126.6,57.711,warm,200
1007,fastfouriertransform,small,20.8,4.956,warm,200
1008,linpack,large,12.0,5.235,warm,200
1009,grayscale,medium,100.5,84.168,warm,200
1010,mobilenet,large,22.2,17.761,warm,200
1011,matrixmul,small,22.7,7.89,warm,200
1012,mobilenet,medium,127.9,23.858,warm,200
1013,mobilenet,small,51.7,22.903,warm,200
1014,linpack,large,14.4,5.811,warm,200
1015,matrixmul,medium,843.6,828.389,warm,200
1016,graphgen,small,44.2,2.733,warm,200
1017,matrixmul,medium,1467.8,814.077,warm,200
1018,pagerank,large,381.0,295.788,warm,200
1019,fetchdata,small,80.0,75.992,warm,200
1020,fetchdata,large,80.7,75.902,warm,200
1021,mobilenet,small,23.4,18.075,warm,200
1022,fetchdata,small,86.2,81.82000000000001,warm,200
1023,genmatrix,large,60.9,0.795,warm,200
1024,linpack,medium,653.9,647.0,warm,200
1025,matrixmul,large,683.3,7.936999999999999,warm,200
1026,graphgen,large,493.4,63.068,warm,200
1027,fetchdata,large,87.1,82.47500000000001,warm,200
1028,mobilenet,medium,22.2,17.745,warm,200
1029,linpack,medium,807.1,646.91,warm,200
1030,fastfouriertransform,large,26.3,7.719,warm,200
1031,fetchdata,large,86.9,82.17399999999999,warm,200
1032,linpack,medium,1160.9,657.317,warm,200
1033,linpack,large,1067.2,5.083,warm,200
1034,grayscale,small,11.3,6.8149999999999995,warm,200
1035,fastfouriertransform,small,20.9,7.6499999999999995,warm,200
1036,fetchdata,medium,88.1,83.517,warm,200
1037,pagerank,medium,93.6,68.708,warm,200
1038,pagerank,small,17.2,9.922,warm,200
1039,grayscale,medium,68.2,57.647,warm,200
1040,mobilenet,small,22.5,17.563,warm,200
1041,resnet,medium,126.9,121.20599999999999,warm,200
1042,mobilenet,small,22.0,17.732999999999997,warm,200
1043,fastfouriertransform,small,20.4,7.694,warm,200
1044,fastfouriertransform,medium,657.0,644.082,warm,200
1045,fetchdata,large,88.7,83.423,warm,200
1046,mobilenet,small,21.9,17.74,warm,200
1047,linpack,large,12.7,5.096,warm,200
1048,linpack,large,13.8,5.071,warm,200
1049,fastfouriertransform,large,164.3,4.962000000000001,warm,200
1050,pagerank,medium,116.3,46.402,warm,200
1051,grayscale,small,11.5,6.781,warm,200
1052,fetchdata,medium,87.7,82.884,warm,200
1053,pagerank,small,18.3,10.368,warm,200
1054,fastfouriertransform,small,17.7,5.056,warm,200
1055,fetchdata,small,88.1,83.282,warm,200
1056,mobilenet,small,26.9,18.035,warm,200
1057,linpack,large,15.4,8.027,warm,200
1058,resnet,medium,124.8,120.321,warm,200
1059,mobilenet,large,22.0,17.746000000000002,warm,200
1060,fetchdata,large,85.7,81.16199999999999,warm,200
1061,fastfouriertransform,small,17.7,4.989999999999999,warm,200
1062,grayscale,medium,90.8,80.41,warm,200
1063,mobilenet,large,22.3,18.541999999999998,warm,200
1064,matrixmul,medium,833.2,817.812,warm,200
1065,resnet,small,125.7,121.472,warm,200
1066,fetchdata,medium,82.0,77.67200000000001,warm,200
1067,fastfouriertransform,medium,615.9,603.785,warm,200
1068,mobilenet,large,28.1,23.333,warm,200
1069,pagerank,medium,66.0,45.323,warm,200
1070,fetchdata,large,78.9,75.452,warm,200
1071,resnet,small,125.6,121.551,warm,200
1072,fetchdata,medium,79.2,75.536,warm,200
1073,pagerank,small,17.4,9.96,warm,200
1074,fastfouriertransform,large,17.2,4.967,warm,200
1075,fetchdata,medium,79.5,75.659,warm,200
1076,fetchdata,small,85.1,81.314,warm,200
1077,linpack,large,14.7,8.042,warm,200
1078,genmatrix,medium,9.4,0.19699999999999998,warm,200
1079,pagerank,medium,64.5,43.935,warm,200
1080,fastfouriertransform,medium,650.7,601.449,warm,200
1081,genmatrix,large,34.8,0.771,warm,200
1082,pagerank,medium,112.4,88.39099999999999,warm,200
1083,fetchdata,large,79.8,75.793,warm,200
1084,grayscale,large,2821.3,2709.006,cold,200
1085,pagerank,small,18.3,9.982,warm,200
1086,pagerank,large,406.2,306.194,warm,200
1087,fetchdata,large,79.7,75.786,warm,200
1088,resnet,small,194.2,151.921,warm,200
1089,fetchdata,large,79.4,75.394,warm,200
1090,resnet,large,130.9,121.952,warm,200
1091,resnet,medium,147.8,120.381,warm,200
1092,resnet,small,168.6,119.713,warm,200
1093,graphgen,small,38.5,4.297,warm,200
1094,graphgen,large,514.6,80.383,warm,200
1095,resnet,medium,125.4,120.821,warm,200
1096,genmatrix,large,36.3,0.767,warm,200
1097,matrixmul,large,23.3,7.922000000000001,warm,200
1098,graphgen,medium,186.8,21.871000000000002,warm,200
1099,pagerank,medium,70.6,45.477999999999994,warm,200
1100,grayscale,medium,68.0,57.660000000000004,warm,200
1101,genmatrix,large,35.7,0.777,warm,200
1102,matrixmul,medium,885.8,828.207,warm,200
1103,mobilenet,small,28.9,23.919,warm,200
1104,graphgen,small,26.9,2.877,warm,200
1105,mobilenet,medium,30.5,22.33,warm,200
1106,mobilenet,medium,25.5,21.034,warm,200
1107,genmatrix,medium,9.2,0.203,warm,200
1108,resnet,small,124.3,119.85,warm,200
1109,linpack,large,15.2,8.058,warm,200
1110,linpack,large,14.1,7.535,warm,200
1111,linpack,medium,691.1,684.375,warm,200
1112,fetchdata,medium,88.8,82.917,warm,200
1113,pagerank,large,361.4,280.251,warm,200
1114,fastfouriertransform,medium,619.8,606.916,warm,200
1115,genmatrix,medium,9.5,0.199,warm,200
1116,fastfouriertransform,medium,1020.9,599.604,warm,200
1117,mobilenet,small,27.5,22.598,warm,200
1118,fetchdata,small,90.2,85.464,warm,200
1119,graphgen,medium,313.3,13.676,warm,200
1120,matrixmul,large,27.8,7.935,warm,200
1121,matrixmul,small,23.3,7.964,warm,200
1122,fetchdata,medium,86.2,81.718,warm,200
1123,resnet,large,136.0,131.74099999999999,warm,200
1124,linpack,small,11.5,5.083,warm,200
1125,fetchdata,medium,89.0,84.29899999999999,warm,200
1126,pagerank,medium,65.2,43.853,warm,200
1127,mobilenet,medium,27.1,22.729,warm,200
1128,mobilenet,small,24.2,20.124,warm,200
1129,fastfouriertransform,medium,615.9,603.325,warm,200
1130,pagerank,medium,114.7,45.476,warm,200
1131,genmatrix,small,5.2,0.102,warm,200
1132,resnet,medium,126.2,121.68900000000001,warm,200
1133,graphgen,small,27.9,2.8930000000000002,warm,200
1134,grayscale,medium,67.7,57.495999999999995,warm,200
1135,resnet,large,125.9,121.054,warm,200
1136,mobilenet,medium,27.4,22.779,warm,200
1137,pagerank,small,18.1,10.235,warm,200
1138,fastfouriertransform,medium,617.9,605.173,warm,200
1139,fetchdata,medium,87.1,82.67399999999999,warm,200
1140,linpack,medium,655.8,648.915,warm,200
1141,linpack,small,562.6,5.0520000000000005,warm,200
1142,matrixmul,small,22.8,7.974,warm,200
1143,resnet,large,148.2,143.631,warm,200
1144,genmatrix,medium,12.3,0.29500000000000004,warm,200
1145,pagerank,medium,95.0,70.368,warm,200
1146,fastfouriertransform,medium,633.8,621.1600000000001,warm,200
1147,pagerank,medium,65.1,44.053000000000004,warm,200
1148,pagerank,medium,112.6,88.816,warm,200
1149,resnet,large,127.0,122.703,warm,200
1150,resnet,small,149.4,121.847,warm,200
1151,fetchdata,small,87.9,83.24900000000001,warm,200
1152,matrixmul,medium,834.6,818.8530000000001,warm,200
1153,linpack,large,13.0,5.28,warm,200
1154,linpack,small,11.9,5.077,warm,200
1155,genmatrix,large,51.9,1.222,warm,200
1156,pagerank,medium,69.4,45.451,warm,200
1157,pagerank,small,18.2,10.349,warm,200
1158,graphgen,small,39.5,4.4990000000000006,warm,200
1159,fetchdata,large,78.8,74.791,warm,200
1160,linpack,medium,679.9,673.091,warm,200
1161,pagerank,medium,69.0,44.623000000000005,warm,200
1162,fetchdata,large,78.3,74.462,warm,200
1163,pagerank,small,18.0,9.953999999999999,warm,200
1164,linpack,large,286.5,5.043,warm,200
1165,linpack,small,193.1,5.056,warm,200
1166,matrixmul,large,23.2,7.933000000000001,warm,200
1167,grayscale,large,2821.4,2709.251,cold,200
1168,linpack,large,12.0,5.063,warm,200
1169,pagerank,large,367.6,274.789,warm,200
1170,mobilenet,large,22.2,17.867,warm,200
1171,resnet,medium,127.1,121.742,warm,200
1172,mobilenet,small,22.4,17.621000000000002,warm,200
1173,linpack,medium,658.5,646.713,warm,200
1174,fastfouriertransform,medium,622.9,606.225,warm,200
1175,resnet,medium,125.9,121.318,warm,200
1176,graphgen,large,534.6,97.708,warm,200
1177,mobilenet,medium,22.5,17.753999999999998,warm,200
1178,resnet,large,127.1,120.673,warm,200
1179,genmatrix,large,35.8,0.8540000000000001,warm,200
1180,graphgen,large,581.2,65.05199999999999,warm,200
1181,mobilenet,small,24.0,18.852,warm,200
1182,pagerank,large,420.6,269.685,warm,200
1183,resnet,medium,125.4,120.995,warm,200
1184,fetchdata,large,81.5,77.247,warm,200
1185,genmatrix,small,5.6,0.102,warm,200
1186,resnet,large,126.5,122.161,warm,200
1187,fastfouriertransform,small,17.7,5.004,warm,200
1188,graphgen,medium,110.3,12.577,warm,200
1189,linpack,medium,763.7,647.2860000000001,warm,200
1190,fetchdata,medium,80.7,76.756,warm,200
1191,genmatrix,medium,9.5,0.204,warm,200
1192,pagerank,large,378.4,290.11199999999997,warm,200
1193,mobilenet,large,23.2,18.433,warm,200
1194,graphgen,large,491.9,64.224,warm,200
1195,fetchdata,large,79.0,74.437,warm,200
1196,genmatrix,large,51.3,0.781,warm,200
1197,linpack,large,12.1,5.096,warm,200
1198,mobilenet,large,28.1,23.232,warm,200
1199,matrixmul,medium,838.9,823.798,warm,200
1200,fetchdata,medium,80.0,75.849,warm,200
1201,pagerank,medium,68.5,45.295,warm,200
1202,pagerank,medium,117.2,45.435,warm,200
1203,grayscale,large,2842.1,2723.799,cold,200
1204,mobilenet,small,29.5,24.38,warm,200
1205,genmatrix,medium,9.3,0.202,warm,200
1206,pagerank,medium,66.4,44.885,warm,200
1207,genmatrix,medium,9.5,0.202,warm,200
1208,grayscale,large,2788.5,2677.702,cold,200
1209,genmatrix,large,38.4,1.171,warm,200
1210,mobilenet,medium,28.0,23.262999999999998,warm,200
1211,mobilenet,medium,25.0,20.7,warm,200
1212,pagerank,large,356.5,275.98499999999996,warm,200
1213,grayscale,medium,2305.6,57.698,cold,200
1214,fastfouriertransform,large,21.7,7.675999999999999,warm,200
1215,pagerank,medium,110.3,43.861999999999995,warm,200
1216,matrixmul,medium,829.3,814.0169999999999,warm,200
1217,fetchdata,medium,86.7,81.96199999999999,warm,200
1218,graphgen,medium,111.5,12.706,warm,200
1219,fastfouriertransform,medium,650.2,634.1320000000001,warm,200
1220,mobilenet,large,27.9,23.089,warm,200
1221,grayscale,large,3746.0,2678.951,cold,200
1222,mobilenet,small,27.8,23.087,warm,200
1223,genmatrix,large,35.9,0.7969999999999999,warm,200
1224,grayscale,large,6159.3,2674.6690000000003,cold,200
1225,grayscale,small,1045.4,6.821,warm,200
1226,fastfouriertransform,large,17.7,5.0600000000000005,warm,200
1227,resnet,small,139.6,135.383,warm,200
1228,genmatrix,small,5.1,0.195,warm,200
1229,pagerank,small,17.6,10.038,warm,200
1230,genmatrix,small,4.9,0.10500000000000001,warm,200
1231,fastfouriertransform,medium,624.3,601.8,warm,200
1232,linpack,large,11.1,5.171,warm,200
1233,mobilenet,small,26.1,21.392000000000003,warm,200
1234,fetchdata,small,90.0,85.53099999999999,warm,200
1235,pagerank,small,18.3,10.128,warm,200
1236,matrixmul,large,22.9,7.9159999999999995,warm,200
1237,mobilenet,medium,22.2,17.943,warm,200
1238,genmatrix,medium,9.4,0.205,warm,200
1239,linpack,medium,657.2,649.9540000000001,warm,200
1240,graphgen,small,38.7,4.403,warm,200
1241,resnet,small,148.9,120.88,warm,200
1242,pagerank,large,423.0,275.15299999999996,warm,200
1243,graphgen,small,38.5,4.64,warm,200
1244,matrixmul,small,22.9,7.912000000000001,warm,200
1245,graphgen,medium,136.7,20.387999999999998,warm,200
1246,mobilenet,small,21.5,17.567,warm,200
1247,grayscale,small,11.4,6.811,warm,200
1248,graphgen,medium,106.5,12.978,warm,200
1249,resnet,large,125.1,120.352,warm,200
1250,fastfouriertransform,medium,618.7,601.016,warm,200
1251,grayscale,medium,68.0,57.479,warm,200
1252,pagerank,large,407.2,290.58299999999997,warm,200
1253,mobilenet,small,22.3,18.086000000000002,warm,200
1254,pagerank,medium,257.9,45.077,warm,200
1255,grayscale,small,11.5,6.834,warm,200
1256,fastfouriertransform,medium,622.7,601.649,warm,200
1257,fetchdata,large,78.6,75.119,warm,200
1258,mobilenet,large,23.9,17.964000000000002,warm,200
1259,grayscale,large,2787.5,2671.4190000000003,cold,200
1260,fetchdata,small,79.5,75.74799999999999,warm,200
1261,linpack,medium,658.1,651.3449999999999,warm,200
1262,resnet,large,126.7,121.55000000000001,warm,200
1263,genmatrix,small,4.8,0.106,warm,200
1264,resnet,large,124.6,120.5,warm,200
1265,matrixmul,medium,829.2,814.068,warm,200
1266,pagerank,medium,115.1,45.269999999999996,warm,200
1267,fastfouriertransform,medium,614.9,601.879,warm,200
1268,fastfouriertransform,small,521.0,4.929,warm,200
1269,fetchdata,medium,84.9,80.813,warm,200
1270,linpack,small,12.0,5.146999999999999,warm,200
1271,graphgen,medium,110.6,13.492,warm,200
1272,matrixmul,small,147.1,7.9159999999999995,warm,200
1273,mobilenet,medium,22.3,18.12,warm,200
1274,linpack,medium,691.8,684.836,warm,200
1275,resnet,large,127.1,122.807,warm,200
1276,resnet,small,150.3,121.279,warm,200
1277,grayscale,large,3686.1,2675.96,cold,200
1278,linpack,large,298.6,5.08,warm,200
1279,genmatrix,small,5.5,0.10500000000000001,warm,200
1280,fastfouriertransform,medium,649.2,634.351,warm,200
1281,grayscale,small,407.3,7.3229999999999995,warm,200
1282,matrixmul,large,22.9,7.962000000000001,warm,200
1283,pagerank,large,367.3,283.342,warm,200
1284,grayscale,large,5688.5,2673.172,cold,200
1285,fastfouriertransform,large,154.2,5.069,warm,200
1286,grayscale,medium,74.5,57.373,warm,200
1287,resnet,small,149.0,144.574,warm,200
1288,genmatrix,small,5.2,0.104,warm,200
1289,mobilenet,small,28.0,22.55,warm,200
1290,mobilenet,large,30.1,21.9,warm,200
1291,resnet,medium,128.5,121.862,warm,200
1292,matrixmul,large,26.3,9.518,warm,200
1293,pagerank,medium,67.1,45.24100000000001,warm,200
1294,pagerank,large,361.1,277.9,warm,200
1295,genmatrix,small,5.5,0.104,warm,200
1296,resnet,small,126.5,122.03,warm,200
1297,pagerank,medium,132.2,44.812999999999995,warm,200
1298,pagerank,large,404.3,274.12399999999997,warm,200
1299,linpack,small,11.7,5.111,warm,200
1300,resnet,small,127.1,122.391,warm,200
1301,graphgen,large,515.5,85.672,warm,200
1302,pagerank,small,112.4,10.028,warm,200
1303,resnet,large,124.9,119.934,warm,200
1304,fetchdata,small,135.6,130.56,warm,200
1305,linpack,large,12.5,5.077,warm,200
1306,mobilenet,small,68.6,22.703999999999997,warm,200
1307,genmatrix,large,35.2,0.796,warm,200
1308,resnet,medium,221.7,215.949,warm,200
1309,fastfouriertransform,large,17.1,4.934,warm,200
1310,mobilenet,small,28.5,23.069,warm,200
1311,mobilenet,small,25.2,21.022,warm,200
1312,pagerank,medium,89.5,64.418,warm,200
1313,mobilenet,large,27.9,23.142,warm,200
1314,graphgen,large,491.1,64.134,warm,200
1315,mobilenet,large,31.0,23.630000000000003,warm,200
1316,grayscale,large,2829.9,2689.1020000000003,cold,200
1317,graphgen,medium,257.1,13.252999999999998,warm,200
1318,grayscale,small,2239.1,7.106000000000001,cold,200
1319,genmatrix,large,37.3,0.782,warm,200
1320,fastfouriertransform,small,19.8,7.237,warm,200
1321,matrixmul,medium,832.1,816.399,warm,200
1322,fastfouriertransform,large,20.6,7.662000000000001,warm,200
1323,graphgen,small,26.8,2.937,warm,200
1324,mobilenet,small,30.3,21.258,warm,200
1325,grayscale,medium,1922.5,77.05199999999999,warm,200
1326,fetchdata,small,88.2,82.988,warm,200
1327,matrixmul,medium,1063.0,822.345,warm,200
1328,matrixmul,medium,1810.1,817.742,warm,200
1329,matrixmul,medium,2543.3,815.836,cold,200
1330,fastfouriertransform,large,21.5,7.648000000000001,warm,200
1331,pagerank,small,18.6,10.256,warm,200
1332,linpack,small,15.3,8.066,warm,200
1333,fetchdata,large,88.9,83.95400000000001,warm,200
1334,matrixmul,large,381.4,7.986,warm,200
