index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
999,999,resnet,large,cold,200,4378.05,4378.04,0.01,985.59,3392.45,100
1000,1000,resnet,small,cold,200,1963.29,1963.29,0.01,878.07,1085.21,100
1001,1001,mobilenet,large,warm,200,89.89,89.89,0.0,80.2,9.69,100
1002,1002,resnet,small,cold,200,2770.64,2770.64,0.0,737.06,2033.58,100
1003,1003,mobilenet,medium,warm,200,154.3,154.29,0.0,144.84,9.46,100
1004,1004,resnet,large,warm,200,1767.8,1767.79,0.01,835.24,932.55,100
1005,1005,resnet,medium,cold,200,3769.06,3769.05,0.01,1155.46,2613.6,100
1006,1006,mobilenet,small,warm,200,62.64,62.64,0.0,56.06,6.57,100
1007,1007,resnet,small,cold,200,4293.75,4293.75,0.01,607.52,3686.23,100
1008,1008,resnet,large,warm,200,221.32,221.31,0.01,214.04,7.27,100
1009,1009,resnet,medium,cold,200,3345.23,3345.23,0.01,1131.62,2213.6,100
1010,1010,resnet,small,warm,200,1408.32,1408.31,0.01,675.64,732.66,100
1011,1011,resnet,small,warm,200,1073.9,1073.89,0.01,687.89,386.01,100
1012,1012,mobilenet,medium,warm,200,145.64,145.64,0.0,135.67,9.97,100
1013,1013,resnet,small,warm,200,592.56,592.56,0.0,585.95,6.61,100
1014,1014,resnet,large,warm,200,510.36,510.36,0.01,499.0,11.35,100
1015,1015,resnet,large,warm,200,1500.95,1500.94,0.01,621.03,879.91,100
1016,1016,resnet,large,cold,200,4650.24,4650.24,0.01,1027.28,3622.95,100
1017,1017,mobilenet,small,warm,200,63.67,63.66,0.01,49.64,14.02,100
1018,1018,mobilenet,medium,warm,200,61.76,61.76,0.0,51.56,10.2,100
1019,1019,resnet,medium,cold,200,1819.6,1819.59,0.01,576.97,1242.62,100
1020,1020,resnet,small,cold,200,4590.23,4590.22,0.01,884.65,3705.57,100
1021,1021,mobilenet,large,warm,200,82.02,82.01,0.0,64.42,17.6,100
1022,1022,resnet,large,cold,200,2376.36,2376.36,0.01,597.15,1779.21,98
1023,1023,mobilenet,small,warm,200,109.25,109.25,0.0,100.27,8.98,99
1024,1024,mobilenet,small,warm,200,160.0,160.0,0.0,145.31,14.69,100
1025,1025,resnet,medium,cold,200,3274.27,3274.26,0.01,771.22,2503.05,100
1026,1026,resnet,small,cold,200,2588.54,2588.54,0.01,930.8,1657.74,100
1027,1027,mobilenet,medium,warm,200,43.3,43.3,0.0,30.04,13.27,100
1028,1028,resnet,small,warm,200,166.4,166.4,0.0,159.32,7.08,100
1029,1029,resnet,large,warm,200,1056.19,1056.18,0.0,687.23,368.95,100
1030,1030,resnet,large,cold,200,2262.5,2262.49,0.01,578.45,1684.04,100
1031,1031,resnet,large,cold,200,5610.26,5610.25,0.01,1135.44,4474.81,100
1032,1032,resnet,large,warm,200,411.55,411.55,0.01,276.14,135.41,100
1033,1033,resnet,medium,warm,200,1285.23,1285.22,0.01,524.98,760.24,100
1034,1034,mobilenet,medium,warm,200,129.77,129.77,0.0,110.17,19.59,100
1035,1035,resnet,large,warm,200,788.15,788.15,0.01,557.36,230.79,99
1036,1036,mobilenet,medium,warm,200,138.5,138.5,0.01,128.71,9.78,100
1037,1037,resnet,large,cold,200,3369.86,3369.86,0.0,731.53,2638.32,100
1038,1038,mobilenet,large,warm,200,121.81,121.81,0.01,96.66,25.14,100
1039,1039,resnet,medium,warm,200,1031.83,1031.82,0.01,721.05,310.77,100
1040,1040,mobilenet,large,warm,200,194.17,194.16,0.01,186.5,7.67,100
1041,1041,mobilenet,large,warm,200,203.67,203.66,0.0,172.52,31.14,100
1042,1042,resnet,small,warm,200,1577.22,1577.22,0.0,694.52,882.7,100
1043,1043,resnet,small,cold,200,3616.31,3616.3,0.01,606.59,3009.72,100
1044,1044,mobilenet,small,warm,200,62.75,62.75,0.0,48.23,14.52,100
1045,1045,mobilenet,small,warm,200,111.48,111.47,0.01,102.03,9.45,100
1046,1046,mobilenet,medium,warm,200,237.91,237.91,0.0,229.59,8.32,100
1047,1047,resnet,medium,cold,200,3431.27,3431.27,0.0,1150.04,2281.23,100
1048,1048,mobilenet,medium,warm,200,91.92,91.91,0.01,83.36,8.55,100
1049,1049,mobilenet,medium,warm,200,71.61,71.6,0.01,56.4,15.21,100
1050,1050,resnet,large,cold,200,1282.6,1282.6,0.01,277.75,1004.84,100
1051,1051,mobilenet,large,warm,200,319.62,319.62,0.01,297.08,22.53,100
1052,1052,mobilenet,large,warm,200,210.43,210.42,0.01,189.21,21.22,100
1053,1053,mobilenet,large,warm,200,140.73,140.72,0.01,129.36,11.37,100
1054,1054,resnet,large,cold,200,1384.01,1384.01,0.01,145.01,1238.99,100
1055,1055,resnet,large,warm,200,697.86,697.85,0.0,687.65,10.2,100
1056,1056,resnet,medium,cold,200,4125.5,4125.5,0.0,1010.09,3115.41,99
1057,1057,mobilenet,medium,warm,200,159.32,159.31,0.01,141.86,17.45,100
1058,1058,resnet,large,warm,200,609.88,609.87,0.0,586.13,23.74,100
1059,1059,resnet,large,cold,200,2467.63,2467.63,0.01,760.31,1707.32,100
1060,1060,resnet,large,warm,200,1028.55,1028.55,0.01,710.25,318.3,99
1061,1061,resnet,small,warm,200,1073.47,1073.46,0.01,660.4,413.05,100
1062,1062,mobilenet,medium,warm,200,108.27,108.26,0.01,99.52,8.75,100
1063,1063,resnet,small,warm,200,1342.2,1342.19,0.01,648.97,693.23,100
1064,1064,resnet,medium,cold,200,1924.39,1924.38,0.01,682.47,1241.91,100
1065,1065,mobilenet,large,warm,200,169.12,169.11,0.0,153.82,15.29,100
1066,1066,resnet,medium,cold,200,1890.16,1890.15,0.01,589.82,1300.33,100
1067,1067,resnet,medium,cold,200,2991.69,2991.69,0.0,651.97,2339.72,100
1068,1068,resnet,medium,cold,200,1993.6,1993.6,0.01,795.69,1197.9,100
1069,1069,mobilenet,large,warm,200,181.11,181.1,0.01,164.13,16.96,100
1070,1070,resnet,medium,warm,200,1176.92,1176.91,0.0,466.77,710.15,100
1071,1071,resnet,small,cold,200,3869.54,3869.54,0.01,818.0,3051.54,100
1072,1072,resnet,small,warm,200,833.02,833.02,0.01,541.81,291.2,100
1073,1073,resnet,large,cold,200,3569.81,3569.8,0.01,686.15,2883.65,100
1074,1074,mobilenet,medium,warm,200,115.67,115.66,0.01,101.44,14.22,100
1075,1075,resnet,large,warm,200,1476.55,1476.54,0.01,591.2,885.34,100
1076,1076,resnet,large,cold,200,4880.01,4880.0,0.01,1169.75,3710.25,100
1077,1077,resnet,small,warm,200,674.53,674.52,0.01,400.61,273.91,100
1078,1078,mobilenet,large,warm,200,212.14,212.13,0.0,184.75,27.38,100
1079,1079,resnet,large,warm,200,1230.72,1230.72,0.01,507.24,723.48,100
1080,1080,resnet,small,warm,200,573.85,573.85,0.01,558.15,15.7,100
1081,1081,mobilenet,large,warm,200,206.66,206.66,0.0,197.76,8.89,100
1082,1082,mobilenet,small,warm,200,173.71,173.71,0.0,155.3,18.4,100
1083,1083,mobilenet,large,warm,200,68.76,68.75,0.01,56.25,12.5,100
1084,1084,mobilenet,large,warm,200,324.96,324.96,0.0,205.1,119.86,100
1085,1085,mobilenet,small,warm,200,186.36,186.36,0.01,179.43,6.92,100
1086,1086,mobilenet,medium,warm,200,199.91,199.9,0.01,171.55,28.36,100
1087,1087,resnet,large,warm,200,930.43,930.42,0.01,398.75,531.67,100
1088,1088,resnet,small,cold,200,2131.58,2131.57,0.01,689.03,1442.54,100
1089,1089,mobilenet,small,warm,200,141.86,141.85,0.01,127.29,14.56,100
1090,1090,mobilenet,medium,warm,200,137.41,137.41,0.0,124.82,12.59,100
1091,1091,resnet,medium,cold,200,2234.94,2234.94,0.01,660.96,1573.98,100
1092,1092,mobilenet,medium,warm,200,253.5,253.5,0.0,226.78,26.71,99
1093,1093,resnet,medium,warm,200,901.18,901.17,0.01,878.07,23.1,100
1094,1094,mobilenet,small,warm,200,143.06,143.06,0.0,128.34,14.72,100
1095,1095,mobilenet,large,warm,200,74.3,74.29,0.01,68.33,5.96,100
1096,1096,mobilenet,small,warm,200,97.9,97.9,0.01,86.27,11.63,100
1097,1097,resnet,small,cold,200,2176.8,2176.8,0.01,1010.71,1166.08,100
1098,1098,mobilenet,medium,warm,200,242.94,242.93,0.01,208.19,34.74,100
1099,1099,resnet,small,cold,200,1827.42,1827.41,0.0,690.27,1137.15,100
1100,1100,resnet,small,warm,200,942.71,942.71,0.01,555.94,386.77,100
1101,1101,mobilenet,medium,warm,200,178.19,178.18,0.01,169.61,8.57,100
1102,1102,mobilenet,medium,warm,200,294.15,294.15,0.0,145.02,149.13,100
1103,1103,resnet,medium,cold,200,2770.36,2770.35,0.01,684.44,2085.91,100
1104,1104,resnet,small,cold,200,2353.92,2353.92,0.01,585.14,1768.78,100
1105,1105,resnet,medium,warm,200,477.37,477.37,0.01,467.66,9.71,100
1106,1106,mobilenet,small,warm,200,191.78,191.78,0.0,170.5,21.28,100
1107,1107,resnet,small,warm,200,755.34,755.34,0.01,562.08,193.25,100
1108,1108,resnet,large,error,502,280.84,280.84,0.0,,,100
1109,1109,resnet,large,warm,200,1112.32,1112.31,0.01,751.11,361.2,100
1110,1110,mobilenet,small,warm,200,104.51,104.5,0.01,94.23,10.27,100
1111,1111,resnet,medium,warm,200,830.27,830.26,0.01,778.97,51.3,100
1112,1112,mobilenet,small,warm,200,66.43,66.43,0.0,56.5,9.92,100
1113,1113,resnet,medium,warm,200,1102.06,1102.05,0.01,1068.42,33.63,100
1114,1114,resnet,small,cold,200,2150.52,2150.52,0.01,596.8,1553.72,100
1115,1115,resnet,large,warm,200,1651.5,1651.5,0.0,1120.14,531.36,100
1116,1116,mobilenet,small,warm,200,66.65,66.65,0.01,58.98,7.67,100
1117,1117,mobilenet,medium,warm,200,205.42,205.41,0.02,162.58,42.83,100
1118,1118,resnet,small,warm,200,1521.69,1521.69,0.0,777.73,743.96,100
1119,1119,mobilenet,medium,warm,200,94.02,94.02,0.01,78.96,15.05,100
1120,1120,resnet,small,warm,200,1197.66,1197.65,0.01,592.0,605.65,100
1121,1121,resnet,medium,warm,200,908.23,908.22,0.01,530.2,378.02,100
1122,1122,resnet,medium,cold,200,1820.32,1820.32,0.0,528.36,1291.95,100
1123,1123,mobilenet,medium,warm,200,89.62,89.62,0.01,80.21,9.41,100
1124,1124,resnet,large,cold,200,3263.59,3263.58,0.01,928.05,2335.53,100
1125,1125,mobilenet,small,warm,200,143.16,143.16,0.0,126.48,16.68,100
1126,1126,mobilenet,medium,warm,200,208.8,208.8,0.0,189.5,19.29,100
1127,1127,resnet,small,cold,200,2224.94,2224.93,0.01,689.3,1535.63,100
1128,1128,resnet,large,warm,200,933.85,933.85,0.0,604.93,328.92,100
1129,1129,resnet,large,warm,200,1185.06,1185.06,0.0,662.91,522.15,99
1130,1130,mobilenet,large,warm,200,160.85,160.84,0.01,146.07,14.77,100
1131,1131,resnet,medium,cold,200,5212.35,5212.35,0.01,1114.57,4097.78,99
1132,1132,mobilenet,small,warm,200,65.0,65.0,0.01,54.43,10.57,100
1133,1133,mobilenet,medium,warm,200,85.32,85.32,0.01,74.25,11.07,100
1134,1134,mobilenet,medium,warm,200,103.67,103.66,0.01,94.6,9.07,100
1135,1135,resnet,medium,cold,200,2420.55,2420.54,0.01,981.28,1439.25,100
1136,1136,resnet,large,warm,200,800.81,800.81,0.01,642.48,158.33,100
1137,1137,mobilenet,small,warm,200,111.08,111.08,0.0,95.97,15.11,100
1138,1138,mobilenet,large,warm,200,97.63,97.63,0.0,90.7,6.93,100
1139,1139,resnet,large,cold,200,2009.74,2009.74,0.01,726.63,1283.11,100
1140,1140,resnet,small,cold,200,3345.43,3345.42,0.0,1005.82,2339.61,100
1141,1141,mobilenet,small,warm,200,84.14,84.14,0.0,69.49,14.65,100
1142,1142,mobilenet,large,warm,200,238.53,238.52,0.01,182.05,56.48,100
1143,1143,mobilenet,small,warm,200,83.7,83.7,0.01,75.02,8.68,100
1144,1144,resnet,large,cold,200,3694.99,3694.99,0.01,638.21,3056.78,100
1145,1145,resnet,small,warm,200,491.05,491.04,0.01,480.35,10.69,100
1146,1146,mobilenet,large,warm,200,65.92,65.91,0.0,60.18,5.73,100
1147,1147,resnet,small,warm,200,1364.1,1364.09,0.01,649.88,714.21,100
1148,1148,resnet,small,warm,200,1178.56,1178.56,0.0,713.96,464.6,100
1149,1149,resnet,small,warm,200,1406.38,1406.37,0.01,798.34,608.04,100
1150,1150,resnet,medium,warm,200,1357.44,1357.43,0.01,686.5,670.93,99
1151,1151,mobilenet,large,warm,200,145.11,145.11,0.0,139.51,5.59,100
1152,1152,resnet,large,cold,200,2848.39,2848.38,0.0,682.96,2165.42,100
1153,1153,resnet,large,warm,200,1177.47,1177.46,0.0,941.66,235.8,100
1154,1154,mobilenet,medium,warm,200,104.41,104.4,0.02,99.12,5.28,100
1155,1155,resnet,small,warm,200,1228.57,1228.56,0.0,525.12,703.44,100
1156,1156,mobilenet,large,warm,200,171.9,171.89,0.01,99.26,72.63,99
1157,1157,mobilenet,small,warm,200,64.75,64.74,0.01,53.92,10.82,100
1158,1158,resnet,medium,cold,200,1775.53,1775.52,0.01,491.59,1283.93,100
1159,1159,mobilenet,large,warm,200,171.09,171.09,0.01,159.43,11.66,100
1160,1160,mobilenet,small,warm,200,132.85,132.85,0.01,118.1,14.74,100
1161,1161,resnet,small,cold,200,2442.26,2442.25,0.01,733.83,1708.42,100
1162,1162,resnet,medium,cold,200,2385.27,2385.26,0.01,740.11,1645.15,100
1163,1163,mobilenet,small,warm,200,189.27,189.26,0.01,182.02,7.24,100
1164,1164,resnet,medium,cold,200,2640.96,2640.95,0.01,782.45,1858.5,100
1165,1165,resnet,medium,cold,200,1561.73,1561.73,0.0,556.38,1005.35,100
1166,1166,resnet,medium,cold,200,3996.67,3996.66,0.01,900.2,3096.46,100
1167,1167,mobilenet,large,warm,200,121.07,121.07,0.01,97.62,23.45,100
1168,1168,mobilenet,large,warm,200,128.05,128.05,0.01,109.0,19.05,100
1169,1169,resnet,small,cold,200,1722.73,1722.72,0.01,707.99,1014.74,100
1170,1170,mobilenet,large,warm,200,217.13,217.13,0.01,199.06,18.07,100
1171,1171,resnet,large,cold,200,1726.82,1726.81,0.01,475.82,1250.99,100
1172,1172,mobilenet,large,warm,200,95.78,95.77,0.01,88.39,7.37,100
1173,1173,mobilenet,small,warm,200,233.14,233.13,0.01,217.59,15.55,100
1174,1174,mobilenet,medium,warm,200,101.19,101.19,0.01,89.87,11.32,100
1175,1175,resnet,large,warm,200,1253.8,1253.8,0.0,859.29,394.51,100
1176,1176,resnet,large,cold,200,3008.15,3008.15,0.0,1090.72,1917.43,100
1177,1177,resnet,small,warm,200,969.71,969.71,0.01,681.51,288.2,100
1178,1178,mobilenet,medium,warm,200,302.61,302.61,0.01,292.59,10.01,100
1179,1179,resnet,small,cold,200,4154.0,4153.99,0.0,632.13,3521.86,100
1180,1180,resnet,small,cold,200,1847.66,1847.65,0.01,724.03,1123.62,100
1181,1181,mobilenet,small,warm,200,132.07,132.06,0.01,119.22,12.84,100
1182,1182,resnet,large,error,502,1734.21,1734.21,0.0,,,100
1183,1183,mobilenet,small,warm,200,110.6,110.6,0.01,89.8,20.8,100
1184,1184,mobilenet,small,warm,200,207.82,207.81,0.01,200.16,7.65,100
1185,1185,mobilenet,large,warm,200,172.48,172.47,0.01,165.01,7.46,100
1186,1186,mobilenet,medium,warm,200,162.14,162.13,0.01,154.49,7.65,100
1187,1187,mobilenet,small,warm,200,366.08,366.08,0.01,197.64,168.44,100
1188,1188,mobilenet,medium,warm,200,86.5,86.49,0.01,77.24,9.25,100
1189,1189,resnet,small,cold,200,2292.82,2292.81,0.01,916.04,1376.77,100
1190,1190,mobilenet,small,warm,200,122.96,122.95,0.01,116.75,6.2,100
1191,1191,mobilenet,large,warm,200,133.69,133.68,0.01,126.32,7.36,100
1192,1192,resnet,small,warm,200,895.08,895.07,0.01,611.37,283.7,100
1193,1193,resnet,large,cold,200,2544.38,2544.37,0.01,939.66,1604.71,100
1194,1194,resnet,small,cold,200,7184.62,7184.61,0.01,885.45,6299.16,99
1195,1195,resnet,small,warm,200,1409.39,1409.39,0.0,727.78,681.61,100
1196,1196,mobilenet,medium,warm,200,196.25,196.25,0.01,184.43,11.82,100
1197,1197,resnet,medium,cold,200,3098.88,3098.87,0.01,1017.43,2081.45,100
1198,1198,mobilenet,large,warm,200,209.81,209.81,0.01,192.64,17.17,100
1199,1199,mobilenet,large,warm,200,208.69,208.69,0.01,198.96,9.73,100
1200,1200,resnet,large,warm,200,1046.5,1046.48,0.01,364.05,682.44,100
1201,1201,resnet,small,warm,200,1550.28,1550.27,0.01,907.29,642.99,100
1202,1202,resnet,large,cold,200,2929.12,2929.11,0.01,833.29,2095.82,100
1203,1203,resnet,large,cold,200,2080.66,2080.65,0.01,514.03,1566.63,100
1204,1204,resnet,large,cold,200,5021.3,5021.29,0.01,1151.09,3870.2,100
1205,1205,resnet,medium,warm,200,1211.33,1211.32,0.0,592.48,618.85,100
1206,1206,mobilenet,medium,warm,200,97.98,97.97,0.0,84.37,13.61,100
1207,1207,resnet,small,cold,200,2504.92,2504.91,0.0,481.92,2022.99,100
1208,1208,resnet,small,warm,200,1422.3,1422.29,0.01,723.18,699.11,100
1209,1209,mobilenet,medium,warm,200,239.71,239.71,0.0,230.31,9.39,100
1210,1210,mobilenet,medium,warm,200,197.46,197.46,0.0,179.6,17.86,100
1211,1211,mobilenet,large,warm,200,448.84,448.84,0.0,218.69,230.15,100
1212,1212,resnet,medium,cold,200,2498.87,2498.86,0.01,520.93,1977.93,100
1213,1213,mobilenet,medium,warm,200,147.85,147.85,0.01,140.31,7.54,100
1214,1214,mobilenet,medium,warm,200,143.5,143.49,0.01,116.64,26.85,100
1215,1215,mobilenet,medium,warm,200,185.39,185.39,0.0,164.8,20.59,100
1216,1216,mobilenet,medium,warm,200,288.29,288.28,0.0,271.73,16.55,100
1217,1217,resnet,small,cold,200,3905.5,3905.48,0.02,1128.07,2777.41,99
1218,1218,mobilenet,small,warm,200,177.32,177.32,0.0,141.88,35.44,100
1219,1219,resnet,medium,cold,200,1709.37,1709.36,0.01,662.92,1046.44,100
1220,1220,mobilenet,small,warm,200,393.13,393.12,0.01,237.02,156.1,100
1221,1221,mobilenet,large,warm,200,130.04,130.03,0.0,121.85,8.18,100
1222,1222,mobilenet,medium,warm,200,200.74,200.73,0.0,155.22,45.52,100
1223,1223,mobilenet,medium,warm,200,223.12,223.12,0.0,216.5,6.62,100
1224,1224,resnet,small,cold,200,2164.95,2164.94,0.01,567.83,1597.12,100
1225,1225,mobilenet,small,warm,200,144.53,144.53,0.0,136.64,7.89,100
1226,1226,mobilenet,large,warm,200,149.13,149.13,0.0,134.15,14.98,100
1227,1227,resnet,small,warm,200,1427.82,1427.81,0.01,853.29,574.52,100
1228,1228,mobilenet,medium,warm,200,146.06,146.06,0.01,134.45,11.61,100
1229,1229,mobilenet,large,warm,200,211.42,211.41,0.01,190.53,20.88,100
1230,1230,resnet,medium,cold,200,2029.63,2029.63,0.01,984.86,1044.77,100
1231,1231,resnet,medium,cold,200,3811.97,3811.96,0.01,1130.19,2681.77,100
1232,1232,resnet,medium,cold,200,1718.28,1718.27,0.01,704.29,1013.98,100
1233,1233,resnet,medium,cold,200,5677.38,5677.38,0.01,1175.21,4502.16,100
1234,1234,resnet,medium,cold,200,2869.46,2869.44,0.02,946.89,1922.55,100
1235,1235,mobilenet,large,warm,200,260.7,260.69,0.01,236.13,24.56,100
1236,1236,resnet,medium,warm,200,1538.89,1538.88,0.01,1222.3,316.59,100
1237,1237,mobilenet,medium,warm,200,215.88,215.87,0.0,196.46,19.41,100
1238,1238,resnet,medium,warm,200,1382.82,1382.81,0.01,685.34,697.48,100
1239,1239,mobilenet,large,warm,200,78.52,78.51,0.01,67.06,11.45,100
1240,1240,mobilenet,large,warm,200,241.29,241.29,0.0,135.92,105.36,100
1241,1241,mobilenet,small,warm,200,167.15,167.15,0.01,161.69,5.46,100
1242,1242,resnet,large,cold,200,1765.85,1765.84,0.01,545.77,1220.07,100
1243,1243,resnet,medium,warm,200,959.71,959.71,0.01,922.0,37.71,100
1244,1244,mobilenet,small,warm,200,181.25,181.25,0.01,151.6,29.64,100
1245,1245,resnet,small,warm,200,1397.85,1397.84,0.01,947.05,450.79,100
1246,1246,resnet,large,cold,200,1842.95,1842.94,0.0,510.92,1332.03,100
1247,1247,mobilenet,medium,warm,200,190.16,190.15,0.0,174.53,15.62,100
1248,1248,resnet,medium,warm,200,944.75,944.74,0.01,595.95,348.79,100
1249,1249,resnet,large,cold,200,1717.6,1717.6,0.0,362.98,1354.62,100
1250,1250,resnet,medium,cold,200,3361.79,3361.79,0.0,418.76,2943.03,100
1251,1251,mobilenet,large,warm,200,49.36,49.35,0.01,43.36,5.99,100
1252,1252,resnet,small,warm,200,1248.44,1248.44,0.01,714.78,533.66,100
1253,1253,mobilenet,large,warm,200,86.65,86.64,0.01,64.32,22.32,100
1254,1254,resnet,small,cold,200,2968.05,2968.04,0.01,811.1,2156.94,100
1255,1255,mobilenet,large,warm,200,188.66,188.65,0.01,176.94,11.71,100
1256,1256,mobilenet,small,warm,200,129.87,129.87,0.0,114.16,15.71,100
1257,1257,mobilenet,small,warm,200,78.12,78.12,0.0,67.01,11.11,100
1258,1258,resnet,small,cold,200,2347.43,2347.43,0.01,604.75,1742.67,100
1259,1259,mobilenet,small,warm,200,116.0,115.99,0.01,102.08,13.91,100
1260,1260,mobilenet,small,warm,200,229.74,229.74,0.01,216.47,13.27,100
1261,1261,mobilenet,large,warm,200,174.25,174.24,0.01,163.38,10.86,100
1262,1262,resnet,medium,warm,200,1667.2,1667.19,0.01,914.3,752.89,100
1263,1263,mobilenet,large,warm,200,63.01,63.0,0.0,55.79,7.21,100
1264,1264,resnet,large,cold,200,1565.32,1565.32,0.0,522.23,1043.09,100
1265,1265,resnet,small,warm,200,478.32,478.32,0.01,470.85,7.47,100
1266,1266,mobilenet,large,warm,200,164.48,164.47,0.01,120.49,43.98,100
1267,1267,resnet,small,cold,200,2423.7,2423.69,0.01,815.0,1608.69,100
1268,1268,mobilenet,large,warm,200,68.27,68.26,0.0,58.26,10.0,100
1269,1269,resnet,large,warm,200,903.1,903.09,0.01,499.1,403.99,100
1270,1270,resnet,small,warm,200,1329.07,1329.07,0.01,615.99,713.08,99
1271,1271,resnet,small,cold,200,1704.22,1704.22,0.0,446.21,1258.01,100
1272,1272,mobilenet,small,warm,200,310.75,310.75,0.01,206.22,104.52,100
1273,1273,mobilenet,small,warm,200,256.32,256.31,0.0,161.81,94.5,100
1274,1274,mobilenet,large,warm,200,237.38,237.38,0.01,201.22,36.15,100
1275,1275,resnet,medium,cold,200,1888.91,1888.9,0.01,744.54,1144.36,100
1276,1276,resnet,medium,cold,200,2008.58,2008.57,0.01,588.11,1420.47,100
1277,1277,mobilenet,medium,warm,200,89.97,89.96,0.01,74.26,15.7,100
1278,1278,resnet,medium,warm,200,1012.78,1012.77,0.01,704.86,307.92,99
1279,1279,mobilenet,large,warm,200,80.57,80.57,0.0,73.49,7.08,100
1280,1280,mobilenet,medium,warm,200,192.88,192.88,0.0,175.59,17.29,100
1281,1281,mobilenet,large,warm,200,73.33,73.32,0.0,67.43,5.9,100
1282,1282,mobilenet,small,warm,200,173.45,173.44,0.01,146.65,26.79,100
1283,1283,resnet,medium,cold,200,2219.22,2219.21,0.01,818.63,1400.58,100
1284,1284,resnet,large,cold,200,2421.15,2421.14,0.0,956.59,1464.55,100
1285,1285,resnet,small,cold,200,1757.69,1757.68,0.01,443.12,1314.56,99
1286,1286,mobilenet,large,warm,200,100.58,100.58,0.0,83.37,17.21,100
1287,1287,mobilenet,small,warm,200,308.51,308.5,0.01,180.19,128.31,100
1288,1288,resnet,medium,warm,200,1475.66,1475.66,0.01,556.21,919.45,100
1289,1289,resnet,large,cold,200,1534.69,1534.68,0.01,419.81,1114.87,100
1290,1290,mobilenet,large,warm,200,210.75,210.75,0.01,187.53,23.21,100
1291,1291,mobilenet,small,warm,200,182.49,182.49,0.01,153.93,28.56,100
1292,1292,mobilenet,large,warm,200,140.27,140.26,0.01,127.96,12.3,100
1293,1293,resnet,medium,warm,200,1325.05,1325.05,0.0,662.72,662.32,100
1294,1294,mobilenet,small,warm,200,98.54,98.53,0.01,90.27,8.27,100
1295,1295,resnet,large,cold,200,2986.48,2986.47,0.01,894.68,2091.79,100
1296,1296,mobilenet,small,warm,200,122.11,122.1,0.01,114.88,7.22,100
1297,1297,resnet,small,cold,200,1786.36,1786.36,0.01,648.85,1137.51,100
1298,1298,mobilenet,large,warm,200,193.35,193.34,0.01,179.84,13.5,100
1299,1299,mobilenet,large,warm,200,347.14,347.14,0.01,263.0,84.14,100
1300,1300,resnet,small,cold,200,2534.37,2534.37,0.0,797.41,1736.95,100
1301,1301,resnet,small,warm,200,996.79,996.79,0.01,492.01,504.78,100
1302,1302,mobilenet,large,warm,200,209.96,209.95,0.01,197.71,12.24,100
1303,1303,resnet,large,cold,200,4206.62,4206.61,0.01,691.38,3515.23,100
1304,1304,resnet,medium,warm,200,1015.47,1015.46,0.01,565.37,450.09,100
1305,1305,mobilenet,large,warm,200,164.04,164.04,0.01,149.41,14.63,100
1306,1306,mobilenet,large,warm,200,192.35,192.35,0.0,180.0,12.35,99
1307,1307,resnet,small,cold,200,1837.9,1837.89,0.01,653.18,1184.71,100
1308,1308,mobilenet,medium,warm,200,165.87,165.86,0.01,134.87,30.99,100
1309,1309,mobilenet,small,warm,200,187.43,187.43,0.01,172.26,15.17,100
1310,1310,resnet,large,cold,200,3951.05,3951.05,0.0,1169.09,2781.95,100
1311,1311,resnet,medium,warm,200,1356.85,1356.84,0.01,496.73,860.12,100
1312,1312,mobilenet,large,warm,200,182.28,182.28,0.0,167.42,14.86,99
1313,1313,resnet,medium,warm,200,992.09,992.09,0.01,428.82,563.27,100
1314,1314,resnet,small,warm,200,1276.78,1276.78,0.0,540.31,736.46,100
1315,1315,resnet,large,cold,200,1609.77,1609.76,0.01,501.04,1108.72,100
1316,1316,resnet,medium,warm,200,1592.29,1592.29,0.01,1048.64,543.65,100
1317,1317,mobilenet,large,warm,200,130.61,130.6,0.01,123.89,6.72,100
1318,1318,resnet,small,cold,200,2893.93,2893.92,0.01,953.67,1940.25,100
1319,1319,resnet,small,cold,200,2128.7,2128.7,0.0,652.4,1476.3,100
1320,1320,mobilenet,small,warm,200,155.61,155.6,0.01,139.79,15.81,100
1321,1321,resnet,small,cold,200,2786.38,2786.37,0.01,919.81,1866.55,100
1322,1322,resnet,large,cold,200,2059.0,2058.99,0.01,852.68,1206.31,99
1323,1323,mobilenet,large,warm,200,227.84,227.83,0.01,211.94,15.89,100
1324,1324,resnet,medium,warm,200,1572.86,1572.85,0.01,779.67,793.18,100
1325,1325,resnet,small,cold,200,3696.77,3696.76,0.01,840.84,2855.92,100
1326,1326,mobilenet,small,warm,200,185.19,185.18,0.01,169.98,15.2,100
1327,1327,resnet,medium,cold,200,2386.18,2386.18,0.0,1135.65,1250.52,100
1328,1328,resnet,medium,cold,200,1969.54,1969.53,0.0,790.88,1178.65,100
1329,1329,mobilenet,small,warm,200,127.94,127.93,0.01,119.32,8.61,100
1330,1330,mobilenet,small,warm,200,162.81,162.81,0.01,152.77,10.04,100
1331,1331,resnet,medium,cold,200,4369.77,4369.76,0.01,774.84,3594.93,100
1332,1332,resnet,small,warm,200,1574.65,1574.64,0.01,755.12,819.53,100
1333,1333,mobilenet,small,warm,200,150.53,150.53,0.01,139.8,10.73,100
1334,1334,resnet,large,cold,200,2215.69,2215.68,0.0,679.89,1535.79,100
