index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
79,79,resnet,medium,warm,200,729.01,729.0,0.01,140.02,588.98,37
80,80,mobilenet,small,warm,200,97.03,97.01,0.01,68.76,28.26,37
81,81,resnet,medium,warm,200,1034.3,1034.3,0.0,394.56,639.74,38
82,82,mobilenet,small,warm,200,32.35,32.35,0.01,17.55,14.79,38
83,83,mobilenet,large,warm,200,40.77,40.76,0.01,18.11,22.65,38
84,84,mobilenet,small,warm,200,32.35,32.34,0.01,17.73,14.61,37
85,85,resnet,small,warm,200,1248.18,1248.18,0.01,431.83,816.35,37
86,86,mobilenet,small,warm,200,40.37,40.37,0.01,18.01,22.36,37
87,87,resnet,large,cold,200,2715.03,2715.03,0.0,306.12,2408.91,37
88,88,mobilenet,medium,warm,200,40.55,40.55,0.01,19.51,21.04,38
89,89,resnet,small,cold,200,3006.15,3006.15,0.0,379.46,2626.69,38
90,90,mobilenet,large,warm,200,65.23,65.22,0.01,17.81,47.41,39
91,91,resnet,medium,warm,200,1392.86,1392.85,0.0,427.01,965.84,38
92,92,resnet,medium,cold,200,3143.83,3143.83,0.01,286.44,2857.39,38
93,93,resnet,small,cold,200,1744.99,1744.99,0.01,470.75,1274.24,39
94,94,mobilenet,small,warm,200,96.52,96.52,0.01,72.54,23.97,39
95,95,mobilenet,medium,warm,200,72.81,72.81,0.01,22.38,50.43,40
96,96,mobilenet,large,warm,200,56.48,56.48,0.01,29.98,26.5,40
97,97,mobilenet,large,warm,200,80.91,80.91,0.0,53.59,27.32,40
98,98,mobilenet,small,warm,200,40.37,40.36,0.0,24.37,16.0,39
99,99,mobilenet,large,warm,200,88.5,88.49,0.01,65.9,22.6,38
100,100,mobilenet,small,warm,200,48.61,48.6,0.0,26.5,22.1,39
101,101,mobilenet,small,warm,200,120.14,120.13,0.01,87.09,33.04,38
102,102,resnet,small,cold,200,1534.39,1534.39,0.01,219.86,1314.53,38
103,103,mobilenet,medium,warm,200,40.43,40.43,0.0,17.63,22.8,39
104,104,resnet,small,cold,200,2823.69,2823.69,0.0,287.36,2536.33,38
105,105,mobilenet,large,warm,200,48.14,48.14,0.0,26.68,21.46,39
106,106,resnet,small,cold,200,3152.79,3152.78,0.0,428.26,2724.52,38
107,107,resnet,medium,cold,200,3450.44,3450.43,0.01,335.25,3115.18,39
108,108,mobilenet,small,warm,200,56.39,56.38,0.01,40.41,15.97,40
109,109,mobilenet,large,warm,200,81.76,81.75,0.01,30.77,50.98,41
110,110,resnet,medium,cold,200,1268.77,1268.76,0.01,135.68,1133.08,41
111,111,resnet,medium,cold,200,3437.21,3437.21,0.0,183.49,3253.72,40
112,112,resnet,large,cold,200,3636.96,3636.96,0.01,265.7,3371.26,41
113,113,mobilenet,large,warm,200,64.56,64.55,0.01,39.45,25.11,41
114,114,mobilenet,small,warm,200,89.08,89.07,0.01,35.71,53.36,42
115,115,resnet,large,cold,200,3911.4,3911.4,0.0,416.72,3494.68,42
116,116,resnet,small,warm,200,411.37,411.37,0.01,385.01,26.36,42
117,117,mobilenet,small,warm,200,82.03,82.03,0.01,32.22,49.81,43
118,118,mobilenet,large,warm,200,83.06,83.05,0.0,30.14,52.91,44
119,119,resnet,small,warm,200,208.58,208.57,0.0,186.34,22.23,43
120,120,resnet,small,warm,200,344.29,344.29,0.0,180.62,163.67,42
121,121,resnet,medium,warm,200,536.67,536.66,0.01,367.73,168.93,43
122,122,mobilenet,small,warm,200,40.09,40.08,0.01,20.1,19.99,44
123,123,resnet,large,warm,200,320.84,320.83,0.01,137.35,183.48,43
124,124,mobilenet,small,warm,200,40.17,40.17,0.0,18.99,21.17,44
125,125,mobilenet,small,warm,200,39.97,39.97,0.01,20.78,19.19,43
126,126,mobilenet,small,warm,200,39.81,39.8,0.01,19.52,20.28,43
127,127,resnet,medium,warm,200,168.98,168.97,0.01,143.34,25.63,42
128,128,resnet,small,warm,200,264.81,264.8,0.01,143.96,120.85,43
129,129,resnet,small,warm,200,327.06,327.06,0.0,185.65,141.41,42
130,130,mobilenet,medium,warm,200,47.98,47.98,0.01,25.59,22.39,42
131,131,mobilenet,medium,warm,200,47.92,47.91,0.0,28.79,19.12,41
132,132,resnet,medium,warm,200,159.12,159.12,0.0,143.8,15.32,40
133,133,resnet,medium,warm,200,151.54,151.53,0.01,136.4,15.13,40
134,134,resnet,small,warm,200,367.15,367.15,0.0,296.54,70.61,40
135,135,mobilenet,medium,warm,200,80.16,80.16,0.01,56.75,23.41,40
136,136,mobilenet,small,warm,200,79.85,79.84,0.01,60.39,19.45,38
137,137,mobilenet,large,warm,200,47.86,47.86,0.01,29.52,18.34,37
138,138,resnet,small,warm,200,586.98,586.98,0.0,424.92,162.06,36
139,139,mobilenet,large,warm,200,71.49,71.49,0.01,51.73,19.75,37
140,140,resnet,large,warm,200,767.36,767.36,0.01,269.44,497.92,38
141,141,mobilenet,small,warm,200,103.51,103.51,0.0,79.09,24.42,37
142,142,mobilenet,small,warm,200,63.84,63.84,0.0,39.48,24.36,36
143,143,mobilenet,large,warm,200,56.07,56.07,0.0,35.44,20.63,37
144,144,mobilenet,large,warm,200,71.2,71.2,0.0,49.72,21.47,36
145,145,mobilenet,medium,warm,200,78.76,78.76,0.0,61.12,17.64,36
146,146,mobilenet,large,warm,200,39.54,39.54,0.0,24.2,15.34,36
147,147,mobilenet,large,warm,200,55.12,55.12,0.0,26.49,28.63,35
148,148,mobilenet,large,warm,200,71.2,71.2,0.0,53.57,17.62,36
149,149,mobilenet,medium,warm,200,47.24,47.23,0.0,28.71,18.53,35
150,150,resnet,medium,cold,200,2472.58,2472.58,0.0,305.07,2167.51,32
151,151,mobilenet,large,warm,200,55.72,55.71,0.01,33.53,22.18,33
152,152,resnet,small,warm,200,464.2,464.2,0.0,297.95,166.24,34
153,153,resnet,medium,warm,200,157.14,157.13,0.01,134.5,22.64,34
154,154,mobilenet,large,warm,200,70.73,70.73,0.0,44.38,26.35,35
155,155,resnet,medium,warm,200,700.66,700.66,0.0,372.93,327.73,35
156,156,resnet,small,warm,200,1006.62,1006.62,0.0,352.44,654.18,34
157,157,mobilenet,medium,warm,200,54.84,54.82,0.01,30.41,24.42,33
158,158,mobilenet,small,warm,200,110.17,110.17,0.0,89.39,20.77,34
159,159,mobilenet,large,warm,200,54.63,54.63,0.01,30.34,24.29,34
160,160,resnet,small,warm,200,440.58,440.57,0.0,419.81,20.77,35
161,161,resnet,small,warm,200,258.69,258.69,0.01,232.15,26.54,33
162,162,mobilenet,medium,warm,200,46.77,46.77,0.01,27.54,19.22,33
163,163,resnet,small,warm,200,275.01,275.01,0.01,123.93,151.07,33
164,164,resnet,large,warm,200,291.66,291.66,0.0,269.19,22.46,33
165,165,resnet,large,warm,200,315.86,315.86,0.0,132.37,183.49,34
166,166,mobilenet,large,warm,200,93.71,93.7,0.01,68.43,25.28,35
167,167,resnet,large,warm,200,378.06,378.05,0.0,349.74,28.32,35
168,168,mobilenet,small,warm,200,72.05,72.04,0.0,47.81,24.23,35
169,169,resnet,small,warm,200,157.01,157.0,0.01,135.95,21.05,32
170,170,mobilenet,large,warm,200,54.54,54.53,0.01,35.19,19.34,31
171,171,mobilenet,medium,warm,200,70.42,70.42,0.0,45.46,24.96,32
172,172,resnet,large,warm,200,140.19,140.19,0.0,122.15,18.04,31
173,173,mobilenet,large,warm,200,69.5,69.49,0.01,45.38,24.11,29
174,174,resnet,small,warm,200,390.39,390.38,0.0,360.96,29.42,30
175,175,resnet,large,warm,200,155.7,155.7,0.01,137.1,18.6,28
176,176,resnet,medium,warm,200,389.14,389.14,0.01,366.71,22.42,27
177,177,mobilenet,small,warm,200,69.91,69.91,0.0,48.67,21.24,28
178,178,resnet,medium,warm,200,218.42,218.42,0.0,197.11,21.31,29
179,179,mobilenet,small,warm,200,84.87,84.86,0.01,65.7,19.17,27
180,180,resnet,small,warm,200,557.71,557.71,0.0,462.78,94.93,27
181,181,resnet,small,warm,200,340.26,340.26,0.0,266.73,73.53,27
182,182,resnet,large,warm,200,868.82,868.81,0.0,407.12,461.69,27
183,183,resnet,large,warm,200,486.68,486.67,0.0,437.26,49.42,27
184,184,mobilenet,small,warm,200,122.81,122.8,0.01,87.85,34.96,27
185,185,mobilenet,large,warm,200,107.35,107.34,0.0,74.31,33.04,27
186,186,mobilenet,large,warm,200,91.96,91.96,0.0,52.5,39.46,28
187,187,mobilenet,medium,warm,200,91.47,91.46,0.01,63.94,27.53,27
188,188,mobilenet,medium,warm,200,68.38,68.38,0.0,45.98,22.4,25
189,189,mobilenet,small,warm,200,45.12,45.12,0.0,23.82,21.3,25
190,190,resnet,medium,warm,200,339.82,339.82,0.0,317.17,22.65,24
191,191,mobilenet,medium,warm,200,67.96,67.96,0.0,46.22,21.74,25
192,192,mobilenet,large,warm,200,146.34,146.33,0.0,111.74,34.6,25
193,193,mobilenet,large,warm,200,76.0,76.0,0.0,49.36,26.64,24
194,194,mobilenet,medium,warm,200,107.16,107.15,0.0,86.89,20.26,24
195,195,resnet,large,warm,200,332.55,332.55,0.01,242.94,89.61,23
196,196,mobilenet,small,warm,200,76.55,76.55,0.01,53.71,22.83,24
197,197,mobilenet,small,warm,200,107.43,107.43,0.01,89.98,17.45,22
198,198,resnet,small,warm,200,208.07,208.06,0.0,186.57,21.5,22
199,199,mobilenet,large,warm,200,75.82,75.81,0.01,52.65,23.16,22
200,200,resnet,medium,warm,200,506.08,506.07,0.0,481.59,24.48,21
201,201,mobilenet,medium,warm,200,44.93,44.93,0.0,25.61,19.32,21
202,202,mobilenet,large,warm,200,68.4,68.4,0.01,52.38,16.01,20
203,203,mobilenet,medium,warm,200,36.78,36.78,0.0,18.12,18.66,20
204,204,mobilenet,medium,warm,200,52.04,52.04,0.0,30.33,21.71,18
205,205,mobilenet,small,warm,200,51.94,51.94,0.0,28.54,23.4,19
206,206,resnet,medium,warm,200,288.61,288.6,0.01,266.25,22.35,19
207,207,resnet,small,warm,200,273.76,273.76,0.0,245.85,27.91,19
208,208,mobilenet,small,warm,200,51.84,51.83,0.01,25.94,25.9,20
209,209,mobilenet,medium,warm,200,51.12,51.11,0.0,32.04,19.07,21
210,210,resnet,medium,warm,200,167.28,167.28,0.0,144.06,23.22,19
211,211,mobilenet,medium,warm,200,43.46,43.46,0.0,26.87,16.59,20
212,212,resnet,large,warm,200,159.56,159.56,0.0,144.04,15.52,19
213,213,resnet,large,warm,200,152.0,152.0,0.0,130.94,21.06,18
214,214,resnet,small,warm,200,336.82,336.82,0.0,313.15,23.67,18
215,215,mobilenet,medium,warm,200,36.26,36.25,0.0,20.8,15.45,19
216,216,mobilenet,large,warm,200,35.67,35.67,0.01,18.09,17.58,17
217,217,resnet,small,warm,200,174.03,174.02,0.01,152.78,21.24,17
218,218,mobilenet,large,warm,200,34.99,34.99,0.01,17.5,17.48,18
219,219,resnet,medium,warm,200,166.91,166.91,0.0,146.86,20.05,18
220,220,resnet,medium,warm,200,182.52,182.52,0.0,167.8,14.71,19
221,221,mobilenet,medium,warm,200,42.87,42.86,0.0,18.14,24.73,17
222,222,mobilenet,medium,warm,200,43.39,43.39,0.0,21.19,22.2,17
223,223,mobilenet,large,warm,200,43.04,43.04,0.0,26.24,16.8,16
224,224,resnet,small,warm,200,339.37,339.36,0.0,313.22,26.15,15
225,225,mobilenet,medium,warm,200,50.19,50.18,0.01,31.82,18.37,16
226,226,resnet,small,warm,200,224.59,224.58,0.01,199.14,25.44,17
227,227,resnet,large,warm,200,385.36,385.35,0.01,362.12,23.24,16
228,228,resnet,large,warm,200,408.51,408.5,0.0,383.21,25.3,17
229,229,mobilenet,large,warm,200,80.03,80.03,0.0,55.58,24.45,18
230,230,resnet,large,warm,200,140.98,140.98,0.01,122.51,18.47,19
231,231,resnet,large,warm,200,186.71,186.71,0.0,167.57,19.14,17
232,232,resnet,medium,warm,200,156.63,156.63,0.0,125.08,31.55,18
233,233,resnet,large,warm,200,362.16,362.16,0.01,342.96,19.2,18
234,234,resnet,large,warm,200,141.79,141.79,0.0,120.44,21.35,18
235,235,mobilenet,small,warm,200,41.43,41.43,0.0,26.23,15.2,17
236,236,resnet,large,warm,200,364.02,364.02,0.01,342.73,21.29,16
237,237,resnet,large,warm,200,438.08,438.08,0.0,417.9,20.18,16
238,238,mobilenet,large,warm,200,126.14,126.13,0.01,104.32,21.82,16
239,239,resnet,medium,warm,200,158.32,158.32,0.0,141.48,16.84,17
240,240,mobilenet,medium,warm,200,50.85,50.85,0.01,21.69,29.16,18
241,241,resnet,small,warm,200,420.0,419.99,0.0,400.51,19.48,17
242,242,resnet,large,warm,200,320.01,320.0,0.01,304.76,15.24,16
243,243,resnet,medium,warm,200,650.86,650.86,0.0,370.0,280.86,16
244,244,resnet,medium,warm,200,160.61,160.6,0.01,141.09,19.51,16
245,245,mobilenet,large,warm,200,39.78,39.78,0.01,17.88,21.9,17
246,246,resnet,large,warm,200,256.91,256.9,0.01,238.02,18.88,16
247,247,mobilenet,large,warm,200,106.46,106.45,0.0,72.35,34.1,17
248,248,mobilenet,medium,warm,200,45.65,45.65,0.0,25.53,20.12,17
249,249,resnet,small,warm,200,263.61,263.6,0.0,241.99,21.62,16
250,250,mobilenet,large,warm,200,98.08,98.07,0.01,76.73,21.34,14
251,251,resnet,small,warm,200,389.71,389.71,0.01,372.72,16.99,15
252,252,mobilenet,small,warm,200,96.6,96.59,0.0,73.52,23.07,15
253,253,mobilenet,small,warm,200,104.85,104.85,0.01,81.56,23.29,15
254,254,mobilenet,medium,warm,200,51.81,51.8,0.0,32.4,19.41,15
255,255,mobilenet,medium,warm,200,96.46,96.45,0.0,70.45,26.01,15
256,256,resnet,large,warm,200,410.29,410.28,0.01,388.54,21.75,13
257,257,mobilenet,large,warm,200,43.04,43.03,0.01,27.89,15.14,13
258,258,resnet,medium,warm,200,140.22,140.21,0.01,124.92,15.29,13
259,259,resnet,small,warm,200,432.44,432.44,0.0,413.18,19.26,13
260,260,mobilenet,large,warm,200,141.41,141.4,0.0,119.97,21.43,14
261,261,mobilenet,small,warm,200,80.48,80.47,0.01,61.31,19.16,13
262,262,resnet,small,warm,200,429.65,429.64,0.0,411.92,17.72,14
263,263,mobilenet,large,warm,200,79.44,79.44,0.01,57.68,21.76,13
264,264,resnet,small,warm,200,183.86,183.86,0.01,157.94,25.92,14
265,265,mobilenet,small,warm,200,41.16,41.15,0.0,20.78,20.37,13
266,266,resnet,small,warm,200,227.71,227.7,0.01,210.35,17.35,13
267,267,resnet,large,warm,200,489.09,489.09,0.0,467.15,21.94,13
268,268,resnet,medium,warm,200,278.95,278.95,0.01,249.48,29.47,12
269,269,resnet,large,warm,200,249.74,249.73,0.0,234.9,14.83,13
270,270,resnet,small,warm,200,227.77,227.77,0.0,210.72,17.05,14
271,271,resnet,medium,warm,200,339.15,339.14,0.01,186.53,152.62,13
272,272,resnet,small,warm,200,465.35,465.34,0.0,442.78,22.56,13
273,273,resnet,large,warm,200,280.35,280.34,0.01,195.23,85.11,14
274,274,resnet,large,warm,200,353.54,353.53,0.01,334.15,19.38,13
275,275,mobilenet,medium,warm,200,70.15,70.14,0.01,48.94,21.2,13
276,276,resnet,small,warm,200,300.74,300.74,0.01,278.48,22.26,14
277,277,resnet,small,warm,200,558.91,558.9,0.01,335.88,223.03,13
278,278,resnet,medium,warm,200,454.76,454.76,0.01,261.97,192.79,13
279,279,resnet,large,warm,200,165.95,165.94,0.0,143.74,22.2,13
280,280,mobilenet,small,warm,200,68.93,68.92,0.0,46.01,22.92,14
281,281,mobilenet,small,warm,200,75.37,75.36,0.0,51.61,23.76,15
282,282,resnet,large,warm,200,163.19,163.19,0.01,142.1,21.09,11
283,283,mobilenet,large,warm,200,80.73,80.73,0.0,57.46,23.27,10
284,284,mobilenet,small,warm,200,35.96,35.95,0.01,17.78,18.18,11
285,285,resnet,medium,warm,200,153.55,153.54,0.01,133.93,19.61,10
286,286,resnet,large,warm,200,161.73,161.72,0.01,139.92,21.8,10
287,287,resnet,medium,warm,200,361.78,361.78,0.0,345.14,16.64,11
288,288,mobilenet,small,warm,200,81.4,81.4,0.0,59.99,21.4,10
289,289,resnet,medium,warm,200,242.1,242.09,0.01,222.45,19.64,10
290,290,mobilenet,large,warm,200,93.47,93.46,0.0,65.76,27.7,9
291,291,resnet,medium,warm,200,227.76,227.75,0.01,203.39,24.36,10
292,292,mobilenet,medium,warm,200,79.06,79.05,0.01,55.77,23.28,9
293,293,resnet,medium,warm,200,338.8,338.79,0.01,321.59,17.2,10
294,294,resnet,large,warm,200,590.58,590.57,0.01,571.23,19.35,9
295,295,mobilenet,medium,warm,200,196.88,196.87,0.01,170.89,25.98,9
296,296,mobilenet,medium,warm,200,41.26,41.26,0.01,23.95,17.31,9
297,297,resnet,medium,warm,200,240.76,240.76,0.0,221.7,19.05,9
298,298,mobilenet,medium,warm,200,70.92,70.91,0.01,47.49,23.43,10
299,299,resnet,large,warm,200,175.02,175.01,0.01,153.75,21.26,10
300,300,resnet,large,warm,200,181.72,181.72,0.0,162.19,19.52,9
301,301,mobilenet,medium,warm,200,137.47,137.46,0.0,109.82,27.64,10
302,302,mobilenet,large,warm,200,77.74,77.74,0.01,54.84,22.9,9
303,303,mobilenet,medium,warm,200,85.55,85.54,0.0,56.74,28.8,9
304,304,mobilenet,small,warm,200,33.05,33.04,0.01,17.76,15.28,7
305,305,resnet,small,warm,200,148.98,148.97,0.01,127.07,21.9,6
306,306,resnet,small,warm,200,382.8,382.78,0.01,367.29,15.5,6
307,307,mobilenet,medium,warm,200,67.91,67.91,0.0,46.1,21.81,7
308,308,resnet,medium,warm,200,236.43,236.42,0.01,218.2,18.23,8
309,309,mobilenet,medium,warm,200,80.75,80.74,0.01,59.78,20.96,6
310,310,resnet,medium,warm,200,321.24,321.23,0.01,302.92,18.31,7
311,311,resnet,medium,warm,200,496.39,496.38,0.0,357.83,138.55,7
312,312,resnet,medium,warm,200,291.53,291.53,0.01,273.6,17.93,8
313,313,mobilenet,medium,warm,200,86.53,86.53,0.01,57.48,29.05,8
314,314,mobilenet,large,warm,200,85.97,85.96,0.0,55.91,30.05,8
315,315,mobilenet,medium,warm,200,73.17,73.16,0.0,54.86,18.3,8
316,316,mobilenet,large,warm,200,93.29,93.29,0.0,72.36,20.92,8
317,317,mobilenet,large,warm,200,92.6,92.6,0.0,65.73,26.87,7
318,318,mobilenet,small,warm,200,63.52,63.51,0.01,40.0,23.52,6
319,319,mobilenet,small,warm,200,78.53,78.53,0.01,54.96,23.57,5
320,320,mobilenet,large,warm,200,34.94,34.93,0.0,17.92,17.01,5
321,321,mobilenet,small,warm,200,48.31,48.3,0.01,31.92,16.38,3
322,322,mobilenet,medium,warm,200,69.69,69.68,0.01,49.09,20.59,4
323,323,mobilenet,large,warm,200,83.22,83.21,0.01,60.05,23.16,4
324,324,mobilenet,medium,warm,200,54.32,54.32,0.0,17.83,36.49,4
325,325,resnet,medium,warm,200,284.59,284.59,0.0,263.11,21.48,3
326,326,mobilenet,large,warm,200,53.12,53.11,0.01,29.7,23.41,4
327,327,mobilenet,small,warm,200,68.1,68.09,0.01,48.97,19.12,4
328,328,resnet,small,warm,200,312.05,312.05,0.0,290.89,21.16,4
329,329,mobilenet,medium,warm,200,81.47,81.46,0.01,63.89,17.57,4
330,330,resnet,medium,warm,200,548.3,548.29,0.0,520.34,27.96,5
331,331,mobilenet,small,warm,200,157.28,157.28,0.01,130.98,26.3,4
332,332,mobilenet,small,warm,200,42.54,42.54,0.01,22.42,20.12,5
333,333,resnet,large,warm,200,901.91,901.9,0.0,491.26,410.64,5
334,334,mobilenet,large,warm,200,49.57,49.57,0.01,29.39,20.18,5
335,335,mobilenet,medium,warm,200,49.79,49.78,0.0,30.34,19.44,5
336,336,resnet,large,warm,200,392.75,392.74,0.01,372.9,19.84,5
337,337,resnet,small,warm,200,141.65,141.64,0.01,124.52,17.12,4
338,338,resnet,small,warm,200,377.21,377.2,0.0,360.57,16.64,5
339,339,resnet,medium,warm,200,398.85,398.85,0.01,383.94,14.91,6
340,340,mobilenet,medium,warm,200,33.4,33.39,0.01,18.12,15.28,6
341,341,resnet,large,warm,200,154.23,154.23,0.0,132.72,21.51,5
342,342,resnet,large,warm,200,431.56,431.55,0.0,332.86,98.7,6
343,343,mobilenet,medium,warm,200,168.05,168.04,0.01,137.27,30.77,7
344,344,mobilenet,large,warm,200,67.65,67.65,0.01,47.61,20.04,7
345,345,resnet,large,warm,200,756.28,756.28,0.0,459.78,296.5,7
346,346,resnet,medium,warm,200,216.42,216.42,0.0,192.74,23.68,6
347,347,resnet,large,warm,200,151.07,151.07,0.0,134.68,16.39,5
348,348,resnet,medium,warm,200,363.84,363.84,0.01,336.98,26.86,6
349,349,mobilenet,small,warm,200,50.13,50.12,0.01,23.77,26.35,7
350,350,resnet,medium,warm,200,382.72,382.71,0.01,367.68,15.04,8
351,351,mobilenet,medium,warm,200,56.09,56.09,0.0,33.97,22.12,5
352,352,resnet,medium,warm,200,409.22,409.21,0.0,385.38,23.83,4
353,353,mobilenet,medium,warm,200,139.54,139.54,0.0,113.59,25.95,5
354,354,resnet,small,warm,200,231.32,231.31,0.01,213.98,17.33,6
355,355,resnet,small,warm,200,456.69,456.69,0.01,437.06,19.63,7
356,356,resnet,medium,warm,200,343.69,343.68,0.0,326.27,17.41,6
357,357,resnet,medium,warm,200,806.61,806.61,0.0,447.27,359.33,7
358,358,resnet,large,warm,200,714.02,714.01,0.01,592.81,121.21,7
359,359,mobilenet,large,warm,200,52.49,52.48,0.01,32.77,19.72,7
360,360,mobilenet,small,warm,200,31.78,31.78,0.0,18.11,13.66,7
361,361,mobilenet,large,warm,200,44.49,44.48,0.01,30.2,14.28,5
362,362,resnet,medium,warm,200,380.21,380.2,0.01,364.08,16.12,5
363,363,mobilenet,large,warm,200,188.6,188.59,0.01,151.66,36.92,5
364,364,resnet,large,warm,200,371.44,371.43,0.01,348.94,22.49,5
365,365,resnet,medium,warm,200,139.99,139.99,0.0,124.23,15.76,6
366,366,mobilenet,small,warm,200,54.81,54.81,0.0,30.82,23.98,7
367,367,resnet,small,warm,200,138.84,138.84,0.0,121.32,17.51,6
368,368,resnet,large,warm,200,237.33,237.32,0.0,137.59,99.73,6
369,369,mobilenet,medium,warm,200,166.85,166.84,0.01,140.41,26.43,7
370,370,resnet,medium,warm,200,264.44,264.43,0.0,243.88,20.55,6
371,371,resnet,medium,warm,200,200.75,200.75,0.0,183.0,17.75,7
372,372,resnet,medium,warm,200,143.77,143.76,0.01,130.58,13.18,7
373,373,resnet,medium,warm,200,491.27,491.26,0.01,473.5,17.76,4
374,374,resnet,medium,warm,200,248.08,248.08,0.0,232.85,15.22,5
375,375,mobilenet,small,warm,200,79.32,79.31,0.01,58.71,20.6,5
376,376,mobilenet,medium,warm,200,50.96,50.95,0.0,30.66,20.3,4
377,377,mobilenet,large,warm,200,76.66,76.65,0.01,49.41,27.24,3
378,378,mobilenet,small,warm,200,83.25,83.25,0.01,61.04,22.21,4
379,379,mobilenet,large,warm,200,41.02,41.02,0.0,20.9,20.12,3
380,380,resnet,medium,warm,200,255.02,255.02,0.0,232.72,22.31,2
381,381,resnet,small,warm,200,410.3,410.29,0.01,390.02,20.27,3
382,382,mobilenet,medium,warm,200,53.76,53.76,0.0,31.59,22.17,4
383,383,mobilenet,medium,warm,200,80.25,80.25,0.01,59.46,20.79,4
384,384,mobilenet,medium,warm,200,38.49,38.49,0.0,18.82,19.67,4
385,385,mobilenet,large,warm,200,66.78,66.78,0.0,48.01,18.77,3
386,386,mobilenet,medium,warm,200,86.68,86.67,0.01,64.3,22.38,3
387,387,mobilenet,small,warm,200,72.99,72.98,0.01,55.18,17.8,3
388,388,resnet,large,warm,200,226.1,226.09,0.0,209.12,16.98,3
389,389,mobilenet,large,warm,200,42.33,42.33,0.01,23.79,18.54,3
390,390,resnet,small,warm,200,242.46,242.46,0.01,226.16,16.3,2
391,391,mobilenet,large,warm,200,69.11,69.11,0.01,45.72,23.39,3
392,392,resnet,medium,warm,200,469.1,469.08,0.02,447.6,21.49,4
393,393,resnet,medium,warm,200,509.35,509.34,0.0,493.45,15.9,3
394,394,resnet,small,warm,200,246.43,246.43,0.01,231.37,15.05,4
395,395,mobilenet,medium,warm,200,93.85,93.84,0.01,72.05,21.79,4
396,396,resnet,small,warm,200,245.18,245.16,0.02,223.21,21.95,5
397,397,mobilenet,medium,warm,200,58.46,58.45,0.01,32.42,26.03,5
398,398,resnet,small,warm,200,347.66,347.65,0.01,329.73,17.92,6
399,399,mobilenet,small,warm,200,78.14,78.13,0.01,46.83,31.3,5
400,400,mobilenet,large,warm,200,43.77,43.77,0.0,21.18,22.59,6
401,401,resnet,small,warm,200,248.19,248.18,0.0,230.96,17.22,4
402,402,mobilenet,small,warm,200,40.48,40.47,0.01,21.13,19.35,4
403,403,resnet,large,warm,200,280.77,280.76,0.01,263.44,17.32,4
404,404,mobilenet,large,warm,200,53.95,53.94,0.01,29.84,24.1,4
405,405,resnet,medium,warm,200,396.44,396.43,0.0,359.65,36.78,4
406,406,resnet,medium,warm,200,155.08,155.07,0.01,140.99,14.08,3
407,407,resnet,medium,warm,200,148.56,148.55,0.01,132.49,16.06,4
408,408,mobilenet,large,warm,200,37.59,37.58,0.0,21.03,16.55,5
409,409,mobilenet,small,warm,200,37.29,37.29,0.01,22.16,15.12,4
410,410,mobilenet,medium,warm,200,64.46,64.45,0.01,31.28,33.18,3
411,411,mobilenet,small,warm,200,50.77,50.76,0.0,24.8,25.96,3
412,412,mobilenet,small,warm,200,121.98,121.98,0.0,88.71,33.26,3
413,413,mobilenet,small,warm,200,46.27,46.27,0.0,23.75,22.52,2
414,414,mobilenet,medium,warm,200,39.8,39.8,0.0,22.49,17.31,2
415,415,resnet,large,warm,200,290.6,290.59,0.01,270.12,20.47,1
416,416,resnet,medium,warm,200,303.71,303.7,0.0,288.18,15.52,2
417,417,mobilenet,small,warm,200,58.17,58.17,0.01,40.66,17.5,3
418,418,resnet,large,warm,200,296.62,296.61,0.0,281.37,15.24,4
419,419,resnet,large,warm,200,138.72,138.72,0.01,122.12,16.6,4
420,420,resnet,small,warm,200,403.82,403.81,0.0,378.13,25.68,5
421,421,mobilenet,medium,warm,200,77.05,77.05,0.0,53.48,23.56,5
422,422,mobilenet,medium,warm,200,48.08,48.08,0.01,17.86,30.22,4
423,423,mobilenet,large,warm,200,33.08,33.08,0.0,18.01,15.07,4
424,424,mobilenet,large,warm,200,65.95,65.94,0.0,44.34,21.6,2
425,425,mobilenet,medium,warm,200,86.24,86.23,0.0,62.4,23.83,3
426,426,mobilenet,small,warm,200,38.12,38.12,0.01,18.03,20.09,3
427,427,mobilenet,small,warm,200,58.2,58.19,0.01,35.17,23.02,2
428,428,resnet,large,warm,200,360.66,360.64,0.02,335.49,25.15,3
429,429,resnet,medium,warm,200,366.73,366.73,0.0,344.38,22.36,2
430,430,mobilenet,medium,warm,200,35.91,35.91,0.01,20.67,15.24,3
431,431,resnet,large,warm,200,221.91,221.91,0.0,199.3,22.61,3
432,432,resnet,medium,warm,200,364.54,364.54,0.0,345.72,18.82,4
433,433,resnet,medium,warm,200,336.55,336.55,0.0,315.97,20.57,5
434,434,mobilenet,large,warm,200,86.13,86.12,0.01,62.52,23.59,6
435,435,mobilenet,medium,warm,200,52.06,52.05,0.0,32.65,19.4,7
436,436,resnet,large,warm,200,153.18,153.18,0.0,132.79,20.39,4
437,437,resnet,small,warm,200,307.88,307.88,0.01,290.03,17.84,4
438,438,mobilenet,small,warm,200,43.48,43.47,0.01,26.37,17.1,5
439,439,mobilenet,large,warm,200,43.65,43.64,0.01,24.08,19.56,5
