index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
1400,1400,mobilenet,medium,warm,200,230.37,230.37,0.01,145.08,85.29,3
1401,1401,mobilenet,medium,warm,200,272.87,272.87,0.0,145.27,127.6,3
1402,1402,resnet,small,warm,200,326.35,326.34,0.0,319.82,6.52,4
1403,1403,mobilenet,large,warm,200,181.18,181.17,0.0,107.31,73.87,4
1404,1404,mobilenet,medium,warm,200,148.35,148.34,0.0,66.78,81.56,3
1405,1405,resnet,medium,warm,200,137.08,137.07,0.0,125.33,11.74,3
1406,1406,resnet,small,warm,200,285.2,285.2,0.01,275.13,10.06,2
1407,1407,resnet,medium,warm,200,266.83,266.83,0.0,256.54,10.29,2
1408,1408,resnet,small,warm,200,153.06,153.06,0.0,145.91,7.15,3
1409,1409,resnet,large,warm,200,344.07,344.07,0.0,332.55,11.52,3
1410,1410,resnet,medium,warm,200,254.69,254.68,0.01,243.79,10.89,2
1411,1411,mobilenet,medium,warm,200,40.67,40.67,0.01,32.43,8.24,3
1412,1412,mobilenet,large,warm,200,48.62,48.62,0.0,37.32,11.29,3
1413,1413,mobilenet,small,warm,200,97.14,97.13,0.01,82.33,14.8,1
1414,1414,resnet,large,warm,200,263.35,263.35,0.01,254.51,8.84,1
1415,1415,mobilenet,large,warm,200,85.23,85.22,0.01,76.72,8.5,2
1416,1416,mobilenet,large,warm,200,89.22,89.22,0.0,74.82,14.4,2
1417,1417,mobilenet,large,warm,200,64.1,64.1,0.01,50.59,13.51,1
1418,1418,mobilenet,large,warm,200,64.43,64.42,0.01,55.09,9.34,1
1419,1419,mobilenet,medium,warm,200,92.94,92.93,0.01,79.6,13.33,1
1420,1420,resnet,medium,warm,200,805.05,805.05,0.01,790.53,14.52,1
1421,1421,mobilenet,medium,warm,200,191.29,191.28,0.01,175.74,15.54,2
1422,1422,mobilenet,small,warm,200,310.33,310.32,0.01,216.12,94.2,3
1423,1423,resnet,medium,warm,200,316.24,316.23,0.01,305.09,11.14,3
1424,1424,mobilenet,large,warm,200,312.54,312.53,0.0,198.58,113.96,4
1425,1425,mobilenet,medium,warm,200,411.23,411.22,0.0,67.91,343.31,5
1426,1426,resnet,medium,warm,200,132.66,132.66,0.0,123.32,9.34,5
1427,1427,mobilenet,large,warm,200,145.45,145.45,0.0,129.97,15.47,5
1428,1428,mobilenet,small,warm,200,140.88,140.88,0.0,32.43,108.45,4
1429,1429,resnet,large,warm,200,153.7,153.69,0.0,146.35,7.34,3
1430,1430,mobilenet,large,warm,200,30.68,30.68,0.0,22.63,8.04,2
1431,1431,mobilenet,large,warm,200,47.1,47.09,0.01,31.94,15.15,1
1432,1432,mobilenet,medium,warm,200,49.12,49.11,0.01,39.17,9.94,1
1433,1433,resnet,small,warm,200,299.02,299.01,0.01,289.59,9.42,1
1434,1434,resnet,small,warm,200,132.29,132.29,0.01,123.08,9.21,2
1435,1435,resnet,large,warm,200,172.79,172.79,0.01,140.24,32.55,3
1436,1436,resnet,large,warm,200,286.13,286.13,0.0,273.46,12.67,2
1437,1437,resnet,large,warm,200,149.99,149.98,0.01,140.78,9.19,2
1438,1438,resnet,large,warm,200,248.98,248.97,0.01,197.48,51.49,3
1439,1439,resnet,large,warm,200,462.0,461.99,0.0,449.37,12.62,2
1440,1440,mobilenet,medium,warm,200,42.04,42.03,0.01,29.87,12.16,3
1441,1441,resnet,medium,warm,200,286.69,286.68,0.0,277.88,8.8,2
1442,1442,mobilenet,large,warm,200,46.11,46.1,0.01,34.18,11.92,3
1443,1443,resnet,large,warm,200,443.83,443.82,0.01,377.1,66.72,3
1444,1444,mobilenet,large,warm,200,31.78,31.78,0.0,19.69,12.08,2
1445,1445,mobilenet,medium,warm,200,37.25,37.24,0.01,23.61,13.63,2
1446,1446,mobilenet,small,warm,200,29.63,29.62,0.01,20.54,9.08,2
1447,1447,resnet,small,warm,200,369.64,369.64,0.01,319.87,49.77,2
1448,1448,mobilenet,medium,warm,200,38.82,38.81,0.01,27.69,11.12,2
1449,1449,mobilenet,large,warm,200,55.07,55.07,0.01,45.02,10.05,2
1450,1450,resnet,medium,warm,200,538.66,538.65,0.0,465.71,72.94,2
1451,1451,mobilenet,large,warm,200,48.49,48.48,0.01,33.15,15.33,2
1452,1452,resnet,medium,warm,200,738.71,738.7,0.01,397.89,340.81,2
1453,1453,mobilenet,medium,warm,200,36.5,36.49,0.01,23.7,12.79,3
1454,1454,mobilenet,large,warm,200,40.25,40.25,0.01,28.84,11.41,3
1455,1455,mobilenet,medium,warm,200,36.32,36.31,0.01,27.7,8.62,3
1456,1456,resnet,small,warm,200,807.58,807.58,0.01,465.83,341.75,2
1457,1457,mobilenet,medium,warm,200,34.14,34.13,0.01,23.97,10.16,3
1458,1458,resnet,large,warm,200,1204.28,1204.27,0.0,359.42,844.85,3
1459,1459,mobilenet,medium,warm,200,56.65,56.64,0.0,47.4,9.25,4
1460,1460,mobilenet,medium,warm,200,64.49,64.48,0.01,54.02,10.46,3
1461,1461,mobilenet,small,warm,200,74.5,74.5,0.01,64.3,10.2,3
1462,1462,resnet,large,warm,200,443.84,443.84,0.0,237.89,205.95,3
1463,1463,resnet,medium,cold,200,1509.56,1509.55,0.01,387.71,1121.85,4
1464,1464,resnet,medium,warm,200,1019.12,1019.12,0.0,412.52,606.6,5
1465,1465,resnet,medium,cold,200,1691.03,1691.03,0.0,381.39,1309.63,5
1466,1466,mobilenet,small,warm,200,74.84,74.84,0.0,64.67,10.17,6
1467,1467,mobilenet,small,warm,200,94.12,94.12,0.0,82.17,11.94,5
1468,1468,resnet,small,cold,200,1698.89,1698.89,0.0,300.96,1397.93,5
1469,1469,resnet,small,cold,200,3027.41,3027.41,0.0,410.84,2616.57,6
1470,1470,resnet,small,cold,200,3274.26,3274.26,0.0,346.7,2927.56,7
1471,1471,resnet,large,cold,200,1591.9,1591.9,0.0,190.57,1401.33,7
1472,1472,resnet,large,cold,200,3246.99,3246.99,0.0,170.96,3076.03,8
1473,1473,mobilenet,large,warm,200,35.32,35.31,0.0,27.95,7.36,9
1474,1474,mobilenet,medium,warm,200,31.4,31.39,0.0,18.91,12.48,9
1475,1475,resnet,large,cold,200,1671.31,1671.3,0.0,476.22,1195.08,8
1476,1476,mobilenet,large,warm,200,31.28,31.27,0.01,23.49,7.78,9
1477,1477,resnet,large,cold,200,4567.69,4567.69,0.0,314.44,4253.25,9
1478,1478,mobilenet,medium,warm,200,49.76,49.76,0.0,42.02,7.73,10
1479,1479,mobilenet,large,warm,200,49.86,49.86,0.0,40.05,9.81,9
1480,1480,mobilenet,medium,warm,200,52.29,52.29,0.0,43.34,8.95,9
1481,1481,mobilenet,medium,warm,200,68.64,68.64,0.0,53.75,14.89,9
1482,1482,resnet,medium,warm,200,1309.32,1309.31,0.0,333.94,975.37,8
1483,1483,mobilenet,medium,warm,200,38.83,38.83,0.0,30.64,8.19,9
1484,1484,mobilenet,small,warm,200,39.12,39.11,0.0,32.67,6.45,9
1485,1485,mobilenet,large,warm,200,40.64,40.63,0.0,34.49,6.14,8
1486,1486,resnet,large,cold,200,2212.78,2212.77,0.0,363.51,1849.26,8
1487,1487,resnet,small,cold,200,2505.98,2505.97,0.0,390.8,2115.18,8
1488,1488,mobilenet,small,warm,200,39.49,39.48,0.0,31.47,8.02,9
1489,1489,mobilenet,small,warm,200,66.17,66.17,0.0,58.53,7.64,9
1490,1490,resnet,large,cold,200,2540.15,2540.14,0.0,333.8,2206.34,9
1491,1491,resnet,large,cold,200,5627.6,5627.6,0.0,313.33,5314.27,10
1492,1492,mobilenet,medium,warm,200,36.93,36.92,0.0,29.68,7.24,10
1493,1493,resnet,medium,cold,200,2652.06,2652.06,0.0,409.87,2242.19,10
1494,1494,resnet,large,cold,200,5715.35,5715.35,0.0,386.89,5328.46,11
1495,1495,mobilenet,small,warm,200,37.07,37.07,0.0,29.37,7.7,12
1496,1496,resnet,small,cold,200,2866.6,2866.6,0.0,196.33,2670.27,11
1497,1497,resnet,large,cold,200,5759.4,5759.39,0.0,339.24,5420.16,12
1498,1498,mobilenet,large,warm,200,48.85,48.85,0.0,40.95,7.9,13
1499,1499,mobilenet,small,warm,200,74.13,74.13,0.0,51.65,22.48,13
1500,1500,mobilenet,large,warm,200,61.02,61.01,0.0,53.65,7.37,12
1501,1501,resnet,small,cold,200,2775.02,2775.01,0.0,404.17,2370.85,12
1502,1502,resnet,medium,cold,200,5615.43,5615.43,0.0,354.84,5260.59,13
1503,1503,mobilenet,large,warm,200,60.93,60.92,0.0,53.73,7.19,13
1504,1504,resnet,large,cold,200,2872.02,2872.02,0.0,396.47,2475.55,13
1505,1505,resnet,medium,cold,200,3181.35,3181.34,0.0,408.68,2772.67,13
1506,1506,resnet,small,cold,200,5586.38,5586.38,0.0,364.68,5221.7,14
1507,1507,mobilenet,medium,warm,200,66.21,66.21,0.01,56.01,10.2,15
1508,1508,resnet,large,cold,200,5702.7,5702.69,0.0,309.96,5392.74,15
1509,1509,resnet,medium,cold,200,3180.7,3180.69,0.0,387.96,2792.74,15
1510,1510,resnet,medium,cold,200,6317.67,6317.67,0.01,387.7,5929.97,16
1511,1511,mobilenet,large,warm,200,59.6,59.59,0.0,47.46,12.13,17
1512,1512,mobilenet,large,warm,200,63.33,63.33,0.0,53.42,9.91,17
1513,1513,resnet,large,cold,200,2958.92,2958.92,0.0,177.05,2781.86,16
1514,1514,resnet,small,cold,200,6393.57,6393.57,0.0,472.78,5920.79,17
1515,1515,resnet,small,cold,200,6663.22,6663.21,0.01,369.44,6293.77,18
1516,1516,resnet,small,cold,200,2811.79,2811.79,0.0,151.03,2660.76,18
1517,1517,resnet,medium,cold,200,6600.6,6600.6,0.0,135.3,6465.3,19
1518,1518,resnet,medium,cold,200,6943.08,6943.07,0.01,441.13,6501.95,20
1519,1519,resnet,large,cold,200,7232.32,7232.32,0.0,388.98,6843.34,21
1520,1520,mobilenet,large,warm,200,43.31,43.31,0.0,36.05,7.26,21
1521,1521,resnet,medium,cold,200,4822.06,4822.06,0.0,417.17,4404.88,21
1522,1522,mobilenet,small,warm,200,55.05,55.04,0.0,46.75,8.29,22
1523,1523,mobilenet,large,warm,200,67.83,67.82,0.0,54.68,13.14,21
1524,1524,resnet,small,warm,200,367.98,367.98,0.0,355.51,12.47,21
1525,1525,mobilenet,small,warm,200,84.12,84.12,0.0,73.31,10.81,21
1526,1526,resnet,medium,warm,200,515.13,515.12,0.0,344.91,170.22,21
1527,1527,mobilenet,medium,warm,200,85.79,85.79,0.0,73.61,12.18,22
1528,1528,mobilenet,large,warm,200,78.11,78.11,0.0,71.12,6.99,21
1529,1529,mobilenet,large,warm,200,92.67,92.67,0.0,85.39,7.27,20
1530,1530,resnet,small,warm,200,408.39,408.39,0.0,290.97,117.41,20
1531,1531,resnet,small,warm,200,983.23,983.23,0.0,322.75,660.48,21
1532,1532,resnet,medium,warm,200,556.29,556.29,0.0,346.15,210.14,21
1533,1533,mobilenet,medium,warm,200,64.22,64.22,0.0,57.4,6.82,21
1534,1534,mobilenet,small,warm,200,71.71,71.71,0.0,62.73,8.98,21
1535,1535,resnet,large,warm,200,867.32,867.31,0.0,284.75,582.56,20
1536,1536,resnet,large,warm,200,1175.49,1175.49,0.0,406.78,768.71,21
1537,1537,mobilenet,medium,warm,200,71.54,71.54,0.0,59.63,11.91,21
1538,1538,mobilenet,large,warm,200,74.65,74.65,0.0,63.88,10.76,20
1539,1539,mobilenet,small,warm,200,83.21,83.21,0.0,69.11,14.1,20
1540,1540,mobilenet,medium,warm,200,61.93,61.93,0.0,52.17,9.76,20
1541,1541,mobilenet,small,warm,200,46.43,46.43,0.0,39.69,6.74,18
1542,1542,mobilenet,large,warm,200,35.3,35.3,0.0,29.09,6.21,18
1543,1543,resnet,small,warm,200,460.25,460.24,0.0,443.79,16.45,17
1544,1544,mobilenet,large,warm,200,71.17,71.17,0.01,60.77,10.4,17
1545,1545,resnet,small,warm,200,693.55,693.54,0.0,415.81,277.73,16
1546,1546,resnet,large,warm,200,826.31,826.3,0.0,231.94,594.36,17
1547,1547,mobilenet,medium,warm,200,60.83,60.82,0.0,49.55,11.27,18
1548,1548,mobilenet,small,warm,200,56.72,56.72,0.0,49.18,7.54,15
1549,1549,resnet,small,warm,200,332.53,332.53,0.0,322.05,10.48,15
1550,1550,mobilenet,small,warm,200,53.03,53.03,0.01,44.75,8.28,16
1551,1551,resnet,medium,warm,200,390.83,390.82,0.0,252.97,137.86,16
1552,1552,resnet,small,warm,200,583.27,583.27,0.0,355.68,227.59,15
1553,1553,resnet,small,warm,200,831.72,831.72,0.0,339.98,491.74,15
1554,1554,mobilenet,small,warm,200,77.74,77.74,0.0,69.15,8.59,16
1555,1555,mobilenet,large,warm,200,106.83,106.82,0.0,94.49,12.33,13
1556,1556,mobilenet,medium,warm,200,88.5,88.49,0.0,75.75,12.74,14
1557,1557,resnet,large,warm,200,382.75,382.74,0.0,375.78,6.96,13
1558,1558,mobilenet,large,warm,200,91.71,91.7,0.0,79.82,11.89,13
1559,1559,mobilenet,medium,warm,200,91.81,91.81,0.0,76.31,15.5,12
1560,1560,resnet,small,warm,200,387.06,387.06,0.0,258.73,128.33,12
1561,1561,mobilenet,small,warm,200,88.36,88.36,0.0,81.91,6.45,12
1562,1562,mobilenet,small,warm,200,73.69,73.68,0.0,67.18,6.5,10
1563,1563,resnet,medium,warm,200,428.0,427.99,0.0,416.49,11.51,10
1564,1564,resnet,medium,warm,200,382.35,382.34,0.0,371.51,10.83,10
1565,1565,mobilenet,small,warm,200,95.45,95.45,0.0,81.06,14.39,11
1566,1566,resnet,large,warm,200,363.93,363.92,0.0,352.05,11.87,10
1567,1567,mobilenet,small,warm,200,86.12,86.11,0.0,78.31,7.8,11
1568,1568,resnet,large,warm,200,454.39,454.38,0.0,443.76,10.62,9
1569,1569,mobilenet,large,warm,200,88.95,88.95,0.0,81.58,7.37,10
1570,1570,resnet,small,warm,200,157.92,157.92,0.0,146.05,11.87,8
1571,1571,mobilenet,large,warm,200,73.37,73.37,0.0,66.77,6.6,9
1572,1572,resnet,medium,warm,200,161.09,161.09,0.0,150.49,10.6,8
1573,1573,mobilenet,small,warm,200,69.29,69.28,0.0,59.51,9.77,8
1574,1574,resnet,medium,warm,200,415.99,415.99,0.01,405.56,10.43,6
1575,1575,mobilenet,small,warm,200,90.98,90.97,0.0,78.58,12.4,7
1576,1576,resnet,large,warm,200,398.42,398.41,0.01,383.9,14.51,7
1577,1577,mobilenet,large,warm,200,91.69,91.68,0.01,81.34,10.34,8
1578,1578,mobilenet,medium,warm,200,102.72,102.71,0.01,90.94,11.77,7
1579,1579,resnet,small,warm,200,339.34,339.34,0.0,331.54,7.8,7
1580,1580,resnet,large,warm,200,425.27,425.27,0.0,416.02,9.25,6
1581,1581,resnet,medium,warm,200,172.78,172.78,0.01,161.02,11.76,7
1582,1582,mobilenet,medium,warm,200,30.45,30.44,0.0,24.31,6.13,7
1583,1583,mobilenet,small,warm,200,50.21,50.21,0.0,40.8,9.4,5
1584,1584,mobilenet,small,warm,200,51.7,51.69,0.0,39.23,12.46,4
1585,1585,resnet,small,warm,200,272.1,272.09,0.0,264.03,8.07,3
1586,1586,mobilenet,small,warm,200,42.38,42.37,0.01,34.8,7.57,4
1587,1587,resnet,large,warm,200,134.02,134.02,0.0,127.12,6.9,4
1588,1588,resnet,large,warm,200,168.99,168.99,0.01,162.7,6.29,3
1589,1589,resnet,medium,warm,200,204.58,204.58,0.01,132.82,71.76,3
1590,1590,resnet,small,warm,200,141.56,141.56,0.0,131.19,10.37,3
1591,1591,mobilenet,medium,warm,200,32.67,32.67,0.0,26.88,5.79,4
1592,1592,mobilenet,medium,warm,200,101.47,101.46,0.01,93.79,7.67,1
1593,1593,mobilenet,large,warm,200,94.49,94.48,0.0,85.12,9.36,2
1594,1594,mobilenet,small,warm,200,104.39,104.38,0.01,92.27,12.12,1
1595,1595,resnet,medium,warm,200,322.05,322.04,0.01,313.26,8.78,2
1596,1596,mobilenet,medium,warm,200,83.53,83.53,0.01,75.45,8.07,2
1597,1597,resnet,large,warm,200,220.27,220.26,0.0,212.81,7.46,2
1598,1598,mobilenet,small,warm,200,86.54,86.53,0.01,74.78,11.75,3
1599,1599,mobilenet,small,warm,200,55.94,55.94,0.0,47.07,8.87,2
1600,1600,resnet,small,warm,200,440.09,440.08,0.01,431.85,8.22,1
1601,1601,resnet,large,warm,200,460.3,460.29,0.0,451.39,8.9,2
1602,1602,mobilenet,medium,warm,200,81.3,81.29,0.01,70.09,11.21,3
1603,1603,mobilenet,small,warm,200,64.56,64.56,0.01,55.33,9.23,3
1604,1604,mobilenet,large,warm,200,102.43,102.43,0.0,91.98,10.45,3
1605,1605,mobilenet,large,warm,200,76.81,76.81,0.0,69.43,7.38,3
1606,1606,mobilenet,small,warm,200,54.69,54.69,0.0,46.23,8.45,1
1607,1607,resnet,medium,warm,200,352.29,352.28,0.01,335.6,16.68,1
1608,1608,resnet,small,warm,200,263.45,263.45,0.0,255.24,8.2,2
1609,1609,resnet,small,warm,200,162.84,162.84,0.0,153.72,9.12,3
1610,1610,resnet,large,warm,200,288.27,288.26,0.01,278.02,10.24,4
1611,1611,mobilenet,small,warm,200,51.11,51.1,0.01,37.27,13.83,2
1612,1612,resnet,medium,warm,200,399.02,399.02,0.01,389.35,9.67,2
1613,1613,resnet,large,warm,200,309.79,309.79,0.01,301.01,8.78,2
1614,1614,mobilenet,medium,warm,200,57.81,57.81,0.01,46.99,10.81,3
1615,1615,mobilenet,medium,warm,200,65.56,65.56,0.01,56.12,9.44,3
1616,1616,resnet,large,warm,200,293.27,293.26,0.0,286.47,6.8,2
1617,1617,resnet,small,warm,200,144.59,144.58,0.01,138.51,6.07,2
1618,1618,resnet,large,warm,200,167.18,167.18,0.0,160.94,6.24,3
1619,1619,mobilenet,medium,warm,200,75.48,75.48,0.0,67.65,7.83,2
1620,1620,mobilenet,medium,warm,200,91.61,91.61,0.0,84.22,7.39,1
1621,1621,mobilenet,large,warm,200,72.47,72.46,0.01,63.0,9.46,1
1622,1622,mobilenet,small,warm,200,61.35,61.34,0.01,52.36,8.98,1
1623,1623,mobilenet,small,warm,200,63.61,63.6,0.01,54.84,8.76,1
1624,1624,mobilenet,small,warm,200,89.83,89.82,0.01,82.43,7.39,1
1625,1625,mobilenet,medium,warm,200,66.05,66.05,0.0,58.39,7.66,1
1626,1626,resnet,medium,warm,200,130.95,130.94,0.01,122.99,7.95,1
1627,1627,mobilenet,small,warm,200,67.46,67.46,0.01,59.8,7.66,2
1628,1628,mobilenet,large,warm,200,56.42,56.42,0.01,46.62,9.8,1
1629,1629,resnet,small,warm,200,275.98,275.98,0.01,267.19,8.78,1
1630,1630,resnet,small,warm,200,270.82,270.81,0.01,262.82,7.99,2
1631,1631,resnet,large,warm,200,354.09,354.09,0.01,344.36,9.73,3
1632,1632,resnet,medium,warm,200,407.49,407.49,0.0,399.03,8.46,3
1633,1633,mobilenet,large,warm,200,81.36,81.35,0.01,72.58,8.77,3
1634,1634,resnet,small,warm,200,338.42,338.41,0.01,330.74,7.67,3
1635,1635,mobilenet,small,warm,200,70.33,70.32,0.01,62.71,7.61,3
1636,1636,mobilenet,large,warm,200,58.25,58.24,0.01,50.27,7.97,3
1637,1637,mobilenet,medium,warm,200,57.91,57.9,0.01,50.71,7.19,2
1638,1638,mobilenet,medium,warm,200,67.64,67.63,0.01,59.02,8.61,1
1639,1639,resnet,medium,warm,200,312.44,312.44,0.01,304.54,7.89,1
1640,1640,resnet,small,warm,200,389.98,389.97,0.01,379.71,10.27,2
1641,1641,resnet,small,warm,200,407.14,407.13,0.01,395.29,11.84,3
1642,1642,resnet,small,warm,200,696.27,696.27,0.01,380.57,315.7,4
1643,1643,resnet,large,warm,200,222.62,222.62,0.0,214.56,8.06,4
1644,1644,resnet,large,warm,200,155.23,155.23,0.0,148.78,6.45,4
1645,1645,mobilenet,medium,warm,200,78.17,78.16,0.01,70.95,7.21,5
1646,1646,resnet,large,warm,200,151.16,151.15,0.01,137.31,13.85,2
1647,1647,resnet,small,warm,200,416.31,416.31,0.0,401.21,15.1,3
1648,1648,mobilenet,small,warm,200,57.81,57.8,0.01,38.0,19.8,3
1649,1649,mobilenet,medium,warm,200,75.33,75.32,0.01,67.34,7.98,2
1650,1650,mobilenet,small,warm,200,78.37,78.36,0.01,68.97,9.39,2
1651,1651,resnet,large,warm,200,297.94,297.93,0.0,289.72,8.21,2
1652,1652,mobilenet,medium,warm,200,91.68,91.68,0.01,80.27,11.41,2
1653,1653,mobilenet,large,warm,200,78.26,78.25,0.01,67.68,10.57,2
1654,1654,resnet,large,warm,200,405.44,405.44,0.0,398.02,7.42,1
1655,1655,resnet,small,warm,200,488.28,488.28,0.0,477.01,11.27,2
1656,1656,mobilenet,large,warm,200,70.57,70.56,0.01,58.72,11.85,3
1657,1657,mobilenet,medium,warm,200,70.94,70.93,0.01,56.79,14.14,3
1658,1658,resnet,small,warm,200,280.51,280.5,0.01,271.86,8.65,3
1659,1659,mobilenet,large,warm,200,74.94,74.94,0.01,68.88,6.06,3
1660,1660,resnet,small,warm,200,417.44,417.44,0.0,411.29,6.14,2
1661,1661,mobilenet,small,warm,200,68.13,68.13,0.01,58.41,9.72,2
1662,1662,resnet,large,warm,200,144.71,144.71,0.0,138.99,5.72,2
1663,1663,resnet,medium,warm,200,247.97,247.96,0.01,236.44,11.52,3
1664,1664,mobilenet,large,warm,200,60.89,60.89,0.0,51.11,9.78,3
1665,1665,mobilenet,large,warm,200,64.86,64.86,0.0,55.99,8.87,2
1666,1666,mobilenet,large,warm,200,76.98,76.97,0.01,62.79,14.18,1
1667,1667,resnet,small,warm,200,416.69,416.69,0.01,403.89,12.8,1
1668,1668,mobilenet,medium,warm,200,70.81,70.8,0.01,60.65,10.15,2
1669,1669,mobilenet,small,warm,200,68.22,68.22,0.01,59.68,8.53,2
1670,1670,resnet,medium,warm,200,362.6,362.6,0.0,354.32,8.28,2
1671,1671,resnet,medium,warm,200,219.64,219.63,0.0,213.31,6.32,3
1672,1672,resnet,medium,warm,200,282.5,282.49,0.0,274.04,8.45,3
1673,1673,resnet,medium,warm,200,427.11,427.1,0.0,416.95,10.15,4
1674,1674,mobilenet,small,warm,200,65.45,65.44,0.01,55.2,10.25,3
1675,1675,mobilenet,small,warm,200,64.47,64.47,0.01,54.56,9.91,2
1676,1676,mobilenet,small,warm,200,63.66,63.65,0.01,50.65,13.0,2
1677,1677,mobilenet,small,warm,200,86.59,86.59,0.0,77.26,9.32,2
1678,1678,resnet,medium,warm,200,365.95,365.95,0.01,359.3,6.65,1
1679,1679,resnet,medium,warm,200,350.96,350.95,0.0,343.35,7.6,2
1680,1680,mobilenet,large,warm,200,58.95,58.94,0.01,47.64,11.3,3
1681,1681,resnet,small,warm,200,546.72,546.72,0.0,395.15,151.57,3
1682,1682,resnet,medium,warm,200,252.77,252.77,0.01,244.47,8.3,3
1683,1683,resnet,medium,warm,200,306.58,306.57,0.0,298.96,7.61,3
1684,1684,mobilenet,small,warm,200,66.56,66.55,0.0,58.46,8.09,4
1685,1685,mobilenet,large,warm,200,87.48,87.48,0.0,75.31,12.16,3
1686,1686,resnet,large,warm,200,334.08,334.08,0.0,322.72,11.36,3
1687,1687,mobilenet,small,warm,200,61.67,61.66,0.01,49.34,12.32,2
1688,1688,resnet,small,warm,200,160.89,160.88,0.0,152.18,8.7,2
1689,1689,mobilenet,large,warm,200,65.63,65.63,0.0,53.35,12.28,3
1690,1690,mobilenet,medium,warm,200,53.42,53.41,0.0,47.33,6.08,1
1691,1691,resnet,large,warm,200,311.43,311.43,0.0,305.1,6.33,1
1692,1692,mobilenet,large,warm,200,77.02,77.02,0.01,61.01,16.0,2
1693,1693,resnet,medium,warm,200,329.12,329.12,0.01,322.26,6.86,2
1694,1694,mobilenet,small,warm,200,79.49,79.48,0.01,69.47,10.01,3
1695,1695,resnet,medium,warm,200,181.56,181.56,0.01,175.19,6.37,2
1696,1696,mobilenet,small,warm,200,94.02,94.02,0.0,85.48,8.54,3
1697,1697,resnet,small,warm,200,224.9,224.9,0.0,219.1,5.8,1
1698,1698,mobilenet,small,warm,200,34.57,34.57,0.01,28.75,5.81,2
1699,1699,mobilenet,small,warm,200,23.6,23.6,0.01,18.15,5.45,2
1700,1700,mobilenet,small,warm,200,40.12,40.12,0.01,31.44,8.68,1
1701,1701,mobilenet,medium,warm,200,73.4,73.39,0.01,52.53,20.86,1
1702,1702,resnet,large,warm,200,385.24,385.24,0.0,377.51,7.73,1
1703,1703,mobilenet,large,warm,200,47.26,47.25,0.01,37.87,9.38,2
1704,1704,resnet,small,warm,200,155.97,155.97,0.0,145.09,10.88,2
1705,1705,mobilenet,small,warm,200,54.76,54.75,0.01,43.63,11.12,3
1706,1706,mobilenet,large,warm,200,34.03,34.03,0.0,23.5,10.53,1
1707,1707,resnet,small,warm,200,259.14,259.13,0.0,243.62,15.51,1
1708,1708,mobilenet,medium,warm,200,64.37,64.37,0.01,39.16,25.2,2
1709,1709,mobilenet,small,warm,200,63.92,63.91,0.0,53.08,10.83,2
1710,1710,resnet,small,warm,200,379.04,379.03,0.01,368.13,10.9,1
1711,1711,mobilenet,large,warm,200,75.89,75.89,0.01,67.51,8.37,2
1712,1712,resnet,large,warm,200,281.78,281.78,0.0,275.36,6.42,2
1713,1713,resnet,medium,warm,200,378.76,378.76,0.0,367.9,10.86,3
1714,1714,mobilenet,medium,warm,200,65.07,65.07,0.01,58.62,6.45,3
1715,1715,resnet,small,warm,200,151.51,151.5,0.01,142.29,9.22,2
1716,1716,resnet,small,warm,200,462.46,462.45,0.01,378.8,83.65,3
1717,1717,mobilenet,medium,warm,200,69.21,69.21,0.01,56.72,12.49,2
1718,1718,resnet,medium,warm,200,381.83,381.83,0.01,372.81,9.01,2
1719,1719,mobilenet,small,warm,200,79.5,79.49,0.01,66.07,13.42,3
1720,1720,mobilenet,large,warm,200,72.14,72.13,0.0,64.04,8.1,3
1721,1721,resnet,medium,warm,200,394.41,394.4,0.0,386.98,7.43,2
1722,1722,resnet,large,warm,200,375.05,375.04,0.0,367.84,7.21,2
1723,1723,resnet,small,warm,200,137.28,137.28,0.0,131.48,5.8,3
1724,1724,mobilenet,medium,warm,200,29.85,29.85,0.0,23.32,6.52,4
1725,1725,resnet,small,warm,200,461.49,461.48,0.01,453.75,7.73,2
1726,1726,resnet,small,warm,200,413.42,413.41,0.01,401.2,12.21,2
1727,1727,mobilenet,large,warm,200,67.43,67.43,0.0,54.93,12.5,3
1728,1728,mobilenet,medium,warm,200,61.03,61.03,0.0,50.94,10.1,3
1729,1729,resnet,medium,warm,200,248.57,248.56,0.01,241.84,6.72,3
1730,1730,resnet,medium,warm,200,428.98,428.98,0.01,419.63,9.34,3
1731,1731,resnet,medium,warm,200,147.62,147.62,0.01,139.25,8.36,3
1732,1732,resnet,small,warm,200,350.86,350.85,0.01,340.5,10.35,3
1733,1733,mobilenet,medium,warm,200,39.29,39.28,0.01,29.75,9.53,3
1734,1734,mobilenet,small,warm,200,32.72,32.72,0.0,26.79,5.93,3
1735,1735,resnet,small,warm,200,321.91,321.91,0.01,306.81,15.1,2
1736,1736,resnet,large,warm,200,385.0,384.99,0.0,373.68,11.31,2
1737,1737,resnet,large,warm,200,427.52,427.51,0.0,417.51,10.01,3
1738,1738,mobilenet,small,warm,200,43.98,43.97,0.01,34.72,9.25,4
1739,1739,mobilenet,small,warm,200,44.98,44.97,0.01,33.61,11.36,3
1740,1740,mobilenet,medium,warm,200,24.49,24.48,0.0,17.91,6.57,2
1741,1741,mobilenet,small,warm,200,25.25,25.24,0.01,18.07,7.17,2
